scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T18,frozen_fresh59,0,2.6820995968177033,2.6820995968177033,0.0,1.5975669084207627,0.941839138983908,0.023309927677376194,0.9468652460050572,0.016081107991849745,0.24363171931878386,0.061165212109843915,0.01158469098537197,0.8192862941222627,0.11677777777777774
T18,frozen_fresh59,1,5.364199193635406,2.6820995968177033,0.04999999999999999,1.602355080662289,0.9492522937277622,0.027952450118743206,0.9490252495940046,0.01713014714959434,0.24421452684212933,0.06131635152393658,0.011770038048769535,0.8140847318260938,0.11603703703703702
T18,frozen_fresh59,2,5.364199193635406,5.364199193635406,0.0,1.6982328555995436,0.973473975443107,0.019533593445870787,0.9717816956042241,0.016784842942867084,0.24659096675261605,0.06316105757537885,0.01331048610915205,0.78898824173801,0.1351481481481481
T18,frozen_fresh59,3,8.04629879045311,2.6820995968177033,0.09999999999999999,1.609612289158858,0.9602037244671424,0.022302625381827427,0.9487807665528788,0.016937609748209466,0.24374945625325936,0.06139672839567818,0.011538262159121732,0.814035780519522,0.1151851851851852
T18,frozen_fresh59,4,8.04629879045311,5.364199193635406,0.05000000000000002,1.7075727904952247,0.9994596409839845,0.02653603785231509,0.9842352773951845,0.017751334460299268,0.24938801105340017,0.06410796205635928,0.013575435784223894,0.7827751163767451,0.13259259259259257
T18,frozen_fresh59,5,8.04629879045311,8.04629879045311,0.0,1.7911054710337688,1.0137375086607576,0.026012927259521094,1.0279401870130755,0.019333870984953965,0.2555361056990491,0.06738675186463734,0.01637400687702094,0.7536314165373899,0.14981481481481485
T18,frozen_fresh59,6,10.728398387270811,2.6820995968177033,0.14999999999999997,1.6159685496520693,0.9600545705252399,0.02258271935100717,0.9606705334279605,0.01676384688477808,0.2461216855232873,0.06222409117478031,0.012221163851601026,0.8079736009968539,0.11570370370370371
T18,frozen_fresh59,7,10.728398387270811,5.364199193635406,0.09999999999999999,1.715729834734866,0.9935814141654082,0.028301354045864584,0.9950215517137166,0.0193811547303324,0.2510619033923576,0.06489541129356786,0.01426090605845175,0.7765501560386935,0.1312962962962963
T18,frozen_fresh59,8,10.728398387270811,8.04629879045311,0.04999999999999998,1.800399342783282,1.0134641424383353,0.021733863353002474,1.034178751572801,0.01893696444682546,0.25580802418995396,0.06795132619438753,0.016662200699574893,0.748403477178853,0.14744444444444443
T18,frozen_fresh59,9,10.728398387270811,10.728398387270811,0.0,1.8486788229728408,1.0504918954546831,0.02030323931912749,1.0552595911644203,0.01996294503986486,0.2581811700048501,0.0695251185029633,0.0184760134830801,0.7279308797673346,0.1598148148148148
T18,frozen_fresh59,10,13.410497984088515,2.6820995968177033,0.19999999999999998,1.6238017474042472,0.9687182914663245,0.02608423745398292,0.9687058144921891,0.01694881015136554,0.24671140002881084,0.06283795194919838,0.013035923140174235,0.7984234185377262,0.11448148148148146
T18,frozen_fresh59,11,13.410497984088515,5.364199193635406,0.15,1.7257568034730748,1.0059760447838055,0.02275749032432861,1.002991818455394,0.018835095831138987,0.2514133921023717,0.0655808918482568,0.014779249984120911,0.769591193424288,0.12877777777777777
T18,frozen_fresh59,12,13.410497984088515,8.04629879045311,0.09999999999999999,1.8118027031432073,1.023420969600596,0.017472690012991232,1.036310889360449,0.017414795912067838,0.25741417172792413,0.06810113746264723,0.016388176610350285,0.7446476908008091,0.1423333333333333
T18,frozen_fresh59,13,13.410497984088515,10.728398387270811,0.05000000000000002,1.8606959554058145,1.0703205469445405,0.03028963100351165,1.0694716090968468,0.017440611115933445,0.2613214337823545,0.07064806129409669,0.018652790549039046,0.7200857817019377,0.1555925925925926
T18,frozen_fresh59,14,13.410497984088515,13.410497984088515,0.0,1.9059714618792238,1.0929344894353303,0.025491253525848346,1.0754828655390258,0.019278150311742175,0.262067058679074,0.07114307784168883,0.019130238218276103,0.7085964412352921,0.16714814814814816
T18,frozen_fresh59,15,16.09259758090622,2.6820995968177033,0.25,1.633095709660959,0.97050981727871,0.028029555261366582,0.9700951008872433,0.012521338333664183,0.24690376341775544,0.06294383440331247,0.013109496832420499,0.7978237250276337,0.11133333333333334
T18,frozen_fresh59,16,16.09259758090622,5.364199193635406,0.2,1.737623421903505,1.0053281426787508,0.019212499340796167,1.0121819342658636,0.014829303353593263,0.2535628876746431,0.06632131281465901,0.014782165740729247,0.7647387901393776,0.12796296296296297
T18,frozen_fresh59,17,16.09259758090622,8.04629879045311,0.15,1.825276157864546,1.0419665821493245,0.016672461814204897,1.0388872531443887,0.017203099711883826,0.25717648420227446,0.0682693202077863,0.016943530221272003,0.7412962121293452,0.14307407407407405
T18,frozen_fresh59,18,16.09259758090622,10.728398387270811,0.10000000000000003,1.8748816737702092,1.063208202696772,0.022761995449541363,1.0666467847543764,0.020192039001795302,0.26136622853048436,0.07046825526728978,0.018295657345014125,0.7177474175814673,0.153037037037037
T18,frozen_fresh59,19,16.09259758090622,13.410497984088515,0.05000000000000002,1.920722067138032,1.088335378174455,0.019175968037638866,1.0890388991247553,0.014504310706979913,0.26348227776206423,0.07222988525140549,0.01984846824184304,0.7017559195589215,0.16233333333333333
T18,frozen_fresh59,20,16.09259758090622,16.09259758090622,0.0,1.9642234437399966,1.1089622586349046,0.021104466713510864,1.1100084355992277,0.018363164777985497,0.26714554799451573,0.07377975295278734,0.021107373913706526,0.684228245205079,0.17314814814814822
T18,frozen_fresh59,21,18.77469717772392,2.6820995968177033,0.29999999999999993,1.6405100154336116,0.9816507633610057,0.022115252221753014,0.981632741911558,0.014679606764040124,0.2484699250780493,0.06394013880860533,0.013388973836009689,0.7887927258500365,0.11011111111111113
T18,frozen_fresh59,22,18.77469717772392,5.364199193635406,0.24999999999999997,1.7470714794817843,1.0064623344555372,0.02265555711777735,1.0186465700195528,0.016443443654100564,0.25390951890728936,0.06677249021631887,0.015623188111959181,0.7582451027046272,0.12433333333333332
T18,frozen_fresh59,23,18.77469717772392,8.04629879045311,0.19999999999999996,1.835992128954383,1.041247201897388,0.026538202053509832,1.0479399293251268,0.017607491542635727,0.2588636921305735,0.06898500006956879,0.01720144113682058,0.7355903855490027,0.1384814814814815
T18,frozen_fresh59,24,18.77469717772392,10.728398387270811,0.14999999999999997,1.886158559484119,1.0704283789314633,0.02182933574372349,1.0741298774240258,0.016865867520592992,0.26305626975320895,0.07098852018369284,0.018706486479187805,0.7120342263058439,0.14951851851851852
T18,frozen_fresh59,25,18.77469717772392,13.410497984088515,0.09999999999999996,1.9324408230318775,1.101987018410406,0.02807424185376788,1.1059453016399168,0.016933706392857066,0.2661642740990466,0.07349017516454691,0.020870300492809444,0.6895480255081664,0.16114814814814812
T18,frozen_fresh59,26,18.77469717772392,16.09259758090622,0.04999999999999995,1.9763252444796604,1.1242027466345381,0.02646585069066743,1.1242087925066557,0.015518275261319006,0.2693326555046479,0.07493773437310908,0.02158581683797531,0.6742498034316616,0.17125925925925928
T18,frozen_fresh59,27,18.77469717772392,18.77469717772392,0.0,2.006962543019319,1.1457228921116023,0.02617446637129215,1.140348883171402,0.018090332864496347,0.2721372472664822,0.07603674905542154,0.022833536636420283,0.6641238409617375,0.17803703703703705
