scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T04,frozen_fresh59,0,3.272549463298222,3.272549463298222,0.0,0.4834190635621192,0.753986005708512,0.020833887392304636,0.7509137039122291,0.017254139814577584,0.20725392374970592,0.04179115802539612,0.013191708039817063,0.7824942183605301,0.3884444444444444
T04,frozen_fresh59,1,6.545098926596443,3.272549463298222,0.04999999999999999,0.5093953802818662,0.7690546468013498,0.02676291390686903,0.7792852738350781,0.016842872422671334,0.21178969296825717,0.04400220070746998,0.014469397445837697,0.7701046570424247,0.3794444444444445
T04,frozen_fresh59,2,6.545098926596443,6.545098926596443,0.0,0.5639036915234383,0.8060873214361075,0.020382659519030358,0.8125179234945663,0.019397831835126736,0.2174208992063406,0.046654752093274514,0.015811087010421075,0.7508875316667081,0.4055925925925926
T04,frozen_fresh59,3,9.817648389894666,3.272549463298222,0.09999999999999999,0.5521752526320466,0.8021668253485723,0.024564653249034396,0.8062668318578876,0.018583281384554087,0.21853316120449331,0.045970062738914054,0.015219085920647028,0.7590148922084495,0.36333333333333334
T04,frozen_fresh59,4,9.817648389894666,6.545098926596443,0.05000000000000001,0.6093223107290151,0.8248454946628764,0.02232483747545595,0.8264186737765946,0.017932147637323596,0.21978802371616452,0.04771421902520074,0.016667486944855744,0.7407484473906979,0.3917777777777777
T04,frozen_fresh59,5,9.817648389894666,9.817648389894666,0.0,0.6388053857532042,0.8304587601322753,0.022243180915628723,0.8508314587681699,0.018254295494244965,0.22563193171662713,0.04950715170121591,0.017428693336887166,0.7300912732073074,0.40525925925925926
T04,frozen_fresh59,6,13.090197853192887,3.272549463298222,0.14999999999999997,0.5912199864568786,0.8275741579421971,0.028366098510701918,0.833069827901038,0.015092148127681344,0.2209527576640913,0.048168271220966445,0.01695309437440098,0.7427043229401781,0.35111111111111115
T04,frozen_fresh59,7,13.090197853192887,6.545098926596443,0.09999999999999999,0.6502898069007764,0.8366688899193961,0.025010698339001276,0.857654540882604,0.02049991288755286,0.2259767223348627,0.05011092810000113,0.0177159929743444,0.7277487266752326,0.3763333333333334
T04,frozen_fresh59,8,13.090197853192887,9.817648389894666,0.04999999999999998,0.680531484479863,0.8637493130163998,0.02453123692769817,0.8664097680383475,0.016144219270798135,0.2281002692154028,0.05087712738114425,0.01782922637687791,0.7166703967663105,0.39322222222222225
T04,frozen_fresh59,9,13.090197853192887,13.090197853192887,0.0,0.6931116129297422,0.8929466388634151,0.02281701487336149,0.881474435397481,0.01785961376188017,0.23093652917543803,0.0521251807594963,0.018142571039893255,0.7079361857790373,0.4087407407407408
T04,frozen_fresh59,10,16.36274731649111,3.272549463298222,0.19999999999999998,0.640105747846116,0.8284663895247938,0.027404660389203837,0.8534173108299756,0.01872064556774649,0.22454211820459463,0.04974487114540868,0.0180089450443507,0.7288078385215012,0.34014814814814814
T04,frozen_fresh59,11,16.36274731649111,6.545098926596443,0.15,0.7010730156182744,0.8783871515608117,0.026747416326224915,0.8586644141657829,0.021028656191041925,0.22671558215459348,0.0503282942031922,0.017493893654804814,0.7163835838362829,0.3626666666666667
T04,frozen_fresh59,12,16.36274731649111,9.817648389894666,0.09999999999999999,0.7319927305453945,0.9034210372727577,0.023357874540316917,0.887431148910405,0.017941212513957288,0.2319729219348385,0.05247254324400477,0.018885698359931386,0.70446842027638,0.37707407407407406
T04,frozen_fresh59,13,16.36274731649111,13.090197853192887,0.05000000000000001,0.7449559652228138,0.9105045778766453,0.029172337214554263,0.910386600743691,0.01617323963455358,0.23535096287530505,0.05429281397690171,0.019858217433456688,0.6955561821840931,0.3904444444444444
T04,frozen_fresh59,14,16.36274731649111,16.36274731649111,0.0,0.7558493881296756,0.9332651194043974,0.029827276849328163,0.9351945190123664,0.019113646333942465,0.24033712390739748,0.05634230729637346,0.019988870349076024,0.6871229257640773,0.40596296296296297
T04,frozen_fresh59,15,19.635296779789332,3.272549463298222,0.25,0.6983739246094394,0.8491521071671434,0.028588213481137055,0.874163107061538,0.02079886691430869,0.22926469563549512,0.0515536159895355,0.017607095189283075,0.7198702040112069,0.32503703703703696
T04,frozen_fresh59,16,19.635296779789332,6.545098926596443,0.2,0.7610704215874459,0.9049756692745813,0.02151776362163488,0.8959200641966633,0.0183758434353783,0.23341068025749967,0.053087084079993206,0.019162205805663437,0.7062775319260621,0.3491851851851851
T04,frozen_fresh59,17,19.635296779789332,9.817648389894666,0.15,0.7925354368782733,0.921178306912549,0.02787464836659887,0.9237978963720443,0.019217358670673094,0.2374785210641702,0.05538315384560466,0.020314353444148784,0.689145667324338,0.3641111111111111
T04,frozen_fresh59,18,19.635296779789332,13.090197853192887,0.10000000000000002,0.8058114517635295,0.9424804330894894,0.024068343134245544,0.9492228896666035,0.02067577327405848,0.24166232290224848,0.057312327266488876,0.0215286928424459,0.6799820942156563,0.37755555555555553
T04,frozen_fresh59,19,19.635296779789332,16.36274731649111,0.05000000000000001,0.8171732876086778,0.9679711590766502,0.02960890800514202,0.9536035191624875,0.01851142870237057,0.2433468890493949,0.05773717032886829,0.021156582371478928,0.6747348342957885,0.3868148148148147
T04,frozen_fresh59,20,19.635296779789332,19.635296779789332,0.0,0.82863047559621,0.9598097956985303,0.027744620132316364,0.9687320232424435,0.01592438081882892,0.24530407079490396,0.05890006887919216,0.02207984784074927,0.6682751815075245,0.3996666666666667
T04,frozen_fresh59,21,22.90784624308755,3.272549463298222,0.29999999999999993,0.7448469686209067,0.8774807544117313,0.019732780049628203,0.9040128270868683,0.01929815814163065,0.23408822860340645,0.05376717729420469,0.019498569509025933,0.7043659629871434,0.3165925925925926
T04,frozen_fresh59,22,22.90784624308755,6.545098926596443,0.25,0.8086588626033696,0.9168652694347355,0.02456874344236912,0.9289585711147514,0.01772375479542572,0.23901175857156678,0.05579137003931618,0.020080472472161073,0.6902420130622247,0.33707407407407414
T04,frozen_fresh59,23,22.90784624308755,9.817648389894666,0.19999999999999996,0.8404411528900517,0.9501105564843313,0.02555296900285428,0.9468787882732745,0.020983927913964105,0.24264021799143015,0.057167993496228586,0.020782450407443677,0.6798719964020928,0.34770370370370374
T04,frozen_fresh59,24,22.90784624308755,13.090197853192887,0.14999999999999997,0.8538981935905171,0.9725826427385517,0.03340713457346098,0.9751153955212828,0.023967298232097475,0.24649688885451967,0.05946000222255767,0.02206542449712277,0.6651313281183995,0.3615925925925926
T04,frozen_fresh59,25,22.90784624308755,16.36274731649111,0.09999999999999996,0.8655403324434756,0.9803997583768211,0.03311675000483454,0.9823909659029361,0.021440230110863052,0.2482636464243241,0.06006612590235475,0.02199219406520632,0.6620159251288152,0.37322222222222223
