scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T47,frozen_fresh59,0,1.9330421322317208,1.9330421322317208,0.0,1.0072718311358864,0.5514611949377424,0.012726252515550195,0.5518571340460674,0.00730622388655561,0.17673227707436792,0.021978743512946434,0.002027079844928037,0.8919874333146748,0.2137407407407407
T47,frozen_fresh59,1,3.8660842644634417,1.9330421322317208,0.05,1.009126272393479,0.5541008765184278,0.013203942201202525,0.5537069982531774,0.00694531181485263,0.1772594972273192,0.022189144602203264,0.0020847259252392944,0.8864938559228768,0.21025925925925928
T47,frozen_fresh59,2,3.8660842644634417,3.8660842644634417,0.0,1.0305567515577718,0.5577628706740325,0.013846275705678878,0.5566695865942723,0.0069174199673641325,0.1789365061275826,0.022549748545850515,0.0024155453667910054,0.8678105305306445,0.23774074074074075
T47,frozen_fresh59,3,5.799126396695162,1.9330421322317208,0.09999999999999999,1.0113584941733713,0.5557368082508409,0.014273582204154998,0.5553200889576371,0.0068235498640138205,0.1778003473620046,0.02239065620265882,0.002210802517399495,0.8790260848911711,0.20622222222222222
T47,frozen_fresh59,4,5.799126396695162,3.8660842644634417,0.049999999999999996,1.0340018295910096,0.5609307469940071,0.014939747344769742,0.5610475321727627,0.007540961070505183,0.1801076355090276,0.022939720478366864,0.0026124642592479643,0.860775288761828,0.23533333333333334
T47,frozen_fresh59,5,5.799126396695162,5.799126396695162,0.0,1.0514018461911245,0.5608059950281837,0.013943473299220492,0.5653157956919578,0.007084572107445211,0.18132222726259734,0.023470385095032006,0.0029203180312479303,0.8428333570600046,0.25859259259259265
T47,frozen_fresh59,6,7.732168528926883,1.9330421322317208,0.15,1.0139346745092481,0.5568584375306967,0.012840207237730194,0.5574259836785309,0.00705455347972447,0.1784122822763822,0.022633187919739815,0.0023788715845078647,0.8710035252799647,0.20192592592592593
T47,frozen_fresh59,7,7.732168528926883,3.8660842644634417,0.1,1.037959466045859,0.5651688844439501,0.014165148369401687,0.5642757285138132,0.007880486910240962,0.18115827713555457,0.023271224475113563,0.0027639762229648185,0.8517748763685873,0.2318518518518518
T47,frozen_fresh59,8,7.732168528926883,5.799126396695162,0.05000000000000001,1.0563176357392883,0.5636279104549854,0.012785283459215093,0.5683537897871653,0.006987067417889885,0.18310208362155211,0.02369554288655841,0.0030865507107665567,0.8344695310701812,0.2577037037037037
T47,frozen_fresh59,9,7.732168528926883,7.732168528926883,0.0,1.07110372604075,0.5702446618337089,0.012485923412776321,0.5710850156685261,0.007510514934683735,0.18424779437969038,0.02398776011914553,0.0032610055111795015,0.8239463855684085,0.27544444444444444
T47,frozen_fresh59,10,9.665210661158604,1.9330421322317208,0.19999999999999998,1.016436233832573,0.5599252862273976,0.012720453750182402,0.5587534474399205,0.007537773078290422,0.17953999681866595,0.02271887333639675,0.0026435431141253866,0.8631753444995136,0.19870370370370374
T47,frozen_fresh59,11,9.665210661158604,3.8660842644634417,0.15,1.0417852616671432,0.5637583321087541,0.014135610128822211,0.5667696526902913,0.007044578125234077,0.1822923712294159,0.023543813338051757,0.0028499028419693277,0.842390945282475,0.22662962962962965
T47,frozen_fresh59,12,9.665210661158604,5.799126396695162,0.09999999999999999,1.0610534675834102,0.5719347550599844,0.013328557051439474,0.5714141065658694,0.008511918716215974,0.18354570746478907,0.024065130852883712,0.003246468488137617,0.8256904330639107,0.25237037037037036
T47,frozen_fresh59,13,9.665210661158604,7.732168528926883,0.04999999999999999,1.0765212705760339,0.5748237422964118,0.013868930254115425,0.5693806671578806,0.007276522654154795,0.18399084157279477,0.02396469110754863,0.0032459051873539517,0.8169482170018427,0.2677407407407407
T47,frozen_fresh59,14,9.665210661158604,9.665210661158604,0.0,1.0879523255201986,0.5757292712465762,0.012979627567523947,0.5777451525937664,0.008527808761514993,0.18611274944738904,0.024715711347708,0.003786187529077296,0.8014060436272131,0.28974074074074074
T47,frozen_fresh59,15,11.598252793390325,1.9330421322317208,0.25,1.0199380490845495,0.562694765857123,0.014123589062920825,0.5615090944695658,0.007660487640082051,0.18024240723038348,0.023081751233277614,0.0026168108112226045,0.8542197694040214,0.19788888888888886
T47,frozen_fresh59,16,11.598252793390325,3.8660842644634417,0.19999999999999998,1.0471147883544965,0.5681391238275013,0.014793154501007249,0.5694222979408504,0.0067465749477575295,0.18321000437138932,0.023798283375732754,0.0031347620701517023,0.833357462891475,0.2258888888888889
T47,frozen_fresh59,17,11.598252793390325,5.799126396695162,0.15,1.0676268911357958,0.5731398590984832,0.013795842048499702,0.5734953484854145,0.006908958663319748,0.1850932525308183,0.02417416359794586,0.0036165380967064192,0.8168945753306279,0.24662962962962962
T47,frozen_fresh59,18,11.598252793390325,7.732168528926883,0.09999999999999999,1.0840185194881682,0.5747582338308073,0.015006309415230363,0.5776810484125287,0.00771192527799796,0.1860254033935023,0.02469574299115605,0.0038439836485018165,0.801871627497481,0.2639259259259259
T47,frozen_fresh59,19,11.598252793390325,9.665210661158604,0.05000000000000001,1.0961049854416844,0.5808797938811845,0.01368045431019951,0.5814601217020151,0.007199736916189568,0.18835022315575392,0.025019841678117643,0.004055405897344554,0.7881282823300781,0.2823703703703703
T47,frozen_fresh59,20,11.598252793390325,11.598252793390325,0.0,1.1094966927126024,0.5818464833555411,0.014040554282474096,0.5843880183068706,0.0079119089296846,0.18879276477972298,0.02537269786867897,0.004141006471358045,0.780665607605433,0.2951481481481482
T47,frozen_fresh59,21,13.531294925622046,1.9330421322317208,0.3,1.0232660665900317,0.5671488938265739,0.014942246269975897,0.5672729292123727,0.007820646727278517,0.1823568733798937,0.023503805419868802,0.0030836478003972174,0.8439015816960479,0.1949259259259259
T47,frozen_fresh59,22,13.531294925622046,3.8660842644634417,0.25,1.0521542164035682,0.5739262390212981,0.013215741026437546,0.5725520169924654,0.006848997047087444,0.18406750168449237,0.02412428817307672,0.0034449787273684866,0.8228902712036299,0.22248148148148147
T47,frozen_fresh59,23,13.531294925622046,5.799126396695162,0.2,1.073819611457127,0.574083371906134,0.013773828969476059,0.5783479187660165,0.007415565740954913,0.18620461893016463,0.024731811416525095,0.003782989601644963,0.8035304510533954,0.2424814814814815
T47,frozen_fresh59,24,13.531294925622046,7.732168528926883,0.15,1.0910605636842043,0.5763650379670839,0.01435611635208842,0.5822841252476781,0.00837906234588623,0.188075295014284,0.02503544985117503,0.004099294353675868,0.7930736593690213,0.2571481481481482
T47,frozen_fresh59,25,13.531294925622046,9.665210661158604,0.10000000000000002,1.1037448542132136,0.5832517914561498,0.014746996564797147,0.5863668350441943,0.006669387888578247,0.18941103865582956,0.025477858122678835,0.004231707708750096,0.781153463530325,0.2738148148148148
T47,frozen_fresh59,26,13.531294925622046,11.598252793390325,0.05000000000000001,1.117791230335888,0.5846690442199568,0.013822991456887295,0.5913903511659453,0.008614334253344349,0.19078248745372253,0.026009935946590727,0.004458765208537717,0.7678786652025432,0.28992592592592586
T47,frozen_fresh59,27,13.531294925622046,13.531294925622046,0.0,1.1287353052920255,0.5957776590067068,0.01394635324104024,0.5925038473390838,0.0076930229717718035,0.19111330958596714,0.02616461896108204,0.004838467120167151,0.7577080137024039,0.30381481481481476
T47,frozen_fresh59,28,15.464337057853767,1.9330421322317208,0.35000000000000003,1.026742009412958,0.5695709075446157,0.014706910880385423,0.569388326086402,0.006871938499989137,0.18294904940955062,0.023772646566880107,0.0032513823947477203,0.834495972566443,0.19129629629629633
T47,frozen_fresh59,29,15.464337057853767,3.8660842644634417,0.3,1.0573936895974416,0.5737369342797555,0.013384616458835834,0.5761341626781178,0.007846623366078683,0.18498218044466377,0.02451425281359458,0.0036700161351851416,0.8122366615661245,0.2144444444444444
T47,frozen_fresh59,30,15.464337057853767,5.799126396695162,0.25,1.0802371951402607,0.5787504122273456,0.012565015507998902,0.5824693052682052,0.007757008797659258,0.18741991228260746,0.025117119203307777,0.004029288038035811,0.7942542227976409,0.23481481481481484
T47,frozen_fresh59,31,15.464337057853767,7.732168528926883,0.2,1.0983394942555773,0.5806609316870592,0.014471557848452677,0.5847400871148151,0.007062125260600279,0.18830525796448064,0.02537323821782698,0.004402790902968277,0.781732356104337,0.25277777777777777
T47,frozen_fresh59,32,15.464337057853767,9.665210661158604,0.15000000000000002,1.1116260783807614,0.5856847156912026,0.012630125034378983,0.5903737218218015,0.00764348999961467,0.19099747998519703,0.025873202355286836,0.004576864911237072,0.7669316786193536,0.2691481481481482
T47,frozen_fresh59,33,15.464337057853767,11.598252793390325,0.10000000000000002,1.1263270847289253,0.5910805259665924,0.013097786055487169,0.593659136763577,0.007229323990124709,0.19155510126759895,0.026217905523259016,0.004980412190125223,0.7566737969474507,0.2843333333333333
T47,frozen_fresh59,34,15.464337057853767,13.531294925622046,0.05000000000000001,1.1377919497283524,0.5970041323884036,0.013793082172893613,0.5959002610599143,0.007491444586793755,0.19273097757732505,0.026492439211598422,0.0049626259856518145,0.7469648849727689,0.29844444444444446
T47,frozen_fresh59,35,15.464337057853767,15.464337057853767,0.0,1.1481434705528675,0.6002389683361243,0.015484678892325165,0.5999762546381686,0.007924263756569343,0.1943947662222801,0.02686449839338252,0.005281275828413314,0.7344697278014558,0.31733333333333325
T47,frozen_fresh59,36,17.397379190085488,1.9330421322317208,0.4,1.0303142351769146,0.5723015858501553,0.01386953043013299,0.572020271920405,0.0074627197616470315,0.18414724737532584,0.02403100744231342,0.0034271882263758146,0.8250615840501321,0.19011111111111106
T47,frozen_fresh59,37,17.397379190085488,3.8660842644634417,0.35000000000000003,1.0627554533401613,0.5774988625192289,0.013745825778340904,0.5798785172093087,0.00784641240356772,0.18646449455746417,0.02478768564937483,0.003936468733811792,0.8054791071122713,0.208
T47,frozen_fresh59,38,17.397379190085488,5.799126396695162,0.30000000000000004,1.0867849787989605,0.5852064405986568,0.013450713043997451,0.58673023284317,0.0074654566791697114,0.18947905973619356,0.025455753771725355,0.004368430357392996,0.7821899540515523,0.23040740740740737
T47,frozen_fresh59,39,17.397379190085488,7.732168528926883,0.25,1.1057488348167794,0.586859332474831,0.015876948980051275,0.591245043910723,0.007050408751397324,0.19075515865724094,0.025911634780338942,0.0047888063037989466,0.7681156888225679,0.24392592592592593
