scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T23,frozen_fresh59,0,2.24283939757343,2.24283939757343,0.0,0.680737205937975,0.47845646481883525,0.014545845194330637,0.48158530251417975,0.009739959341565107,0.14681862157032252,0.01806740797725966,0.00792004155057159,0.48679533065678365,1.1886666666666665
T23,frozen_fresh59,1,4.48567879514686,2.24283939757343,0.05,0.6892536913887589,0.48100329040577383,0.012045211791984612,0.4829951495028887,0.007890905861148175,0.14770609626343695,0.018554424829096392,0.00828078079448038,0.4677659552250261,1.1109259259259259
T23,frozen_fresh59,2,4.48567879514686,4.48567879514686,0.0,0.7275854514713269,0.4815872802318256,0.011387426292140882,0.4909728055124419,0.009681486174002886,0.14923011167362382,0.019536920961222535,0.00851693286707376,0.4534052311334227,1.1448148148148147
T23,frozen_fresh59,3,6.72851819272029,2.24283939757343,0.09999999999999998,0.7001258042455365,0.48602209401559493,0.008780585163343124,0.48975078696625524,0.007236343553190636,0.14948536369259852,0.0194031954777006,0.008507382447906199,0.45298423773430074,1.0425555555555555
T23,frozen_fresh59,4,6.72851819272029,4.48567879514686,0.04999999999999998,0.7379499485479866,0.4816586097165881,0.012590724572555771,0.49562915996591167,0.010071043105085383,0.15089073609279374,0.020222458680599912,0.00907199885462518,0.43438430968184943,1.0720370370370371
T23,frozen_fresh59,5,6.72851819272029,6.72851819272029,0.0,0.7547675802178648,0.49244515338977257,0.00896789716803392,0.4896923464942545,0.008652969888098798,0.1507597684718825,0.019965967845397267,0.008844164977951288,0.42470095358082727,1.1007407407407406
T23,frozen_fresh59,6,8.971357590293719,2.24283939757343,0.14999999999999997,0.7132245601554843,0.49013953211408107,0.011096582481940086,0.4899254473927531,0.008300865293062705,0.15012121335817002,0.019753350035197466,0.008713364482117942,0.4367531110582135,0.9796296296296295
T23,frozen_fresh59,7,8.971357590293719,4.48567879514686,0.09999999999999996,0.7504971912928732,0.4891900320773031,0.012297028686694267,0.4950288659599386,0.00876580079030956,0.1523629187377111,0.020336932634234636,0.00942335692700367,0.41953817508477165,1.0033333333333332
T23,frozen_fresh59,8,8.971357590293719,6.72851819272029,0.04999999999999998,0.7670157361354926,0.48987006930177335,0.01200418513791062,0.49301952037235264,0.00823313855343803,0.152797830460329,0.020399857364468157,0.009476443504441608,0.40791598121229594,1.026111111111111
T23,frozen_fresh59,9,8.971357590293719,8.971357590293719,0.0,0.7787146884334615,0.49394391790812964,0.01020259946849884,0.4982280559790046,0.009142598258981468,0.15398911716388866,0.021112408742381187,0.009612486148140932,0.39541601903107276,1.0522592592592592
T23,frozen_fresh59,10,11.21419698786715,2.24283939757343,0.19999999999999996,0.728383565477729,0.4894409679524423,0.009528589072634494,0.49411331487156784,0.008669819241393414,0.15210180957494235,0.02028736690660111,0.009149143487158506,0.4214475813034518,0.9171851851851852
T23,frozen_fresh59,11,11.21419698786715,4.48567879514686,0.14999999999999997,0.7651027585016626,0.4885054314991527,0.009127547341451308,0.4945195736822854,0.008740182382039505,0.15336736945912602,0.020581678372156426,0.009441886580136937,0.4050113455239031,0.9367777777777777
T23,frozen_fresh59,12,11.21419698786715,6.72851819272029,0.09999999999999998,0.7813027379407783,0.501270712907814,0.011623029486277636,0.4976328021395161,0.00749578063991672,0.15365491684897908,0.02111214278680644,0.009678609271288644,0.3938801473283068,0.9629259259259261
T23,frozen_fresh59,13,11.21419698786715,8.971357590293719,0.05,0.7928476058218867,0.5063311687014259,0.012610733628759828,0.5035057437051641,0.00945977540718043,0.1549493786372219,0.021855482034299642,0.01001596536964288,0.3804742114758007,0.984925925925926
T23,frozen_fresh59,14,11.21419698786715,11.21419698786715,0.0,0.8035725521991154,0.5004418444215821,0.011375078999727025,0.5016731005545151,0.009162637758129108,0.15574265243269997,0.021756888761368547,0.010292222989145566,0.3720259438507917,1.0055925925925926
T23,frozen_fresh59,15,13.45703638544058,2.24283939757343,0.24999999999999997,0.745425423950246,0.49789398483278446,0.011720757269065898,0.49943784237173167,0.008561906473602764,0.15466975146794945,0.020859149008001395,0.009760548586521284,0.40517274479487353,0.8548518518518519
T23,frozen_fresh59,16,13.45703638544058,4.48567879514686,0.19999999999999996,0.7816245457374946,0.5037880897890537,0.013034885608957734,0.4950595204104158,0.007952407885578472,0.15359822320912914,0.02087971709082996,0.009477896056762533,0.3950018759903095,0.8782962962962964
T23,frozen_fresh59,17,13.45703638544058,6.72851819272029,0.14999999999999997,0.7975106201277244,0.5090641273584824,0.010542959278017882,0.5049451689039522,0.009623491351525425,0.1555684081699863,0.02200749972220486,0.010071683972279108,0.37743264828949763,0.895074074074074
T23,frozen_fresh59,18,13.45703638544058,8.971357590293719,0.1,0.8088807606034452,0.4999986663883515,0.009789925452907845,0.5079833294307731,0.010660805995311077,0.15706634880199122,0.022401163915136763,0.010222909192687537,0.36737544917698933,0.9169999999999999
T23,frozen_fresh59,19,13.45703638544058,11.21419698786715,0.05,0.8195445708481347,0.5063306613339088,0.012833990949748483,0.5111507642035786,0.00854962844330234,0.15800528870517466,0.022815377306707005,0.010541395746871867,0.3575525253547223,0.9365185185185185
T23,frozen_fresh59,20,13.45703638544058,13.45703638544058,0.0,0.8308862538943648,0.513328958678598,0.00985811985071651,0.5178192119122464,0.008839462135416615,0.15923127740385914,0.02355133172204554,0.0107789550375888,0.3484504905829373,0.9582222222222224
T23,frozen_fresh59,21,15.699875783014008,2.24283939757343,0.29999999999999993,0.7641529464395869,0.5024570420366891,0.011903313702613475,0.49721210796738924,0.00921350371511382,0.15477293617407073,0.020960883008816593,0.009799336508881845,0.39269142382310357,0.8049259259259257
T23,frozen_fresh59,22,15.699875783014008,4.48567879514686,0.24999999999999992,0.7998934509196058,0.49523982681910833,0.011691523807552534,0.5092597238562395,0.009422275601390155,0.15694839243520636,0.022288867098410364,0.010172944491409371,0.37695324093285903,0.8184444444444444
T23,frozen_fresh59,23,15.699875783014008,6.72851819272029,0.19999999999999993,0.8154889172304007,0.5001062762731385,0.012144614678495933,0.501762008703008,0.009921071353159167,0.15571591647838012,0.022020163236218495,0.01015280198381071,0.364165198638684,0.8354074074074075
T23,frozen_fresh59,24,15.699875783014008,8.971357590293719,0.14999999999999997,0.8266823976462851,0.503440097458655,0.013754582014879686,0.5051718951487916,0.009360033380265285,0.15736340817227917,0.02237103594585717,0.010416569695917758,0.3554446172119577,0.8544074074074073
T23,frozen_fresh59,25,15.699875783014008,11.21419698786715,0.09999999999999996,0.8372553070010282,0.5099976210404222,0.014314063493513824,0.5107533031714178,0.009923415912415561,0.15918157672394764,0.023011457814613234,0.010811982225461517,0.34228804615060043,0.8724074074074074
T23,frozen_fresh59,26,15.699875783014008,13.45703638544058,0.04999999999999996,0.8486065110557034,0.5088336825815046,0.01131860825854774,0.5191076877866426,0.008647846434299233,0.16022013912760377,0.023949514052134257,0.011042324797525142,0.3327161778935959,0.8937037037037039
T23,frozen_fresh59,27,15.699875783014008,15.699875783014008,0.0,0.861345188286437,0.5170633212223013,0.011717489737296829,0.5176556946379379,0.010091143707819675,0.1619159435702343,0.023774690253517205,0.011094458620394215,0.3271704821203618,0.9157407407407407
T23,frozen_fresh59,28,17.942715180587438,2.24283939757343,0.3499999999999999,0.784375760864116,0.5049771451357965,0.011690645596888018,0.5066494039539,0.011012488374038147,0.157566144055768,0.021943049444075696,0.010399025104991648,0.37573855343071194,0.7507407407407408
