scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T07,frozen_fresh59,0,2.707983729022184,2.707983729022184,0.0,2.339605232242069,2.2686958278650637,0.03584811973457606,2.2986287981384907,0.027504661811826266,0.3850596888173927,0.15202011637494142,0.04688695015348333,0.7195439648453924,0.15711111111111106
T07,frozen_fresh59,1,5.415967458044367,2.707983729022184,0.04999999999999998,2.3455865791550337,2.264317304212894,0.03650538190335314,2.2885724260737836,0.031514007396923296,0.383447024695676,0.15134912211367238,0.04621735949668216,0.719388178131639,0.15733333333333333
T07,frozen_fresh59,2,5.415967458044367,5.415967458044367,0.0,2.50418378485975,2.310425373024274,0.03443581014737571,2.328450404657916,0.030708950557910248,0.38761128108311027,0.15453164676610698,0.05089716084050432,0.6990355935697417,0.16448148148148148
T07,frozen_fresh59,3,8.12395118706655,2.707983729022184,0.09999999999999999,2.352466403704723,2.270442285995939,0.03376293784013971,2.3151986108194227,0.042018380043000396,0.38637330830064676,0.15350215092711156,0.049044445536247344,0.7066255762019966,0.1552962962962963
T07,frozen_fresh59,4,8.12395118706655,5.415967458044367,0.049999999999999996,2.512931397915157,2.3244314762066622,0.04761531353636098,2.337410000861345,0.030365406686916712,0.38800240558388926,0.15545529387864854,0.051356900049176556,0.6943002733247431,0.16666666666666669
T07,frozen_fresh59,5,8.12395118706655,8.12395118706655,0.0,2.608519048626939,2.359942225895006,0.03554664653755998,2.3617757282770353,0.029307682779330196,0.392104291217177,0.15754037834619922,0.05330424155453494,0.6800856767168428,0.17240740740740737
T07,frozen_fresh59,6,10.831934916088734,2.707983729022184,0.14999999999999997,2.3600318110320204,2.287348184733169,0.03715855432804895,2.3303768501498725,0.033836288697494936,0.3887474874521359,0.15466862779323007,0.05028080211578074,0.701540444741904,0.1554444444444444
T07,frozen_fresh59,7,10.831934916088734,5.415967458044367,0.09999999999999999,2.5225268228460984,2.3427643835626863,0.04651967514474572,2.3323494361978168,0.030748697348363455,0.3883472043027999,0.1550701124605406,0.051295008038776096,0.6906554794905188,0.16522222222222224
T07,frozen_fresh59,8,10.831934916088734,8.12395118706655,0.049999999999999996,2.618902395547232,2.3496492130774573,0.033896290071406605,2.3620355493803364,0.029605607409174145,0.39232108925527354,0.15762716411191546,0.053057219479628506,0.6795455849669644,0.16996296296296295
T07,frozen_fresh59,9,10.831934916088734,10.831934916088734,0.0,2.6853693584147433,2.396323002970695,0.04381475709523081,2.3792122205795665,0.029234902016824892,0.39303991826755164,0.15898865604510704,0.05604983863953871,0.6674590821078511,0.18077777777777776
