scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T34,frozen_fresh59,0,3.3843743786142952,3.3843743786142952,0.0,0.9310065275717279,1.3205333686395797,0.033497291529355114,1.2944457589479264,0.02075410592352094,0.2932793199592239,0.08624942512032911,0.011105220626274536,0.7716656274586949,0.441037037037037
T34,frozen_fresh59,1,6.76874875722859,3.3843743786142952,0.04999999999999999,0.9690517310438405,1.3200261039544843,0.03150367962788069,1.3113071370179001,0.02279871907948912,0.29504206286520696,0.08774145497787442,0.011808760662658983,0.7606689865585403,0.41966666666666674
T34,frozen_fresh59,2,6.76874875722859,6.76874875722859,0.0,1.071618870487202,1.3610441650419944,0.03678804259825152,1.3213268733223396,0.022690993193777632,0.29779372680355365,0.08856209710000977,0.012119367666163035,0.7487375670749518,0.43992592592592594
T34,frozen_fresh59,3,10.153123135842884,3.3843743786142952,0.09999999999999999,1.012540551775822,1.3626117579364352,0.03699883493656451,1.3343232328127637,0.021782692080931313,0.2990332395624142,0.08961265641512374,0.012873011350278418,0.7443343866575832,0.40425925925925926
T34,frozen_fresh59,4,10.153123135842884,6.76874875722859,0.049999999999999996,1.1228478317276276,1.3561429209425726,0.034116084536754736,1.3489153486286334,0.02093947949752271,0.30174550509636605,0.09081823426633792,0.01348220096768797,0.7325140395360814,0.4197777777777778
T34,frozen_fresh59,5,10.153123135842884,10.153123135842884,0.0,1.179536285152168,1.370635586893038,0.035436006827444716,1.3622819678386349,0.023244152226517455,0.30282108366508603,0.09207224665300283,0.01395748911721294,0.7225138013094298,0.4432962962962963
T34,frozen_fresh59,6,13.53749751445718,3.3843743786142952,0.15,1.0597218073414882,1.3678637045688034,0.03565530603618596,1.3458296807088415,0.02225678445010679,0.30027740049391183,0.09080656317615252,0.012773900314871625,0.7343919005977942,0.38751851851851854
T34,frozen_fresh59,7,13.53749751445718,6.76874875722859,0.09999999999999999,1.1769421585448505,1.3801383386460169,0.03300844305957396,1.3687341562959594,0.019905668849507584,0.30314103044190366,0.0927404211089272,0.014158224765135749,0.7151989442053817,0.409962962962963
T34,frozen_fresh59,8,13.53749751445718,10.153123135842884,0.049999999999999996,1.2358316721494074,1.3966670845623566,0.03558215565807882,1.3816414553658467,0.02667900602265275,0.3052856615339465,0.09368781067814855,0.014938788666791667,0.7105885525339432,0.42196296296296293
T34,frozen_fresh59,9,13.53749751445718,13.53749751445718,0.0,1.2733999135906506,1.4120044889200716,0.03970492294283804,1.3963602277260503,0.022149544967325456,0.30764429890884626,0.09506972550078853,0.015214069191309998,0.695649010839404,0.4408518518518519
T34,frozen_fresh59,10,16.921871893071476,3.3843743786142952,0.2,1.1089145282006643,1.3954100016347575,0.037208346970554494,1.3702183033358921,0.0232793066890787,0.3047065356404005,0.09267353887913142,0.014151995958427888,0.7193946515175769,0.37240740740740746
T34,frozen_fresh59,11,16.921871893071476,6.76874875722859,0.15000000000000002,1.2319981332017511,1.392000685247997,0.03456105773744969,1.3884279318814081,0.01992001659327059,0.3064912816062862,0.09422243968743606,0.015504470226933936,0.7023810614179856,0.39162962962962966
T34,frozen_fresh59,12,16.921871893071476,10.153123135842884,0.10000000000000002,1.2924816624649036,1.4080310104422085,0.03456851952296954,1.4094342027550997,0.02538769552749766,0.30817944662085617,0.09608452471539723,0.016490945054423004,0.6900734763615962,0.4050740740740741
T34,frozen_fresh59,13,16.921871893071476,13.53749751445718,0.050000000000000024,1.3308539963515524,1.4133081893696269,0.03805538158163898,1.424261297853352,0.024715528847377887,0.3122469264274031,0.09733331622710834,0.01634374636845423,0.6806089796657985,0.4193333333333333
T34,frozen_fresh59,14,16.921871893071476,16.921871893071476,0.0,1.359524506197034,1.4343445129287151,0.03599256228267081,1.4330147465502132,0.026559304143246,0.31279199949777287,0.09816009974931704,0.01676155251594847,0.6729279214357423,0.4378888888888889
T34,frozen_fresh59,15,20.306246271685772,3.3843743786142952,0.25,1.158680034265866,1.4173289500333666,0.03665461028393958,1.39275963732032,0.020333448281189718,0.3072872657450923,0.09451427782290144,0.01549097219938325,0.7069110752945268,0.35537037037037034
T34,frozen_fresh59,16,20.306246271685772,6.76874875722859,0.20000000000000004,1.2865853963268354,1.4204744836744305,0.033867048023685065,1.4054304965184095,0.020574371256597203,0.3095661401326691,0.09568924420093165,0.015882250402592227,0.690658906122335,0.37574074074074076
