scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T55,frozen_fresh59,0,3.445453886492392,3.445453886492392,0.0,1.1009499660803108,0.89638903061804,0.0125712093522541,0.88184607759273,0.008129318714360376,0.15234333242454776,0.02560475253252958,0.01108619382831367,0.6560985338445147,0.5698518518518518
T55,frozen_fresh59,1,6.890907772984783,3.445453886492392,0.04999999999999999,1.108975915291749,0.894212714879434,0.01650029921626089,0.8800974133006648,0.010925266277514263,0.1530428345184408,0.02617963165649461,0.01174709919408032,0.6416011512409054,0.5594074074074074
T55,frozen_fresh59,2,6.890907772984783,6.890907772984783,0.0,1.1719166770543734,0.8900031881959813,0.01402953309372219,0.8796360786335241,0.008720342905639113,0.15384451502637608,0.026488583093708617,0.011585131720958434,0.6357905368949621,0.5734074074074074
T55,frozen_fresh59,3,10.336361659477173,3.445453886492392,0.09999999999999996,1.1188639312685216,0.8917898575369868,0.0165703567606088,0.8825675731195635,0.007585070597429199,0.1545027671020951,0.02705348515191892,0.011697078831281193,0.6304096750227217,0.5444814814814815
T55,frozen_fresh59,4,10.336361659477173,6.890907772984783,0.049999999999999975,1.1826404422767713,0.8916865533245104,0.010719898075608183,0.8790985520419613,0.010282056356114807,0.1556259057327952,0.027358648677127586,0.01217817240590866,0.6173881869667736,0.559962962962963
T55,frozen_fresh59,5,10.336361659477173,10.336361659477173,0.0,1.2085104982639754,0.8884246040847689,0.017468900702555364,0.8843098911763467,0.009559368818187391,0.15540813538556872,0.028307635980435408,0.012214640980060606,0.6112768214278133,0.5712962962962963
T55,frozen_fresh59,6,13.781815545969565,3.445453886492392,0.14999999999999997,1.1305080992228884,0.8936516764386033,0.014373360125730114,0.878363635045729,0.009674618595594707,0.15514231123698077,0.027259242182262382,0.012051294967329311,0.6189483406390973,0.5245925925925926
T55,frozen_fresh59,7,13.781815545969565,6.890907772984783,0.09999999999999996,1.1952440256594707,0.8974909164037348,0.015176698298508763,0.8812664898529429,0.010310160314059876,0.15691030186912516,0.028132030430846125,0.012242139716765731,0.6070696586125554,0.5413703703703703
T55,frozen_fresh59,8,13.781815545969565,10.336361659477173,0.04999999999999999,1.2213613164033759,0.89377678642582,0.012276507234557255,0.8861614125584135,0.009577786718638279,0.15902031418171925,0.028926866956109944,0.013211437387345605,0.5959025543126906,0.5548148148148149
T55,frozen_fresh59,9,13.781815545969565,13.781815545969565,0.0,1.2351888498781274,0.900462627788426,0.01608954169562222,0.8807511578922846,0.010172423983145797,0.15907038007595853,0.028959389167270692,0.01318894664899889,0.5874693916036322,0.5687777777777777
T55,frozen_fresh59,10,17.227269432461956,3.445453886492392,0.19999999999999996,1.1437760254528493,0.8911360606120965,0.012211265907053617,0.8837794941351351,0.010074815139500162,0.15806520440967917,0.028389733988760678,0.012959733715347515,0.6026348472795515,0.5121111111111112
T55,frozen_fresh59,11,17.227269432461956,6.890907772984783,0.14999999999999997,1.2095813857703346,0.8980745311318703,0.01643954424782919,0.8835188387114022,0.011026108350228785,0.15828963520251602,0.0290811570397617,0.012957617980903623,0.5917513425205867,0.5276666666666666
T55,frozen_fresh59,12,17.227269432461956,10.336361659477173,0.09999999999999998,1.2359704565746579,0.8955552045435443,0.015008507997042796,0.8848016086222881,0.010185066989851969,0.16079109826695318,0.029722711291890563,0.0135890203850108,0.5781908141808869,0.5388518518518519
T55,frozen_fresh59,13,17.227269432461956,13.781815545969565,0.04999999999999999,1.24993533259348,0.9093375090133101,0.020992107708174994,0.8869460930985565,0.009642056291514633,0.160770743980392,0.03035357527021221,0.013536216952229023,0.5722857289289808,0.5522962962962963
T55,frozen_fresh59,14,17.227269432461956,17.227269432461956,0.0,1.259084475323619,0.8991937719574199,0.01729466123502381,0.8892982040831627,0.01020136923057876,0.16244774192085,0.030864294338613783,0.013814031134071137,0.5647397035946713,0.5624814814814816
T55,frozen_fresh59,15,20.672723318954347,3.445453886492392,0.24999999999999994,1.1585018271235168,0.8975190619990719,0.014747709361200472,0.8807984097409363,0.011517956261489768,0.15878554621074434,0.02898350666857618,0.013557846033231208,0.5862457190383362,0.49429629629629623
T55,frozen_fresh59,16,20.672723318954347,6.890907772984783,0.19999999999999996,1.2254719607930729,0.8957816900719608,0.02008021898677762,0.8867575272579004,0.008573263882413182,0.16092903620014684,0.02999862487516457,0.013915631069826621,0.5756036262133747,0.5084814814814814
T55,frozen_fresh59,17,20.672723318954347,10.336361659477173,0.14999999999999997,1.252156155992324,0.8948503815043949,0.017303543158737736,0.8790638402356675,0.008794685684289568,0.1615899541023471,0.029601997568739335,0.013825073448804265,0.5694775372034555,0.5194814814814814
T55,frozen_fresh59,18,20.672723318954347,13.781815545969565,0.09999999999999998,1.2662629065380735,0.8969794289394374,0.016312578135616443,0.8824535202010805,0.009552394473769786,0.16254206887794476,0.0304542804418617,0.014134740737267925,0.5593809208008819,0.5333333333333334
T55,frozen_fresh59,19,20.672723318954347,17.227269432461956,0.04999999999999999,1.2755344005615008,0.8975105039470593,0.015724189354037663,0.8826723213732172,0.009888912671474737,0.1630851947677274,0.03101744957766185,0.014444905251599941,0.5494727181591536,0.5417037037037037
T55,frozen_fresh59,20,20.672723318954347,20.672723318954347,0.0,1.2828429548276146,0.8991657636416003,0.014678185903379574,0.8923527337138835,0.009510519761841864,0.16488896027996186,0.031923765387897644,0.015306314741395039,0.5445564141098619,0.5502592592592593
