scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T45,frozen_fresh59,0,3.8656328031896097,3.8656328031896097,0.0,0.28460263040288175,0.3000771374741939,0.009339424069670695,0.29871840086047186,0.005740202220324689,0.07080706405724908,0.003274623015948284,0.0015255983763361903,0.7521816010556222,0.5324814814814814
T45,frozen_fresh59,1,7.731265606379219,3.8656328031896097,0.05,0.2855523592546736,0.29525124218286697,0.012290883035382224,0.3040055666456757,0.006324429235654585,0.07794534818944016,0.0041623685050733005,0.0016693263866401904,0.7085962292382793,0.494037037037037
T45,frozen_fresh59,2,7.731265606379219,7.731265606379219,0.0,0.28535778786329735,0.29993151901126364,0.00911939351648699,0.3010791818755372,0.008798455397346687,0.07784458047156265,0.0042896131841889265,0.0016825808074378687,0.6923569059325679,0.5221111111111112
T45,frozen_fresh59,3,11.596898409568828,3.8656328031896097,0.09999999999999999,0.28772408384681497,0.30016879629778126,0.011412287590134873,0.2984202407011195,0.007266817347372763,0.08075803438558744,0.004558166646773511,0.0019976821493017903,0.6567992530480368,0.4491851851851852
T45,frozen_fresh59,4,11.596898409568828,7.731265606379219,0.04999999999999999,0.28742331720491177,0.29830723478184173,0.009888832745405378,0.30112990733997064,0.008283186563324047,0.08268159187109464,0.005059044087231488,0.0020465133478469225,0.6397205127148883,0.4692962962962964
T45,frozen_fresh59,5,11.596898409568828,11.596898409568828,0.0,0.28755141615087976,0.294145816625729,0.01591779721176873,0.2965739696171603,0.006909951278540176,0.08215273589556102,0.004932963292220158,0.0019646066626323308,0.629651490943463,0.48314814814814816
T45,frozen_fresh59,6,15.462531212758439,3.8656328031896097,0.15000000000000002,0.2921081702301857,0.30566100618932035,0.011983205096201063,0.3060709968570461,0.007378149808901619,0.08743321212576764,0.00597195105457387,0.0023696449352647365,0.6014043670182884,0.3997777777777778
T45,frozen_fresh59,7,15.462531212758439,7.731265606379219,0.1,0.2918159549026087,0.3003130994317177,0.015751495425337613,0.3025674779005566,0.0072027556510681975,0.08902269953741744,0.005934749740703161,0.0025168548227361095,0.5813999591319188,0.4166296296296296
T45,frozen_fresh59,8,15.462531212758439,11.596898409568828,0.05000000000000002,0.291931566121927,0.30325039334906556,0.012030092188579006,0.30095282696489317,0.008838726327189135,0.08898095083657358,0.006065795020203302,0.00247706684639216,0.5704567922191283,0.42748148148148146
T45,frozen_fresh59,9,15.462531212758439,15.462531212758439,0.0,0.2921941378007039,0.30317906980653914,0.015012945891440472,0.3040051642545603,0.007265777342253511,0.09008822653683764,0.006311975607078148,0.0024802689378642818,0.5683940556943706,0.4354444444444444
T45,frozen_fresh59,10,19.328164015948047,3.8656328031896097,0.2,0.29973141218248234,0.303169144669288,0.011305129731272125,0.302683577571611,0.009523591612021322,0.09308541946551253,0.0063529247910568435,0.002540311686807941,0.5492176505789287,0.35196296296296303
T45,frozen_fresh59,11,19.328164015948047,7.731265606379219,0.15,0.29959549650006756,0.3038518288267635,0.013038572522665834,0.31374073367152067,0.008055504380911804,0.09650507509076309,0.007547494827436778,0.003001044096181126,0.5277548287612434,0.3654444444444444
T45,frozen_fresh59,12,19.328164015948047,11.596898409568828,0.1,0.2997294940094739,0.3078481246991395,0.01727441054421882,0.30709724215064355,0.01044002654794551,0.09473624704392906,0.007303231516726737,0.0029726050250069194,0.518474244376451,0.3748518518518518
T45,frozen_fresh59,13,19.328164015948047,15.462531212758439,0.04999999999999999,0.30000973253130436,0.3120772706652536,0.01815256707418873,0.3058745414889707,0.010740389520060768,0.09581104053373342,0.007263452045113617,0.00297951202122568,0.5109388438961922,0.38259259259259265
T45,frozen_fresh59,14,19.328164015948047,19.328164015948047,0.0,0.30052881732818293,0.31003310394641764,0.018178098503033074,0.3112681520840935,0.012464486876220128,0.09760267007986001,0.007618830446211927,0.003013422555077393,0.5107950544308825,0.3860370370370371
T45,frozen_fresh59,15,23.193796819137656,3.8656328031896097,0.25,0.3113191688610585,0.31422808964414006,0.014515022614889751,0.3137431137645227,0.00724527334118681,0.0999702375537123,0.00790415658539096,0.0032560133565506227,0.4976173330681425,0.3092962962962964
T45,frozen_fresh59,16,23.193796819137656,7.731265606379219,0.19999999999999998,0.31146095941302543,0.3086381009053759,0.014870893806799611,0.31779873205926695,0.011028034161084136,0.10152048111822044,0.00849907430101844,0.0034477713381291268,0.4821956463285441,0.32429629629629625
T45,frozen_fresh59,17,23.193796819137656,11.596898409568828,0.15,0.31164486615350334,0.30967475297280417,0.01578239951297315,0.3172617962425605,0.011144054872499348,0.10150868471875321,0.008699776517378684,0.003531968278920283,0.47141455486400236,0.3291111111111111
T45,frozen_fresh59,18,23.193796819137656,15.462531212758439,0.09999999999999998,0.3119595248133412,0.31517847795292003,0.01839789903461559,0.31216276999762044,0.01041387553605807,0.10240264327781765,0.008348987785103745,0.003401874105160233,0.4629243585620581,0.3325925925925926
T45,frozen_fresh59,19,23.193796819137656,19.328164015948047,0.04999999999999999,0.3125314572525911,0.3080742676307725,0.013041515516789804,0.3181906229342985,0.01130363237278174,0.10306005814264559,0.008881407314778605,0.0034676043132331447,0.46246018739563205,0.33574074074074084
T45,frozen_fresh59,20,23.193796819137656,23.193796819137656,0.0,0.3134656676511204,0.30680801222381404,0.0167910118988218,0.32201959192844104,0.009055667991586342,0.10407926663885964,0.00918155992241048,0.0036805752880974636,0.45961345888744837,0.33999999999999997
T45,frozen_fresh59,21,27.059429622327265,3.8656328031896097,0.3,0.3272234754003077,0.324482846238188,0.017266542667707514,0.3243746494790528,0.009242063836279929,0.10616137981003507,0.009256735204371997,0.003741544356971391,0.45713215409130875,0.27392592592592596
T45,frozen_fresh59,22,27.059429622327265,7.731265606379219,0.25,0.32772064992972033,0.31510011785731706,0.01462873375096366,0.32625705461653365,0.010705352710455262,0.10710920216154833,0.009677173948418676,0.00403698694043949,0.441375500901695,0.2829259259259259
T45,frozen_fresh59,23,27.059429622327265,11.596898409568828,0.19999999999999998,0.3279788305961979,0.32672529221745694,0.016005843716855872,0.3304293175241272,0.010313749447938808,0.10948432286502871,0.010011133708373433,0.0043410285580137865,0.43232437577747085,0.2884814814814815
T45,frozen_fresh59,24,27.059429622327265,15.462531212758439,0.14999999999999997,0.3283459492829416,0.3212174057466817,0.01588302536424228,0.3230978165669071,0.009827495816658285,0.10883414064822786,0.009575539490636347,0.003950777839194818,0.4270186478081603,0.292
T45,frozen_fresh59,25,27.059429622327265,19.328164015948047,0.09999999999999998,0.32898163695306826,0.3194947930136961,0.015801613320848902,0.33262079516358406,0.01191894306311688,0.11101533647950056,0.010289571326627932,0.004328045299561067,0.42410308445038347,0.2945925925925926
T45,frozen_fresh59,26,27.059429622327265,23.193796819137656,0.04999999999999999,0.3300178546197441,0.33191313569139685,0.014227342131863326,0.3252147950924528,0.011041683280752262,0.10914496022927213,0.009903167328737075,0.004078468296116905,0.4199849137610055,0.2974814814814815
T45,frozen_fresh59,27,27.059429622327265,27.059429622327265,0.0,0.33155821488011417,0.3316901621846854,0.015124238049817459,0.3277977936339182,0.009125160259099189,0.11030825103168372,0.010196831209659498,0.004050326098056694,0.41429857346191024,0.3039259259259259
T45,frozen_fresh59,28,30.925062425516874,3.8656328031896097,0.35,0.34756226681145036,0.324527856974395,0.016541008046084486,0.3344948616943093,0.012238156078804702,0.11199697946450064,0.010229639661980264,0.004330701180003891,0.429940862245437,0.24381481481481482
T45,frozen_fresh59,29,30.925062425516874,7.731265606379219,0.29999999999999993,0.3484618171278635,0.3347896408130448,0.01628311592256817,0.34158212921392245,0.009062742145146671,0.11505023242768468,0.010998159452356856,0.004608859834729167,0.4128549018891861,0.2532962962962963
T45,frozen_fresh59,30,30.925062425516874,11.596898409568828,0.25,0.3488116511946259,0.33215688705748597,0.015403187843935302,0.34383900597448164,0.012168482673081914,0.11501517425501354,0.01151270716023344,0.004769796427732995,0.40005635710312476,0.2593333333333333
T45,frozen_fresh59,31,30.925062425516874,15.462531212758439,0.19999999999999996,0.3492469134147403,0.3387527715818594,0.017801008909754182,0.33412356505416324,0.010328416678214136,0.11433778298692264,0.010773136967544816,0.004515231488026863,0.39610212825670776,0.25918518518518513
T45,frozen_fresh59,32,30.925062425516874,19.328164015948047,0.14999999999999997,0.34996080719990486,0.3299793598525979,0.019709398903452965,0.3421623923829473,0.008804682415421192,0.11605569028548983,0.011457791247822927,0.00468891673217584,0.3923291117922315,0.26285185185185184
T45,frozen_fresh59,33,30.925062425516874,23.193796819137656,0.09999999999999998,0.3511054660432788,0.3354923607448066,0.017831786071517673,0.3419656635703268,0.01148213271583353,0.11595318086618094,0.011570050454140035,0.004601278572570051,0.38840719224471126,0.26537037037037037
T45,frozen_fresh59,34,30.925062425516874,27.059429622327265,0.04999999999999999,0.3528195005219411,0.3341782962289798,0.01888064388596137,0.34022149017491715,0.010563402247368599,0.11674466112982292,0.011286858186680805,0.004845079124551639,0.3871759079291857,0.26833333333333337
T45,frozen_fresh59,35,30.925062425516874,30.925062425516874,0.0,0.35520212807676277,0.33585265068234926,0.013270183174628577,0.3496938119832266,0.013630175524871016,0.11904746165573211,0.012108005170320145,0.004864887940235844,0.38288544891232756,0.2715925925925926
T45,frozen_fresh59,36,34.79069522870648,3.8656328031896097,0.39999999999999997,0.3722442397145931,0.3501020633136901,0.01886234600957374,0.35061090282964297,0.010999720027068416,0.1198714716850497,0.01166611747410569,0.0051509173790746775,0.3978106114194,0.22214814814814812
T45,frozen_fresh59,37,34.79069522870648,7.731265606379219,0.35,0.3735786150915063,0.34976815685472706,0.01911956858809988,0.3529808022244258,0.011986462837323002,0.120591540503621,0.012173658218692918,0.004727859636952627,0.3885025114387048,0.2267777777777778
T45,frozen_fresh59,38,34.79069522870648,11.596898409568828,0.29999999999999993,0.3740330577760012,0.3456298027793549,0.022205481104218622,0.357975529371952,0.013171066079861866,0.12222065399041594,0.012684370001444399,0.005218570012798684,0.37683450661442575,0.22996296296296298
T45,frozen_fresh59,39,34.79069522870648,15.462531212758439,0.24999999999999994,0.3745495049191563,0.3540565547619564,0.016812807260999162,0.35015299335328426,0.010698144776476804,0.12121926664425325,0.012161371629328531,0.004972099528599613,0.37300192581879416,0.23255555555555552
T45,frozen_fresh59,40,34.79069522870648,19.328164015948047,0.19999999999999996,0.3753562140294663,0.35425365460714786,0.017758070762901246,0.35618714984912186,0.008697815241441429,0.12268164163794104,0.012622739709326836,0.005173306003254197,0.3708599189078186,0.23570370370370372
T45,frozen_fresh59,41,34.79069522870648,23.193796819137656,0.14999999999999997,0.3766223786842794,0.3516547186856106,0.018511416535014102,0.3581736589305454,0.010376443610227937,0.12316432337216046,0.01294402521534053,0.005271935748189714,0.36317264761578333,0.2378518518518519
T45,frozen_fresh59,42,34.79069522870648,27.059429622327265,0.09999999999999998,0.3785128817053971,0.34140347572140606,0.017829755169588415,0.35068584625000804,0.008817930570867334,0.12272825524523158,0.01231844336929089,0.005180114124449015,0.36094629720902494,0.2408148148148148
T45,frozen_fresh59,43,34.79069522870648,30.925062425516874,0.04999999999999999,0.3811728283760629,0.360289430037739,0.017314413987460826,0.3557003945677419,0.010749199972194442,0.12320683330373867,0.01280421316877828,0.005188477075600318,0.35959943370077274,0.2446666666666667
T45,frozen_fresh59,44,34.79069522870648,34.79069522870648,0.0,0.3846908136680042,0.3656601106310905,0.019342569121186936,0.35847518937471456,0.012413099588455162,0.12475056933331177,0.013027393470166052,0.0053926636351406204,0.35365901960524654,0.24703703703703705
T45,frozen_fresh59,45,38.656328031896095,3.8656328031896097,0.44999999999999996,0.4010292115656632,0.36615780099037176,0.02116679688769498,0.3731843192491634,0.009833881218878494,0.12742427973040468,0.013416292022149227,0.005742920471260766,0.38223975711725383,0.20396296296296298
T45,frozen_fresh59,46,38.656328031896095,7.731265606379219,0.4,0.4028274979245582,0.3771124838238285,0.01712881189219861,0.37968716613372333,0.012803175566193196,0.12828766028115954,0.014278671713488662,0.005923913164448074,0.3687300002191038,0.21033333333333332
T45,frozen_fresh59,47,38.656328031896095,11.596898409568828,0.35,0.40339747823284877,0.36137700203882517,0.016859807546961713,0.3746025746956114,0.013543106149499742,0.1281943083754641,0.014024970968962889,0.005966395939931564,0.3586651768752111,0.21300000000000002
T45,frozen_fresh59,48,38.656328031896095,15.462531212758439,0.3,0.4040063844793029,0.3764422636129138,0.022559594312776394,0.3747958972712068,0.01306754761178515,0.1292313913529129,0.01415167134486152,0.00583133337655245,0.351695272059195,0.2147037037037037
T45,frozen_fresh59,49,38.656328031896095,19.328164015948047,0.25,0.40491987311403466,0.3739466385417812,0.019660848880360772,0.3755735830672499,0.010165240396332426,0.12892498712495268,0.014249188351165816,0.005988788183320187,0.3505760784981412,0.21659259259259261
T45,frozen_fresh59,50,38.656328031896095,23.193796819137656,0.2,0.40632324863504676,0.3770424079534499,0.020032449708267817,0.3763213058186672,0.013566156307175592,0.13014482919744158,0.014366272133889326,0.006044850772302868,0.3435668416392426,0.21896296296296297
T45,frozen_fresh59,51,38.656328031896095,27.059429622327265,0.15000000000000002,0.4084031082477425,0.37607862043139495,0.019821239930703668,0.3708935567816729,0.011469325929712617,0.1293688612162131,0.01392193125856919,0.005836623229599879,0.3447940542909713,0.2202222222222222
