scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T52,frozen_fresh59,0,1.9223073385238416,1.9223073385238416,0.0,1.2619617423923657,0.9185555015731159,0.03711215354317909,0.9357931492683729,0.033042288961822576,0.19255731214271282,0.05396760124624473,0.030124787092274254,0.6001691523084719,0.2942962962962963
T52,frozen_fresh59,1,3.844614677047683,1.9223073385238416,0.04999999999999999,1.2816019442789464,0.9379082478945369,0.04053789377115406,0.9322405327990257,0.028449904179666318,0.19219626315493238,0.05378498634593185,0.03024394198080013,0.5923852813282675,0.28485185185185186
T52,frozen_fresh59,2,3.844614677047683,3.844614677047683,0.0,1.4070724507644894,0.984967760517591,0.0442174509979267,0.9948659474695857,0.028384122804795263,0.20306603900902767,0.058740540305948705,0.033800832483012196,0.5610677349119505,0.3028518518518518
T52,frozen_fresh59,3,5.766922015571524,1.9223073385238416,0.09999999999999998,1.3101858876313714,0.9529334603015513,0.03286114028798986,0.973494841993033,0.027796858488917966,0.19849112673763505,0.057085773882190986,0.03253628147582143,0.5746991661662968,0.2731851851851852
T52,frozen_fresh59,4,5.766922015571524,3.844614677047683,0.04999999999999999,1.434999289894252,1.0164068996020823,0.03372901304731275,1.0147378006181262,0.024683708151740872,0.20503309746470125,0.06074674220558509,0.034016659451369745,0.5484473976845492,0.2957777777777778
T52,frozen_fresh59,5,5.766922015571524,5.766922015571524,0.0,1.4931585442823154,1.038143180169858,0.02836768285901745,1.078015937976175,0.026743541315235913,0.21565397904223893,0.06573002048466287,0.03732249283617423,0.522988987940288,0.3087037037037037
T52,frozen_fresh59,6,7.689229354095366,1.9223073385238416,0.15,1.3442237854070451,0.9828285560629265,0.05159065764457157,1.0150464245797288,0.0197233406928792,0.2039843561564263,0.060546604599950433,0.034266089372851444,0.561247319745678,0.2645185185185185
T52,frozen_fresh59,7,7.689229354095366,3.844614677047683,0.09999999999999999,1.4682015703512536,1.0525233965876748,0.03634210555984621,1.02130239718979,0.025909329097988567,0.20716313127516414,0.0610961309837381,0.03521825180941352,0.5387916218155347,0.2828888888888888
T52,frozen_fresh59,8,7.689229354095366,5.766922015571524,0.05000000000000001,1.5257626718725736,1.073896345806158,0.033466040082734,1.0787778843436457,0.024182701739438383,0.21650219996348105,0.06586752928286804,0.03723933838936345,0.5171230195124236,0.2951111111111111
T52,frozen_fresh59,9,7.689229354095366,7.689229354095366,0.0,1.556290701986443,1.104189216093251,0.02702572974869893,1.0949179513812795,0.023799205273905125,0.21763538286120546,0.06749962198873144,0.03771252023306006,0.5054376711134696,0.30440740740740746
