scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T08,frozen_fresh59,0,3.060720607804292,3.060720607804292,0.0,1.1987447828766915,0.6582017107994195,0.014270526937753096,0.6514332367369173,0.010155066930367324,0.19249534078533256,0.036764270972052815,0.0033907545104951034,0.8916365321609397,0.243962962962963
T08,frozen_fresh59,1,6.121441215608584,3.060720607804292,0.05,1.2028065230449085,0.6680622560477292,0.015820187289535742,0.6544708103045652,0.008589526752274325,0.1931189920594459,0.03696757080899163,0.0037926170199510567,0.8849213188638511,0.2387037037037037
T08,frozen_fresh59,2,6.121441215608584,6.121441215608584,0.0,1.2449432192978553,0.67047777668032,0.016200688123796634,0.6644774312498222,0.00976953530358323,0.19527290564163763,0.0378024864991818,0.0041096921912514685,0.871042235844039,0.26266666666666666
T08,frozen_fresh59,3,9.182161823412876,3.060720607804292,0.1,1.2075481068140106,0.6699658022539071,0.014892381443459774,0.663295219931469,0.0090101396030478,0.19487690239633693,0.03774607218705659,0.0038557665728593525,0.8754859659277023,0.2384074074074074
T08,frozen_fresh59,4,9.182161823412876,6.121441215608584,0.05,1.2525070303843262,0.6793995066215699,0.01312787314819694,0.6656493028158589,0.010261981690059437,0.1954977413052124,0.03787388945865668,0.004370295848972843,0.866536559947278,0.25607407407407407
T08,frozen_fresh59,5,9.182161823412876,9.182161823412876,0.0,1.285176851501977,0.6905967385168503,0.016225545245936977,0.6773653955149229,0.00970028816483848,0.1974543374173397,0.03884356993753464,0.0048538760216373465,0.8541957358360063,0.2803703703703704
T08,frozen_fresh59,6,12.242882431217168,3.060720607804292,0.15,1.2128748709549517,0.6862883444000089,0.013759901619128675,0.6678734990656722,0.009029591191531896,0.19560924894994275,0.03802860114506238,0.004538580519969159,0.8680961491294944,0.22948148148148148
T08,frozen_fresh59,7,12.242882431217168,6.121441215608584,0.1,1.260956790149744,0.6877401483911447,0.0180897727356639,0.6773096265173424,0.010946685592595238,0.19712586424505,0.038821486263483786,0.004969987500421388,0.8563840929926415,0.2519259259259259
T08,frozen_fresh59,8,12.242882431217168,9.182161823412876,0.05,1.2956941966879651,0.6926835884586335,0.012716466275446271,0.6852155832665695,0.009273508794906847,0.19910730660137324,0.0394721181215492,0.005169991081632659,0.8447371005064878,0.27344444444444443
T08,frozen_fresh59,9,12.242882431217168,12.242882431217168,0.0,1.3223343349918213,0.7061865942849904,0.018933505922916743,0.6965265965218266,0.011087291016908318,0.20130529353999696,0.04030025332801267,0.005870282588645862,0.8348423962980571,0.2948148148148148
T08,frozen_fresh59,10,15.30360303902146,3.060720607804292,0.2,1.2186786787553978,0.6894250540266871,0.014750934775251296,0.6733470476209938,0.00946522205040545,0.19664395386554967,0.03846200709733753,0.004923927446883593,0.8588524898449542,0.22907407407407407
T08,frozen_fresh59,11,15.30360303902146,6.121441215608584,0.15,1.2701111226796464,0.6925034102881978,0.01204339825872017,0.685528490965977,0.01052009598127146,0.19910375237872743,0.03947742521716302,0.005102805856713299,0.849381134615612,0.24840740740740738
T08,frozen_fresh59,12,15.30360303902146,9.182161823412876,0.1,1.3070418804867372,0.7031772902400759,0.014947371947806175,0.6902426232108052,0.009046346496342393,0.2001112461814279,0.039904932642719326,0.005292531006853074,0.8381547169604494,0.2665185185185185
T08,frozen_fresh59,13,15.30360303902146,12.242882431217168,0.05,1.3352684281147287,0.7118986156017927,0.016943493235761792,0.7010123341203435,0.009548788159967176,0.20195958927729782,0.040692100853041056,0.006132591321081709,0.8268452233189775,0.2852222222222222
T08,frozen_fresh59,14,15.30360303902146,15.30360303902146,0.0,1.3578727171254168,0.7136642476417391,0.01471887631080933,0.7076499436156556,0.00976558316839225,0.20358013848013803,0.041220338287727774,0.006404185587521626,0.8166787247484674,0.30114814814814816
T08,frozen_fresh59,15,18.364323646825753,3.060720607804292,0.25,1.2248497130780343,0.6938794473564335,0.016467887080113056,0.6803345501334738,0.008450436269000477,0.19779095078693096,0.039040802107249535,0.0051435431488937155,0.8535072574386053,0.22274074074074074
T08,frozen_fresh59,16,18.364323646825753,6.121441215608584,0.2,1.279790418246442,0.6909078069071619,0.016689287613891723,0.6967621257318067,0.010391116341727893,0.20127694216564668,0.0403587512021604,0.005506883526766852,0.8411664436556486,0.2434444444444445
T08,frozen_fresh59,17,18.364323646825753,9.182161823412876,0.15,1.3189928961859354,0.7125176317314622,0.014720930516147214,0.7000081180311117,0.0087296692368554,0.2026843664764666,0.04057342122532684,0.005841542422832324,0.8288415443378158,0.26033333333333336
T08,frozen_fresh59,18,18.364323646825753,12.242882431217168,0.1,1.3488477679038198,0.7235334995445533,0.016663973876932473,0.7140470856547094,0.011257387187743377,0.20478502594322254,0.041817637326127956,0.006136251487297384,0.8154847496423249,0.28148148148148144
T08,frozen_fresh59,19,18.364323646825753,15.30360303902146,0.05,1.3727253123092018,0.724070583950003,0.015804421947234863,0.71607817960389,0.011467842767593705,0.20512599755559616,0.04193509570099593,0.006703207527307147,0.8057752560276187,0.2992962962962963
T08,frozen_fresh59,20,18.364323646825753,18.364323646825753,0.0,1.3925402380022458,0.7358499164514269,0.017342763542748253,0.7222991635261201,0.009480858652954012,0.20680297901401795,0.042387699709544605,0.007006887113541007,0.7977949712289852,0.3108888888888888
T08,frozen_fresh59,21,21.425044254630045,3.060720607804292,0.3,1.2312774711525785,0.6979802249679121,0.013844974426395859,0.6902641634258634,0.009306523528118492,0.19978373013783127,0.0398317484106839,0.005502825916756143,0.8441316822010155,0.21881481481481485
T08,frozen_fresh59,22,21.425044254630045,6.121441215608584,0.25,1.2898185728437181,0.7086737022813673,0.014120697161200091,0.6981303885738369,0.010589366805270369,0.20195284411069386,0.04040940831719741,0.005988800731273318,0.8301956734556822,0.23800000000000002
T08,frozen_fresh59,23,21.425044254630045,9.182161823412876,0.2,1.331328610856558,0.7247651911147668,0.014203273960100477,0.7077572032158713,0.009419986580340713,0.20450732952708225,0.04118501586913934,0.006129091119800469,0.819058361248527,0.25685185185185183
T08,frozen_fresh59,24,21.425044254630045,12.242882431217168,0.15,1.3628237988095064,0.7236392262406691,0.017423592147321407,0.7167059617595086,0.010145523383357554,0.2045949876468968,0.041992139759826394,0.00683891713924503,0.8084568680682246,0.27496296296296296
T08,frozen_fresh59,25,21.425044254630045,15.30360303902146,0.1,1.3879740533050873,0.7347632968991898,0.019828941017751126,0.7300932175809681,0.010809746700462742,0.20776024226897466,0.04300487413228566,0.0074278912896086615,0.7936234663863145,0.2901111111111111
T08,frozen_fresh59,26,21.425044254630045,18.364323646825753,0.05,1.4088565479306863,0.7428552796702451,0.013116497164360813,0.7300072001281155,0.009053333750232843,0.20871610852901892,0.042902919312184366,0.007558921347887147,0.7898562660759816,0.30148148148148135
T08,frozen_fresh59,27,21.425044254630045,21.425044254630045,0.0,1.4267076170633892,0.7504169656434211,0.017311570548838497,0.7399624667437403,0.009523881303634253,0.21046393755817688,0.04376166194791948,0.007843157808852927,0.7781148888515665,0.31877777777777777
T08,frozen_fresh59,28,24.485764862434337,3.060720607804292,0.35,1.23785539811803,0.7090738545970771,0.02001690914404012,0.700510008135907,0.009949526170635199,0.20269261029918778,0.0405472319871554,0.005897116099600932,0.8354800176379229,0.21537037037037038
T08,frozen_fresh59,29,24.485764862434337,6.121441215608584,0.3,1.3000299044820112,0.7197174562517457,0.015573668658373315,0.7061050160332255,0.009430862868921575,0.2031116815321609,0.04104521408934345,0.006390340665742675,0.8243160752063315,0.23414814814814816
T08,frozen_fresh59,30,24.485764862434337,9.182161823412876,0.25,1.3438468084968531,0.73158646696953,0.013831201004934889,0.7211456094280052,0.010225504678963172,0.20572598484978136,0.04226834766511449,0.007147206585768959,0.8060436056179651,0.25244444444444447
T08,frozen_fresh59,31,24.485764862434337,12.242882431217168,0.2,1.376969581126315,0.7327997538848955,0.01542800056070395,0.7290154370693163,0.010630561516771556,0.20819176215672278,0.04281182661031882,0.0075595268558997265,0.794614879596084,0.2662962962962963
T08,frozen_fresh59,32,24.485764862434337,15.30360303902146,0.15,1.4033739152937994,0.7416140194257648,0.013745919403692054,0.739056230768178,0.010719231132138624,0.20976220346175944,0.04364947530822349,0.007977923712364452,0.7843641140895036,0.2827777777777778
T08,frozen_fresh59,33,24.485764862434337,18.364323646825753,0.1,1.4253008845635042,0.7487686972873943,0.01633865040848269,0.7462869689687764,0.01017913548792555,0.21059338920584722,0.04427412262183442,0.008314036220279934,0.7769655758029145,0.29348148148148145
T08,frozen_fresh59,34,24.485764862434337,21.425044254630045,0.05,1.4440846735914474,0.7663500212615079,0.01682635418626979,0.7519766797638493,0.011232375298314593,0.21199943070907948,0.04472521451924706,0.008463252229403204,0.7705027501806307,0.311
T08,frozen_fresh59,35,24.485764862434337,24.485764862434337,0.0,1.4605423457875546,0.7716246621400258,0.018745180516058668,0.7593840753161047,0.010804160810098917,0.21366968272941597,0.04531657027057597,0.008849524400477548,0.758206758849651,0.32814814814814813
