scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T50,frozen_fresh59,0,1.7446993565125657,1.7446993565125657,0.0,1.7878400957929155,1.478520767610646,0.016672349328906964,1.4958844928509714,0.015709103620114486,0.2909675651388045,0.07289056014468372,0.028209157260773575,0.6785360256717798,0.15225925925925926
T50,frozen_fresh59,1,3.489398713025131,1.7446993565125657,0.04999999999999999,1.789151849410151,1.4724124280292545,0.016952801373845097,1.4905908809576165,0.01706814799130802,0.29017391319736263,0.0724697488852005,0.028192709444871452,0.678116462885766,0.152037037037037
T50,frozen_fresh59,2,3.489398713025131,3.489398713025131,0.0,1.8553282674982525,1.4947999610789113,0.018158443707013562,1.515994028017103,0.016522676587315935,0.29541945138748055,0.07544509592532424,0.030335844505753266,0.6530932494353964,0.16322222222222219
T50,frozen_fresh59,3,5.234098069537696,1.7446993565125657,0.09999999999999996,1.7909252227798973,1.4837830659183797,0.018769265629089843,1.4934291899675975,0.01633364202533751,0.29138972884104747,0.07261573860004863,0.02800239819592145,0.6791847054108539,0.14911111111111108
T50,frozen_fresh59,4,5.234098069537696,3.489398713025131,0.04999999999999998,1.8575635107844892,1.4878250000148419,0.016639859756724718,1.510740490179016,0.019550688884104522,0.2955973725886466,0.0748967040498128,0.030073369279575712,0.6542790860952394,0.16111111111111112
T50,frozen_fresh59,5,5.234098069537696,5.234098069537696,0.0,1.9084694370733923,1.504165393549013,0.012855150460151794,1.524319137241054,0.01897729037550412,0.29843497075030245,0.07679367609453493,0.03207319225933937,0.6321432390604105,0.1743703703703704
T50,frozen_fresh59,6,6.978797426050262,1.7446993565125657,0.14999999999999997,1.7929462900122415,1.4762942032477129,0.013538660634451251,1.5041543870903988,0.014953902914486669,0.2925573345067917,0.07372786503990476,0.029294192921216055,0.6711639302054565,0.14888888888888888
T50,frozen_fresh59,7,6.978797426050262,3.489398713025131,0.09999999999999999,1.860109847416729,1.4972648266294344,0.010967861639429618,1.5209305777079645,0.02047457579461158,0.2972342759168879,0.07626738212395813,0.0315567515973161,0.639449509516243,0.16155555555555554
T50,frozen_fresh59,8,6.978797426050262,5.234098069537696,0.05000000000000001,1.9112919737962468,1.513965688009979,0.021629068068446406,1.5306740036751365,0.018638076916942487,0.29990172043835805,0.07746755140798163,0.03286230787566014,0.6257451973819073,0.1731851851851852
T50,frozen_fresh59,9,6.978797426050262,6.978797426050262,0.0,1.948223481794671,1.523398312137002,0.015048009050163588,1.5450544119131837,0.01730556341373873,0.30323880496887845,0.07923399060859866,0.03475524438557841,0.6067466347086512,0.17925925925925926
T50,frozen_fresh59,10,8.723496782562826,1.7446993565125657,0.19999999999999993,1.795165475198276,1.4827128563319012,0.013235151860652031,1.4954684486017273,0.01664260358839716,0.29187625163099173,0.07314720900716322,0.02847407472376607,0.6709162703899145,0.1487777777777778
T50,frozen_fresh59,11,8.723496782562826,3.489398713025131,0.14999999999999997,1.8629048478875836,1.5024435402857212,0.017296562005551734,1.5203908572177671,0.018592924122749342,0.2967857313517131,0.07617658235732977,0.03176737297335288,0.6399352385367775,0.16074074074074074
T50,frozen_fresh59,12,8.723496782562826,5.234098069537696,0.09999999999999996,1.9143900724729201,1.5069979007281806,0.020694202389836432,1.5344403995910354,0.0168830057394309,0.30097771000457463,0.07795834016308353,0.0333969470022629,0.6197978744627933,0.1698888888888889
