scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T37,frozen_fresh59,0,2.8826817473931543,2.8826817473931543,0.0,0.9467391015636609,0.9335084909056077,0.014423455089429459,0.933098273563505,0.010043966587026738,0.10373289873251387,0.006015025956838339,0.002651857656365111,0.7807764889515447,0.4667407407407407
T37,frozen_fresh59,1,5.765363494786309,2.8826817473931543,0.05,0.9352807456270217,0.9182892923663465,0.01907149126542253,0.927162244918103,0.011849300693516475,0.11108327041004983,0.007409357958535919,0.0032948032603777617,0.7512515132957247,0.44288888888888894
T37,frozen_fresh59,2,5.765363494786309,5.765363494786309,0.0,0.9300750059875884,0.9127097053635532,0.02113341722494435,0.9133580826251205,0.010170590053390645,0.10857984558983672,0.00639062686295774,0.0030340530986486137,0.7507789521588228,0.45014814814814824
T37,frozen_fresh59,3,8.648045242179462,2.8826817473931543,0.09999999999999999,0.9210439819569163,0.9010044432093365,0.015425044544278342,0.9068860967555061,0.011356587904698085,0.11366621250134229,0.007946206913346427,0.0037438104049668294,0.7212012867022918,0.4172962962962963
T37,frozen_fresh59,4,8.648045242179462,5.765363494786309,0.04999999999999999,0.9151411971498669,0.8904804452607451,0.013430886607762309,0.9042099874795146,0.010867085316392501,0.11404542586927494,0.008310323052293529,0.0034920195803662723,0.7149895549275019,0.43044444444444446
T37,frozen_fresh59,5,8.648045242179462,8.648045242179462,0.0,0.9142733546024442,0.8990493855379297,0.01792636684270418,0.9054307215012041,0.009624558500026378,0.11561585458568989,0.00869004160495106,0.0038056091680461145,0.7099410781754757,0.4375185185185185
T37,frozen_fresh59,6,11.530726989572617,2.8826817473931543,0.15000000000000002,0.9059651131774089,0.8791146018412777,0.013892227621663917,0.8923884258277988,0.010827266045838809,0.11873766723245563,0.009195200508552472,0.004080795982246044,0.6875149150415812,0.39566666666666667
T37,frozen_fresh59,7,11.530726989572617,5.765363494786309,0.1,0.899465353315835,0.8802215958530415,0.017025525095961908,0.886632106720437,0.00980069977368565,0.11877539135638109,0.009462236807359923,0.004180886410345902,0.6785924004392794,0.4024814814814815
T37,frozen_fresh59,8,11.530726989572617,8.648045242179462,0.05000000000000002,0.8984263585960419,0.8778367343530051,0.017317296283320772,0.8884640451781335,0.011208770824944363,0.12050040035034736,0.00960670756629015,0.004651820939006666,0.6760172894493911,0.4094074074074074
T37,frozen_fresh59,9,11.530726989572617,11.530726989572617,0.0,0.8979558451751916,0.8849937418644634,0.01687053598365061,0.8869815389833496,0.012644076662953304,0.11933716533941162,0.009906572997254932,0.004435628631725818,0.6731735904504024,0.41359259259259257
T37,frozen_fresh59,10,14.41340873696577,2.8826817473931543,0.2,0.8923972395104426,0.8753414527846042,0.017454710421877115,0.8814333305644578,0.012678856221733628,0.12228619041105412,0.010879657224681639,0.004646491304480346,0.6539709632122317,0.3660740740740741
T37,frozen_fresh59,11,14.41340873696577,5.765363494786309,0.15,0.885520520910274,0.8718148129769835,0.01591289751157675,0.8713553992748378,0.013387667939167163,0.12424462947733624,0.010827192551214115,0.004615526048060466,0.6422638941316171,0.37651851851851853
T37,frozen_fresh59,12,14.41340873696577,8.648045242179462,0.1,0.8843492986329152,0.8605381186542221,0.018211953741865544,0.8659238346566362,0.011208701304887417,0.12304859523712806,0.010386605143494104,0.004731145961420164,0.6421423563851705,0.3808148148148149
T37,frozen_fresh59,13,14.41340873696577,11.530726989572617,0.04999999999999999,0.8837479927130567,0.8504846074478832,0.01431990183620831,0.8705196679670951,0.01143790739334876,0.12418997191014138,0.011306133785536658,0.004868579554259934,0.6359128025886108,0.3872222222222222
T37,frozen_fresh59,14,14.41340873696577,14.41340873696577,0.0,0.8834721153739892,0.8487213653905927,0.017088884295778248,0.8650609862403689,0.010720374015382703,0.12567166427560797,0.01101424188901049,0.005127388017984117,0.6311329626079678,0.3940370370370371
T37,frozen_fresh59,15,17.296090484358924,2.8826817473931543,0.25,0.8825232787120454,0.8589112621505915,0.01571832794196306,0.8624890204948301,0.014595000153434458,0.12768436922258003,0.011714195400380514,0.005220418710820807,0.619034297828282,0.3404444444444445
T37,frozen_fresh59,16,17.296090484358924,5.765363494786309,0.19999999999999998,0.8755422870189455,0.8366516178886018,0.014811158749190692,0.852238564719461,0.009239195423465577,0.1287820384813541,0.01141990530965032,0.005451887888269041,0.6098360952957063,0.34822222222222227
T37,frozen_fresh59,17,17.296090484358924,8.648045242179462,0.15,0.8742966177183686,0.8378672174841746,0.014856921744490586,0.8545788611881017,0.014964559146123114,0.1278547584252126,0.012200064257828118,0.005443723920259294,0.6052148229725607,0.3532592592592593
T37,frozen_fresh59,18,17.296090484358924,11.530726989572617,0.09999999999999998,0.8736025486369658,0.8425654687266816,0.01320753126417267,0.8531186055050253,0.01090898510302908,0.13089574624065756,0.01238962210948245,0.005754938016706054,0.5978688138111613,0.3589629629629629
T37,frozen_fresh59,19,17.296090484358924,14.41340873696577,0.04999999999999999,0.873220404416823,0.8405586562745191,0.01705050625633382,0.8674371304173929,0.012070338623362839,0.13348856874838017,0.013904097358930157,0.006294545819114344,0.5929870047823969,0.36774074074074076
T37,frozen_fresh59,20,17.296090484358924,17.296090484358924,0.0,0.8732213339833894,0.8341681285453296,0.01469721896741133,0.8415672256877025,0.013867339444823684,0.12962398109962323,0.011815133183007058,0.005449181408073812,0.5940085408735675,0.3685555555555556
T37,frozen_fresh59,21,20.178772231752077,2.8826817473931543,0.3,0.8779540669304746,0.8514904158908401,0.015413748173880953,0.8478556856428198,0.01027637335290954,0.1316320145535313,0.012810056430040111,0.005761094101301978,0.5874061259896237,0.31700000000000006
T37,frozen_fresh59,22,20.178772231752077,5.765363494786309,0.24999999999999997,0.8711310050149328,0.8219957958940881,0.014093034581291759,0.8507673757705149,0.012639365789832808,0.13384899039796033,0.013455810184532914,0.006530111789379909,0.5795374286881131,0.3208888888888889
T37,frozen_fresh59,23,20.178772231752077,8.648045242179462,0.19999999999999998,0.8698728769883786,0.8269539446916442,0.01754971856391118,0.8434717583960991,0.013981008218202959,0.13516004528437808,0.013407078315683173,0.00635264872250629,0.571678633672953,0.3293703703703704
