scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T12,frozen_fresh59,0,3.4900326452281534,3.4900326452281534,0.0,0.783450813002917,0.5685131814480566,0.011471399057935866,0.55950228097211,0.008381643795199617,0.14836393795675099,0.021216189410260357,0.010050232255913465,0.5242806122143355,0.3647407407407407
T12,frozen_fresh59,1,6.980065290456306,3.4900326452281534,0.04999999999999999,0.7885215699487448,0.5675060550118054,0.01063031451650527,0.5630968221754623,0.008311731912803716,0.14919840621146216,0.021642354644640725,0.010289712097574035,0.5179468183683811,0.3588888888888889
T12,frozen_fresh59,2,6.980065290456306,6.980065290456306,0.0,0.871734414305476,0.5665453267533355,0.01490388294631145,0.5710504162074156,0.007104229425836171,0.15131590582565083,0.022772454667198547,0.010809235723865784,0.4975495398849828,0.373
T12,frozen_fresh59,3,10.470097935684459,3.4900326452281534,0.09999999999999999,0.7949423007940731,0.5651630996010716,0.012296984115844834,0.5663662574631193,0.008997836685655514,0.1508345052092593,0.022119162540876796,0.010698335042567144,0.5054126990479859,0.3479259259259259
T12,frozen_fresh59,4,10.470097935684459,6.980065290456306,0.049999999999999996,0.8784594335094691,0.5756898911273296,0.014839179634128246,0.5676110795288082,0.009624915789221151,0.15214652295921888,0.022768722677097696,0.011204965258184438,0.48180172549824785,0.3691851851851852
T12,frozen_fresh59,5,10.470097935684459,10.470097935684459,0.0,0.9169981895207825,0.5774315791348172,0.01460653978723243,0.5699298402372571,0.009003897557706267,0.15365240669854124,0.023220446818112382,0.011249693271937752,0.47029328983173196,0.37507407407407406
T12,frozen_fresh59,6,13.960130580912612,3.4900326452281534,0.15,0.8026690056838389,0.5642889187382831,0.010486010643314557,0.5651324283787369,0.006833437093464483,0.1506958762938563,0.022339544770832834,0.010743203209365454,0.49512559313832943,0.34092592592592597
T12,frozen_fresh59,7,13.960130580912612,6.980065290456306,0.09999999999999999,0.8865318622622088,0.5693753073354314,0.012841382942778128,0.570052199172318,0.009430369998996947,0.15319852714329357,0.023128510842651048,0.011352877896869416,0.4740256204441383,0.35437037037037034
T12,frozen_fresh59,8,13.960130580912612,10.470097935684459,0.049999999999999996,0.9249990825416313,0.5757194805321415,0.010218066667708206,0.5665951764955575,0.008396725815158972,0.15291008536374234,0.02320521719685366,0.011365559743329638,0.46206131901563,0.3668518518518519
T12,frozen_fresh59,9,13.960130580912612,13.960130580912612,0.0,0.9473059514618737,0.572211411312173,0.01096860651814733,0.5676083616783766,0.008008211941532561,0.15390465716623133,0.023465364823319516,0.01154734939396611,0.4529016471462561,0.3771851851851852
T12,frozen_fresh59,10,17.450163226140766,3.4900326452281534,0.2,0.8116146781015179,0.5739806545907348,0.011603084372416481,0.5655569031590506,0.008855295249461183,0.15107848415991987,0.022596276182589678,0.011160924108433183,0.48436032951780483,0.3327777777777778
T12,frozen_fresh59,11,17.450163226140766,6.980065290456306,0.15000000000000002,0.895853190055856,0.5796944744964466,0.010927804717383196,0.5676733919997877,0.00872249190626044,0.15371951946585868,0.02315192700324586,0.011334721291547955,0.464711446920516,0.34607407407407415
T12,frozen_fresh59,12,17.450163226140766,10.470097935684459,0.10000000000000002,0.9342322230238438,0.5818554468814401,0.013384804441182433,0.5684874384341639,0.008686228827696436,0.15356837303842594,0.023543005979844232,0.01164491741267496,0.453489795292515,0.3560740740740741
T12,frozen_fresh59,13,17.450163226140766,13.960130580912612,0.050000000000000024,0.9564329832388101,0.5754486970566337,0.01513363211812722,0.566238764673247,0.009096953946139316,0.1547276807640474,0.023641588753446907,0.012011161926110419,0.43747822019299354,0.3648148148148148
T12,frozen_fresh59,14,17.450163226140766,17.450163226140766,0.0,0.9713637506782908,0.577431874408104,0.013986066460584137,0.5735887631247029,0.009102396980684626,0.15614738872507092,0.02453772031318185,0.012372937902674271,0.4256100710984192,0.37303703703703717
T12,frozen_fresh59,15,20.94019587136892,3.4900326452281534,0.25,0.8216565782913567,0.572776624944554,0.012615569882079219,0.5641948606210658,0.00796644600203525,0.15193410076922514,0.02268993508898931,0.011211442580621298,0.4744672191802373,0.3213333333333333
T12,frozen_fresh59,16,20.94019587136892,6.980065290456306,0.20000000000000004,0.9062884754072466,0.5710207070497787,0.015847648863395368,0.5704804068847998,0.007551596018021687,0.15371702211548416,0.02370596323814437,0.011867348753397048,0.4524604445526147,0.3374074074074074
T12,frozen_fresh59,17,20.94019587136892,10.470097935684459,0.15000000000000002,0.9445644320607905,0.582738130775591,0.015064253237128556,0.574371100880897,0.008955196940248681,0.15575761429390736,0.024227522181418947,0.012203175176342758,0.43977929929472986,0.34411111111111115
T12,frozen_fresh59,18,20.94019587136892,13.960130580912612,0.10000000000000005,0.9666431865626528,0.5753728687972932,0.010551948821787093,0.572037361895204,0.008281200155489042,0.15608828480894898,0.02441802567221719,0.012346718590405063,0.4249170572463641,0.35688888888888887
T12,frozen_fresh59,19,20.94019587136892,17.450163226140766,0.050000000000000024,0.9814877090692098,0.5795553089470247,0.011977765859150643,0.5787024735202093,0.009566002318867598,0.15753760841887338,0.025081063377672876,0.012565829976848754,0.41899916194081804,0.3619259259259259
T12,frozen_fresh59,20,20.94019587136892,20.94019587136892,0.0,0.9926699957497375,0.5820343255845607,0.011394173076289604,0.5745267649688269,0.008156444366563808,0.1582212841587894,0.02494880125750969,0.012912657745930015,0.4057185609946712,0.3684814814814814
T12,frozen_fresh59,21,24.430228516597072,3.4900326452281534,0.3,0.8326457276339904,0.5782533721944781,0.013338194878354553,0.5662587624904266,0.009945276804922928,0.15351596524341068,0.022957902366699482,0.011566932186328743,0.4651597109128071,0.3124814814814815
T12,frozen_fresh59,22,24.430228516597072,6.980065290456306,0.25,0.917677602099329,0.5751554592161188,0.014553500405830993,0.5694965665088304,0.007157229014905948,0.15477937673660921,0.023790585448481085,0.012048111231927412,0.4423749967035454,0.3232592592592593
T12,frozen_fresh59,23,24.430228516597072,10.470097935684459,0.2,0.9558381521943814,0.5837620833721485,0.012251252516231636,0.5729995194775419,0.008625667238573602,0.15665722257941583,0.024433743461905806,0.012353543389759553,0.4255774331528959,0.33377777777777773
T12,frozen_fresh59,24,24.430228516597072,13.960130580912612,0.15000000000000002,0.977782795041924,0.5888299179153218,0.012601636315642966,0.5708516175546964,0.009601104179082475,0.1563021182461954,0.024524043053317054,0.012486959367908475,0.4164418975580604,0.34392592592592597
T12,frozen_fresh59,25,24.430228516597072,17.450163226140766,0.09999999999999999,0.9925287579170798,0.5815956678674081,0.013841254961935837,0.5805563634224719,0.008673688727244075,0.15848481524719416,0.025396125670536635,0.013130833733048224,0.4079724384746393,0.3491851851851851
T12,frozen_fresh59,26,24.430228516597072,20.94019587136892,0.04999999999999997,1.0036528876303021,0.5860336302131246,0.011504812527509818,0.5789639400583438,0.008774188876375981,0.15937604338901776,0.025697300630672323,0.013050914535542506,0.3920025323706687,0.3567777777777778
T12,frozen_fresh59,27,24.430228516597072,24.430228516597072,0.0,1.012835135220235,0.5875693026161348,0.011642709719751784,0.5807648093959232,0.01083427120633556,0.1606945055994721,0.02582536879003846,0.01325242349766185,0.3880759604882356,0.36118518518518516
T12,frozen_fresh59,28,27.920261161825223,3.4900326452281534,0.3499999999999999,0.8444174172252346,0.5798031232561367,0.014237968786885963,0.5701385617589791,0.007756419361127723,0.15464897101074548,0.023690888052582897,0.011991660904258518,0.4481364778798002,0.30566666666666664
T12,frozen_fresh59,29,27.920261161825223,6.980065290456306,0.3,0.9298470341880445,0.5742123933924279,0.012072782082306052,0.5713783998144853,0.009832386211914774,0.15600316468442663,0.02415660692504375,0.012331210336161125,0.431187030467764,0.31303703703703706
T12,frozen_fresh59,30,27.920261161825223,10.470097935684459,0.25,0.9678831822826164,0.5824830819547604,0.014451649582813185,0.5758846154209667,0.008254465816574751,0.15793791404401478,0.024993675353307918,0.012686228403343568,0.4110218144927363,0.3222962962962963
T12,frozen_fresh59,31,27.920261161825223,13.960130580912612,0.19999999999999998,0.9896856952522695,0.5788684174009597,0.011693009041057656,0.57405620397606,0.008936254670500052,0.15782758326826496,0.025094580875186345,0.0127667661020022,0.40219042139662353,0.33048148148148143
T12,frozen_fresh59,32,27.920261161825223,17.450163226140766,0.14999999999999997,1.0043243739097774,0.5819702165534123,0.012648404968740251,0.5738578770267073,0.00855571652376275,0.15836515865763096,0.025210081398818637,0.012717855485238554,0.3968567755538197,0.3384444444444445
T12,frozen_fresh59,33,27.920261161825223,20.94019587136892,0.09999999999999994,1.0153795318858694,0.5868074248678807,0.012858937265720762,0.5773677563668167,0.009110048315404658,0.15986317349236653,0.025691258480522623,0.013614064968668087,0.38165639281724517,0.3447407407407408
T12,frozen_fresh59,34,27.920261161825223,24.430228516597072,0.04999999999999997,1.0245300093786103,0.5891295766873842,0.010727229973859153,0.5800183207280215,0.008397727441848564,0.16066885837058295,0.02617444275552768,0.013751149793030477,0.37161511872546976,0.346962962962963
T12,frozen_fresh59,35,27.920261161825223,27.920261161825223,0.0,1.0326480984823465,0.5821197474064024,0.012430186611076201,0.5843026638270248,0.008584797088591513,0.16250165961339025,0.02653527110758003,0.013900330306874108,0.3670020364686167,0.35059259259259257
T12,frozen_fresh59,36,31.410293807053378,3.4900326452281534,0.39999999999999997,0.8568020305880838,0.583134461068612,0.01276772640342345,0.5731265843687794,0.007091766326150982,0.15648003893021847,0.024135437032191325,0.01244054753372548,0.43483501085932474,0.29433333333333334
T12,frozen_fresh59,37,31.410293807053378,6.980065290456306,0.35,0.9426211969762636,0.5827232959314756,0.0146074048956993,0.5786650065207861,0.010219084766668607,0.15818636486346474,0.02506777182002123,0.012949484944580834,0.4144380933146098,0.30303703703703705
T12,frozen_fresh59,38,31.410293807053378,10.470097935684459,0.30000000000000004,0.9805278201516332,0.5818561532315333,0.011921011400725776,0.5809623271947438,0.008296473859331494,0.15990190492971224,0.025562468166160722,0.013561074979424225,0.3966631304145972,0.3117407407407407
T12,frozen_fresh59,39,31.410293807053378,13.960130580912612,0.25,1.002184292100257,0.5887995118110507,0.012261895113294329,0.5792952685715977,0.00965993544874796,0.1590529209320966,0.025777294163341277,0.013259586035526526,0.3899905741596805,0.31914814814814824
T12,frozen_fresh59,40,31.410293807053378,17.450163226140766,0.19999999999999998,1.0167105003800112,0.586451887670979,0.01433254446348094,0.5826409150045346,0.00909226062500599,0.16130284338274903,0.026139865446931098,0.013715020212425232,0.3789272852794229,0.3243703703703703
T12,frozen_fresh59,41,31.410293807053378,20.94019587136892,0.14999999999999997,1.027688953369026,0.5901319994420973,0.012222254300318858,0.586237750033236,0.008545204748469728,0.16180653368167427,0.026809153070035573,0.014023715276931739,0.36574428221721533,0.3283703703703704
T12,frozen_fresh59,42,31.410293807053378,24.430228516597072,0.09999999999999999,1.036796443557887,0.5834123070743165,0.010376244635739456,0.5855790126439472,0.009068546353705123,0.16250966371463094,0.02688216821271241,0.01387917347013466,0.3605251322380227,0.33474074074074067
T12,frozen_fresh59,43,31.410293807053378,27.920261161825223,0.050000000000000024,1.0449051687670554,0.5889186790121591,0.014327227302994868,0.5859935698466595,0.009658800428029473,0.16328720277580996,0.02694166029571278,0.014098102104753188,0.35598583995685595,0.33896296296296297
T12,frozen_fresh59,44,31.410293807053378,31.410293807053378,0.0,1.0524915415883354,0.600581341955096,0.011398404687544609,0.5917536221213545,0.009254371356870492,0.16437158430664828,0.0276345023070835,0.014460866456311046,0.34645727892027645,0.34525925925925915
T12,frozen_fresh59,45,34.90032645228153,3.4900326452281534,0.44999999999999996,0.8696274723178019,0.5741882671446024,0.014757682011057035,0.5738254769769409,0.009348750466052273,0.15692073817706342,0.02444961800697281,0.012307569714112405,0.42714146324522617,0.2850740740740741
T12,frozen_fresh59,46,34.90032645228153,6.980065290456306,0.4,0.9558245822195586,0.5826370412443411,0.012553998321200225,0.5761613812837545,0.00857337597451413,0.1580440175532067,0.025090218798056958,0.013079060396358595,0.40566337651827983,0.2932592592592593
T12,frozen_fresh59,47,34.90032645228153,10.470097935684459,0.35000000000000003,0.993600652656078,0.5834050379723436,0.010388644128185857,0.5803023826859653,0.007777983309414523,0.15999992924313539,0.025876632968730863,0.013374691067997744,0.386308279453373,0.3013703703703703
T12,frozen_fresh59,48,34.90032645228153,13.960130580912612,0.30000000000000004,1.0151110773952232,0.5862503257696601,0.012143684126629984,0.5796819106530786,0.008655111090566815,0.1608663904952666,0.02593051802341917,0.013560557536271386,0.3787978501698428,0.3078518518518519
T12,frozen_fresh59,49,34.90032645228153,17.450163226140766,0.25,1.0295229359748141,0.5957962832976929,0.01632749723656932,0.5802635191158622,0.008758235539149787,0.1613042278692888,0.026386461144153297,0.01376249227247356,0.36395914856463984,0.3112592592592593
T12,frozen_fresh59,50,34.90032645228153,20.94019587136892,0.19999999999999998,1.04041987085187,0.5931639016815263,0.012915279648041482,0.5863033154989131,0.00859051501751905,0.16240587898866213,0.026948282305747494,0.014501703804283084,0.35633519302843325,0.3169259259259259
T12,frozen_fresh59,51,34.90032645228153,24.430228516597072,0.15000000000000002,1.0494759002827592,0.5912330053314315,0.014444494367981455,0.5871286298104789,0.007990155177586365,0.16313261121966732,0.027287891756036062,0.014122162482021096,0.34925236133594406,0.32070370370370366
T12,frozen_fresh59,52,34.90032645228153,27.920261161825223,0.10000000000000005,1.0575623809890955,0.5927130743971558,0.011643874981488559,0.5903928274217296,0.008298631981985357,0.16481870664183138,0.027647018105530195,0.014614198932915294,0.33947171204682863,0.3257407407407407
T12,frozen_fresh59,53,34.90032645228153,31.410293807053378,0.050000000000000024,1.0651573803871046,0.5940963616863194,0.012137194125243785,0.5904531965575094,0.008663556458506597,0.16467307969335787,0.027721257888918015,0.014592557764578467,0.3380172474949032,0.3314814814814815
T12,frozen_fresh59,54,34.90032645228153,34.90032645228153,0.0,1.072518215929201,0.5997586054234951,0.011040415238999079,0.5954726696491627,0.007760986579621024,0.16627164832236635,0.028328662915271034,0.015077713489908683,0.3263584776730688,0.3368148148148148
T12,frozen_fresh59,55,38.39035909750969,3.4900326452281534,0.5,0.8827201450352632,0.5851994351290375,0.011288397315772568,0.5743412326658883,0.00784789551384065,0.1581274358453386,0.024780486771808725,0.012760052309828797,0.4116684435973924,0.27377777777777784
