scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T44,frozen_fresh59,0,2.7367758090770424,2.7367758090770424,0.0,0.973308202860058,1.3170518139204528,0.026308604385433705,1.317367804468513,0.02050802216617628,0.1764803009655715,0.045960085854625986,0.014101790146191376,0.7328216298029243,0.4794814814814815
T44,frozen_fresh59,1,5.473551618154085,2.7367758090770424,0.05,0.9775451826035493,1.3373795023945083,0.02685410860630748,1.3111941709822519,0.021792005733274115,0.1784523200527221,0.04637799992969028,0.014299000702037679,0.7182818344564541,0.46570370370370373
T44,frozen_fresh59,2,5.473551618154085,5.473551618154085,0.0,0.9821937215719736,1.334122690906509,0.023448159637769583,1.3290516686258715,0.02566304564976915,0.18231584436033937,0.04910012948566548,0.015301933219945501,0.7004333510858477,0.49681481481481476
T44,frozen_fresh59,3,8.210327427231126,2.7367758090770424,0.09999999999999999,0.9837108426820602,1.340759111281376,0.027281701359558843,1.3249754347804876,0.02027203325033184,0.18115820435311514,0.04839556811290491,0.015408601215778795,0.704812309345801,0.44951851851851854
T44,frozen_fresh59,4,8.210327427231126,5.473551618154085,0.04999999999999999,0.9894240674317376,1.336017398836549,0.024171698377293625,1.336676466819165,0.023661673174611778,0.18490092954108767,0.050683471147491534,0.016524518237325342,0.6847225214890879,0.47674074074074074
T44,frozen_fresh59,5,8.210327427231126,8.210327427231126,0.0,0.9940020546077233,1.3561593564356582,0.02640552953342704,1.3452624230386807,0.01943055283634367,0.187245924571983,0.05265989571987764,0.017523762277266562,0.6665487755351757,0.5042222222222221
T44,frozen_fresh59,6,10.94710323630817,2.7367758090770424,0.15000000000000002,0.9922517372386256,1.3296860987936432,0.023272522761707767,1.329956185445024,0.022404073145191262,0.18303631335767842,0.04977764127156824,0.016234396403535852,0.6903124902844745,0.43411111111111117
T44,frozen_fresh59,7,10.94710323630817,5.473551618154085,0.1,0.9993652012390444,1.3489232176200279,0.025719237504045023,1.3514822469036136,0.021825458383513237,0.18722375907821248,0.052976489800207534,0.017837983477752832,0.6691469815751924,0.4626296296296296
T44,frozen_fresh59,8,10.94710323630817,8.210327427231126,0.05000000000000002,1.0043698751958463,1.351918003865231,0.026703827534493796,1.3508926571405862,0.02077075402933955,0.1893716025477582,0.05379513528632461,0.018489843917559656,0.6549069708072738,0.4847407407407408
T44,frozen_fresh59,9,10.94710323630817,10.94710323630817,0.0,1.0091101817522299,1.3661856333602518,0.03097878597449262,1.354399967595025,0.020215422058974895,0.19139078883184274,0.054907404007825775,0.018449348767882685,0.6440929166197211,0.5045185185185186
T44,frozen_fresh59,10,13.683879045385211,2.7367758090770424,0.2,1.003512950033715,1.3442817099039897,0.02724061956542037,1.3522278454074903,0.0225790655908992,0.1864450186871856,0.05281333621956371,0.017917843119709245,0.6725003533755886,0.4212222222222222
T44,frozen_fresh59,11,13.683879045385211,5.473551618154085,0.15,1.012353776049585,1.3699970254975211,0.02847189860519075,1.3650210598069994,0.020499563914485687,0.1899650229073803,0.05504487835473891,0.019105241280581685,0.6543387313409886,0.4421481481481482
T44,frozen_fresh59,12,13.683879045385211,8.210327427231126,0.1,1.0179077231142661,1.3579742106985546,0.024038862071166477,1.3700768117457438,0.01864982072267256,0.191946948118993,0.056472179247027146,0.019652819438597584,0.6400821723363769,0.46599999999999997
T44,frozen_fresh59,13,13.683879045385211,10.94710323630817,0.04999999999999999,1.022838759853271,1.3738118583339616,0.025055629297337744,1.3610493901872747,0.021624163541616438,0.19298047805627866,0.056523458475443454,0.019850075326974578,0.6275285380350517,0.48385185185185187
T44,frozen_fresh59,14,13.683879045385211,13.683879045385211,0.0,1.0278632372117746,1.3884154893326257,0.03416455505501906,1.3780063453230977,0.021466217977835284,0.19538918343478892,0.058550904914976984,0.020625051443797483,0.6188353299249012,0.49999999999999994
T44,frozen_fresh59,15,16.420654854462253,2.7367758090770424,0.25,1.0176932007744963,1.3599512743686222,0.03154584615953873,1.361077405096981,0.023402671698665754,0.1897087901491083,0.05427595388011972,0.018358650151137922,0.6609953930762976,0.4020370370370371
T44,frozen_fresh59,16,16.420654854462253,5.473551618154085,0.19999999999999998,1.028546100192846,1.3699590958161356,0.03492599405787126,1.3686093230500682,0.021506893106526953,0.1924165887177393,0.056262716318445476,0.019798938416801193,0.6398464588902659,0.42599999999999993
T44,frozen_fresh59,17,16.420654854462253,8.210327427231126,0.15,1.0347573884596983,1.3860356846922104,0.028343671594035794,1.3729266368477575,0.024713396121745522,0.1939466030886092,0.05762489314193866,0.020286809663884634,0.6261729299053955,0.4456296296296296
T44,frozen_fresh59,18,16.420654854462253,10.94710323630817,0.09999999999999998,1.0399418332363508,1.3848062938354513,0.029306085967236318,1.3772987861690296,0.024725797596298213,0.1956786694439695,0.05886801262819083,0.02134434874571628,0.6120674289870077,0.46340740740740755
T44,frozen_fresh59,19,16.420654854462253,13.683879045385211,0.04999999999999999,1.045086897264806,1.403163876323631,0.027299729455527253,1.3929971933615326,0.02310786919798988,0.19843295367443334,0.06103525120710313,0.0224255629988566,0.5991004233757017,0.4805555555555555
T44,frozen_fresh59,20,16.420654854462253,16.420654854462253,0.0,1.0506874376069324,1.4065553444338323,0.026594104818592566,1.386950023350693,0.024507067454541634,0.1995145857227377,0.06070714791656439,0.02248528923080484,0.5945663610072439,0.49511111111111106
