scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T40,frozen_fresh59,0,3.943652087655515,3.943652087655515,0.0,1.5307061103285513,1.655323622398289,0.04767311334901856,1.6450638485452447,0.03520019776877651,0.2480280375690745,0.11418813686362886,0.07848727566079508,0.2835182230131839,0.2822962962962963
T40,frozen_fresh59,1,7.887304175311029,3.943652087655515,0.04999999999999999,1.5370411756229028,1.6289333704591986,0.05048024539380096,1.6847350918895816,0.023636422205125893,0.24991142115976192,0.1175771861649758,0.08119057888931756,0.2697556442511979,0.2764074074074074
T40,frozen_fresh59,2,7.887304175311029,7.887304175311029,0.0,1.6304167981604216,1.6674758773439855,0.043762785933658906,1.671300206388156,0.03093687638362843,0.24964433555139445,0.11661216760850923,0.07975783020205443,0.27006476028719134,0.2851111111111111
T40,frozen_fresh59,3,11.830956262966543,3.943652087655515,0.09999999999999998,1.5452081729588472,1.6713864350356462,0.053132279728651435,1.6559263015578738,0.03711830751853771,0.24839521807443354,0.11512008312323073,0.0796185014592867,0.27556990158859607,0.27418518518518525
T40,frozen_fresh59,4,11.830956262966543,7.887304175311029,0.04999999999999999,1.6374149388010157,1.6422038906280918,0.04773898603259258,1.7026611511842638,0.02885344894621053,0.2510054792600186,0.11923377564535882,0.08219891546477567,0.258909035591658,0.2772962962962963
T40,frozen_fresh59,5,11.830956262966543,11.830956262966543,0.0,1.6693720792732234,1.66698058688082,0.04177384322757028,1.711589055473744,0.029547147189679743,0.25226245056828783,0.11997899558285394,0.08296486898828186,0.25074955029413337,0.2814814814814815
T40,frozen_fresh59,6,15.774608350622056,3.943652087655515,0.14999999999999997,1.5551334752472998,1.6745590548711153,0.03897100066653083,1.6652402263215234,0.03045850344448035,0.24935916514584894,0.11587588040191309,0.08026579303438552,0.2715952755004411,0.2717037037037037
T40,frozen_fresh59,7,15.774608350622056,7.887304175311029,0.09999999999999996,1.6459627904316785,1.652979817250691,0.04115335935314085,1.6812043710977373,0.027692739067414145,0.2502933893982861,0.11739875809950015,0.08106898759578551,0.2609790566021577,0.2755185185185185
T40,frozen_fresh59,8,15.774608350622056,11.830956262966543,0.049999999999999975,1.6774177315826986,1.688919152768349,0.051495979940637565,1.7184520166038473,0.031636743700053774,0.2524763352238277,0.12049411203239956,0.0836722617328196,0.24944794919017302,0.27755555555555556
T40,frozen_fresh59,9,15.774608350622056,15.774608350622056,0.0,1.6943751126364335,1.699470469604697,0.04342384125252043,1.7245245389817574,0.03621911453742859,0.2538228266871619,0.12104002596094002,0.08400665727288709,0.24189966385187842,0.2828148148148148
T40,frozen_fresh59,10,19.71826043827757,3.943652087655515,0.19999999999999996,1.5666602282660624,1.652984318687653,0.04355218656198766,1.6651235742082078,0.026524363566854423,0.24889713931542162,0.116021784712696,0.08011186626730676,0.268089064182072,0.26896296296296296
T40,frozen_fresh59,11,19.71826043827757,7.887304175311029,0.14999999999999997,1.6559509581181526,1.6696161903677822,0.04059864935685165,1.711108258043598,0.027639512470717883,0.25288453345424217,0.11981105019681422,0.08318457948330936,0.2508808664786181,0.268037037037037
T40,frozen_fresh59,12,19.71826043827757,11.830956262966543,0.09999999999999998,1.6868400506794607,1.6640167129688384,0.049180281036994226,1.7306917801903616,0.030316873057401092,0.2534125137922411,0.12159921820532925,0.08442122848450499,0.2416553032824118,0.2731111111111112
T40,frozen_fresh59,13,19.71826043827757,15.774608350622056,0.05,1.7035319539887013,1.7125123705811163,0.04703678767314592,1.7561883840425472,0.0344040952592028,0.25512802798042944,0.12389105408125313,0.0857381456282345,0.22996767383873454,0.2749259259259259
T40,frozen_fresh59,14,19.71826043827757,19.71826043827757,0.0,1.7157295143387956,1.7112934721644557,0.047759395718818945,1.738049283070513,0.02877575620956453,0.2540887075302918,0.12246777703251557,0.08450509531985875,0.2310049130104913,0.27914814814814815
T40,frozen_fresh59,15,23.661912525933086,3.943652087655515,0.24999999999999994,1.5795701604047745,1.6447557127111447,0.051959993827392546,1.6854347138964831,0.02729915335925072,0.24984491553235422,0.11771488253072922,0.08154984897213025,0.2624964080533123,0.2611851851851852
T40,frozen_fresh59,16,23.661912525933086,7.887304175311029,0.19999999999999996,1.6672160079586151,1.682002675096842,0.043173743343717215,1.6941660857297847,0.0286279780536054,0.2516654777190228,0.11830895059614326,0.08265713938599749,0.2538464981824284,0.26737037037037037
T40,frozen_fresh59,17,23.661912525933086,11.830956262966543,0.14999999999999997,1.6974969324193785,1.703435868719172,0.05345445096179156,1.7268457323947572,0.030788260221134754,0.25316138332104776,0.1213979464781969,0.08378405914309678,0.24170688869748483,0.26751851851851854
T40,frozen_fresh59,18,23.661912525933086,15.774608350622056,0.1,1.7138952101831264,1.7062359758268268,0.038338736041717635,1.7307350009211064,0.029107670317132184,0.2542742535681224,0.12162773160093929,0.08467162714409562,0.23333466583536178,0.27007407407407413
T40,frozen_fresh59,19,23.661912525933086,19.71826043827757,0.05,1.7259311319458752,1.7312817198147257,0.03783937079363174,1.7549176809730764,0.025786402752422933,0.2554010929126257,0.12375437058103082,0.08616435670352049,0.22399070334477086,0.272962962962963
T40,frozen_fresh59,20,23.661912525933086,23.661912525933086,0.0,1.7367833523308618,1.7249680243505914,0.04515976808797568,1.754313744511521,0.0316297773242282,0.2565954603634776,0.12365871560887445,0.08598770415289202,0.22206587604148353,0.27751851851851855
T40,frozen_fresh59,21,27.605564613588598,3.943652087655515,0.29999999999999993,1.5936102131405065,1.672723226189373,0.03564407729535186,1.6760414893872426,0.03081838019464335,0.24977785498817764,0.11696739131547347,0.08072105244728371,0.26355829555537086,0.25792592592592595
