scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T02,frozen_fresh59,0,2.9683981973699867,2.9683981973699867,0.0,1.2033968925088543,1.3623720588076518,0.025227525222436088,1.3488820609845908,0.016274194047648516,0.2219801155427844,0.05755734237436762,0.02535147574381864,0.5653742248556726,0.48651851851851863
T02,frozen_fresh59,1,5.936796394739973,2.9683981973699867,0.05,1.212146289504299,1.3590424246833839,0.028384905643107937,1.343677424812388,0.015950580788371534,0.22347186246039716,0.05779003066281874,0.02600788224296962,0.5530178105371673,0.4705185185185185
T02,frozen_fresh59,2,5.936796394739973,5.936796394739973,0.0,1.2531673966041303,1.3501204518642045,0.02267611123048594,1.3495845804462687,0.016428671553816682,0.22488932624136904,0.05911235267827663,0.02678033266591429,0.5406609650338216,0.48433333333333334
T02,frozen_fresh59,3,8.905194592109961,2.9683981973699867,0.10000000000000002,1.22304958882104,1.3643518904404819,0.026762138768978042,1.3579476201752259,0.016386010046310268,0.22625841041705858,0.05989593100275873,0.02727512899896984,0.5382522944414005,0.45518518518518525
T02,frozen_fresh59,4,8.905194592109961,5.936796394739973,0.05000000000000002,1.264547846224084,1.3591464132205986,0.02330820887722488,1.3510080259233506,0.01352505561456167,0.22693454879745964,0.0601676184847097,0.027932373216156943,0.5243763550934473,0.47211111111111115
T02,frozen_fresh59,5,8.905194592109961,8.905194592109961,0.0,1.2840971795355631,1.374415838751591,0.024235401507686914,1.3588119919092423,0.018569661678139147,0.22703956947788514,0.06173663063754918,0.028209902656889777,0.5143132815593046,0.4881851851851852
T02,frozen_fresh59,6,11.873592789479947,2.9683981973699867,0.15000000000000002,1.2359611968642592,1.3605312507885297,0.02404247563269642,1.3557306340615944,0.01356284252762305,0.22708085464096986,0.06050033680984753,0.02828302268281053,0.5248079553747034,0.44040740740740747
T02,frozen_fresh59,7,11.873592789479947,5.936796394739973,0.1,1.277954574959518,1.3633399741317134,0.02784982438221168,1.3556469499497317,0.017062132339649948,0.22838363329307867,0.06109189078515386,0.02830415780795548,0.5162861015387797,0.4550370370370371
T02,frozen_fresh59,8,11.873592789479947,8.905194592109961,0.04999999999999999,1.29745469796651,1.3809069273532355,0.027413554873084972,1.3614948959944044,0.01823655868543427,0.22995759073723213,0.06251793449246514,0.029321583351506298,0.5017679163897345,0.4657407407407408
T02,frozen_fresh59,9,11.873592789479947,11.873592789479947,0.0,1.3101356300512543,1.3784555028323067,0.025576232021298415,1.3737890091456297,0.016554192053435973,0.23335495693839564,0.0641417340801422,0.030734594621596795,0.48916876604102794,0.4791851851851852
T02,frozen_fresh59,10,14.841990986849932,2.9683981973699867,0.2,1.2506462189335337,1.3696146454070823,0.02492915830876764,1.3666430954227426,0.016105848082993146,0.23041071354885095,0.06208576228489746,0.029079844051620785,0.512915678176121,0.4236296296296295
T02,frozen_fresh59,11,14.841990986849932,5.936796394739973,0.15,1.2931351095483308,1.3714357828929848,0.026007687056121463,1.3675420670496359,0.021949562946549175,0.23092525893766983,0.06307569979014895,0.02978812917780153,0.4998392884058788,0.4386296296296296
T02,frozen_fresh59,12,14.841990986849932,8.905194592109961,0.09999999999999998,1.312570642245141,1.3780626405218048,0.023254851045939266,1.370029251939368,0.019464176721576493,0.23291974970895332,0.06424311364643558,0.03075344794532354,0.48408743063085247,0.4511481481481481
T02,frozen_fresh59,13,14.841990986849932,11.873592789479947,0.04999999999999999,1.325131831821291,1.3817888204318773,0.023465147885052422,1.382723558102361,0.014264166643728047,0.23491731787744924,0.0658031276397988,0.03171008770652773,0.47563491060564833,0.46059259259259266
T02,frozen_fresh59,14,14.841990986849932,14.841990986849932,0.0,1.3351621832972937,1.382981475814461,0.023829105046310393,1.3787073681323496,0.01624627761455152,0.23616099941778065,0.06597600244506248,0.03167929894754625,0.46762657207903413,0.47299999999999986
T02,frozen_fresh59,15,17.81038918421992,2.9683981973699867,0.25,1.2668145510174664,1.371246161960351,0.01972630040423641,1.3685260254371412,0.019327000629064707,0.23058545989834306,0.06289637239035277,0.029608467638699558,0.5039713304735972,0.407037037037037
T02,frozen_fresh59,16,17.81038918421992,5.936796394739973,0.19999999999999998,1.3097895357713445,1.3879981371444172,0.02673293533785214,1.3830989532981615,0.015802681498357826,0.23407968201093493,0.06542180262420848,0.03128378574714338,0.48269358747977076,0.42433333333333334
T02,frozen_fresh59,17,17.81038918421992,8.905194592109961,0.14999999999999997,1.3291539173609261,1.3864480395378478,0.02732499305126012,1.3769327032362735,0.018499120930137523,0.23420716720749754,0.0651510786818812,0.0312821447371493,0.47854276559881714,0.4350740740740741
T02,frozen_fresh59,18,17.81038918421992,11.873592789479947,0.09999999999999998,1.3415876263405349,1.396812787539539,0.02856799736940473,1.3747175482435903,0.016719173259340886,0.23516020786546912,0.06562245201666837,0.031386061863579465,0.4691091735472336,0.44522222222222224
T02,frozen_fresh59,19,17.81038918421992,14.841990986849932,0.04999999999999999,1.3515116488066339,1.393549219209951,0.02716501473442582,1.38310110012602,0.018305981107128215,0.23748367036052617,0.0672495640873778,0.03280250820313415,0.4531749339384415,0.4557777777777777
