scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T16,frozen_fresh59,0,1.7754972791907317,1.7754972791907317,0.0,2.5345611259435854,2.0165397756991204,0.06632343133353992,2.139196168728178,0.059849533269669596,0.3145154502211958,0.14739133424798495,0.09522211101709184,0.4304023300002687,0.19762962962962963
T16,frozen_fresh59,1,3.5509945583814635,1.7754972791907317,0.05,2.5556150756750693,2.140285246628861,0.11520964781177506,2.1938928616631026,0.0650391310896588,0.3226291858599156,0.15199185628071635,0.0972956917873106,0.41281304121507817,0.19270370370370374
T16,frozen_fresh59,2,3.5509945583814635,3.5509945583814635,0.0,2.7256802744255864,2.219698500618659,0.10123826613405223,2.228928746314693,0.07447496851023956,0.3251238276840084,0.15513915747792578,0.09952665728685378,0.395594278989578,0.20118518518518516
T16,frozen_fresh59,3,5.3264918375721955,1.7754972791907317,0.10000000000000002,2.5833249942565093,2.1435745080156625,0.0881059123668949,2.167953380218146,0.07096841905883426,0.31930885687344684,0.14989361846310884,0.09640431557968947,0.41507237743769265,0.18751851851851856
T16,frozen_fresh59,4,5.3264918375721955,3.5509945583814635,0.05000000000000001,2.7511261868523884,2.216125336142075,0.08973920596802701,2.2526348746097264,0.05570737690567005,0.3269408784727216,0.15680517096547233,0.1020600416253539,0.39137656660708825,0.19600000000000004
T16,frozen_fresh59,5,5.3264918375721955,5.3264918375721955,0.0,2.800305386679799,2.359405224637304,0.09923183850996121,2.263615938488372,0.06365840111108596,0.33132269653473234,0.15771331123293353,0.10218763679311442,0.38068011737880336,0.20374074074074072
T16,frozen_fresh59,6,7.101989116762927,1.7754972791907317,0.15000000000000002,2.61664027965714,2.1555546831072045,0.09415481758422954,2.1707596141207453,0.04880166979270766,0.32000193684791983,0.15000944294858964,0.09740023347226975,0.4092112642792331,0.18170370370370376
T16,frozen_fresh59,7,7.101989116762927,3.5509945583814635,0.1,2.781756012735392,2.268772498719718,0.12156014950616258,2.217090679378642,0.06319563138863324,0.3242350399110366,0.15418776583386837,0.09970437097290717,0.3884166606822612,0.19207407407407404
T16,frozen_fresh59,8,7.101989116762927,5.3264918375721955,0.049999999999999996,2.8301511744388144,2.255845049912294,0.11165212888306124,2.3079290837046047,0.07052852696859978,0.3354487724421001,0.16155894023827416,0.10397637551145707,0.3702130790400692,0.1967777777777778
T16,frozen_fresh59,9,7.101989116762927,7.101989116762927,0.0,2.853714015267796,2.271290112931688,0.11386707644347643,2.324364359319716,0.0625726395644015,0.3365215811872387,0.1631370695425972,0.10472882670268989,0.36143047593941474,0.19748148148148154
T16,frozen_fresh59,10,8.877486395953659,1.7754972791907317,0.2,2.6540261076456946,2.216596037563824,0.08198895955819212,2.2098168575219748,0.04944031240293713,0.32367424518116183,0.1534521283585287,0.09913140431915349,0.3963431724451882,0.17629629629629628
T16,frozen_fresh59,11,8.877486395953659,3.5509945583814635,0.15000000000000002,2.816201029998995,2.219526637024499,0.07015499932045513,2.2909374769290407,0.07214751953536885,0.332491705918092,0.16010787916897423,0.10355920123473158,0.3760135546574165,0.18374074074074073
T16,frozen_fresh59,12,8.877486395953659,5.3264918375721955,0.09999999999999999,2.8637249782418195,2.304465019769244,0.09767036670144548,2.337765723618255,0.07708929218380776,0.3382990198183991,0.16411277777996544,0.10552837522464352,0.36092631388046426,0.1905185185185185
T16,frozen_fresh59,13,8.877486395953659,7.101989116762927,0.049999999999999996,2.88701357351679,2.3242886636520796,0.09757984912713376,2.389363650490041,0.047846770500931675,0.34181190539487355,0.16839351398769153,0.10881097510308192,0.34974232232273483,0.19144444444444447
T16,frozen_fresh59,14,8.877486395953659,8.877486395953659,0.0,2.904334814679432,2.386229352318085,0.0767113345532951,2.367740650482943,0.07116947032830719,0.338876899581988,0.16717106949617458,0.106197699507414,0.3500082484646709,0.1951111111111111
T16,frozen_fresh59,15,10.652983675144391,1.7754972791907317,0.25,2.693811907603778,2.1653072815577774,0.10151513289845165,2.2389027970162982,0.06183163750575284,0.3269352915601213,0.155999021396457,0.09937633545987085,0.3953642168173768,0.17133333333333337
