scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T05,frozen_fresh59,0,1.5339127707668379,1.5339127707668379,0.0,2.3339361969704915,1.8556710668141227,0.02872159460653066,1.8766560750825454,0.01743177109052639,0.31816266563135187,0.12008966897396464,0.04204091540518152,0.5782361524749251,0.33133333333333326
T05,frozen_fresh59,1,3.0678255415336757,1.5339127707668379,0.05,2.335901783222338,1.863098969764073,0.02867236207038491,1.879434349823572,0.016562627772215986,0.31915221330900734,0.12041212801639795,0.041679423444106196,0.5770175164754893,0.32748148148148143
T05,frozen_fresh59,2,3.0678255415336757,3.0678255415336757,0.0,2.3935902268677194,1.871860405367309,0.02916591508039678,1.89735337458159,0.018285995297333026,0.3216046920757796,0.12235160396851427,0.044700626576024055,0.5507244325716666,0.3427037037037036
T05,frozen_fresh59,3,4.6017383123005136,1.5339127707668379,0.1,2.3380920156447376,1.8672875163980045,0.028371532212787445,1.886539768708689,0.019357293358554142,0.32003920070887587,0.12110280295208013,0.04282555584190881,0.5688793241287731,0.32229629629629625
T05,frozen_fresh59,4,4.6017383123005136,3.0678255415336757,0.05,2.396413778227107,1.8738978418875352,0.027286281664934978,1.8992727258679971,0.017346787290841596,0.32200268873329957,0.12262076928636174,0.045411809448817536,0.5439726478188568,0.33992592592592596
T05,frozen_fresh59,5,4.6017383123005136,4.6017383123005136,0.0,2.4346520010153583,1.8891289250453114,0.025305778974251295,1.904200205229756,0.017707597631587014,0.3230288057028069,0.12340995749903098,0.046568758196018474,0.5282101744082319,0.35600000000000004
T05,frozen_fresh59,6,6.1356510830673505,1.5339127707668379,0.14999999999999997,2.340465567030593,1.8662924817193562,0.02987547439786382,1.8886550009308882,0.01718337943286194,0.32086152351358155,0.1212792394761197,0.04306884150815258,0.5664067776368137,0.31796296296296295
T05,frozen_fresh59,7,6.1356510830673505,3.0678255415336757,0.09999999999999998,2.3994675593329524,1.8790047466197926,0.030575049702839377,1.900234363117494,0.01830297956895514,0.3218189772937286,0.12269192252300078,0.045823366479865915,0.5426098668559098,0.33477777777777773
T05,frozen_fresh59,8,6.1356510830673505,4.6017383123005136,0.04999999999999997,2.4379561149475832,1.8894633197650965,0.02672937400174175,1.9177528693429857,0.01692080053123766,0.3246427301074082,0.12459268675543961,0.04810154255387739,0.5196898456790853,0.35022222222222216
T05,frozen_fresh59,9,6.1356510830673505,6.1356510830673505,0.0,2.466872949981439,1.8992393863029826,0.031177336546990543,1.9201318957389075,0.019132644329307096,0.32445781410852753,0.1252079229333444,0.04957035682462332,0.5030627162021124,0.36555555555555563
