scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T32,frozen_fresh59,0,1.9955697614824452,1.9955697614824452,0.0,1.0908998173387832,0.7672998438072269,0.018462875715854535,0.7740925575456225,0.014879877777997525,0.17546720943912966,0.032669093824218114,0.01754149166713691,0.27815840205859016,0.2952592592592592
T32,frozen_fresh59,1,3.9911395229648905,1.9955697614824452,0.05,1.0933091667333508,0.7675071680347344,0.022451334092563054,0.7756050921677933,0.015698689398534388,0.17505529187839694,0.03289069052539418,0.0178624088562853,0.2768244362471988,0.28851851851851856
T32,frozen_fresh59,2,3.9911395229648905,3.9911395229648905,0.0,1.109656462829396,0.7554803662506326,0.015660559317151525,0.7692628158304962,0.015451272096588035,0.17686364173482177,0.033360991057740555,0.018476889004469012,0.25927515223271547,0.2948888888888889
T32,frozen_fresh59,3,5.986709284447335,1.9955697614824452,0.09999999999999999,1.096529978739182,0.7644912458081109,0.021055184410678104,0.7673553910234399,0.015697835242512618,0.17497138513148724,0.03266639711561374,0.017718331758831085,0.2700404214247409,0.2753333333333334
T32,frozen_fresh59,4,5.986709284447335,3.9911395229648905,0.04999999999999999,1.1125763912071904,0.758864054350015,0.020406010670420114,0.7660521100468646,0.01598638564394104,0.17842874649777818,0.03390855225799262,0.018817482582199705,0.24573447566603182,0.2851111111111111
T32,frozen_fresh59,5,5.986709284447335,5.986709284447335,0.0,1.1198106645906925,0.7503715534755382,0.02053068204950714,0.7569156310529652,0.015731377997219458,0.17800488490521998,0.034117322591942695,0.01844332605217778,0.2337035881996448,0.2915185185185185
T32,frozen_fresh59,6,7.982279045929781,1.9955697614824452,0.15000000000000002,1.1006018023229633,0.7651123404278356,0.019381700804229483,0.7680824452680455,0.01420692226778827,0.1768238785534739,0.03327883387762636,0.018347867984746448,0.259279441392894,0.26925925925925925
T32,frozen_fresh59,7,7.982279045929781,3.9911395229648905,0.1,1.1163008349865002,0.7472747501469323,0.020245672503404512,0.7555921203977702,0.014208673513564758,0.1766711484720941,0.03325671579142898,0.01814145040075784,0.24513207755900013,0.27418518518518525
T32,frozen_fresh59,8,7.982279045929781,5.986709284447335,0.05000000000000002,1.1233345453729986,0.7483093937178775,0.021553785913688336,0.7645319376137453,0.014224831676271574,0.18092175747978498,0.035217369176296004,0.01974133865947147,0.22206157745859817,0.27537037037037043
T32,frozen_fresh59,9,7.982279045929781,7.982279045929781,0.0,1.1283239141524783,0.7541817211473301,0.02091037570974528,0.7526566131217287,0.015386848910776836,0.17968271116411214,0.03461449866351971,0.01918111485752918,0.21815042742178256,0.278037037037037
T32,frozen_fresh59,10,9.977848807412226,1.9955697614824452,0.2,1.1055126167354397,0.754363181705991,0.017572207852432374,0.7649654929240987,0.01650469432034159,0.17767729666307705,0.033819646590092935,0.01849045852534195,0.24740704262549404,0.25755555555555554
T32,frozen_fresh59,11,9.977848807412226,3.9911395229648905,0.15,1.120835285721503,0.7525742010592382,0.019441015892035188,0.7633984325118897,0.015682105827124385,0.17949475454725106,0.034557084260951915,0.01909868437602683,0.23243148722613952,0.25970370370370366
T32,frozen_fresh59,12,9.977848807412226,5.986709284447335,0.1,1.1276510140335836,0.7558927256475717,0.018486028005207822,0.7617270008683873,0.016282580691309428,0.18050280455822915,0.03481985286077631,0.019433521069724003,0.22493818543620495,0.26566666666666666
T32,frozen_fresh59,13,9.977848807412226,7.982279045929781,0.04999999999999999,1.1324758866723477,0.7471261219525906,0.016251327258171164,0.7617558565497543,0.015031372272120513,0.18237815331654464,0.03602877264835533,0.020480885215919235,0.20474944189101232,0.26744444444444443
T32,frozen_fresh59,14,9.977848807412226,9.977848807412226,0.0,1.1368221307069946,0.7416081955861226,0.016087886759453586,0.7567850744024234,0.015018055953854215,0.18236380876456726,0.03585269054088658,0.019958270301423272,0.20244559371059892,0.2725925925925926
T32,frozen_fresh59,15,11.97341856889467,1.9955697614824452,0.25,1.1112025439354525,0.7577538120858781,0.0204339408067173,0.7700713822332564,0.01666739978151034,0.17991339116123864,0.0348407449167194,0.019170837655925685,0.2363796019337127,0.2437407407407407
T32,frozen_fresh59,16,11.97341856889467,3.9911395229648905,0.19999999999999998,1.1261385566188054,0.7520720627202142,0.018924746288205542,0.7543278054155849,0.017960861841369646,0.1789559021660606,0.034346982471264005,0.019215458772677354,0.2242327503414032,0.2501111111111112
T32,frozen_fresh59,17,11.97341856889467,5.986709284447335,0.15,1.1327300023075515,0.737918667123668,0.013753631172928585,0.7619736279918554,0.016539385643052868,0.18238410984517475,0.03552156759343625,0.019944562573259224,0.21282863646082464,0.24966666666666662
T32,frozen_fresh59,18,11.97341856889467,7.982279045929781,0.09999999999999998,1.1373833700676321,0.7401754440895827,0.019008258317081216,0.7537253441360464,0.016180332842348606,0.18157534033170816,0.03552148379978277,0.01961265296795887,0.20476867398061252,0.25455555555555553
