scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T19,frozen_fresh59,0,3.526040851263204,3.526040851263204,0.0,2.4964432811792845,2.2918756588676756,0.05029684220738112,2.2911533809758926,0.03493038897149068,0.38926442416533097,0.14593016744522913,0.011881831478373666,0.8739873549619614,0.15996296296296295
T19,frozen_fresh59,1,7.052081702526408,3.526040851263204,0.05,2.540918310638855,2.3025679200592144,0.05061023065381371,2.292997838936283,0.034797110323456504,0.38947002582641893,0.1462507513253759,0.012130761505935872,0.8693530432887756,0.15751851851851853
T19,frozen_fresh59,2,7.052081702526408,7.052081702526408,0.0,2.697256509345638,2.3074952707279617,0.05007397467585933,2.333930909885984,0.03400732453819775,0.39577180560632,0.14997789421640892,0.014367571637662344,0.8519272553756194,0.17211111111111108
T19,frozen_fresh59,3,10.578122553789612,3.526040851263204,0.1,2.594660559888318,2.297193721549792,0.04883523132862294,2.318931578266134,0.03660360757750086,0.392633519995673,0.14854693620656104,0.013952659585950553,0.8593060036780816,0.15499999999999997
T19,frozen_fresh59,4,10.578122553789612,7.052081702526408,0.05,2.7521754459869925,2.329941340880814,0.04634194506355123,2.3413143861745582,0.037681970106164024,0.3968325390861306,0.15076010397931242,0.015156329532242599,0.8445793374522422,0.17077777777777775
T19,frozen_fresh59,5,10.578122553789612,10.578122553789612,0.0,2.8244257782017446,2.362616326996247,0.05100494725760722,2.3489536771981374,0.03414937304557078,0.39819909905758255,0.15162604650975428,0.015612059229977455,0.8371154850019468,0.18307407407407408
T19,frozen_fresh59,6,14.104163405052816,3.526040851263204,0.15,2.653240362516231,2.332231750364964,0.05302960906224334,2.329527842527769,0.03414423597082648,0.39483727342746516,0.14949364897315912,0.01398521835426455,0.8568589614630627,0.1479259259259259
T19,frozen_fresh59,7,14.104163405052816,7.052081702526408,0.1,2.8108784365576134,2.3527640251884696,0.05039307226346007,2.3483673730505927,0.03357620534474078,0.3977613610690537,0.15161100470389194,0.015106214732359399,0.8397963257425735,0.16737037037037036
T19,frozen_fresh59,8,14.104163405052816,10.578122553789612,0.05,2.881975066630667,2.3777671854207316,0.04496418909284446,2.377089417406437,0.0326815609874058,0.4029244659388829,0.15423620015522854,0.01672841377043836,0.8255111192066937,0.17974074074074067
T19,frozen_fresh59,9,14.104163405052816,14.104163405052816,0.0,2.9259856983205337,2.3975379085970814,0.0455766239056953,2.396255844654994,0.031719223339155285,0.4057811625234937,0.15593662882185463,0.017696083457430574,0.8189199958326084,0.1895925925925926
