scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T22,frozen_fresh59,0,2.172846394491363,2.172846394491363,0.0,0.8897534149249394,0.8448777265436311,0.017129621718639076,0.8406498575299303,0.010551338286874391,0.13060700836048592,0.02035576998344859,0.006599330513996231,0.6871982877888229,0.6931481481481483
T22,frozen_fresh59,1,4.345692788982726,2.172846394491363,0.05,0.8896371698023506,0.8413943329228084,0.019504962631404395,0.840727219166332,0.010777573593219533,0.13252896134477257,0.021473716709372346,0.00712063791556702,0.6671044522076576,0.6609999999999999
T22,frozen_fresh59,2,4.345692788982726,4.345692788982726,0.0,0.8839997470006256,0.8407074548167683,0.01912919677897046,0.837716083947465,0.011103678373270798,0.132659964991258,0.02169659659992705,0.00721374358366682,0.6592453543746455,0.6782222222222223
T22,frozen_fresh59,3,6.518539183474088,2.172846394491363,0.09999999999999999,0.8896926476893889,0.833842844661312,0.01998692089198756,0.8333243817989572,0.010321823583266982,0.1351201420128662,0.022243536222797525,0.0074077655015979465,0.6412846914181308,0.6393333333333334
T22,frozen_fresh59,4,6.518539183474088,4.345692788982726,0.04999999999999998,0.8836344418527786,0.8367260806940526,0.019031234384568784,0.8295566882627851,0.009805126248551722,0.13468523363875579,0.022168620242727706,0.007708068666697547,0.6366082748921952,0.6505185185185185
T22,frozen_fresh59,5,6.518539183474088,6.518539183474088,0.0,0.8817562936954901,0.8312653380910872,0.016937329488445875,0.8264160319964083,0.01068765037226776,0.13554784618772178,0.02249243107891723,0.00799844401404906,0.6254342486864686,0.6658518518518518
T22,frozen_fresh59,6,8.691385577965452,2.172846394491363,0.15000000000000002,0.8901158489183677,0.8285239276153609,0.017213456421365278,0.824398244484309,0.008954260662820377,0.1351838440472541,0.022239089410825925,0.007796564019449373,0.6273757500727125,0.6081481481481482
T22,frozen_fresh59,7,8.691385577965452,4.345692788982726,0.1,0.8836943619248278,0.8267777280731486,0.019028247316960824,0.8241931102794435,0.009567026559558831,0.13637880024807542,0.022737713705922202,0.008110871623581128,0.6173169969908335,0.6243703703703701
T22,frozen_fresh59,8,8.691385577965452,6.518539183474088,0.050000000000000024,0.881653080946606,0.8313016334873644,0.019684423484619098,0.8222272967608392,0.010768331788452585,0.13690642962858723,0.023156697067256277,0.008391498494482823,0.6069598777777722,0.6390370370370371
T22,frozen_fresh59,9,8.691385577965452,8.691385577965452,0.0,0.8812357781966385,0.8314267648953819,0.020041083660458058,0.8240971343981115,0.009838775640744651,0.13707600760753003,0.02355169288366804,0.008411654864260409,0.6037340409922481,0.6495555555555554
T22,frozen_fresh59,10,10.864231972456814,2.172846394491363,0.2,0.8911232515086602,0.8166372776020134,0.019074557898636324,0.8194164700966973,0.00889328632511655,0.13678088681246756,0.022977070502473777,0.00821998774219454,0.6063143970590351,0.5847037037037036
T22,frozen_fresh59,11,10.864231972456814,4.345692788982726,0.15,0.8844653246138522,0.8215736957383095,0.02410702637183754,0.8212384598679885,0.010430389508255018,0.13787944284854906,0.023629878694780837,0.00870126675220454,0.5964860111750904,0.5991851851851852
T22,frozen_fresh59,12,10.864231972456814,6.518539183474088,0.1,0.8823191509843924,0.8267266854892034,0.022714483304627314,0.8101904769586696,0.009703082991786982,0.13782366974099056,0.02332645997085805,0.00880846776944597,0.5849491491576301,0.6135925925925926
T22,frozen_fresh59,13,10.864231972456814,8.691385577965452,0.04999999999999998,0.8818200076746098,0.8146630024162864,0.01917617283200481,0.8154148875307903,0.011940655727035735,0.13866354902380934,0.024088451788093025,0.009053776699920524,0.57955146927227,0.618
T22,frozen_fresh59,14,10.864231972456814,10.864231972456814,0.0,0.8819970909959247,0.8245641614229525,0.019851362990599027,0.8154413558941507,0.009700884052195177,0.13905904244831258,0.024429850995265602,0.009144366628313255,0.5739282241644967,0.6278148148148148
T22,frozen_fresh59,15,13.037078366948176,2.172846394491363,0.25,0.892930873751399,0.8218432903663306,0.02101353527795985,0.8155264144625115,0.009778590294427623,0.1386921648665723,0.02395767647754919,0.008954797602155489,0.5818488937469711,0.5584814814814815
T22,frozen_fresh59,16,13.037078366948176,4.345692788982726,0.19999999999999998,0.8862180542041287,0.8225112459266789,0.01829524940069674,0.8150201213171543,0.011168511755069712,0.13930766262916214,0.024113201880925597,0.009121705150838053,0.5775091706066102,0.5708888888888889
T22,frozen_fresh59,17,13.037078366948176,6.518539183474088,0.15,0.8840455027818689,0.8156256671127691,0.019173965791761574,0.8143646638032915,0.011829196742143928,0.13980013991082607,0.02455010741406016,0.009381725688764107,0.5688599985458466,0.5797037037037037
T22,frozen_fresh59,18,13.037078366948176,8.691385577965452,0.09999999999999996,0.8835034592989797,0.8096467229517919,0.02062530927062539,0.8104522267322376,0.011097185903370178,0.14065980759791333,0.024758574280647073,0.009684638049962103,0.5581814152646065,0.5932222222222222
T22,frozen_fresh59,19,13.037078366948176,10.864231972456814,0.04999999999999998,0.8836339648270151,0.805323052685984,0.020551583103494867,0.8127566130894945,0.009809285445251502,0.14070549914401193,0.025178757547344676,0.009394596437325844,0.5564731432885004,0.5998888888888889
T22,frozen_fresh59,20,13.037078366948176,13.037078366948176,0.0,0.8841433301382924,0.8129228547738292,0.01984050019888249,0.8129224364579977,0.012268347032329475,0.14263707882556204,0.025778338936272998,0.010222595898954141,0.5426845331329416,0.6143333333333333
T22,frozen_fresh59,21,15.209924761439538,2.172846394491363,0.3,0.895731874078582,0.8193623288880423,0.018585645362178112,0.8153444575694272,0.009796619068168665,0.14118871758475987,0.024953378517484685,0.009490357352170041,0.5622499912971513,0.5365925925925925
T22,frozen_fresh59,22,15.209924761439538,4.345692788982726,0.24999999999999997,0.8891780516374991,0.8173181006382217,0.022643291717057593,0.8115999908308592,0.010210943384116787,0.1408108786381738,0.025093772209506704,0.00981269111527233,0.5544291852121855,0.5428888888888889
T22,frozen_fresh59,23,15.209924761439538,6.518539183474088,0.19999999999999998,0.8870669471238313,0.8167992983656154,0.02145646400341413,0.8130229383074885,0.01122869179552272,0.14174222673205825,0.025598538875542146,0.010051024724719094,0.5472037301866352,0.552962962962963
T22,frozen_fresh59,24,15.209924761439538,8.691385577965452,0.14999999999999994,0.8865267685869753,0.8123290187589987,0.020547236003925082,0.8013779497448451,0.010312052822635202,0.14175236192697258,0.02513882686316129,0.009758150319838723,0.5383318772430533,0.5654814814814814
T22,frozen_fresh59,25,15.209924761439538,10.864231972456814,0.09999999999999996,0.8866367181591444,0.8120215428911115,0.020424103759887152,0.803028125322128,0.010688482664427559,0.1426729610665742,0.025494668564004105,0.010124947883508853,0.5330784073131479,0.572962962962963
T22,frozen_fresh59,26,15.209924761439538,13.037078366948176,0.04999999999999998,0.8871232341078457,0.8080573195544327,0.021669837398957312,0.8067993907943102,0.011825864988431276,0.14222545592598093,0.025895764525363275,0.010203217309244832,0.533095429861613,0.5787407407407408
T22,frozen_fresh59,27,15.209924761439538,15.209924761439538,0.0,0.8879223125450602,0.8097617063617772,0.021400415676397787,0.8034512721683426,0.009623525068185729,0.14383757133400524,0.026153381941728764,0.01040813552306952,0.5218072580914732,0.589074074074074
T22,frozen_fresh59,28,17.3827711559309,2.172846394491363,0.35,0.8996761699098905,0.8160292123372181,0.023367070064610973,0.8074907144724671,0.011322441901650973,0.14252393658829926,0.025052825972293535,0.009932986060748394,0.5464159441546681,0.5115925925925925
