scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T30,frozen_fresh59,0,2.4557451796356706,2.4557451796356706,0.0,1.9810740821610664,1.2489500396412248,0.028816285707497717,1.2084186454995813,0.02231123151614856,0.31125461947817545,0.07731163656131074,0.005694049067762029,0.8668836232414425,0.17137037037037037
T30,frozen_fresh59,1,4.911490359271341,2.4557451796356706,0.05,1.986833350280131,1.2528603505301565,0.028281224252691833,1.2175622264692032,0.02258631982587971,0.312564207406794,0.07810368713582336,0.00621450049682592,0.8559292866734538,0.16796296296296298
T30,frozen_fresh59,2,4.911490359271341,4.911490359271341,0.0,2.0399293598156967,1.267389742962599,0.026688408553732074,1.2282821533548367,0.023400119273015153,0.31427650202032426,0.07900688023098706,0.006961421957379378,0.8409965739238741,0.18962962962962968
T30,frozen_fresh59,3,7.367235538907012,2.4557451796356706,0.10000000000000002,1.9933895687534948,1.2626143791859612,0.026778478693703832,1.2147271191820366,0.023324942986712293,0.3124961747363592,0.07785708167473275,0.006116453049228822,0.8554879891881186,0.16044444444444442
T30,frozen_fresh59,4,7.367235538907012,4.911490359271341,0.05000000000000001,2.0493804582072133,1.2706410442772316,0.025946422346168917,1.2270160836572441,0.02220888917455333,0.31480938441107054,0.07895062636533531,0.006661569259290397,0.8371538153382351,0.18285185185185188
T30,frozen_fresh59,5,7.367235538907012,7.367235538907012,0.0,2.0874636237889215,1.281555317707787,0.027213676087407133,1.2393233603962026,0.02384249806611341,0.3168456797411517,0.07994390171924806,0.007575616452612729,0.8217846490258673,0.20074074074074075
T30,frozen_fresh59,6,9.822980718542683,2.4557451796356706,0.15000000000000002,2.0005567908357156,1.2737851005325127,0.028242336605867308,1.2206867490247324,0.02082005164583296,0.31302333039295144,0.0784360671591247,0.006414398995264376,0.8467866276471551,0.1573703703703704
T30,frozen_fresh59,7,9.822980718542683,4.911490359271341,0.1,2.059617042217454,1.2756942128913078,0.033992675279173476,1.241724849882073,0.019264692949291944,0.31723066813943784,0.08006243124475941,0.00764994868398918,0.8268793791002579,0.17711111111111114
T30,frozen_fresh59,8,9.822980718542683,7.367235538907012,0.049999999999999996,2.0993872042108874,1.2888877211494818,0.030497691948624468,1.2516100308016473,0.02153184689557275,0.31901661710388746,0.0809568356186345,0.008199901888292883,0.8093566343803239,0.19537037037037036
T30,frozen_fresh59,9,9.822980718542683,9.822980718542683,0.0,2.129370908522242,1.307366111647785,0.02958479512745462,1.2629159909028032,0.02026270806777323,0.319560346739787,0.08204380813530447,0.00879676864192085,0.7967285642185432,0.21274074074074073
