scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T59,frozen_fresh59,0,3.6515144183595996,3.6515144183595996,0.0,1.5449087355192335,1.3911476370766096,0.04720839986477017,1.428497049009764,0.03206278856091656,0.37000280025758653,0.08615554814992908,0.06347604720821962,0.3985047659977761,0.2336296296296296
T59,frozen_fresh59,1,7.303028836719199,3.6515144183595996,0.05,1.5520041431340925,1.427074734689231,0.04207429442972554,1.4599376155032147,0.03322706068593958,0.37674239312106717,0.08834137430876686,0.06500478002166596,0.3883035172965463,0.2314444444444445
T59,frozen_fresh59,2,7.303028836719199,7.303028836719199,0.0,1.62113612690073,1.4814637151680443,0.049982454908561666,1.4575901503077544,0.028922277617726092,0.3755974866170612,0.08821862736162306,0.06521165533328994,0.3831745798435158,0.23540740740740737
T59,frozen_fresh59,3,10.954543255078798,3.6515144183595996,0.09999999999999999,1.5615716669148245,1.45156366477552,0.040103034620308495,1.4613719074216653,0.028889609867957505,0.376439196365381,0.0884608067917658,0.06533167587497384,0.38544797833237815,0.22514814814814815
T59,frozen_fresh59,4,10.954543255078798,7.303028836719199,0.049999999999999996,1.63005383655648,1.4519724092281152,0.04511395912557509,1.4803107653874545,0.03360548109080972,0.37979105513192274,0.08983268115921976,0.06652973179824845,0.37370720403819097,0.23007407407407404
T59,frozen_fresh59,5,10.954543255078798,10.954543255078798,0.0,1.6502388632200615,1.4746652320671325,0.045517728574482164,1.4662452073308772,0.02888156907478301,0.376507723500677,0.08896520566213445,0.06569689816397768,0.37344269829310794,0.23444444444444443
T59,frozen_fresh59,6,14.606057673438398,3.6515144183595996,0.15,1.573351590000896,1.4157007098503258,0.05271955338918331,1.464278590709807,0.019459156186563117,0.3777675932565936,0.08856426529910827,0.06563265390362166,0.383273120391881,0.22377777777777783
T59,frozen_fresh59,7,14.606057673438398,7.303028836719199,0.1,1.6410502772235578,1.5080139095274616,0.04842052151308625,1.471115513856258,0.032411388810427426,0.37712743483206246,0.08936311549415757,0.06575659370002183,0.37471647946108344,0.22662962962962965
T59,frozen_fresh59,8,14.606057673438398,10.954543255078798,0.05000000000000001,1.6610352552579917,1.4769479434129484,0.03331526784013628,1.4817158290779229,0.028136776815482607,0.3801485998057858,0.0900571908534102,0.06626725606202714,0.3680665883404322,0.23070370370370374
T59,frozen_fresh59,9,14.606057673438398,14.606057673438398,0.0,1.6715303587154926,1.5001478394414305,0.04957552324275568,1.519744385650377,0.0321936246243772,0.38619304269239374,0.09279648909869403,0.06863460300371155,0.3542383896845495,0.2326296296296296
T59,frozen_fresh59,10,18.257572091797996,3.6515144183595996,0.19999999999999998,1.5851527680286728,1.4645840537975217,0.042645713714069756,1.4727619140702743,0.023760881080960385,0.37666177491169417,0.08957552621282656,0.06546940713885967,0.38207130718101767,0.2197777777777778
T59,frozen_fresh59,11,18.257572091797996,7.303028836719199,0.14999999999999997,1.6520891365316432,1.494324587405084,0.02968319879346395,1.5159578308874637,0.03913611896144678,0.38559711462800184,0.0925372585485138,0.06796579881721307,0.36542493612984234,0.22255555555555553
T59,frozen_fresh59,12,18.257572091797996,10.954543255078798,0.09999999999999999,1.671872073671539,1.4988404752190545,0.03949150163430165,1.514849429043728,0.022985327653301694,0.38486319416579656,0.09259010821117446,0.06778742303460938,0.360663145982378,0.22725925925925924
T59,frozen_fresh59,13,18.257572091797996,14.606057673438398,0.04999999999999998,1.682315962859736,1.5155631652761796,0.033564867762236834,1.4878187199026243,0.02537540589423779,0.37978778819644804,0.09073172459976875,0.06643238990918125,0.36083105270984406,0.2304074074074074
T59,frozen_fresh59,14,18.257572091797996,18.257572091797996,0.0,1.6898331324305853,1.5304885032801638,0.054585350421645876,1.5158911796095764,0.027465889866085558,0.3859368653464822,0.09256768016020406,0.06817751181391163,0.35250666815490755,0.23222222222222222
T59,frozen_fresh59,15,21.909086510157596,3.6515144183595996,0.25,1.6018391358265693,1.4900854535935704,0.05523789536331094,1.4637209131815807,0.031293530221458164,0.37584258663547643,0.08884264944273822,0.06533534399816253,0.3762587972832642,0.2167407407407408
T59,frozen_fresh59,16,21.909086510157596,7.303028836719199,0.19999999999999998,1.6677423972182441,1.4739822654402674,0.041122425920683214,1.4822316679308956,0.03275180176672294,0.3806897600439507,0.09005814336270808,0.06606392663934418,0.37299964810004,0.22144444444444442
T59,frozen_fresh59,17,21.909086510157596,10.954543255078798,0.15,1.6872437570448804,1.5053692862505743,0.04777544433358755,1.5039238059473372,0.02967149975116464,0.3844488038033836,0.09169577319564358,0.06728608980292007,0.3573859198008723,0.2237037037037037
T59,frozen_fresh59,18,21.909086510157596,14.606057673438398,0.09999999999999999,1.6976031723077734,1.4991531586331985,0.039499354948950564,1.5313475438461779,0.02229180740458073,0.38804732558286176,0.09367477077016989,0.06921565426551508,0.3491689220272907,0.22644444444444448
T59,frozen_fresh59,19,21.909086510157596,18.257572091797996,0.05000000000000001,1.705113201857977,1.524699760543932,0.03490043174662868,1.5225132062301214,0.030611348972589842,0.38604634804595117,0.09312077481592372,0.06867779682648738,0.3497028128808705,0.22711111111111112
T59,frozen_fresh59,20,21.909086510157596,21.909086510157596,0.0,1.714983257413333,1.5296389013237088,0.029366290939448095,1.53695816138338,0.03286807601157022,0.38998321330514796,0.09394611281338357,0.06980161422656414,0.34392211655057925,0.23151851851851857
T59,frozen_fresh59,21,25.560600928517196,3.6515144183595996,0.3,1.6175532904407672,1.4570152714121707,0.04976992802006757,1.4969196771035844,0.030934373448310796,0.38271151986537133,0.09115525551224855,0.06688947675069241,0.36915774496704995,0.21203703703703702
