scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
T01,frozen_fresh59,0,2.9193184983426157,2.9193184983426157,0.0,0.7650882556739361,0.8352577043867548,0.015915168221050692,0.8453247263935215,0.012002954968788476,0.19279777901218378,0.0296487971811547,0.007730364834704436,0.7989070951925256,0.24733333333333338
T01,frozen_fresh59,1,5.838636996685231,2.9193184983426157,0.05,0.7701897866643443,0.8419314703508753,0.01807502924071111,0.8388541312491947,0.012828682582840959,0.19289385465736275,0.02927377959091687,0.007423277312874029,0.794046037139477,0.2419259259259259
T01,frozen_fresh59,2,5.838636996685231,5.838636996685231,0.0,0.8173191547373877,0.8464681857709706,0.01775000701859905,0.8493292647915355,0.013163110850487112,0.19619329414452666,0.03043137011101187,0.008592520367714566,0.7766702594506796,0.26155555555555554
T01,frozen_fresh59,3,8.757955495027847,2.9193184983426157,0.1,0.7768064554153278,0.8448227336750727,0.01721124380744387,0.843671375208643,0.011867807585251569,0.1942526542932449,0.029882786108142687,0.007741862512582465,0.7859123446693279,0.23737037037037034
T01,frozen_fresh59,4,8.757955495027847,5.838636996685231,0.05,0.8258805366195341,0.8488289848262056,0.018270245956723486,0.8525538449222917,0.011875084280216278,0.19652618317187837,0.030916261835725097,0.008733503830642015,0.7711901525723561,0.2528888888888889
T01,frozen_fresh59,5,8.757955495027847,8.757955495027847,0.0,0.8532890858871933,0.8564360817649936,0.021855481137732925,0.8553229931714791,0.012290194096628869,0.19829056995386993,0.031510035459329386,0.009383493927348295,0.7556303381143107,0.2689259259259259
T01,frozen_fresh59,6,11.677273993370461,2.9193184983426157,0.14999999999999997,0.7848660381223356,0.8403854041624124,0.015463508562172696,0.8448272876199383,0.010546400777730714,0.1945570460302172,0.030225355297740078,0.00810072351238076,0.777676058491872,0.2322222222222222
T01,frozen_fresh59,7,11.677273993370461,5.838636996685231,0.09999999999999996,0.8362180701222143,0.8551231319912658,0.01719571934874422,0.854316010548721,0.012296413630874858,0.1977469394204119,0.03125064760019759,0.009032961566314363,0.7627646016023977,0.24933333333333335
T01,frozen_fresh59,8,11.677273993370461,8.757955495027847,0.04999999999999997,0.8645870274090965,0.8498016848624268,0.018770293617950413,0.865630008380663,0.012346124898706784,0.20157216058643598,0.03269107710205884,0.009789325105960422,0.741869905382283,0.2650740740740741
T01,frozen_fresh59,9,11.677273993370461,11.677273993370461,0.0,0.8828611917091997,0.8599764421914637,0.022156897814516498,0.8618425951907988,0.011557292717716619,0.2017322707318908,0.03248091887485426,0.00976302514667034,0.7376461091985405,0.27522222222222226
T01,frozen_fresh59,10,14.596592491713077,2.9193184983426157,0.19999999999999998,0.7942272830093882,0.8439733597981874,0.0139482820368904,0.8467626716226406,0.010677233071571729,0.1968321257750804,0.030386964082912284,0.00846484408134767,0.7708758006365286,0.22633333333333336
T01,frozen_fresh59,11,14.596592491713077,5.838636996685231,0.14999999999999997,0.8481114852329135,0.8605514031254486,0.020926410392940943,0.861569930483513,0.013540418182042692,0.19922021330423595,0.03216980808457086,0.009820942051580682,0.7499975080484328,0.24333333333333332
T01,frozen_fresh59,12,14.596592491713077,8.757955495027847,0.09999999999999996,0.8775226424753848,0.8580030550882904,0.02063170292459114,0.8637699855816868,0.013816733550823228,0.20116393412656272,0.03263301981613346,0.009952892099726107,0.7388325605028853,0.2547037037037037
T01,frozen_fresh59,13,14.596592491713077,11.677273993370461,0.05,0.8963532335845155,0.8729966555477715,0.021628871863963738,0.8664202625910794,0.0122282863501666,0.20324838176089213,0.03318520938997531,0.010458430626055011,0.7240747951834433,0.27211111111111114
T01,frozen_fresh59,14,14.596592491713077,14.596592491713077,0.0,0.9098337440793052,0.8661292102556247,0.017842510777733515,0.8752215818115542,0.012328399515870501,0.20538731728548512,0.034094311246348236,0.01103435338125964,0.7148962811866125,0.2827407407407408
T01,frozen_fresh59,15,17.515910990055694,2.9193184983426157,0.25,0.8046958341566108,0.8532466736626153,0.01732028504723559,0.8575935052073668,0.01188900951533276,0.1987981859896115,0.03154513011906325,0.009648629386876733,0.757407726524056,0.22455555555555554
T01,frozen_fresh59,16,17.515910990055694,5.838636996685231,0.2,0.8612818279833095,0.8615787379443625,0.017797706347446603,0.8632489950075893,0.013842768916514191,0.20081964444203415,0.03252493448788124,0.009683388360850346,0.7425764154984342,0.23962962962962964
T01,frozen_fresh59,17,17.515910990055694,8.757955495027847,0.15,0.8917785844948726,0.868461036946791,0.02061695827041498,0.8675319304635974,0.012885817644542642,0.20378786374256244,0.0332308973952353,0.010481870800996695,0.724209338068834,0.2531111111111111
T01,frozen_fresh59,18,17.515910990055694,11.677273993370461,0.10000000000000003,0.911177865722782,0.8750707571583769,0.020938815822522973,0.8717313233106803,0.013101549500985297,0.20436910882908452,0.03375298249867904,0.010682280896241157,0.7192178963433461,0.2636296296296296
T01,frozen_fresh59,19,17.515910990055694,14.596592491713077,0.05000000000000003,0.9250301140248278,0.8827822400166289,0.014155714384376628,0.8738000320203139,0.013168424290110704,0.205823008786573,0.034310067701943774,0.011462765078235588,0.7028293013761816,0.2765555555555555
T01,frozen_fresh59,20,17.515910990055694,17.515910990055694,0.0,0.9358243776754102,0.8770864708256922,0.022068938740258327,0.87417157320219,0.010585267517535073,0.2065261078571073,0.03437334270098177,0.011217923570015212,0.7019936392301523,0.2817037037037037
T01,frozen_fresh59,21,20.435229488398306,2.9193184983426157,0.29999999999999993,0.8160452801088095,0.8661027895173904,0.018895456854457256,0.8616337139859613,0.013248333846289458,0.20006047853170947,0.032133763763452824,0.009978260156434828,0.7480772306189762,0.2187777777777778
T01,frozen_fresh59,22,20.435229488398306,5.838636996685231,0.24999999999999994,0.8754235260004488,0.8651222185765548,0.015193290004021337,0.8722143192521412,0.013792303764144387,0.20325099985075995,0.03342795840398053,0.01048192115826979,0.731916977960808,0.23288888888888887
T01,frozen_fresh59,23,20.435229488398306,8.757955495027847,0.19999999999999993,0.9070168627955075,0.8797859663104959,0.020509797762342442,0.8741891506234368,0.012881923487467355,0.20552582084597654,0.03397217741043763,0.011068065380140952,0.7148159038902314,0.2482222222222222
