scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
F31,factorial,10,10.0,2.0,0.2,0.6373248255983982,0.805069816450642,0.025349075977292652,0.8136761895609668,0.01692504706011529,0.19631873953512266,0.04069060441274532,0.014629503979830271,0.6955105837952613,0.6924444444444443
F31,factorial,11,10.0,4.0,0.15,0.663800605620588,0.8135344015224618,0.02286689436100468,0.8357960657448966,0.014763838679869348,0.2021721795067101,0.04262768149404028,0.01517193789399136,0.6776689062512209,0.7351481481481482
F31,factorial,12,10.0,6.0,0.1,0.675877266079085,0.8628360999365483,0.024483868366341328,0.8613169985552128,0.016292813450717907,0.20708211305126353,0.04469767262534399,0.015992173207940844,0.6691109049226304,0.7654444444444445
F31,factorial,13,10.0,8.0,0.05,0.687028194313839,0.8608463133448371,0.024034571295917618,0.8873929782917427,0.01911896293947227,0.2117715832110665,0.046842031102032784,0.016915495321615334,0.6596493830252401,0.7878518518518519
F31,factorial,14,10.0,10.0,0.0,0.7000774379223376,0.875833561850772,0.025993050252500764,0.8920994657343514,0.019775531552120872,0.21566400832648788,0.0470159977235632,0.016992821619019098,0.655173704498735,0.8157777777777778
F31,factorial,15,12.0,2.0,0.25,0.6873855989205135,0.8350402392961497,0.019734448477542865,0.8525134391351403,0.013107081584464083,0.20354635058132953,0.043808614265794556,0.016137999095043265,0.6821437926330282,0.6505555555555556
F31,factorial,16,12.0,4.0,0.2,0.7144087952318541,0.8838995084620078,0.025452297278888373,0.8689688519172086,0.01975179857370331,0.20965652615899225,0.045212300798498466,0.016036068999242294,0.6683965811005036,0.6831481481481482
F31,factorial,17,12.0,6.0,0.15,0.7267031969534761,0.8859589983364649,0.02333148874894629,0.9044723814928377,0.0148545780599778,0.2156843490277586,0.04813418248465922,0.01735143047181744,0.6562705257557722,0.7114074074074075
F31,factorial,18,12.0,8.0,0.1,0.7381840244706381,0.8915599565340271,0.022886936721734995,0.9191367385999624,0.017826468504947835,0.2176128266412918,0.049424062672894106,0.018206051455746945,0.6470726263614494,0.7373333333333333
F31,factorial,19,12.0,10.0,0.05,0.7518732291509965,0.9143866011674998,0.02657332005482363,0.9346279025520101,0.01896698727408349,0.2225444277911547,0.050617791724648725,0.017998301521551067,0.6436392148419624,0.7579629629629632
F31,factorial,20,12.0,12.0,0.0,0.7688065820099571,0.9308097443691896,0.024435037043762396,0.9580085036250865,0.014004826897403858,0.22724694933864723,0.052356209825312784,0.01942633188415832,0.6345345052916631,0.7842222222222222
F31,factorial,21,14.0,2.0,0.3,0.7422132742218592,0.860903012548938,0.029720831063018767,0.8806608974434156,0.018274849249328668,0.2102942605957819,0.045975845962632295,0.017026220490659005,0.6721705039786519,0.609037037037037
F31,factorial,22,14.0,4.0,0.25,0.7699811188978242,0.9021587099222286,0.02575248694400704,0.9092510279284499,0.017020261123485377,0.21745231671346354,0.0483733984066361,0.0174865055490568,0.6573938531039335,0.6402592592592593
F31,factorial,23,14.0,6.0,0.2,0.7825492510010189,0.9111961023739387,0.02734015190715484,0.9318128924658313,0.020978330600741803,0.22104830062398523,0.050240055587353456,0.01893468337762386,0.6441093100970078,0.6655185185185185
F31,factorial,24,14.0,8.0,0.15,0.7943331486439372,0.943093694210928,0.02032478927215291,0.9565928626448021,0.02096431878719132,0.2253609501486448,0.052239061791945,0.019786147746989283,0.6375037008369362,0.6838518518518519
F31,factorial,25,14.0,10.0,0.1,0.8085011454954649,0.9493466857687128,0.028311209650098593,0.9696392293357728,0.01595827099010152,0.2293261166803022,0.053320743728225185,0.01951542794497693,0.6332684220431053,0.7074074074074074
F31,factorial,26,14.0,12.0,0.05,0.8262994880125811,0.9586958369613473,0.028178423726752617,1.0030076427201449,0.020320406239068615,0.23482086087320747,0.05602159839889386,0.020557561591604576,0.6263075755159494,0.7277777777777779
F31,factorial,27,14.0,14.0,0.0,0.8483288983987236,1.0028516897096122,0.023564196090356482,1.0051576640842539,0.016719348484718368,0.23836492772690948,0.05599258775822271,0.020577402785179884,0.6216934072486696,0.752851851851852
F31,factorial,28,16.0,2.0,0.35,0.8016247648155477,0.9169943423852555,0.027563289602376223,0.9265317545511312,0.019087288956776468,0.21941269860934015,0.04949195284296917,0.0186102419607186,0.6626956904412107,0.5758518518518518
F31,factorial,29,16.0,4.0,0.3,0.8303467903538655,0.9344644302008349,0.02454162721342498,0.9555684134260213,0.018835432295925457,0.22463407663400073,0.05203478031711329,0.0194692316244474,0.6476538182390768,0.6050740740740739
F31,factorial,30,16.0,6.0,0.25,0.8432652496890657,0.9441037181283554,0.016764356669337174,0.9735789790187244,0.019899174043957316,0.22963860819675505,0.05357230395301742,0.019498988611912745,0.6378794390480529,0.6242592592592593
F31,factorial,31,16.0,8.0,0.2,0.8553767976777711,0.9675794332871206,0.02460976371904603,0.9899237309843667,0.013667376733234322,0.2328210143883086,0.05487473195694625,0.02037354076191724,0.6296861804872101,0.645074074074074
F31,factorial,32,16.0,10.0,0.15,0.8699769991748187,0.978793103261026,0.02499656843779985,1.0167798036528628,0.014323935535735625,0.23865845639576833,0.056913870035238893,0.02145108061093555,0.6214197815094668,0.6606296296296296
F31,factorial,33,16.0,12.0,0.1,0.8884399154647227,0.9988545034218783,0.03250227305304385,1.036917139753513,0.01984055992627545,0.2415049372038861,0.05871955799010961,0.02157251661590447,0.6171413244350785,0.6843333333333333
F31,factorial,34,16.0,14.0,0.05,0.9116070353732829,1.0356507961215422,0.02290582360348067,1.0470230771580968,0.018395907820792853,0.2455669839099221,0.05935338251684828,0.02181844917557161,0.6135045805630519,0.7032592592592593
F31,factorial,35,16.0,16.0,0.0,0.9399720285165828,1.055182902589574,0.025025551844232264,1.0806810646013099,0.020523352455363877,0.2522356358164815,0.061908298281156744,0.022562264374731255,0.6118271401457315,0.7244074074074074
F31,factorial,36,18.0,2.0,0.4,0.8653389413366198,0.9462507437154694,0.021459473618413126,0.9552249722669883,0.013525968939596067,0.2259774434935558,0.05169931320740473,0.01937344883752214,0.6552830984223199,0.5467037037037038
F31,factorial,37,18.0,4.0,0.35,0.8952172616100658,0.9788321404527446,0.017257864586094296,0.9936162249607633,0.017820901776091434,0.23304693127853562,0.05495369204987642,0.0204117632526335,0.6400118602075184,0.5704814814814816
F31,factorial,38,18.0,6.0,0.3,0.908567999591285,0.9879069253875021,0.022547073769834863,1.018534732177101,0.017636277398034538,0.23702428400703632,0.057016916300404626,0.0214568458778357,0.6307966818857167,0.5935185185185186
F31,factorial,39,18.0,8.0,0.25,0.9210566766034738,1.0048447664477378,0.02197725542834633,1.0387274460806242,0.019543443035822283,0.24165807173834467,0.05864099947726667,0.021996077636653986,0.6226767419119114,0.607037037037037
F31,factorial,40,18.0,10.0,0.2,0.9361050109207028,1.019095442252247,0.02825826347049855,1.0357737562014422,0.019092084820189963,0.24356063798634434,0.05830125140029318,0.021700850435382387,0.6197939124948402,0.6227037037037035
F31,factorial,41,18.0,12.0,0.15,0.9551714459707952,1.0633512311994369,0.030185556346139234,1.0667767306667268,0.02113223267945105,0.24919077727651778,0.060784692828497425,0.022766562174479744,0.6112904786761424,0.6431851851851851
F31,factorial,42,18.0,14.0,0.1,0.9792341325481735,1.069569160985122,0.022296839494165593,1.0924615911449878,0.015775691319244962,0.2532304606069615,0.06289753391449716,0.023497711267505956,0.6060460528971581,0.66
F31,factorial,43,18.0,16.0,0.05,1.0090628496589236,1.096201357361943,0.01987071815519081,1.1109347666725324,0.020479669624734805,0.25783163148434096,0.06423922578818385,0.024001723568393477,0.602826273541477,0.6825555555555557
F31,factorial,44,18.0,18.0,0.0,1.0451561319592,1.1095625403756029,0.02375890545028178,1.1412292871180867,0.014063874810847959,0.26366415665172155,0.06652004879422505,0.025373955223220446,0.5957190178642547,0.7134444444444447
F31,factorial,45,20.0,2.0,0.45,0.9329149247111829,0.9906169927698993,0.021897269363012336,0.9956781603032574,0.01920940040825386,0.23300915719651924,0.0549088080328929,0.02065001218779444,0.6478235692332927,0.5198148148148148
F31,factorial,46,20.0,4.0,0.4,0.9641333105556338,1.0145873430211856,0.018966468486601433,1.0321355885200183,0.020553675798659413,0.23912713097150903,0.058066189638664965,0.021587788216216864,0.6335083624852695,0.5436296296296296
F31,factorial,47,20.0,6.0,0.35,0.977995015508028,1.0431266170005393,0.022392089124826323,1.0499624319083274,0.016378397204068765,0.24311303588011876,0.05954735431734552,0.022135515002009234,0.624148261398921,0.5604444444444445
F31,factorial,48,20.0,8.0,0.3,0.9909192769317967,1.0433761034599027,0.020246277012023618,1.0745277877679449,0.01581048134815376,0.24825388179388952,0.06141562246858726,0.023153111056400225,0.6169396145887281,0.5773703703703703
F31,factorial,49,20.0,10.0,0.25,1.00646192716053,1.07241562074022,0.022830528243844597,1.097217645045109,0.019655437010815523,0.25270349403721243,0.06322174616886636,0.023923238737379855,0.609954369903133,0.5932962962962962
F31,factorial,50,20.0,12.0,0.2,1.026145263821081,1.085597958811206,0.021340208863791434,1.1104577723766051,0.015029834644883796,0.2564433978039082,0.0642046602809118,0.024382746997538042,0.6040436170789353,0.6076296296296295
F31,factorial,51,20.0,14.0,0.15,1.0510279291960596,1.1092058207544206,0.02576566909717002,1.134823123567038,0.013994641138578437,0.26130385414816504,0.0661550991746833,0.024836939254140412,0.5995037181467551,0.6244074074074074
F31,factorial,52,20.0,16.0,0.1,1.082031426799435,1.1197300514036232,0.026504437820132492,1.164640374443806,0.016742604683668793,0.26650265450257377,0.06863121443477489,0.025102953752204334,0.5962727648518906,0.6463703703703705
F31,factorial,53,20.0,18.0,0.05,1.1199714687269542,1.1714238147827518,0.025020889641636034,1.184154245204411,0.012431716423631375,0.27183236167509733,0.06984972771708506,0.026221177562431416,0.5930866498095374,0.670074074074074
F31,factorial,54,20.0,20.0,0.0,1.1654027076952402,1.2079188501932452,0.030413479400220045,1.2303277953094276,0.022559235366589478,0.2791145694463883,0.07346212938573968,0.02808564042545753,0.5855113237679939,0.7002962962962962
F31,factorial,55,22.0,2.0,0.5,1.003710621058427,1.02341568641754,0.023448813483757543,1.0509739056779184,0.019776674802008537,0.24191742588473916,0.05926515173923542,0.02238898097397252,0.6417300398635758,0.4981481481481482
F31,factorial,56,22.0,4.0,0.45,1.036428948488035,1.060357268315676,0.019374431963964513,1.074781026217309,0.017281622862600272,0.24732128410864632,0.06129103627662332,0.023017844591634588,0.6280190714533717,0.5203333333333333
F31,factorial,57,22.0,6.0,0.4,1.0508724633521789,1.0780968019202097,0.02531896067792113,1.0839047297694635,0.01939810329481071,0.2508844167383766,0.06188506004743896,0.02367074686251925,0.6199713816015958,0.5343333333333333
F31,factorial,58,22.0,8.0,0.35,1.064290607205471,1.0900362133536126,0.023130379622517943,1.11279457349434,0.017299748216899304,0.2560646619976353,0.06438817154732589,0.02414089923153029,0.6099837917784806,0.5518148148148149
F31,factorial,59,22.0,10.0,0.3,1.0803849826730865,1.1160705813383047,0.021757355325705892,1.1353386510870644,0.021574058361308598,0.2590287243965017,0.06621895718043555,0.025341531861798376,0.6030661009268453,0.5634814814814815
F31,factorial,60,22.0,12.0,0.25,1.100733934069679,1.1326044030934257,0.026716258807349916,1.1580188865336456,0.02314913161533772,0.2646840441152901,0.06790258371553089,0.025796683062418186,0.599269190428004,0.5784444444444445
F31,factorial,61,22.0,14.0,0.2,1.1264483237280785,1.1361090499687567,0.02236700268452104,1.1806037771395634,0.019587552099209694,0.26749040206589936,0.06988814731421186,0.026394391972705388,0.5929836879991285,0.5931481481481483
F31,factorial,62,22.0,16.0,0.15,1.1585348751860987,1.179895080811566,0.024197577754067,1.2171616420157467,0.01976535735456849,0.2748168114356123,0.07262713367514625,0.027454542747926868,0.5897485478354176,0.6125185185185185
F31,factorial,63,22.0,18.0,0.1,1.1979804655240918,1.211697468496578,0.023629662569055094,1.2366323654557918,0.019661084800727067,0.2790635108084964,0.07407368537256993,0.02813382723258063,0.5859897313605791,0.6354814814814814
F31,factorial,64,22.0,20.0,0.05,1.2457065854859835,1.2494802945435823,0.028455862648923008,1.2720747417840563,0.019472052004482165,0.2859584776103959,0.07670213499366914,0.029648180741559334,0.5798978495322825,0.6601111111111109
F31,factorial,65,22.0,22.0,0.0,1.3023394967090793,1.2980459705615492,0.038905211396791047,1.323664669650433,0.015455509856454672,0.29341480665233416,0.08092192049151528,0.030816057368602733,0.5759620586457552,0.6934814814814814
F31,factorial,66,24.0,2.0,0.55,1.0768479070430943,1.0713698046581794,0.022937956600845733,1.0912000025715463,0.019142045200805754,0.2478208149409323,0.06244033027087163,0.024007415278270768,0.6358293869048824,0.48014814814814816
F31,factorial,67,24.0,4.0,0.5,1.1111988700691133,1.1015973437584758,0.01690371067357281,1.1208614360358415,0.020427298792927505,0.254060111758262,0.06496634938265991,0.024614826951522253,0.6224030522886995,0.5006666666666666
F31,factorial,68,24.0,6.0,0.45,1.1262845912996347,1.1154449446756884,0.021005896099795567,1.138530512743819,0.015945874653442407,0.25740076956138164,0.06637517986290063,0.025916078919817915,0.610350989015544,0.5165185185185186
F31,factorial,69,24.0,8.0,0.4,1.1402494134937586,1.1352258420298245,0.021750453402581246,1.1547019830224612,0.018185677135250614,0.2622633647776801,0.06763871247322033,0.02582845563830468,0.6059214176672646,0.5274074074074074
F31,factorial,70,24.0,10.0,0.35,1.1569529339790436,1.160260797502867,0.01914124612847695,1.1885960587279132,0.019839262775178848,0.26623328716319467,0.0704809753715969,0.027103236853655423,0.5991797028584439,0.5420740740740742
F31,factorial,71,24.0,12.0,0.3,1.1780283750450704,1.1922201361342157,0.02126339263954789,1.198844511001139,0.018522067993658624,0.27034887711109995,0.07115564656739644,0.027397626186580926,0.5937804109984894,0.5538888888888889
F31,factorial,72,24.0,14.0,0.25,1.2046261362862878,1.2017736968107273,0.02323988013028556,1.230466426863474,0.02000555739577877,0.2746687184357184,0.07379253482876605,0.0283996094119756,0.5874933464406256,0.5667037037037037
F31,factorial,73,24.0,16.0,0.2,1.2378048861007493,1.248763278808728,0.022955709265043246,1.244922328448751,0.01738893785273207,0.27868330968507704,0.0748326942524489,0.02885956891398845,0.5830526158168546,0.5865185185185184
F31,factorial,74,24.0,18.0,0.15,1.278646051503458,1.2754337999836998,0.022002809821435404,1.2863316912189326,0.01952220717558854,0.28658699192497145,0.07793053111776153,0.03014525409940268,0.5803050114713576,0.6074074074074074
F31,factorial,75,24.0,20.0,0.1,1.328268166114138,1.2866594236963254,0.02091251188916902,1.3156918671728535,0.023151152730214557,0.29297848757489203,0.08011840214085528,0.031227543001427525,0.5738420027433596,0.6319259259259259
F31,factorial,76,24.0,22.0,0.05,1.3877263372284352,1.34741739138347,0.03015612056629052,1.3681177738124541,0.017657731429607717,0.2993239966524169,0.08437105011929165,0.03304095065304437,0.56992359733804,0.6630740740740741
F31,factorial,77,24.0,24.0,0.0,1.4576875194772243,1.407476830714284,0.030506153551692547,1.4350592691238442,0.02148868308130543,0.30982509636276195,0.08953856852794385,0.0356472621762494,0.5629213281640801,0.7006666666666667
F31,factorial,78,26.0,2.0,0.6,1.151184166549,1.125433563579761,0.0243164597207682,1.1361541719315997,0.02072065262687377,0.2550387045517718,0.06596042601649947,0.02559932061881117,0.6300516226712211,0.4647407407407408
F31,factorial,79,26.0,4.0,0.55,1.1872698286118277,1.1453385544767447,0.02794776375880355,1.1650269643257782,0.01608893397462022,0.2602297603416463,0.06845894613399327,0.026677588929134046,0.6140550812854557,0.4862962962962962
F31,factorial,80,26.0,6.0,0.5,1.2030456173538233,1.1882446110751554,0.01941736810435027,1.190965979738141,0.016651842764470987,0.26546112720831877,0.07047408481353634,0.027766026432894976,0.605395753248884,0.4966296296296296
F31,factorial,81,26.0,8.0,0.45,1.2176007688703108,1.2027143852882292,0.031001398685532998,1.2053359793956306,0.021466430068044825,0.26840228210947303,0.07176427150595174,0.027729516126049056,0.5998687676460698,0.5097407407407407
F31,factorial,82,26.0,10.0,0.4,1.2349637087808925,1.2196072435654504,0.020480568164942512,1.2165870445035152,0.016164040589073673,0.27197322496630194,0.07252197457634718,0.028265466586891563,0.5949216292260496,0.5238148148148148
F31,factorial,83,26.0,12.0,0.35,1.2568243980158889,1.238963914536668,0.025375942618659286,1.2478668403030206,0.023612171428229377,0.2766531257353148,0.07518632396436407,0.02892128868931901,0.5881890128030688,0.5337407407407407
F31,factorial,84,26.0,14.0,0.3,1.2843683733739077,1.2588853158364302,0.0213516078675086,1.2798433905079307,0.022604066074186056,0.28263594908482964,0.07753103017057206,0.03060277986396961,0.5815607602298252,0.5492592592592592
F31,factorial,85,26.0,16.0,0.25,1.3186912634648245,1.277230300646071,0.02709550849833718,1.2943380955672572,0.01707785065510199,0.2860837194914206,0.07867174569623771,0.030641109838175425,0.5797365780720832,0.5622222222222223
F31,factorial,86,26.0,18.0,0.2,1.3609315164924052,1.3264994703455986,0.023973205591183034,1.3329588671477037,0.014037305216087629,0.292413945985282,0.08160065815430316,0.03241757180819294,0.5739776403956323,0.5827037037037036
F31,factorial,87,26.0,20.0,0.15,1.4123175293239465,1.3384901772950966,0.025950421268486352,1.3828788610923155,0.02114723718767133,0.3007792987370489,0.08551427184088227,0.03414584303415647,0.5663689454442127,0.6071851851851853
F31,factorial,88,26.0,22.0,0.1,1.474137100938513,1.403427048081318,0.027917695220053954,1.414894136434836,0.023592500412391325,0.3067781537534583,0.08806070947592887,0.03443335858374436,0.5657019658509134,0.6329259259259259
F31,factorial,89,26.0,24.0,0.05,1.5475643340342469,1.4423448933379495,0.039967650060728874,1.4704543855835273,0.018812811808634516,0.31558149633697535,0.09234613933782905,0.036505259400212764,0.5605933894709175,0.665148148148148
F31,factorial,90,26.0,26.0,0.0,1.6332029340614946,1.5276690541178337,0.038043892495477974,1.5368363806456433,0.02110291171913429,0.32518041255312424,0.097490247215876,0.039335324279918274,0.553660740935854,0.7157407407407407
F31,factorial,91,28.0,2.0,0.65,1.225302632957865,1.16399286460052,0.022147114504078472,1.1819781640024616,0.01555975442759324,0.26097853678286975,0.069609000516575,0.027612757171771626,0.6235109164976508,0.4512592592592593
F31,factorial,92,28.0,4.0,0.6,1.2631892489259702,1.2130374687447807,0.022002522570181204,1.206638991847142,0.014679847849690382,0.26673817215878326,0.07165064648434233,0.02845905732246633,0.6089868461550776,0.47014814814814815
F31,factorial,93,28.0,6.0,0.55,1.2796879278268416,1.2156764542873746,0.020443119131455738,1.2365532192777804,0.024065418654257414,0.271070890776342,0.07408811285945491,0.02970284972186436,0.6013763024089139,0.47966666666666663
F31,factorial,94,28.0,8.0,0.5,1.2948646568957396,1.2548991967826195,0.02240168733745309,1.256514059263497,0.019956443466574148,0.27445915542121047,0.07574402942240364,0.030499491387071812,0.5934635246022811,0.4920000000000001
F31,factorial,95,28.0,10.0,0.45,1.3129246841837259,1.2677450178723935,0.01849198924514628,1.261380799448761,0.014592199293273267,0.2781393975682806,0.07606353646048537,0.030290389796546798,0.5875202511370381,0.5058148148148147
F31,factorial,96,28.0,12.0,0.4,1.335617393616791,1.2811990872741152,0.021303753517468785,1.3089207693068299,0.019533728491956042,0.28393452520279233,0.08003529574417997,0.03173787123033235,0.5811544343456269,0.5191111111111112
F31,factorial,97,28.0,14.0,0.35,1.364163031368897,1.3142604999270138,0.029899374412727796,1.3198273920484525,0.017789569253072544,0.28752719373319685,0.0807113049483315,0.03227602164348793,0.5779883788928829,0.5291481481481483
F31,factorial,98,28.0,16.0,0.3,1.3996887147341368,1.33638405796635,0.024199063436919247,1.3588251783555576,0.0208127572514801,0.29482219183759045,0.08370035175965486,0.03350687969790132,0.5729290787066613,0.5457777777777778
F31,factorial,99,28.0,18.0,0.25,1.443373358115111,1.370341650793263,0.024404748907568944,1.3843348796553925,0.019221711269728468,0.29923403378092117,0.08577570779833801,0.034184724377754085,0.567527827786824,0.562962962962963
F31,factorial,100,28.0,20.0,0.2,1.4965134579233736,1.4116223291813026,0.02759347915554041,1.4258485768254028,0.02012519447755576,0.30702562256409316,0.08886853714974483,0.03563298238009695,0.5642205072544753,0.5845925925925926
F31,factorial,101,28.0,22.0,0.15,1.5605307461041629,1.4382622712236441,0.016529531698770666,1.4748247588883097,0.021242302040665965,0.3142581607945146,0.09272298071190148,0.037406884766633,0.5592783162327911,0.6094814814814814
F31,factorial,102,28.0,24.0,0.1,1.6368808065024913,1.500665203811383,0.027805221281167435,1.525787974052598,0.022558529794705275,0.32239182142941697,0.09659079655743251,0.039557918450502244,0.5543735636904005,0.6444444444444445
F31,factorial,103,28.0,26.0,0.05,1.7267719514792732,1.586196420703123,0.030617271840563193,1.5900717500802923,0.01834833987985101,0.33122068447598363,0.10176867487887113,0.04170017277332843,0.547655539529105,0.6820000000000002
F31,factorial,104,28.0,28.0,0.0,1.8305216513967744,1.6621587810839895,0.03645464694903865,1.6775978035708834,0.022137960777741408,0.34162910279010306,0.10879955613266247,0.045303448526850316,0.5388580725481192,0.7357777777777778
F31,factorial,105,30.0,2.0,0.7,1.2975472812348106,1.2171975569287459,0.020778921242952792,1.2205979997984961,0.01781588363515122,0.26555177718570044,0.07272031518971514,0.029378368402592114,0.6175885988366562,0.4436666666666667
F31,factorial,106,30.0,4.0,0.65,1.3372580643505059,1.2505390023735194,0.024724575756842455,1.2636091306188317,0.016226575268551806,0.272875614697311,0.07626624291174745,0.03083751471465916,0.6039092000695931,0.45770370370370367
F31,factorial,107,30.0,6.0,0.6,1.3544942002803173,1.274180117552516,0.02234365960625897,1.282293037693379,0.01632552701176497,0.2766236043212498,0.07783625871671261,0.03155954399917947,0.5936319448282174,0.4697037037037038
F31,factorial,108,30.0,8.0,0.55,1.3703079053275027,1.2964812116601787,0.017256416815559363,1.3009088951446508,0.017975425881204883,0.2808955969760402,0.07916275602369699,0.03241436623553975,0.5893992893711641,0.4808518518518518
F31,factorial,109,30.0,10.0,0.5,1.3890851343268995,1.3118123120532865,0.021799989128168305,1.324423695203106,0.017543782702788,0.2846692463558024,0.08116732785475424,0.033004151081820844,0.5822831703808385,0.4909259259259259
F31,factorial,110,30.0,12.0,0.45,1.4126367689013823,1.3287098725783193,0.020870559289279604,1.3556913078973667,0.014743852463550821,0.2898731292325259,0.08367905194694211,0.033729800742078396,0.5788126293608945,0.5016296296296296
F31,factorial,111,30.0,14.0,0.4,1.4422187264350748,1.3509373527448478,0.023445602201264536,1.3746443296077926,0.016815616041364733,0.29472038158354585,0.08499194038016887,0.034705205415412194,0.5729661227361099,0.515962962962963
F31,factorial,112,30.0,16.0,0.35,1.478988530669472,1.3643777334381564,0.020491395485068762,1.4016740623483903,0.018543215220351544,0.29803550776777943,0.0873146026457631,0.03560388904445265,0.5659312220473927,0.5296296296296296
F31,factorial,113,30.0,18.0,0.3,1.5241594750098728,1.4196494088035747,0.028038589644919593,1.4427933214615962,0.020046830222041033,0.3061205596980297,0.09030192762450219,0.03729957194801383,0.5616182225940403,0.5446296296296296
F31,factorial,114,30.0,20.0,0.25,1.579077931074146,1.468946395944997,0.025251925541327786,1.4777077770944074,0.018774020120987535,0.3125610122917927,0.09305231135601245,0.03798115260969103,0.5586830788730495,0.5653333333333332
F31,factorial,115,30.0,22.0,0.2,1.6452527969371202,1.5210636189647548,0.02503884191918577,1.5460221105420182,0.022756275474018307,0.32198582697859807,0.098487367760597,0.04051961673504256,0.5514542564793748,0.594074074074074
F31,factorial,116,30.0,24.0,0.15,1.7243088133933062,1.5590851552667808,0.04239099331688686,1.5725543793198502,0.02279438974445517,0.3266154642951776,0.10051819996371386,0.04165947155249678,0.5464329460251673,0.620962962962963
F31,factorial,117,30.0,26.0,0.1,1.8177994329925737,1.6194610998178571,0.02822203343976995,1.6506664880679762,0.017532856570596146,0.33763939945869365,0.10658786038235944,0.04486396637833905,0.5399542753593624,0.6588888888888887
F31,factorial,118,30.0,28.0,0.05,1.9267625762861131,1.718206480424151,0.03391048514736444,1.7243077754924239,0.020216623622721364,0.34757668835597005,0.112420032665046,0.04772189913682432,0.5329040505757329,0.7101851851851853
F31,factorial,119,30.0,30.0,0.0,2.050797780135765,1.8056867523165099,0.03451330554512987,1.8207003715845398,0.018811863394926635,0.35891740900313,0.1202029298670305,0.051403262778801695,0.5249820278564026,0.7678888888888888
F31,factorial,120,32.0,2.0,0.75,1.3661512463872556,1.276807521992311,0.024426805803969498,1.2798274477245604,0.015769559690713798,0.2718983328753011,0.07742474996651928,0.032435700544722876,0.6103694552890364,0.43196296296296294
F31,factorial,121,32.0,4.0,0.7,1.4076589114623095,1.304614112085919,0.022824926947843032,1.3157112947561984,0.01873393029730975,0.2781405323209978,0.08056282943324271,0.0330865350213877,0.5969045221972175,0.44855555555555554
F31,factorial,122,32.0,6.0,0.65,1.4256255492094585,1.3179809736998893,0.023203323176394782,1.339334374087034,0.021203824279277632,0.2839223448715695,0.08222676912632516,0.034264257057568345,0.5899347812331687,0.461
F31,factorial,123,32.0,8.0,0.6,1.4420725386435187,1.3411816162520884,0.019441749410711816,1.3622596819481605,0.01931322461705573,0.2879622996464881,0.08407682242476433,0.03521428266705853,0.5819738055455311,0.47048148148148144
F31,factorial,124,32.0,10.0,0.55,1.4615652363986595,1.3708300910691353,0.025851366320066387,1.3825376238681801,0.021850850636336003,0.2907744100360445,0.085789934132934,0.03609036356108663,0.574551854400317,0.4812962962962963
