scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
V11,fresh_lhs,79,47.330071791215076,7.281549506340781,0.55,2.418401887710568,1.5663710095765169,0.037351286517952394,1.5960442304320557,0.031511259300830596,0.2740890606447369,0.10847109710786192,0.05858124121555574,0.26556013693285124,0.21333333333333335
V11,fresh_lhs,80,47.330071791215076,10.922324259511171,0.5,2.453894738453991,1.604131015410101,0.045050317779131266,1.6265898577285456,0.025642456834849482,0.2787705757083364,0.11083221208346772,0.06063792893746604,0.25711064468766226,0.21722222222222223
V11,fresh_lhs,81,47.330071791215076,14.563099012681562,0.45,2.4821383356962836,1.595075020089954,0.044173774170313075,1.6319597747024146,0.023713398207861364,0.2796339122250898,0.11151641224424017,0.060764182124656466,0.24935642287159093,0.2200370370370371
V11,fresh_lhs,82,47.330071791215076,18.203873765851952,0.4,2.511380571186393,1.6414490612872323,0.0515300681511872,1.6473330644807593,0.020220264438352006,0.28188192434854253,0.11290805496644526,0.06169697570030715,0.24022138869813844,0.22337037037037036
V11,fresh_lhs,83,47.330071791215076,21.844648519022343,0.35,2.545501683151345,1.671619416961386,0.048083039751977065,1.6808712754099144,0.02728853112845138,0.28642026111062474,0.11558941761633151,0.06353270667428121,0.2331924814335683,0.2267777777777778
V11,fresh_lhs,84,47.330071791215076,25.485423272192733,0.3,2.5870708926099977,1.6710354010501507,0.03665737115254302,1.6947179766579374,0.028303008157912764,0.2900823832829063,0.11669265451156573,0.0634391069574761,0.2313971697844602,0.23207407407407413
V11,fresh_lhs,85,47.330071791215076,29.126198025363124,0.25,2.6380160610233787,1.7003456703350195,0.030249731440106342,1.721530382090381,0.0261721487830008,0.2942004509072265,0.11897650334542505,0.06425212038213893,0.22503046034780766,0.2372222222222222
V11,fresh_lhs,86,47.330071791215076,32.766972778533514,0.2,2.699756964629445,1.7667290506560946,0.03977221899893682,1.7852384278244577,0.03337559618324524,0.3016465132019556,0.12383264391984805,0.06917540535086171,0.21155332253017464,0.2461851851851852
V11,fresh_lhs,87,47.330071791215076,36.407747531703905,0.15,2.7731739118045255,1.7885608085633986,0.038494438414148104,1.827135350189899,0.027461392130890213,0.3068925726404662,0.12744857089440564,0.07074536929917317,0.2015110155897103,0.2524814814814815
V11,fresh_lhs,88,47.330071791215076,40.048522284874295,0.1,2.8585033694953648,1.8421022576186932,0.0479305347781633,1.902795992749975,0.024345758387612347,0.31781673982935893,0.13324815127715425,0.07468466578113594,0.19242150500862307,0.26433333333333336
V11,fresh_lhs,89,47.330071791215076,43.689297038044685,0.05,2.955181915717528,1.9333902293548184,0.04372917378226468,1.9310180866568074,0.030457971784313538,0.3220182812298686,0.1355508863325892,0.07586917638330762,0.1866649697002449,0.278037037037037
V11,fresh_lhs,90,47.330071791215076,47.330071791215076,0.0,3.061646449933254,2.006215296011221,0.038102032534734515,2.0315255576863303,0.030182143172937874,0.3340515011775429,0.14358982147294988,0.08081307646387222,0.17416121168382784,0.29459259259259263
V11,fresh_lhs,91,50.970846544385466,3.6407747531703905,0.65,2.3680432741402084,1.5728665487482805,0.04497848144827709,1.6089480413231112,0.026595248608733395,0.2762936629159429,0.10897212378093658,0.05963273666896381,0.27451110276930896,0.20507407407407405
V11,fresh_lhs,92,50.970846544385466,7.281549506340781,0.6,2.44371766965503,1.5737027394048622,0.043860362759607294,1.618111767898935,0.02894882235436651,0.278332444197465,0.11004690783150775,0.05933771716070752,0.26607158576318996,0.21029629629629631
V11,fresh_lhs,93,50.970846544385466,10.922324259511171,0.55,2.4788110196053426,1.58742348260586,0.04253384038573666,1.6341374782530067,0.02028889381623674,0.28035091945125945,0.11132782880774626,0.06175912761049525,0.25186945014352063,0.21240740740740743
V11,fresh_lhs,94,50.970846544385466,14.563099012681562,0.5,2.5067452172657156,1.6331244086258159,0.046856598378362084,1.6635731698253515,0.030967450357823924,0.28284879982781447,0.1139491540399254,0.06303611293047134,0.24465093347671305,0.21355555555555558
V11,fresh_lhs,95,50.970846544385466,18.203873765851952,0.45,2.5356864877918346,1.6455383850897405,0.05155432725175634,1.670154518188834,0.026428418853118692,0.28472355670939525,0.11474332259753703,0.062497543466136556,0.2391266518804985,0.21755555555555556
V11,fresh_lhs,96,50.970846544385466,21.844648519022343,0.4,2.5694800377456786,1.6695429580339547,0.030362101066097855,1.681954432066829,0.027371931341404743,0.2875636702664451,0.11561159425209218,0.06350618171952468,0.23256154908070642,0.2232962962962963
V11,fresh_lhs,97,50.970846544385466,25.485423272192733,0.35,2.6106757139834538,1.6779219962345562,0.03364867799907755,1.7259813657769123,0.02527839939840632,0.29347132145293064,0.1192100407767728,0.06569162013967332,0.22282501114810824,0.22699999999999998
V11,fresh_lhs,98,50.970846544385466,29.126198025363124,0.3,2.661190073949483,1.7076780558575912,0.04414324980385647,1.7346155691643703,0.02874373754907918,0.2956865872432407,0.11998272831643794,0.06543294102603646,0.22089091190916343,0.23200000000000004
V11,fresh_lhs,99,50.970846544385466,32.766972778533514,0.25,2.7224379692689524,1.7454348697502193,0.04128897692672216,1.7957005785840814,0.03001289521052232,0.30268802572578113,0.12479254302953463,0.06927740961730515,0.21028575243676956,0.23896296296296296
V11,fresh_lhs,100,50.970846544385466,36.407747531703905,0.2,2.795302079341907,1.8003511830893995,0.03939894355103764,1.8416289041577896,0.03331381055565129,0.30989065386609144,0.12842168556080596,0.0716663004520289,0.19993738293715033,0.24555555555555558
V11,fresh_lhs,101,50.970846544385466,40.048522284874295,0.15,2.8800317339411827,1.8439124585608702,0.03568792268213021,1.896833114813923,0.02903950310665686,0.317285444890365,0.13287799406524237,0.07368743724325308,0.1946534247860851,0.25766666666666665
V11,fresh_lhs,102,50.970846544385466,43.689297038044685,0.1,2.9760926964477545,1.9556166860914619,0.03704225825030293,1.9742692593487037,0.029091037867670567,0.32670727814794465,0.13910128694138235,0.07776227319301324,0.18176691602876588,0.2720740740740741
V11,fresh_lhs,103,50.970846544385466,47.330071791215076,0.05,3.0819761023840333,2.0218601434958634,0.03576421175005383,2.0382922733570847,0.02583888616652842,0.3347626663976036,0.14404790642170837,0.08198517282241205,0.16990381858673043,0.2869629629629629
V11,fresh_lhs,104,50.970846544385466,50.970846544385466,0.0,3.1949851396914197,2.0861898716420395,0.04727924821340982,2.1194632005946787,0.032082460753574904,0.344853869832992,0.15054797787971394,0.08585152173451391,0.15941239497472898,0.30740740740740746
V11,fresh_lhs,105,54.61162129755586,3.6407747531703905,0.7,2.3933354067041,1.5912256281786556,0.03796513225559143,1.6198585471821745,0.024279982144596746,0.27671788411995873,0.10997368458865578,0.06002624836810621,0.27301029903629026,0.20229629629629628
V11,fresh_lhs,106,54.61162129755586,7.281549506340781,0.65,2.468427527946531,1.5867473570514323,0.040312626548242615,1.6374968984433413,0.030405835565538275,0.2797850393562512,0.11165711858878943,0.06097544678056787,0.2594497844706328,0.2035925925925926
