scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C25,confirmatory_iid59_v9b,0,2.4349233877930097,2.4349233877930097,0.0,1.579441521449889,1.2121133373363084,0.023443545138134642,1.1943349966711343,0.01583928044598334,0.226560029081388,0.05114801052701632,0.023644629614300253,0.6397513968100819,0.24629629629629632
C25,confirmatory_iid59_v9b,1,4.869846775586019,2.4349233877930097,0.05,1.5855197163154229,1.2161621976858803,0.02811107542368985,1.1985845029276487,0.018336064770200732,0.22730347104554388,0.05180185424734851,0.023776156932194037,0.6343374561126217,0.24440740740740743
C25,confirmatory_iid59_v9b,2,4.869846775586019,4.869846775586019,0.0,1.7413882161499272,1.2431946065719206,0.021574706379932966,1.2062332130168374,0.0129701833320939,0.23131921500594993,0.05356778525028965,0.025111281097008626,0.6063686510202604,0.2647777777777778
C25,confirmatory_iid59_v9b,3,7.304770163379028,2.4349233877930097,0.09999999999999998,1.5928674700462602,1.2212959890697666,0.0189160939405034,1.2091237309610467,0.012265026206753802,0.23013119965697573,0.05312151393428525,0.025043447454968292,0.6203993672700446,0.24159259259259258
C25,confirmatory_iid59_v9b,4,7.304770163379028,4.869846775586019,0.04999999999999998,1.7497341167102698,1.2399227033594111,0.01958767534207865,1.2192011811124706,0.012263142187679155,0.23459509424825226,0.05479509019228468,0.026079673791895536,0.5983119183478726,0.25999999999999995
C25,confirmatory_iid59_v9b,5,7.304770163379028,7.304770163379028,0.0,1.8347836242506677,1.2602567209684794,0.01782885428124868,1.242373016527284,0.013729290562323913,0.24008465843911037,0.05762393226345906,0.027940215808747722,0.5737363379476303,0.2732592592592592
C25,confirmatory_iid59_v9b,6,9.739693551172037,2.4349233877930097,0.14999999999999997,1.601312712276299,1.2213810243351853,0.025268679541816934,1.2011463058320901,0.01704554116260229,0.22870895814679496,0.052564338793490976,0.02453381198441816,0.6208675336942308,0.23818518518518514
C25,confirmatory_iid59_v9b,7,9.739693551172037,4.869846775586019,0.09999999999999996,1.7593132083135594,1.2419948421149913,0.0212193735827742,1.2342753667958164,0.012882618470603534,0.23688377090626775,0.0567551638343876,0.02686557860010514,0.5841698064849172,0.25588888888888894
C25,confirmatory_iid59_v9b,8,9.739693551172037,7.304770163379028,0.04999999999999998,1.844539030074366,1.2416437970643082,0.021654638768021317,1.2491421427012663,0.012309206041177552,0.24101110872885087,0.058497925523697335,0.028639561153570463,0.5662535409039852,0.26799999999999996
C25,confirmatory_iid59_v9b,9,9.739693551172037,9.739693551172037,0.0,1.9003288260695463,1.2672579807358262,0.02316125516511578,1.2506392288925523,0.017468089232438942,0.24359580669863187,0.05925808113697853,0.029048739167270153,0.5506100382537514,0.2804814814814815
C25,confirmatory_iid59_v9b,10,12.174616938965046,2.4349233877930097,0.19999999999999996,1.610641381256642,1.2187562957668827,0.018360113381308867,1.2252500753797513,0.01681913736032346,0.23305655213032908,0.05499436472612897,0.025658034708546378,0.6090212609075027,0.23403703703703702
C25,confirmatory_iid59_v9b,11,12.174616938965046,4.869846775586019,0.14999999999999997,1.7698827984520549,1.2492229859997646,0.01947249076666882,1.2327462206861994,0.011930599676948797,0.2373838307321952,0.056648155969353034,0.027104563484607207,0.5816625753551306,0.2497777777777778
C25,confirmatory_iid59_v9b,12,12.174616938965046,7.304770163379028,0.09999999999999998,1.8553047689074562,1.265066004611215,0.023578910685752408,1.2414082888627582,0.011607345048819615,0.2417404831910223,0.0577901727270836,0.028354806640676276,0.5651682145726178,0.2639259259259259
C25,confirmatory_iid59_v9b,13,12.174616938965046,9.739693551172037,0.05,1.91107376288595,1.2660446632584772,0.02358497441729096,1.26781137471583,0.015872236880530164,0.24724964251474,0.06113686710891243,0.03023774519774924,0.5373343727952669,0.2741851851851852
C25,confirmatory_iid59_v9b,14,12.174616938965046,12.174616938965046,0.0,1.952473080514174,1.2890435726019893,0.023259469962156016,1.2828703741737777,0.014079866334606714,0.25214855476838516,0.06275825932793494,0.03146422820123192,0.5226445303547229,0.2850370370370371
C25,confirmatory_iid59_v9b,15,14.609540326758056,2.4349233877930097,0.24999999999999997,1.620635958107488,1.2373083597234509,0.027874009091624814,1.2180456125789765,0.013382664724165676,0.2332755925640308,0.05443286341249852,0.025456714547678318,0.6069189646736233,0.2292962962962963
