scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C11,confirmatory_iid59_v9b,0,1.631120243889398,1.631120243889398,0.0,0.5440560772783088,0.622415178708392,0.01862909483085165,0.613865109621551,0.013913189358632339,0.201256266794278,0.024610037435363146,0.013139348679266864,0.6814720509171448,0.30177777777777776
C11,confirmatory_iid59_v9b,1,3.2622404877787954,1.631120243889398,0.04999999999999999,0.5525800648576671,0.6355167954608989,0.021291780625899707,0.6242900572268345,0.013100249981573863,0.20350978482826854,0.025476500248236302,0.013518927190312838,0.6741192102251726,0.29403703703703704
C11,confirmatory_iid59_v9b,2,3.2622404877787954,3.2622404877787954,0.0,0.6071730687764758,0.6499672348710577,0.026288345632665213,0.6421133927569331,0.012044836533895816,0.20711955358838638,0.026992395439733,0.014603685678363277,0.6554723957099112,0.3081481481481481
C11,confirmatory_iid59_v9b,3,4.893360731668193,1.631120243889398,0.09999999999999999,0.5641968317133103,0.632188534704684,0.021021678856198933,0.6263277080917578,0.01475399461650402,0.20338152705824092,0.025788627922656963,0.01354467523615844,0.6689200287522876,0.2886666666666666
C11,confirmatory_iid59_v9b,4,4.893360731668193,3.2622404877787954,0.049999999999999996,0.6194272082282849,0.656438418034547,0.028235339458274108,0.6535837225737443,0.013231296684463788,0.21099379146774927,0.027799617256318552,0.015358190474945053,0.6434276524836969,0.30170370370370375
C11,confirmatory_iid59_v9b,5,4.893360731668193,4.893360731668193,0.0,0.6388308936374334,0.6617811250423704,0.018744661986256447,0.6456477011996768,0.01304118708304455,0.20984768521038402,0.027228070547450245,0.014987592682552734,0.6426733046299001,0.307
C11,confirmatory_iid59_v9b,6,6.524480975557591,1.631120243889398,0.15,0.5787250800281919,0.6525604124261012,0.023185477472545225,0.639619668399697,0.012299571862617417,0.20664539284587075,0.026811938834824026,0.014486270656384043,0.6558728353990215,0.2836666666666667
C11,confirmatory_iid59_v9b,7,6.524480975557591,3.2622404877787954,0.09999999999999999,0.6346725943073381,0.6626737133196503,0.01842074489804971,0.6505130466841165,0.013191287612706349,0.20993227755045377,0.027674350157401884,0.015225665059741563,0.6412598660422311,0.2943703703703704
C11,confirmatory_iid59_v9b,8,6.524480975557591,4.893360731668193,0.049999999999999996,0.6542195813718856,0.6709078986315063,0.025123309298357124,0.660857036462501,0.012697601256641376,0.2124762003588377,0.028473099498000934,0.015912034834989573,0.6315555454926718,0.30148148148148146
C11,confirmatory_iid59_v9b,9,6.524480975557591,6.524480975557591,0.0,0.6633807927777131,0.6667801533209351,0.020360154993476532,0.6617198144788966,0.016331755562181523,0.2131378862530278,0.028645333063464375,0.01593894024593369,0.6234564703756631,0.30670370370370376
