scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C42,confirmatory_iid59_v9b,0,3.40701167808464,3.40701167808464,0.0,1.0699890345538676,0.6279523522225169,0.0261852993672264,0.6291902803730705,0.011464703843020273,0.2050904583689448,0.034392894601846406,0.019602026401315056,0.24621198087458585,0.43003703703703694
C42,confirmatory_iid59_v9b,1,6.81402335616928,3.40701167808464,0.05,1.0752306903229216,0.6268522934788127,0.021000105049897647,0.6221872592316101,0.012184141912202616,0.2041407205776677,0.033887252388348284,0.01915828915050021,0.24710059549237276,0.41737037037037045
C42,confirmatory_iid59_v9b,2,6.81402335616928,6.81402335616928,0.0,1.141996064545448,0.6321510379516454,0.01944368779268296,0.6355388080327324,0.012567806313971341,0.20579076659905832,0.03509401510851088,0.01978036373169643,0.23192211122872505,0.4201481481481482
C42,confirmatory_iid59_v9b,3,10.22103503425392,3.40701167808464,0.1,1.0819298430150115,0.6288145435126674,0.021344589268512428,0.6255062281672644,0.01241720837714639,0.20403417038105812,0.03432532123163955,0.018992406128692203,0.24283091159272271,0.40481481481481485
C42,confirmatory_iid59_v9b,4,10.22103503425392,6.81402335616928,0.05,1.147600410311997,0.632595715754462,0.02138566639855209,0.629150261577558,0.013703088425425985,0.20533510218758597,0.034564035381649906,0.019603889037117194,0.23040610390379726,0.40848148148148145
C42,confirmatory_iid59_v9b,5,10.22103503425392,10.22103503425392,0.0,1.1735359184279486,0.6404540902232834,0.029021405130761308,0.6392720503241948,0.012461401056437633,0.2069263473409673,0.03541883805388542,0.020088563172809087,0.22069559089010918,0.4149629629629629
C42,confirmatory_iid59_v9b,6,13.628046712338557,3.40701167808464,0.14999999999999997,1.0900225803742394,0.6298115387580463,0.02096161443153053,0.6351406872590316,0.010328540455520724,0.2059265387611082,0.034966505909193375,0.02005356334049396,0.23238189539664547,0.39170370370370367
C42,confirmatory_iid59_v9b,7,13.628046712338557,6.81402335616928,0.09999999999999998,1.1544153900839813,0.6437362880639017,0.020447402861858886,0.6404148772752433,0.012309814741424887,0.20683151581546824,0.035491056262877185,0.020138935694522766,0.22377302306397562,0.3931111111111111
C42,confirmatory_iid59_v9b,8,13.628046712338557,10.22103503425392,0.049999999999999975,1.1798066463308805,0.6416630587600938,0.019150442711506132,0.6399452892868721,0.013332691842024957,0.20637642164678618,0.035620765647337786,0.02012635755473468,0.2136598132576939,0.39988888888888885
C42,confirmatory_iid59_v9b,9,13.628046712338557,13.628046712338557,0.0,1.1952794270350375,0.6430334942697145,0.021898549086876894,0.6463817436457447,0.011599934256429236,0.2077280626563737,0.036068141041618325,0.020858163009337734,0.20403394344234688,0.40329629629629626
C42,confirmatory_iid59_v9b,10,17.035058390423195,3.40701167808464,0.19999999999999996,1.0993764923660108,0.634623074401604,0.021766643040460058,0.6330361483529107,0.012343217784531277,0.20575164079016153,0.03489353835068094,0.01988366931068742,0.22625752443112282,0.37722222222222224
C42,confirmatory_iid59_v9b,11,17.035058390423195,6.81402335616928,0.14999999999999994,1.1623537123038152,0.6418668704223146,0.020385968133682132,0.6387249450672271,0.013342873085289853,0.2067590663696593,0.03537594271409939,0.020188912031668328,0.21910180743669816,0.38066666666666665
C42,confirmatory_iid59_v9b,12,17.035058390423195,10.22103503425392,0.09999999999999995,1.187138719480499,0.6440757535123827,0.02390646888956378,0.6388218508394001,0.011406937847963046,0.20683881204764187,0.03540100427027683,0.020477363596023774,0.2115605270763103,0.3877777777777779
C42,confirmatory_iid59_v9b,13,17.035058390423195,13.628046712338557,0.049999999999999975,1.2022730087254885,0.662441037399541,0.022850787356997554,0.6469785582095489,0.01364808778271243,0.2084118185182379,0.03615082837666564,0.020482588805373247,0.20423239992541825,0.3905185185185186
C42,confirmatory_iid59_v9b,14,17.035058390423195,17.035058390423195,0.0,1.214240518705808,0.6600640637076023,0.023626089085981718,0.6425966064631605,0.012654194419562198,0.20813319254651502,0.03570966727180098,0.020929177548906733,0.1978476719146468,0.3977037037037037
C42,confirmatory_iid59_v9b,15,20.442070068507835,3.40701167808464,0.24999999999999994,1.109809069640033,0.6414545588702126,0.022477793141894076,0.6450221366617124,0.01313482591351003,0.20830805609723457,0.03578100682238625,0.02051391364301362,0.21819374812783882,0.36114814814814816
C42,confirmatory_iid59_v9b,16,20.442070068507835,6.81402335616928,0.19999999999999996,1.1712830384427566,0.6538724906491131,0.022624073032973556,0.6431778876815277,0.011839207275575438,0.20815246218414424,0.03575887919901358,0.020385109921877257,0.20914525232093378,0.3643703703703704
C42,confirmatory_iid59_v9b,17,20.442070068507835,10.22103503425392,0.14999999999999994,1.1954228921398768,0.6462198300204947,0.018921619382549836,0.6398017143893282,0.010832413168116057,0.20632848666089948,0.035616771919722026,0.02041645799408389,0.20749022658893868,0.37259259259259264
C42,confirmatory_iid59_v9b,18,20.442070068507835,13.628046712338557,0.09999999999999998,1.210189242734276,0.65381240440377,0.022722969146634218,0.6539430971070846,0.013296499991213694,0.20902005799773696,0.03680130861945001,0.020804256323797503,0.19670622901637608,0.3772962962962963
C42,confirmatory_iid59_v9b,19,20.442070068507835,17.035058390423195,0.05,1.2219150242430812,0.652333924447277,0.020525774138632963,0.6525921016882084,0.011339197197349328,0.2096540146621355,0.03664778376708802,0.02096107422580363,0.19005636109797355,0.38125925925925924
C42,confirmatory_iid59_v9b,20,20.442070068507835,20.442070068507835,0.0,1.2328614511135085,0.6514398760756899,0.020228486530070863,0.6572278764581692,0.010628072555559977,0.21025963093986486,0.03708446512904253,0.021122846504608942,0.18420173357798436,0.38396296296296295
C42,confirmatory_iid59_v9b,21,23.849081746592475,3.40701167808464,0.29999999999999993,1.121109467386549,0.6394905688895982,0.02305020542701132,0.6452553168041767,0.009913557020180342,0.20774299486565592,0.035906113218908,0.020608172990250473,0.21275478155673067,0.3496296296296297
C42,confirmatory_iid59_v9b,22,23.849081746592475,6.81402335616928,0.24999999999999994,1.1810424988368622,0.6429743281734421,0.022116900985390774,0.6403867209313645,0.01298556982166192,0.20780565606741358,0.03547945650599153,0.02070542735421108,0.20558289665302898,0.3518148148148148
C42,confirmatory_iid59_v9b,23,23.849081746592475,10.22103503425392,0.19999999999999996,1.2045209604825662,0.6468352604658815,0.022796501971421374,0.6476926060414923,0.010700252548317139,0.2090721410775946,0.0360767137381225,0.0210303145795611,0.1996942636082331,0.35777777777777786
C42,confirmatory_iid59_v9b,24,23.849081746592475,13.628046712338557,0.14999999999999997,1.2189040483615388,0.6517470935371172,0.021806242651340183,0.6510582373774215,0.012764217912144039,0.2092795729040046,0.03654754503446995,0.020790383880722223,0.1921869351407051,0.3614444444444444
C42,confirmatory_iid59_v9b,25,23.849081746592475,17.035058390423195,0.1,1.230368576435477,0.6532817781481055,0.020707776369034835,0.6547892721597677,0.013241692593553536,0.2100994487765831,0.03686363346419084,0.021157939114300712,0.18295481064819843,0.36248148148148135
C42,confirmatory_iid59_v9b,26,23.849081746592475,20.442070068507835,0.05,1.2411246080027276,0.6585835358991989,0.0261852497642369,0.6572939146822646,0.012489284206751052,0.2113269328948387,0.03697219588861702,0.021424426152705144,0.17920477979259827,0.3648148148148148
C42,confirmatory_iid59_v9b,27,23.849081746592475,23.849081746592475,0.0,1.2521732442401126,0.6640685899840195,0.021327749866380943,0.6652368990541612,0.011826135458205054,0.21209817540482467,0.037708732787083594,0.021860733308701908,0.16905797338863177,0.3711481481481481
C42,confirmatory_iid59_v9b,28,27.256093424677115,3.40701167808464,0.3499999999999999,1.1330591357059001,0.6442814981686642,0.022465048650228067,0.6397573777063353,0.01233573150919116,0.2077344684157095,0.03542281729712625,0.020434925143872164,0.2109904295054063,0.3332592592592593
C42,confirmatory_iid59_v9b,29,27.256093424677115,6.81402335616928,0.29999999999999993,1.191458967200284,0.6575124833914203,0.02068928008332105,0.6489368067503974,0.012780897993675008,0.2096191897404949,0.036218126472084756,0.020757955089611976,0.19940925630507494,0.3391481481481481
C42,confirmatory_iid59_v9b,30,27.256093424677115,10.22103503425392,0.24999999999999994,1.2142800343234368,0.6596984389428983,0.021516350792179943,0.6501393279532742,0.01143778412173616,0.20886618387246358,0.03641633297379535,0.021036056894016206,0.19370704767420163,0.34033333333333343
C42,confirmatory_iid59_v9b,31,27.256093424677115,13.628046712338557,0.19999999999999998,1.2282773360476464,0.6574345790166722,0.023138718115490786,0.6559041844330106,0.011765164533292762,0.21046901079041483,0.036884214202679254,0.021176460396004872,0.1868514369938974,0.3469259259259259
C42,confirmatory_iid59_v9b,32,27.256093424677115,17.035058390423195,0.15,1.239471286879048,0.6560699383496089,0.023610830320859536,0.6586492122581199,0.012959557376799418,0.21042201733318008,0.03714727116477964,0.021707867495602606,0.1776315369362566,0.34818518518518515
C42,confirmatory_iid59_v9b,33,27.256093424677115,20.442070068507835,0.1,1.2500195161857732,0.6620881111533918,0.022512823535146453,0.6667108568361882,0.0134189857214943,0.21348574379709193,0.03769086288100588,0.021952476362280857,0.16934024922666918,0.3522592592592593
C42,confirmatory_iid59_v9b,34,27.256093424677115,23.849081746592475,0.05,1.260906754694385,0.6606047933352893,0.021726939144334764,0.6655024918814825,0.011192778526089988,0.21215724381733925,0.037728044079202896,0.022016736659624423,0.1660828328491271,0.35455555555555557
