scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C47,confirmatory_iid59_v9b,0,3.1369032580179645,3.1369032580179645,0.0,1.8041095841463297,1.945931518799298,0.05169027833785413,1.9179785338292097,0.020876863755851703,0.28846724735658275,0.11027545345685084,0.042947060468227834,0.6954815170782832,0.48796296296296293
C47,confirmatory_iid59_v9b,1,6.273806516035929,3.1369032580179645,0.05,1.835496940149717,1.966162495785159,0.04753409681098022,1.9407826477613859,0.020870221983908106,0.2932316239118615,0.11220818008926661,0.0437249292144166,0.6901214924119087,0.47118518518518526
C47,confirmatory_iid59_v9b,2,6.273806516035929,6.273806516035929,0.0,2.012732650712279,1.9772786775590163,0.04446501640933228,1.967559733997926,0.02548845414906482,0.2970010378339351,0.1149190603071208,0.04509791485743539,0.6776283795597351,0.497962962962963
C47,confirmatory_iid59_v9b,3,9.410709774053892,3.1369032580179645,0.09999999999999998,1.8673710036614564,1.989331487583091,0.03525234238164018,1.9706549080126374,0.023030030886660422,0.29638219100622326,0.11480690749962934,0.0455812328581106,0.6836435288606394,0.4587407407407407
C47,confirmatory_iid59_v9b,4,9.410709774053892,6.273806516035929,0.049999999999999975,2.0438529490365043,2.01121701871045,0.04952836758490825,1.999776468632972,0.020068119613183076,0.3002223391912889,0.11794445247494516,0.0465822668040781,0.6693875746000473,0.4873703703703704
C47,confirmatory_iid59_v9b,5,9.410709774053892,9.410709774053892,0.0,2.1207260556010583,2.0548541287104243,0.04295765511719464,2.0389082153233193,0.024908436812450675,0.30435081521930285,0.12161940100451228,0.04960779212155729,0.653948565013459,0.5091111111111111
C47,confirmatory_iid59_v9b,6,12.547613032071856,3.1369032580179645,0.15,1.907444566702857,2.0021453028302707,0.04170346744658791,1.989585141810702,0.02482042004586858,0.2982487097159971,0.11673891215266714,0.046386297858119124,0.676564168958194,0.44711111111111107
C47,confirmatory_iid59_v9b,7,12.547613032071856,6.273806516035929,0.09999999999999998,2.0829587159834713,2.037182176002286,0.04453978069696393,2.0361212276874276,0.02080573945349933,0.30390652558158393,0.12127803236501661,0.04913797941075156,0.6576723570108467,0.4705185185185185
C47,confirmatory_iid59_v9b,8,12.547613032071856,9.410709774053892,0.05,2.1589178897693877,2.050857410725199,0.05116278637666443,2.069194556764625,0.024959982797478755,0.30742885483549076,0.12453384501849275,0.05086623812846736,0.645520560443701,0.4940740740740741
C47,confirmatory_iid59_v9b,9,12.547613032071856,12.547613032071856,0.0,2.2172860949529736,2.1326008317414193,0.052445659157860015,2.0879766753072477,0.02186336467273928,0.31092064934334906,0.12640966550041152,0.05266255952218241,0.6323225116640148,0.5145925925925925
