scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C31,confirmatory_iid59_v9b,0,3.80734331588573,3.80734331588573,0.0,0.9009375611391367,0.9756403261288513,0.03015504844718504,0.9471071252524421,0.01902888475731485,0.23581467184596833,0.04611876410680433,0.026910701525121792,0.7556245885696383,0.31588888888888883
C31,confirmatory_iid59_v9b,1,7.614686631771459,3.80734331588573,0.04999999999999999,0.9167220046838995,0.9927922052117937,0.039703227881228736,0.9794317238941107,0.01811288882069939,0.24143954370612516,0.04865324076827618,0.028516176565937083,0.7446361230103751,0.3101481481481481
C31,confirmatory_iid59_v9b,2,7.614686631771459,7.614686631771459,0.0,1.0296234011687446,1.0308931894062123,0.03331533385064218,1.0175611544104304,0.02281680213648528,0.2491048508045435,0.05148405550612225,0.030877599173224805,0.7291474503184221,0.3244814814814815
C31,confirmatory_iid59_v9b,3,11.422029947657188,3.80734331588573,0.09999999999999999,0.9365969228542291,1.0085315114227138,0.03929878901043679,0.9766051325906795,0.017648656547901688,0.2408620113823243,0.04846167899623234,0.028449911346787884,0.7439426991293737,0.30496296296296305
C31,confirmatory_iid59_v9b,4,11.422029947657188,7.614686631771459,0.049999999999999996,1.0508337384451956,1.032044043700449,0.03768270996131387,1.0406356630094644,0.023513617051511962,0.2520306373695976,0.053449658549163094,0.03175706550373461,0.7220966941022495,0.32262962962962966
C31,confirmatory_iid59_v9b,5,11.422029947657188,11.422029947657188,0.0,1.0894158846117723,1.013986239570118,0.03945172117089407,1.049774514222728,0.022468435766166948,0.2527015650677845,0.054352429567029126,0.032270437188014534,0.7144787209755737,0.33162962962962955
C31,confirmatory_iid59_v9b,6,15.229373263542918,3.80734331588573,0.15,0.9597686086153945,1.0174890407576433,0.02717395263456499,1.0242812438708468,0.02161309048235104,0.24849338567828821,0.05210781509967477,0.0312029078158926,0.7303075240741149,0.30162962962962964
C31,confirmatory_iid59_v9b,7,15.229373263542918,7.614686631771459,0.09999999999999999,1.0754959839862221,1.0555302693391657,0.026453572723137243,1.0398352249097853,0.021759591176664133,0.25245438773295653,0.05342059169492882,0.03185841975775362,0.7171912379624115,0.3171481481481482
C31,confirmatory_iid59_v9b,8,15.229373263542918,11.422029947657188,0.049999999999999996,1.1144629673520574,1.0668622516422306,0.034504204843650986,1.0692660196658363,0.022501294106255527,0.258136846207363,0.05562580092930549,0.03360719884903121,0.7061326094783785,0.3243703703703703
C31,confirmatory_iid59_v9b,9,15.229373263542918,15.229373263542918,0.0,1.1326427528960177,1.0823574752196772,0.0367615972765874,1.0904310963722172,0.021213223827669193,0.2614959539961403,0.05728602735343659,0.03481459325308747,0.6986321557198514,0.3377777777777778
C31,confirmatory_iid59_v9b,10,19.03671657942865,3.80734331588573,0.2,0.9853859832297294,1.0493646785384025,0.029196309437990252,1.0324917045885433,0.017840470919365182,0.25027327919137754,0.05294128888454409,0.03094174413732741,0.7251360863625531,0.296
C31,confirmatory_iid59_v9b,11,19.03671657942865,7.614686631771459,0.15000000000000002,1.1027001137028358,1.0634523078113394,0.03450058810847756,1.0524357373543967,0.02238702662162573,0.25473447022285367,0.054435797808294765,0.03229301851941941,0.7133966335638916,0.3095185185185186
C31,confirmatory_iid59_v9b,12,19.03671657942865,11.422029947657188,0.10000000000000002,1.142062170832899,1.0907722813568717,0.034988321465047566,1.085105030767334,0.021743906107823927,0.26126980359603685,0.05678420563578305,0.03461566377468663,0.700349928017664,0.3202592592592593
C31,confirmatory_iid59_v9b,13,19.03671657942865,15.229373263542918,0.05000000000000002,1.1604786084209262,1.0941776437495017,0.04261187226947302,1.106235248431444,0.028439110276567987,0.2650308064093485,0.058558202472329554,0.035138480089746335,0.6934156388302415,0.3296666666666666
C31,confirmatory_iid59_v9b,14,19.03671657942865,19.03671657942865,0.0,1.1721554476536113,1.1137048152913063,0.03454131838893636,1.1297940871748529,0.02321124798559833,0.2673785943051822,0.06048208489574471,0.0365443210542297,0.6870410315242323,0.33444444444444443
C31,confirmatory_iid59_v9b,15,22.84405989531438,3.80734331588573,0.25,1.0126664959347382,1.0687547871821788,0.0365414955284656,1.059799544777151,0.02098363605203762,0.25538913796541174,0.05492865350841551,0.0328944437761298,0.7145415495878353,0.2922592592592593
C31,confirmatory_iid59_v9b,16,22.84405989531438,7.614686631771459,0.20000000000000004,1.1316242953047493,1.086376746761958,0.03976463898014843,1.0873377436082559,0.022804626585582667,0.2604737921504949,0.0571906472609317,0.03378413200040802,0.7046611936322323,0.3051851851851852
C31,confirmatory_iid59_v9b,17,22.84405989531438,11.422029947657188,0.15000000000000002,1.171386726626382,1.1275082276442758,0.03236099464173632,1.098846501491299,0.022831386286806723,0.2643325951781782,0.05786712268544513,0.03534576579917006,0.6921842089001974,0.3147407407407407
C31,confirmatory_iid59_v9b,18,22.84405989531438,15.229373263542918,0.10000000000000003,1.1900283877973215,1.1126353320391262,0.0384535146253397,1.095953983412847,0.022799722242606527,0.26379432878788317,0.057697051687047037,0.035184013221782474,0.6911544346904681,0.32051851851851854
C31,confirmatory_iid59_v9b,19,22.84405989531438,19.03671657942865,0.05000000000000002,1.201929871210902,1.094404011709336,0.038154661914332796,1.1371588184910912,0.026682075433544828,0.27139651717484764,0.0608385030650591,0.03713192244123328,0.6800712714063043,0.3273703703703703
C31,confirmatory_iid59_v9b,20,22.84405989531438,22.84405989531438,0.0,1.2117242831183632,1.1395652445224755,0.03741630039144648,1.156738389098788,0.019464729898176752,0.27342073304154374,0.06241180207959027,0.03875409511893415,0.6708420512241962,0.33629629629629626
C31,confirmatory_iid59_v9b,21,26.65140321120011,3.80734331588573,0.3,1.040932432018242,1.0603519183067336,0.029394434583935602,1.0681941638939194,0.027065995324876888,0.2578028572874836,0.05552859619128735,0.03364361071895802,0.7067242489976111,0.2889259259259259
C31,confirmatory_iid59_v9b,22,26.65140321120011,7.614686631771459,0.25,1.1615697897368296,1.1016732701497616,0.02736232666813124,1.0960445779551158,0.024363979541612145,0.26308218004173756,0.057766816622204856,0.0345111882301612,0.6985407152338163,0.2989259259259259
C31,confirmatory_iid59_v9b,23,26.65140321120011,11.422029947657188,0.2,1.2017380398793545,1.1398456507127288,0.0334020576296049,1.1190550060502236,0.02209967745732524,0.26785991668541714,0.05941287596580415,0.03625616731218799,0.6878348534844537,0.30796296296296294
C31,confirmatory_iid59_v9b,24,26.65140321120011,15.229373263542918,0.15000000000000002,1.2205954861976929,1.110140508095562,0.03050748319408548,1.1362716649489202,0.024187260079670928,0.2698045822811305,0.0609425130700426,0.037033305699170585,0.6797043585478104,0.3168148148148148
C31,confirmatory_iid59_v9b,25,26.65140321120011,19.03671657942865,0.09999999999999999,1.2326997241473734,1.138367323392821,0.03240115572541793,1.1539913127458883,0.02767711896802773,0.2717021004097786,0.0623621444499443,0.038018284326793925,0.67624658115092,0.3210740740740741
C31,confirmatory_iid59_v9b,26,26.65140321120011,22.84405989531438,0.049999999999999975,1.2427402545650756,1.1516671998061505,0.030748459013783248,1.1754154997012094,0.028684000179780823,0.2762722496790441,0.06413561887576551,0.03868071018498765,0.6657621581193411,0.33092592592592596
C31,confirmatory_iid59_v9b,27,26.65140321120011,26.65140321120011,0.0,1.2524778126594902,1.1562011755852757,0.04342685992474919,1.1790005882075725,0.02585342082259587,0.2786076157676323,0.06419395322963618,0.03897729807538234,0.6654518092004402,0.3363333333333333
C31,confirmatory_iid59_v9b,28,30.458746527085836,3.80734331588573,0.3499999999999999,1.0696293089381628,1.0891583263456077,0.036422494180426125,1.0701623615409033,0.020666656644321015,0.2564776315481774,0.05592606617616806,0.03370022043540917,0.703323630482263,0.28285185185185185
C31,confirmatory_iid59_v9b,29,30.458746527085836,7.614686631771459,0.3,1.1919745676761773,1.1227887600853839,0.02847476260093952,1.1079243701018233,0.01625738725959812,0.26500709673871997,0.05874281402678759,0.03546275241417321,0.689514250927512,0.29240740740740734
C31,confirmatory_iid59_v9b,30,30.458746527085836,11.422029947657188,0.25,1.2325573192173869,1.1243867497402698,0.03720435036272952,1.1289124543883242,0.023938429575424067,0.27011769341237957,0.060229485241424525,0.03658690680033182,0.6820764979162874,0.30129629629629634
C31,confirmatory_iid59_v9b,31,30.458746527085836,15.229373263542918,0.19999999999999998,1.2516246586390327,1.1338914100810236,0.03680059842458345,1.171810001280785,0.022338839410202555,0.27522885556804155,0.06383169251601947,0.03837232205577893,0.6709206520148882,0.31125925925925924
C31,confirmatory_iid59_v9b,32,30.458746527085836,19.03671657942865,0.14999999999999997,1.2639138158396868,1.1699436435420354,0.038590876974404636,1.1690763565843614,0.02009653416115881,0.27633940652093664,0.06352679438900859,0.03838684217358825,0.6674840190478467,0.3164814814814815
C31,confirmatory_iid59_v9b,33,30.458746527085836,22.84405989531438,0.09999999999999995,1.274169741817938,1.1651642475025572,0.03207360717863987,1.2023210608074801,0.022541128028191998,0.2812058313625901,0.06627290439748093,0.040052222237761205,0.6540672486377527,0.32811111111111113
