scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C50,confirmatory_iid59_v9b,0,2.7347143811977754,2.7347143811977754,0.0,1.084400544981789,1.654770770146539,0.047349828396040926,1.6712614661508056,0.02646183002032118,0.2392592851534231,0.08658386297229155,0.04746378323496206,0.5586916880974218,0.8977037037037037
C50,confirmatory_iid59_v9b,1,5.46942876239555,2.7347143811977754,0.04999999999999999,1.1022869024973043,1.6686994532500001,0.039345244172267195,1.6884876298861302,0.03354559466362695,0.24228265041858235,0.08832534180037445,0.04836552114506627,0.5518671791286541,0.8481111111111111
C50,confirmatory_iid59_v9b,2,5.46942876239555,5.46942876239555,0.0,1.1115123506699156,1.690831247510199,0.034834677562137664,1.7189319994035521,0.01955489934489959,0.24582736994240126,0.09159043892299984,0.05086719084017945,0.5368787787253108,0.8743703703703702
C50,confirmatory_iid59_v9b,3,8.204143143593326,2.7347143811977754,0.09999999999999999,1.1329326279874972,1.6846022134228176,0.040298854899238505,1.709346733625541,0.02787400959172157,0.24590702634968364,0.09063270794527131,0.04991568956061845,0.5397391800839164,0.7965185185185185
C50,confirmatory_iid59_v9b,4,8.204143143593326,5.46942876239555,0.05000000000000001,1.142075447563267,1.7295142324248698,0.03931256884797834,1.737760342097827,0.03377925577247812,0.24997691295117483,0.09381088184324161,0.05183176943668821,0.5244727206483266,0.8198888888888888
C50,confirmatory_iid59_v9b,5,8.204143143593326,8.204143143593326,0.0,1.1501537579419359,1.759094577303711,0.04388762082970926,1.7660816314834429,0.025347646287528624,0.2525694055610892,0.09679194243002379,0.053174499643026216,0.515185870785868,0.8417407407407409
C50,confirmatory_iid59_v9b,6,10.9388575247911,2.7347143811977754,0.14999999999999997,1.1626560697364035,1.7540190916293799,0.04275495883337337,1.7601013757310386,0.026657349480917376,0.25080373850147597,0.09571160564467053,0.0523489274718175,0.5259884466736863,0.7538888888888889
C50,confirmatory_iid59_v9b,7,10.9388575247911,5.46942876239555,0.09999999999999999,1.1717688267741089,1.7645526513558476,0.03865443316814947,1.7879258528296238,0.0307027627755301,0.25570947762960256,0.09859631041500766,0.05385991654704966,0.5138711497647972,0.7701481481481484
C50,confirmatory_iid59_v9b,8,10.9388575247911,8.204143143593326,0.04999999999999998,1.1799064469210656,1.797095408454788,0.04667947190883055,1.8066440637949315,0.032238315987554854,0.2582232873006284,0.1008637568012356,0.054229541639508584,0.5046398680664281,0.7910740740740739
C50,confirmatory_iid59_v9b,9,10.9388575247911,10.9388575247911,0.0,1.1880661675814375,1.7906853958087716,0.041528549740271495,1.8181806996522385,0.02491126955631613,0.2601096397558782,0.10209922498263367,0.056271854399423706,0.4948891576503085,0.8128888888888889
