scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C55,confirmatory_iid59_v9b,0,3.436516369253967,3.436516369253967,0.0,0.8996140415977261,0.7017809482014835,0.0159497739389733,0.7111564579759383,0.01152566428265975,0.1746617487920559,0.027676345108059632,0.012308795667334484,0.5420106041277121,0.6347407407407407
C55,confirmatory_iid59_v9b,1,6.873032738507934,3.436516369253967,0.05,0.9175412046456405,0.7259924592143172,0.0197127468109147,0.7240498081565989,0.011193229703964564,0.1776448698301835,0.029308282024995337,0.013243772058326416,0.5213050014401807,0.6011851851851852
C55,confirmatory_iid59_v9b,2,6.873032738507934,6.873032738507934,0.0,0.9688802014564842,0.7233823666264739,0.022746293688596608,0.723816334645026,0.012971944077372056,0.17908206232350407,0.029859380726013587,0.013297118053547623,0.5039883086261081,0.6183333333333334
C55,confirmatory_iid59_v9b,3,10.309549107761901,3.436516369253967,0.1,0.9395868981783781,0.7218673883684568,0.020284158207164938,0.7269680339468864,0.014402613957028786,0.17897620700781888,0.03011381392479262,0.013589917538895163,0.5039438603866033,0.5718518518518518
C55,confirmatory_iid59_v9b,4,10.309549107761901,6.873032738507934,0.05,0.9907916007973944,0.7310717588862956,0.016284343849591522,0.7343225310444016,0.013689407421064113,0.18078559736405325,0.0313136952555665,0.013911217327018994,0.4867646164804127,0.5894814814814815
C55,confirmatory_iid59_v9b,5,10.309549107761901,10.309549107761901,0.0,1.012248380265652,0.7385393593187437,0.01704103584067737,0.7324601383905144,0.016551619529105853,0.1828365459521929,0.03132964715867038,0.014166122945990373,0.4756144353135035,0.6004444444444444
C55,confirmatory_iid59_v9b,6,13.746065477015868,3.436516369253967,0.15000000000000002,0.9651553256604394,0.7317884664739284,0.01857402497302488,0.7330508287586659,0.012781820275662178,0.1819837621509541,0.031029227875082516,0.01432710584810554,0.48519057778901736,0.5384814814814814
C55,confirmatory_iid59_v9b,7,13.746065477015868,6.873032738507934,0.1,1.0161152435287222,0.7383450845232105,0.025168226409411545,0.7390301041437219,0.015875268022194942,0.18359691523621052,0.03199982669962516,0.014648534453093208,0.47064734368640754,0.5531851851851852
C55,confirmatory_iid59_v9b,8,13.746065477015868,10.309549107761901,0.05,1.0373511154050432,0.7339888016337803,0.0170072053143191,0.751958576792177,0.016313498950633613,0.18656766806418806,0.03333347229180529,0.015228799277243566,0.45921480798967707,0.5649259259259259
C55,confirmatory_iid59_v9b,9,13.746065477015868,13.746065477015868,0.0,1.0504147239081039,0.7399623746168613,0.02002616584289083,0.7423961321531464,0.014479219717890415,0.18603021983317905,0.03302726098837334,0.015065162829287786,0.44606742894408774,0.5815925925925925
C55,confirmatory_iid59_v9b,10,17.182581846269834,3.436516369253967,0.19999999999999998,0.98987016718843,0.7300929355073003,0.01820050540791477,0.7324883647381354,0.016101883920864646,0.183879533016731,0.03141674551316205,0.014705899898200168,0.46795584400751644,0.5085925925925927
