scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C05,confirmatory_iid59_v9b,0,2.8041781012930773,2.8041781012930773,0.0,0.9618919682165739,1.3660567817470088,0.031186021907417847,1.3407135683173488,0.024767475467830043,0.25272648586117324,0.06478427794096595,0.01580960890523423,0.7129615267192749,0.5332962962962964
C05,confirmatory_iid59_v9b,1,5.608356202586155,2.8041781012930773,0.05000000000000001,0.9958065479554881,1.39484300655463,0.02912419416546299,1.376665579141889,0.02627007445770977,0.2573912539258887,0.06827230636603994,0.01770572850227721,0.698131146334674,0.5078148148148148
C05,confirmatory_iid59_v9b,2,5.608356202586155,5.608356202586155,0.0,1.045947348394379,1.3972658309255015,0.03102688189591289,1.3887487989315328,0.019584151841181438,0.26133663792818734,0.06988146336521416,0.01813925628907605,0.6820475170916306,0.5401481481481482
C05,confirmatory_iid59_v9b,3,8.41253430387923,2.8041781012930773,0.09999999999999998,1.0322923976186422,1.397014888243978,0.028566277013874777,1.3836701741278539,0.023980936233580438,0.25994459070594245,0.06936645089392522,0.01868185171115175,0.6822380432572906,0.4818888888888889
C05,confirmatory_iid59_v9b,4,8.41253430387923,5.608356202586155,0.049999999999999975,1.082198291709491,1.442889099489511,0.030681408305284676,1.4084713146627341,0.022378665710502163,0.2661369407793444,0.07190999296962598,0.01955178439086212,0.6662186443542396,0.5097407407407407
C05,confirmatory_iid59_v9b,5,8.41253430387923,8.41253430387923,0.0,1.103807433864736,1.441863521060567,0.028602245285564362,1.4396609159022895,0.021388173008131024,0.27144975220399614,0.07521549652649713,0.01981689532793921,0.6522644137122221,0.5324814814814814
C05,confirmatory_iid59_v9b,6,11.216712405172307,2.8041781012930773,0.15,1.0797317825389845,1.4334195139708448,0.028649675025076104,1.4092747761370217,0.02157940220861444,0.2649592229282796,0.07193781160443305,0.01914355261327494,0.6710656339968698,0.45751851851851855
C05,confirmatory_iid59_v9b,7,11.216712405172307,5.608356202586155,0.09999999999999998,1.128971253588738,1.460544238916718,0.026176351023235095,1.4505865353679381,0.02621072398680824,0.27397834655669423,0.07587462746423324,0.021005081754818602,0.6501915726342643,0.47955555555555546
C05,confirmatory_iid59_v9b,8,11.216712405172307,8.41253430387923,0.05000000000000001,1.1500473474767492,1.45879694314792,0.02738118682336879,1.4573288583037007,0.025813161245070413,0.27511869363226976,0.07698431183919101,0.021742659036456564,0.6371311006299921,0.5023333333333333
C05,confirmatory_iid59_v9b,9,11.216712405172307,11.216712405172307,0.0,1.167783815944325,1.4867804140196992,0.026645126746065572,1.4724123742064543,0.029156551464963487,0.278357531779956,0.07857349044981664,0.02244611984894698,0.6267989133080767,0.5236666666666667
