scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C03,confirmatory_iid59_v9b,0,1.860618237104066,1.860618237104066,0.0,1.0710601652987721,0.7941716669015918,0.01599491059300758,0.8019814247898173,0.00891836702304613,0.187004403172783,0.0266266763928331,0.011221393890746023,0.6322924522889893,0.4719259259259259
C03,confirmatory_iid59_v9b,1,3.7212364742081316,1.860618237104066,0.04999999999999999,1.0784757505156177,0.7922709338422118,0.014914893925138435,0.8052272477075818,0.009731079859950741,0.18943290801385107,0.027233125984965,0.011511109227809851,0.6205175162274746,0.4602222222222222
C03,confirmatory_iid59_v9b,2,3.7212364742081316,3.7212364742081316,0.0,1.1758816905510292,0.8108698944407898,0.012224803022570004,0.8171661455628965,0.007388646343237738,0.19407145658574665,0.029058742952910326,0.012462459980340863,0.5942242550001133,0.49103703703703705
C03,confirmatory_iid59_v9b,3,5.5818547113121975,1.860618237104066,0.09999999999999999,1.087803418711497,0.8029634812743003,0.013904924892422085,0.8045868450700695,0.009367436570284144,0.18988262198762465,0.02737770246861256,0.011666549416413714,0.6147508273553489,0.43992592592592594
C03,confirmatory_iid59_v9b,4,5.5818547113121975,3.7212364742081316,0.049999999999999996,1.1856514304490173,0.8023909650046542,0.011697004075275986,0.8187653701567427,0.008355739854635787,0.19680235915922775,0.02927630164571005,0.01290583230418101,0.5855170911132517,0.4717777777777777
C03,confirmatory_iid59_v9b,5,5.5818547113121975,5.5818547113121975,0.0,1.2362405213506489,0.8186661870981208,0.014683580809666544,0.8267419871328447,0.011028558970602348,0.19997574220841374,0.030680089525505858,0.013570811482585484,0.564029475316235,0.4970740740740741
C03,confirmatory_iid59_v9b,6,7.442472948416263,1.860618237104066,0.15,1.0988334980007133,0.801245861712548,0.012814304501446596,0.8132908711729204,0.008948015716257276,0.19315162653046178,0.028424196634933417,0.012570362420140513,0.6003769975882849,0.42599999999999993
C03,confirmatory_iid59_v9b,7,7.442472948416263,3.7212364742081316,0.09999999999999999,1.1971961434891896,0.8124064319410593,0.013542144550749775,0.8197676812618527,0.009830026518614053,0.19693742980545637,0.029738648411338088,0.012944503005538666,0.5779196776390918,0.45703703703703696
C03,confirmatory_iid59_v9b,8,7.442472948416263,5.5818547113121975,0.049999999999999996,1.24761481718011,0.8157193505692513,0.014009827665425658,0.8238828834667989,0.007868089375878785,0.20054162495985908,0.030682722541289422,0.013475196866023036,0.5576952868900065,0.4789259259259259
C03,confirmatory_iid59_v9b,9,7.442472948416263,7.442472948416263,0.0,1.2812344594202107,0.8239326508835069,0.012121449157340007,0.8320662765233521,0.009735695859200273,0.20443177743670635,0.0320502684924087,0.014446210579483237,0.5344080263330127,0.5
