scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C40,confirmatory_iid59_v9b,0,3.8575392800194055,3.8575392800194055,0.0,1.9405517897900253,2.090929685831383,0.058035758263534305,2.105020319692842,0.03213818382648217,0.33866952449599425,0.13588438289289195,0.07548957228631677,0.4604626659959996,0.1832592592592592
C40,confirmatory_iid59_v9b,1,7.71507856003881,3.8575392800194055,0.04999999999999999,1.952503424028232,2.0866474331094755,0.05543903878617993,2.1040195930023655,0.032328745056984874,0.33874647413704284,0.13588844143521708,0.07590017935224859,0.4559486466752934,0.17829629629629626
C40,confirmatory_iid59_v9b,2,7.71507856003881,7.71507856003881,0.0,2.071002526149723,2.1673814136832927,0.04888711456875661,2.1626876237087176,0.03458712273085383,0.3463124318914772,0.14140279288877428,0.0797622886075161,0.4271217965482671,0.18566666666666667
C40,confirmatory_iid59_v9b,3,11.572617840058214,3.8575392800194055,0.09999999999999998,1.970002968131475,2.1131294732136716,0.05683486817461524,2.117142184808891,0.037811145225244466,0.3403337685158051,0.13701065294764792,0.07656377299230105,0.45311619907881495,0.175962962962963
C40,confirmatory_iid59_v9b,4,11.572617840058214,7.71507856003881,0.04999999999999999,2.0866360236527837,2.109149211454136,0.04325706998227913,2.153062187305878,0.02860983864482388,0.3450248439346208,0.1405439200738815,0.07984197018969384,0.42723055613468175,0.18396296296296294
C40,confirmatory_iid59_v9b,5,11.572617840058214,11.572617840058214,0.0,2.1428247197905055,2.1540864733023453,0.036400908184333,2.213912044829081,0.03074153669503352,0.35258507343072026,0.14580209593439547,0.08463425589623047,0.40350511427260244,0.18722222222222223
C40,confirmatory_iid59_v9b,6,15.43015712007762,3.8575392800194055,0.15,1.9910185893899353,2.089799333880772,0.053398895175192036,2.1220427615193027,0.03665298579493276,0.34309526102783733,0.13741498774845604,0.07720560548110465,0.4457312931431655,0.17325925925925925
C40,confirmatory_iid59_v9b,7,15.43015712007762,7.71507856003881,0.09999999999999999,2.1054408635171913,2.1731117639425066,0.047896857677939386,2.179505360852905,0.03527450968408846,0.34987985751966927,0.1427757790137893,0.0807095903081048,0.4211281535212987,0.17977777777777781
C40,confirmatory_iid59_v9b,8,15.43015712007762,11.572617840058214,0.05000000000000001,2.1604162362242234,2.161330915329144,0.05267233539576512,2.198218139708561,0.033141362808442584,0.3512096110830366,0.14486657591288135,0.08248045384064226,0.40439172639391635,0.18637037037037033
C40,confirmatory_iid59_v9b,9,15.43015712007762,15.43015712007762,0.0,2.191549334098217,2.2276915420448855,0.042722642674134295,2.2455061357196744,0.03119685382648219,0.35613042710279397,0.1490111146855681,0.08717352608417392,0.38163854328601665,0.1888888888888889
C40,confirmatory_iid59_v9b,10,19.287696400097023,3.8575392800194055,0.19999999999999996,2.0146310220512302,2.138888765867424,0.05538498307482801,2.142276515510721,0.03275172969461411,0.34300902730162763,0.13945887191897477,0.079096634407116,0.43553124097636486,0.17133333333333328
C40,confirmatory_iid59_v9b,11,19.287696400097023,7.71507856003881,0.14999999999999997,2.1266236179831477,2.1625764031145693,0.04916102493927883,2.189076693309493,0.024209021581211302,0.3502538271725529,0.14365397746101266,0.0819278255625469,0.41559247103241514,0.17607407407407413
C40,confirmatory_iid59_v9b,12,19.287696400097023,11.572617840058214,0.09999999999999998,2.18027030475546,2.20715844788727,0.06126494437263492,2.197902736592304,0.023841016686734457,0.35073058498718546,0.14474113369331962,0.08368075263395132,0.40106068615957013,0.18214814814814814
C40,confirmatory_iid59_v9b,13,19.287696400097023,15.43015712007762,0.04999999999999996,2.2106941726840006,2.2307515856179974,0.0409644545194945,2.2600043904218103,0.03194310303434488,0.3584922450399425,0.15029470645647094,0.08814416996499679,0.37505920303042806,0.18814814814814812
C40,confirmatory_iid59_v9b,14,19.287696400097023,19.287696400097023,0.0,2.233053395592176,2.2257396720793294,0.04803145619493721,2.253297542578905,0.03234717355441408,0.35835646398021953,0.14981701757054425,0.08736338738764658,0.3753912722766752,0.18759259259259262
C40,confirmatory_iid59_v9b,15,23.14523568011643,3.8575392800194055,0.24999999999999994,2.0397927686790327,2.149100649122988,0.03920849600404202,2.1515850614914265,0.02790349167512204,0.3474221222396886,0.13999177102394006,0.07874118363960485,0.436489041621761,0.1683333333333333
C40,confirmatory_iid59_v9b,16,23.14523568011643,7.71507856003881,0.19999999999999996,2.149279915119438,2.160216678311586,0.05104812554305889,2.178236843771245,0.035262605158037814,0.34858115702561904,0.142867875851245,0.08227793466675475,0.4110013021665945,0.17585185185185187
C40,confirmatory_iid59_v9b,17,23.14523568011643,11.572617840058214,0.15,2.201563625980907,2.204471574068222,0.04076898443796499,2.2099015905872377,0.03593694099545209,0.3527961274064155,0.14591278588155335,0.0842035841481797,0.3945566957998804,0.17962962962962964
C40,confirmatory_iid59_v9b,18,23.14523568011643,15.43015712007762,0.09999999999999998,2.2312515391731313,2.2711153258377186,0.0568199977192312,2.2637013845188307,0.03305554827744973,0.357840655135626,0.15062626514224658,0.08877564556566463,0.37391071029124595,0.18466666666666665
C40,confirmatory_iid59_v9b,19,23.14523568011643,19.287696400097023,0.05000000000000001,2.2531695042420647,2.2804714792726317,0.03552009303790205,2.257567589648474,0.03580612932869051,0.3577150242004094,0.15007708620306337,0.08947566794885907,0.36914065749310854,0.18733333333333338
C40,confirmatory_iid59_v9b,20,23.14523568011643,23.14523568011643,0.0,2.2727108696512377,2.2677758373523575,0.05418198568777447,2.291657263530498,0.03016019432462156,0.36211014837362554,0.1531669245095493,0.09061835748218275,0.36059458816865886,0.1928148148148148
C40,confirmatory_iid59_v9b,21,27.002774960135834,3.8575392800194055,0.3,2.065515141364247,2.1428928092946906,0.047323713432478993,2.156662825456796,0.034303048395683135,0.34483551784093863,0.14088042281400262,0.07992669165856556,0.42767912778915057,0.1649259259259259
C40,confirmatory_iid59_v9b,22,27.002774960135834,7.71507856003881,0.25,2.1725569745421,2.1831938508081996,0.04558032827876722,2.184821311981927,0.031686265733526994,0.3502248634214313,0.14360116124036407,0.08161493248883295,0.4094552512221071,0.1721481481481481
C40,confirmatory_iid59_v9b,23,27.002774960135834,11.572617840058214,0.19999999999999998,2.2235175529064164,2.2179733921499234,0.03729336963386814,2.2164358488758045,0.030116076816348092,0.3538841971398784,0.14640768735666518,0.08444950754773833,0.39430911542832325,0.17681481481481479
C40,confirmatory_iid59_v9b,24,27.002774960135834,15.43015712007762,0.15,2.252484897272826,2.2426931077616774,0.05249728792775004,2.2899397743715593,0.033537877224639884,0.3617957735994038,0.1530045229577047,0.08967544198310667,0.3660207867002129,0.17800000000000002
C40,confirmatory_iid59_v9b,25,27.002774960135834,19.287696400097023,0.10000000000000002,2.273958794544109,2.2810137069411147,0.03691797722666836,2.2795697691825105,0.037827608984882306,0.3601677156375418,0.15217035960070258,0.08983746943781759,0.3643257353573221,0.1861111111111111
C40,confirmatory_iid59_v9b,26,27.002774960135834,23.14523568011643,0.05000000000000001,2.293219128842067,2.274691723948121,0.04768514733580203,2.2956547144460857,0.02951412096557534,0.3632652059482535,0.15393679905441635,0.0893075218578271,0.3572707853380908,0.18733333333333338
C40,confirmatory_iid59_v9b,27,27.002774960135834,27.002774960135834,0.0,2.312812511025004,2.3060253451961388,0.042669841562764106,2.321553175405922,0.032551151401646786,0.3661118284686528,0.1559221641362124,0.09353017578428797,0.3417837974905155,0.19081481481481483
C40,confirmatory_iid59_v9b,28,30.860314240155237,3.8575392800194055,0.3499999999999999,2.0909868250962558,2.150687300885209,0.06408069801012915,2.1690993755698296,0.03165167195056439,0.34825851035980715,0.14175935417456526,0.08017256801494661,0.4268573720201908,0.16407407407407407
C40,confirmatory_iid59_v9b,29,30.860314240155237,7.71507856003881,0.3,2.1957537041311763,2.2016076308627626,0.04763874125803617,2.1959109932204584,0.040135369344622245,0.35169714085068543,0.1445897299605624,0.08211509313445182,0.40625894422667164,0.1678148148148148
C40,confirmatory_iid59_v9b,30,30.860314240155237,11.572617840058214,0.24999999999999994,2.245488777548802,2.20824596125186,0.048829279980040004,2.22783086471947,0.03209405539096194,0.3540737667137356,0.14752343009875726,0.08581575478269163,0.38722148306482324,0.1736666666666667
C40,confirmatory_iid59_v9b,31,30.860314240155237,15.43015712007762,0.19999999999999996,2.2737840086854835,2.2620574843520407,0.052659806805374194,2.256953936491466,0.036146498997614886,0.3577922042864085,0.15010226807572538,0.08826242613300402,0.373540337573861,0.17629629629629628
C40,confirmatory_iid59_v9b,32,30.860314240155237,19.287696400097023,0.15,2.2948345337814633,2.2533367081517492,0.0424772647180809,2.287814519915366,0.03456607771789007,0.362467607864071,0.15306870639076858,0.09057439465938825,0.3540530807277068,0.1784814814814815
C40,confirmatory_iid59_v9b,33,30.860314240155237,23.14523568011643,0.09999999999999998,2.3138130456236774,2.291662208745981,0.0467428412909214,2.3038235296002814,0.03650428429360018,0.36295198044018134,0.15456504943876226,0.09147706061617805,0.35048472713052564,0.18266666666666664
C40,confirmatory_iid59_v9b,34,30.860314240155237,27.002774960135834,0.04999999999999996,2.3332307829071754,2.3265249921425477,0.042909667533100576,2.313500542036662,0.03574397465968184,0.365080128305398,0.15530212920660133,0.09382508743163216,0.3385050343019704,0.1877777777777778
C40,confirmatory_iid59_v9b,35,30.860314240155237,30.860314240155237,0.0,2.3545888159808386,2.328669272073292,0.041494338082617876,2.3139191307726303,0.035925912668736806,0.3669457261529613,0.1556221506111618,0.0923531660281237,0.3364689503371953,0.1914814814814815
C40,confirmatory_iid59_v9b,36,34.71785352017464,3.8575392800194055,0.3999999999999999,2.115518958235868,2.166106438978267,0.05542868343931971,2.1615126130613813,0.032671101945073125,0.3481785115604203,0.1411201826318304,0.07925124563247635,0.4293582436956045,0.15988888888888889
C40,confirmatory_iid59_v9b,37,34.71785352017464,7.71507856003881,0.3499999999999999,2.2182648850859583,2.1711145850532456,0.05123195424278437,2.2232152400106258,0.038235675859211914,0.3539206340192987,0.146923601938636,0.08497240950301715,0.39489116505319194,0.16711111111111113
C40,confirmatory_iid59_v9b,38,34.71785352017464,11.572617840058214,0.3,2.2669141957471837,2.248141422249318,0.05600607877877819,2.2358288700086644,0.03656468475318313,0.35589595266319757,0.14813707862722478,0.08646284800485521,0.38389949875341145,0.17159259259259257
C40,confirmatory_iid59_v9b,39,34.71785352017464,15.43015712007762,0.24999999999999994,2.29461007094596,2.2615442836073667,0.03695074585815838,2.256127129175803,0.037826858062291316,0.35909046714116505,0.15006086899046717,0.0870919043129267,0.3760979666371193,0.17370370370370372
C40,confirmatory_iid59_v9b,40,34.71785352017464,19.287696400097023,0.19999999999999998,2.315276011054605,2.293967045670869,0.040736983093024384,2.296523315751971,0.03528544968959914,0.3630106492291808,0.15353504812998706,0.09163110453154472,0.355864267118197,0.1788148148148148
C40,confirmatory_iid59_v9b,41,34.71785352017464,23.14523568011643,0.15,2.333988192156646,2.297773687440427,0.04159110221512439,2.3290820672143453,0.028519620864072573,0.36665048396614214,0.15678795078145136,0.09367091159200977,0.33753351189801145,0.18003703703703705
C40,confirmatory_iid59_v9b,42,34.71785352017464,27.002774960135834,0.09999999999999998,2.353224272617091,2.3271733262134857,0.034450846513678336,2.3150946671114725,0.028992283389196224,0.3654616186126942,0.1555853319280321,0.0922097727671599,0.3435959705160518,0.1875555555555556
C40,confirmatory_iid59_v9b,43,34.71785352017464,30.860314240155237,0.05000000000000001,2.3744817353516385,2.3541844241129195,0.032268631644024166,2.3281867095015416,0.02804204149408297,0.36708197925957714,0.1568516107842752,0.0937398846861592,0.33303821063588934,0.19044444444444444
C40,confirmatory_iid59_v9b,44,34.71785352017464,34.71785352017464,0.0,2.398786153473473,2.346964299118875,0.042243077032363296,2.351560005765152,0.0323933895216888,0.3706798481075872,0.15896332742075392,0.09499124410716916,0.323630116328157,0.19266666666666668
C40,confirmatory_iid59_v9b,45,38.575392800194045,3.8575392800194055,0.44999999999999996,2.138678797015029,2.165544985069199,0.053224080429291096,2.1822667242010265,0.029194149863075915,0.3490073320670692,0.14297871624591083,0.08211461138907987,0.41711239679770024,0.15644444444444447
C40,confirmatory_iid59_v9b,46,38.575392800194045,7.71507856003881,0.3999999999999999,2.239700966899035,2.207071682123929,0.052955482707358954,2.236580316064337,0.0339493090638537,0.3549001956497192,0.1479523046098545,0.0863492566964132,0.39206328776474636,0.16377777777777774
