scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C34,confirmatory_iid59_v9b,0,3.488069325841673,3.488069325841673,0.0,0.6716530336671556,0.6916049233991451,0.011887074790687532,0.6888770183482762,0.008775968877885837,0.13618410647099902,0.015401883749132456,0.008533405237163063,0.7614484018155129,0.4573333333333333
C34,confirmatory_iid59_v9b,1,6.976138651683346,3.488069325841673,0.05,0.6766643548255902,0.6880974411221998,0.011319638334852014,0.6884205742059564,0.009117104679366756,0.13714466069344863,0.015490146273629322,0.008707972598595399,0.7559272492227392,0.446
C34,confirmatory_iid59_v9b,2,6.976138651683346,6.976138651683346,0.0,0.6957217444138171,0.6911542062986011,0.015085985040139334,0.6935100586315965,0.007455172685856816,0.1385132118813315,0.016308282643781164,0.008977221793276712,0.7455680764449811,0.4704074074074074
C34,confirmatory_iid59_v9b,3,10.464207977525017,3.488069325841673,0.09999999999999998,0.682389423240434,0.6920250179689701,0.01149262663423494,0.6967779889133335,0.009067966730920212,0.1399025682614537,0.016536848031699518,0.009500300963564417,0.7421077675678946,0.4378518518518518
C34,confirmatory_iid59_v9b,4,10.464207977525017,6.976138651683346,0.04999999999999998,0.7018134562134658,0.6860100311960494,0.011068690679478023,0.7015213179145707,0.007000058433436625,0.14221782461528037,0.017265234932597354,0.009757715176177389,0.7310104779823147,0.45711111111111113
C34,confirmatory_iid59_v9b,5,10.464207977525017,10.464207977525017,0.0,0.7082252246587096,0.7000253795669034,0.01645325153327501,0.698810338584464,0.009786925047868602,0.14200409369237282,0.017255814366836916,0.009841914329068214,0.7257365251097126,0.4724444444444444
C34,confirmatory_iid59_v9b,6,13.95227730336669,3.488069325841673,0.15,0.690438100773357,0.7018568739183708,0.010637926560657157,0.6960595852254289,0.007737839136291034,0.14056433486445116,0.016849744798828028,0.009620216901018877,0.732403667961845,0.4274074074074074
C34,confirmatory_iid59_v9b,7,13.95227730336669,6.976138651683346,0.09999999999999998,0.7103730803396472,0.6949770000344614,0.011000562185310526,0.7083501621504117,0.010100302146528701,0.14423099859667318,0.018110946521169607,0.01025461057609926,0.721155525035197,0.4451481481481481
C34,confirmatory_iid59_v9b,8,13.95227730336669,10.464207977525017,0.05,0.7169256264066555,0.7077288380330671,0.0147661449417855,0.7176182171466408,0.008884639438077227,0.14669272389359814,0.019191551110542545,0.01087137328035533,0.7099728948717735,0.46337037037037043
C34,confirmatory_iid59_v9b,9,13.95227730336669,13.95227730336669,0.0,0.7207607436127729,0.7072887300828847,0.010339109036542485,0.704341078684576,0.009211146374651962,0.14650104223205107,0.018167584978041225,0.010609092186702945,0.7055534319546878,0.4758518518518518
C34,confirmatory_iid59_v9b,10,17.440346629208364,3.488069325841673,0.19999999999999998,0.7000403095874681,0.7002763097391945,0.01328748491133038,0.7052075374207788,0.00809506659238511,0.14442889505060938,0.01792607915426131,0.010322896322797391,0.7178005846517802,0.419962962962963
C34,confirmatory_iid59_v9b,11,17.440346629208364,6.976138651683346,0.15,0.7205832034034686,0.7082951349700839,0.013346817305300202,0.7060705759261692,0.008926650239027648,0.14581290662403426,0.018118044420160725,0.010443385806705206,0.7122677130608903,0.4345555555555556
C34,confirmatory_iid59_v9b,12,17.440346629208364,10.464207977525017,0.1,0.7273003136707077,0.7072444925898901,0.011413820805826359,0.7145951475307392,0.01158488091353898,0.1486976201578905,0.01905826102423293,0.011204192093342712,0.7008374809020439,0.4504444444444445
C34,confirmatory_iid59_v9b,13,17.440346629208364,13.95227730336669,0.05,0.7312443129124704,0.7143567784530775,0.014876156737307241,0.7176096162001391,0.009968819015274294,0.1497721653781662,0.019626965628973505,0.011456476217899473,0.6920033024054012,0.4651111111111111
C34,confirmatory_iid59_v9b,14,17.440346629208364,17.440346629208364,0.0,0.7338539064922371,0.7129593566456938,0.01269686530253508,0.7211021002312044,0.008339307766640217,0.15088584469809826,0.020195302253495608,0.011799307247723113,0.6836053887611505,0.47503703703703704
C34,confirmatory_iid59_v9b,15,20.928415955050035,3.488069325841673,0.25,0.7111184829598518,0.7060129168943658,0.010624927424527416,0.7139166889745578,0.009595690691397965,0.14696018292274912,0.018930589294460076,0.010781506440743958,0.7076831410832052,0.4086666666666667
C34,confirmatory_iid59_v9b,16,20.928415955050035,6.976138651683346,0.19999999999999996,0.7323648227650119,0.7044610979965293,0.014182474361940015,0.7099301310948722,0.007534415719358537,0.1488844802983256,0.01886298741497725,0.010924399433130578,0.6963987142416264,0.42674074074074075
C34,confirmatory_iid59_v9b,17,20.928415955050035,10.464207977525017,0.15,0.73927144354648,0.7191300709365638,0.010501592167120235,0.7161560440016839,0.010049346536128304,0.15009419975422533,0.019690344625677283,0.011309682110849824,0.6878818509636233,0.44066666666666665
C34,confirmatory_iid59_v9b,18,20.928415955050035,13.95227730336669,0.09999999999999998,0.7433335322533273,0.715400719260848,0.012743216418513099,0.7216916700087755,0.009084557525700431,0.15116328195373632,0.020381114495238318,0.011827925429483,0.6803413089526185,0.45262962962962955
C34,confirmatory_iid59_v9b,19,20.928415955050035,17.440346629208364,0.04999999999999998,0.7460475054669995,0.7180255305246698,0.012951735050724894,0.7269141401256373,0.009586865683487083,0.15341570090098303,0.021007074394703524,0.012210221627860448,0.6717745967068431,0.4631481481481481
C34,confirmatory_iid59_v9b,20,20.928415955050035,20.928415955050035,0.0,0.7483908356301121,0.7251050064170999,0.01226695608341154,0.7262575577703593,0.008122922904277966,0.15390070618983573,0.021022062066839636,0.012368245070143107,0.6683713044219017,0.47181481481481485
C34,confirmatory_iid59_v9b,21,24.416485280891706,3.488069325841673,0.3,0.7235959749543986,0.7139622051651394,0.009718296183771616,0.7125321461833711,0.009815367526417436,0.14810614719430096,0.01916274230780784,0.011121171351107175,0.6961784960177382,0.3944444444444445
C34,confirmatory_iid59_v9b,22,24.416485280891706,6.976138651683346,0.24999999999999994,0.7456408519729619,0.7200020354541079,0.013107217707911803,0.715454350677459,0.008478122132567835,0.15041716705982547,0.01959148313220096,0.011535538702080054,0.6866697038082549,0.41218518518518515
C34,confirmatory_iid59_v9b,23,24.416485280891706,10.464207977525017,0.19999999999999996,0.7527631355879613,0.7186573446721958,0.011221686504106057,0.7201350983968275,0.009262988804093668,0.15217294176631654,0.020374330607890064,0.011960160872810922,0.6746326112839041,0.42525925925925917
C34,confirmatory_iid59_v9b,24,24.416485280891706,13.95227730336669,0.14999999999999997,0.7569540284873288,0.7222073393837047,0.012130821354623655,0.7297900820854025,0.010520076308391045,0.15397170920320943,0.021424532127855563,0.01248893589060148,0.6666259803491124,0.4387407407407407
C34,confirmatory_iid59_v9b,25,24.416485280891706,17.440346629208364,0.09999999999999996,0.7597737049556453,0.7281365440281148,0.0167787841559586,0.7322636837747606,0.00970487908867356,0.15588194338442438,0.02179615520267272,0.013032477969380967,0.6575216296757959,0.4497407407407408
C34,confirmatory_iid59_v9b,26,24.416485280891706,20.928415955050035,0.04999999999999998,0.7622362942764003,0.7297770326951664,0.01880384923925975,0.736767016655744,0.010075935627445267,0.1582242130472983,0.022149702167512313,0.013274835806074895,0.6535255126319125,0.45762962962962966
C34,confirmatory_iid59_v9b,27,24.416485280891706,24.416485280891706,0.0,0.7647112404681213,0.7292256438399503,0.012178878441437632,0.7358831446559664,0.011327673423802377,0.1577928450675319,0.022221060317180776,0.013207802487138758,0.6515106009125573,0.464037037037037
C34,confirmatory_iid59_v9b,28,27.904554606733385,3.488069325841673,0.3500000000000001,0.7392067596914638,0.7224452706945728,0.014637362700015784,0.7219916929760826,0.008992424205889544,0.15158028600576837,0.02023286896196571,0.011707463468538943,0.6837044568172771,0.38729629629629636
C34,confirmatory_iid59_v9b,29,27.904554606733385,6.976138651683346,0.30000000000000004,0.7622633661816587,0.7305921500922279,0.013550883329201442,0.7226468959496609,0.009858852378831605,0.15410146771394795,0.020539521727629927,0.012220645351462906,0.6711620656578905,0.40514814814814815
C34,confirmatory_iid59_v9b,30,27.904554606733385,10.464207977525017,0.25000000000000006,0.7696607426482963,0.7263810708026937,0.011424283922577575,0.7240879731090892,0.010541207317139473,0.1542056357018975,0.02089819180922049,0.012400119409222619,0.6657167172141746,0.41451851851851856
C34,confirmatory_iid59_v9b,31,27.904554606733385,13.95227730336669,0.20000000000000004,0.7740109492667482,0.7326767187988221,0.012043435223804288,0.7352503137601614,0.008106141640673564,0.15725242984865687,0.022305315033729914,0.013068333265891312,0.650327506729585,0.427148148148148
C34,confirmatory_iid59_v9b,32,27.904554606733385,17.440346629208364,0.15000000000000005,0.776953156669405,0.7403532058677216,0.013145704649815905,0.740074971873891,0.009377222989207432,0.15837479879501973,0.0227812944477915,0.01311042219876778,0.6479811996020369,0.4389629629629629
C34,confirmatory_iid59_v9b,33,27.904554606733385,20.928415955050035,0.10000000000000006,0.7795460090320873,0.735349723154862,0.014116733326981247,0.7427044747104135,0.009176790370440698,0.16065624914850588,0.023068512130445588,0.013738033983883298,0.6397214847876341,0.4458518518518519
C34,confirmatory_iid59_v9b,34,27.904554606733385,24.416485280891706,0.05000000000000008,0.7821805320692674,0.7381774956130882,0.017042305472521294,0.7452235432302714,0.009763636940147358,0.16088436003111742,0.023432277848655887,0.013854641355095567,0.6364156688080167,0.4527777777777778
C34,confirmatory_iid59_v9b,35,27.904554606733385,27.904554606733385,0.0,0.7853747574235668,0.7436575051701354,0.012799354130037396,0.7448746039622551,0.011585109093280343,0.1616512038361551,0.023551216907041154,0.01415365425190681,0.630255509348903,0.46088888888888885
C34,confirmatory_iid59_v9b,36,31.392623932575056,3.488069325841673,0.4,0.7543889051674826,0.7292177599988262,0.011944763355349082,0.7257802818752441,0.008913428552392397,0.15407016204102073,0.02081559442960195,0.012306053469918372,0.6715463696780122,0.37844444444444447
C34,confirmatory_iid59_v9b,37,31.392623932575056,6.976138651683346,0.35000000000000003,0.778444811886343,0.7375451843523976,0.011799354958709603,0.7324581798931161,0.008221240288500032,0.15634787767307845,0.021670870634083638,0.012738530683706367,0.6609849610680975,0.3932592592592593
C34,confirmatory_iid59_v9b,38,31.392623932575056,10.464207977525017,0.30000000000000004,0.7861161834072559,0.7365823794912465,0.009718312394751006,0.7341818112946132,0.010182779779298651,0.15824393073132523,0.022166783680186167,0.013228033762576,0.6481603644091731,0.4051111111111111
C34,confirmatory_iid59_v9b,39,31.392623932575056,13.95227730336669,0.25,0.7906218453460554,0.7387544710422309,0.013659860380598556,0.7434092896878874,0.009533203941514506,0.1594864303152454,0.023218350143648026,0.013599438787477377,0.6411799298788581,0.41777777777777775
C34,confirmatory_iid59_v9b,40,31.392623932575056,17.440346629208364,0.2,0.7936776759097036,0.7477678201148448,0.013119796571936921,0.7465939652885651,0.008435783394741731,0.16119944173746742,0.023598033052460294,0.014149099222823541,0.6337149538241779,0.4242592592592593
C34,confirmatory_iid59_v9b,41,31.392623932575056,20.928415955050035,0.15000000000000005,0.7963850515439306,0.7427445399291585,0.01617056796885785,0.7528506656410676,0.01068855170519052,0.16277880735800174,0.024246452758885005,0.014365522048217231,0.6289770071126736,0.4335925925925926
C34,confirmatory_iid59_v9b,42,31.392623932575056,24.416485280891706,0.10000000000000006,0.7991540059846203,0.7390245619044442,0.013094419654535939,0.7463588065915604,0.008944398301388972,0.16283898574519473,0.02391944902502498,0.014457418203497791,0.6218905460873282,0.44137037037037047
C34,confirmatory_iid59_v9b,43,31.392623932575056,27.904554606733385,0.04999999999999998,0.8025406632811978,0.7499881058072948,0.010062832965668103,0.7515565438915851,0.010130148161633793,0.1640842368335165,0.024356597855873238,0.014395823688327302,0.6213557616384591,0.44570370370370377
C34,confirmatory_iid59_v9b,44,31.392623932575056,31.392623932575056,0.0,0.8058488013784573,0.764006510849647,0.013509912921311084,0.7533974042801561,0.008408897403904648,0.16451825720941143,0.02450217233272741,0.014803985748211318,0.6191979646715597,0.4541481481481482
C34,confirmatory_iid59_v9b,45,34.88069325841673,3.488069325841673,0.45,0.7686055839521931,0.7295662135868594,0.01363260249747921,0.7348379910878616,0.009728401620330224,0.15720814077049533,0.021781673135922927,0.01312808177740962,0.6598501664091789,0.36907407407407405
C34,confirmatory_iid59_v9b,46,34.88069325841673,6.976138651683346,0.39999999999999997,0.7936114807685639,0.7338918303172596,0.01145684059639029,0.7409866356740363,0.008405219287172336,0.15917372761767853,0.02270806334433222,0.013226522012866511,0.6491007423545292,0.3805185185185184
C34,confirmatory_iid59_v9b,47,34.88069325841673,10.464207977525017,0.35000000000000003,0.8015453052569544,0.7423749019135059,0.013934979651287637,0.7496757086159284,0.00977937625322304,0.1626253213274148,0.023813403284180565,0.014211134136383674,0.6323973924316125,0.3949629629629629
C34,confirmatory_iid59_v9b,48,34.88069325841673,13.95227730336669,0.3,0.8061980798558543,0.7467655593096889,0.012020012841022944,0.7514132229913002,0.009436938374360845,0.1635012659035159,0.024105288083126845,0.014348530330202603,0.6275527993556789,0.40788888888888886
