scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C09,confirmatory_iid59_v9b,0,2.041068139964306,2.041068139964306,0.0,1.362846196380782,2.1476365454903,0.05425382280777785,2.124984041512545,0.03836489061172146,0.31968084894885074,0.14319674313673347,0.02372556109436161,0.7704621350765553,0.20225925925925928
C09,confirmatory_iid59_v9b,1,4.082136279928612,2.041068139964306,0.05,1.3967423650922979,2.150881620127971,0.05224263444484599,2.1249098498135774,0.03957723914662381,0.32055322519154955,0.14316791764739978,0.023733309529634025,0.7687994165343387,0.197
C09,confirmatory_iid59_v9b,2,4.082136279928612,4.082136279928612,0.0,1.5016112122360985,2.1945918333756698,0.049577422653832935,2.146404904131887,0.04158545574120889,0.32356353165587576,0.14539905765054872,0.025819809052105066,0.7466123852450753,0.2139259259259259
C09,confirmatory_iid59_v9b,3,6.123204419892917,2.041068139964306,0.09999999999999998,1.4367934252972447,2.180643682801662,0.051836962031290394,2.132751845589294,0.04277267498433269,0.32138725403666657,0.14411865252087425,0.024445907295248794,0.7582961571522409,0.1931111111111111
C09,confirmatory_iid59_v9b,4,6.123204419892917,4.082136279928612,0.049999999999999975,1.5463459309514915,2.1998193901201053,0.05618967548649792,2.151944628815974,0.03756926048904814,0.32393866160041235,0.14619489022854157,0.025908540966490052,0.7392136154775618,0.2061851851851852
C09,confirmatory_iid59_v9b,5,6.123204419892917,6.123204419892917,0.0,1.5981967405411888,2.241961527632474,0.05233153286048774,2.163467331787174,0.04065972238250388,0.32433938063368534,0.14737801953540677,0.027777742667350065,0.7260079466717289,0.21929629629629627
C09,confirmatory_iid59_v9b,6,8.164272559857222,2.041068139964306,0.14999999999999997,1.480794253080365,2.1872434977658637,0.057712640719674344,2.1507548542442483,0.04130760926010456,0.3232294566915877,0.14580824627108444,0.02599786219921731,0.7469730689245185,0.18933333333333333
C09,confirmatory_iid59_v9b,7,8.164272559857222,4.082136279928612,0.09999999999999995,1.5943010368462047,2.2202572620159895,0.0581459632778853,2.1787125048200027,0.035335720522036915,0.3261025141290553,0.148447818633045,0.02939531704857196,0.7229167748191123,0.20499999999999996
C09,confirmatory_iid59_v9b,8,8.164272559857222,6.123204419892917,0.049999999999999975,1.646904439687745,2.2420147534499972,0.05195602541753463,2.1914329890876734,0.041226086764233005,0.32712550043330846,0.14981334293798715,0.03030167508041387,0.7125539458245189,0.21459259259259258
C09,confirmatory_iid59_v9b,9,8.164272559857222,8.164272559857222,0.0,1.6785812231595774,2.229916997863296,0.0516781642673202,2.2049925306552045,0.04417944258839388,0.32900273580553946,0.1513285851911574,0.03152979796957437,0.6965068186451829,0.2273703703703704
