scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C35,confirmatory_iid59_v9b,0,3.3297328191603395,3.3297328191603395,0.0,0.33507705693275164,0.28524905193985545,0.011432767468094613,0.29641806534061144,0.01038157122709756,0.11711583120995436,0.009441650818844958,0.005561569374795821,0.5944785498258798,0.44525925925925924
C35,confirmatory_iid59_v9b,1,6.659465638320679,3.3297328191603395,0.05,0.341529220095098,0.3023151171145807,0.012466830583404266,0.29722793577386136,0.010736443455585902,0.11803263191912856,0.009689959742779749,0.005626366908346645,0.5714302071920989,0.42929629629629623
C35,confirmatory_iid59_v9b,2,6.659465638320679,6.659465638320679,0.0,0.3466519766393532,0.2933030867652003,0.011871034445546078,0.29178596568716475,0.010238555356679268,0.11782351134089941,0.009256465173450402,0.005678466102181959,0.5628193496292939,0.44051851851851853
C35,confirmatory_iid59_v9b,3,9.989198457481017,3.3297328191603395,0.09999999999999998,0.3494197303009262,0.2956182827129948,0.01592212338749718,0.3038106564179035,0.0094946176681996,0.12083865650538783,0.010263927082942468,0.005906367672309079,0.5491275325753251,0.4087037037037036
C35,confirmatory_iid59_v9b,4,9.989198457481017,6.659465638320679,0.04999999999999998,0.3545478501553803,0.3110925220992771,0.01582818307095944,0.3003903541702883,0.007988129066205924,0.12029145997520911,0.010083250644149966,0.005986469559273078,0.538519684442225,0.4203703703703704
C35,confirmatory_iid59_v9b,5,9.989198457481017,9.989198457481017,0.0,0.35565848222044794,0.310518693632405,0.01763408864410899,0.3097066781649236,0.009150874728754036,0.12275935015355502,0.01076028905259569,0.006415931738766745,0.5301814030532898,0.4251851851851851
C35,confirmatory_iid59_v9b,6,13.318931276641356,3.3297328191603395,0.15,0.36092906185252777,0.30947038524106296,0.01566647494468751,0.30992554295716407,0.00989118209553667,0.1220677425347497,0.010916928174811253,0.006451261028983061,0.5239483135704605,0.3884444444444445
C35,confirmatory_iid59_v9b,7,13.318931276641356,6.659465638320679,0.09999999999999998,0.3660501606166727,0.3098164954235821,0.017924655357666214,0.31049884885525203,0.010196645286722853,0.12289409027527665,0.010921005777703646,0.006519350181975179,0.5200619333339979,0.3947037037037037
C35,confirmatory_iid59_v9b,8,13.318931276641356,9.989198457481017,0.05,0.3671857667061463,0.3130535705895524,0.015260999629078977,0.3041977502508131,0.011466253999834029,0.12156134458660439,0.010610478156624251,0.00634462332805034,0.5081168898014387,0.40403703703703703
C35,confirmatory_iid59_v9b,9,13.318931276641356,13.318931276641356,0.0,0.3681260308873419,0.3108288416859951,0.02022555842086049,0.31748356675879297,0.010060224169709118,0.12388711539703663,0.011665618547538273,0.006699681241531769,0.504105199537797,0.40955555555555556
C35,confirmatory_iid59_v9b,10,16.648664095801696,3.3297328191603395,0.19999999999999998,0.37478553838191175,0.2998048829624633,0.013124972607499306,0.30996105105211946,0.00861587168117343,0.12332928191106407,0.011039422267077227,0.006675845931546792,0.4987189222859962,0.3647777777777777
