scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C23,confirmatory_iid59_v9b,0,2.1403550914392855,2.1403550914392855,0.0,1.391352510316404,0.8070782327140584,0.023739901048035174,0.8107827662988041,0.016597569669693314,0.24296529257657914,0.046406663210361666,0.02799597188912569,0.18768682619060797,0.4428518518518519
C23,confirmatory_iid59_v9b,1,4.280710182878571,2.1403550914392855,0.049999999999999996,1.3950309226956994,0.8073750388718015,0.022942556975993882,0.8053130263445637,0.02097425168426573,0.24257481529343333,0.04594829474783375,0.028296002882353868,0.18076186120550822,0.4288148148148148
C23,confirmatory_iid59_v9b,2,4.280710182878571,4.280710182878571,0.0,1.4387280507854674,0.8107060066535501,0.018333615924227095,0.8204639726054966,0.016841885584708075,0.2456812524307029,0.0471634845433363,0.0289974601137753,0.170415838157031,0.43440740740740735
C23,confirmatory_iid59_v9b,3,6.421065274317856,2.1403550914392855,0.09999999999999998,1.3997745929164815,0.813465786604014,0.021533935057945732,0.8163939382189273,0.015930203282506005,0.24461811871659217,0.046846707973318476,0.028719576540207323,0.1751722251268823,0.41359259259259257
C23,confirmatory_iid59_v9b,4,6.421065274317856,4.280710182878571,0.04999999999999999,1.4426707571651871,0.8121976862856787,0.02059521252390016,0.8021294650431582,0.015671767907529017,0.2422254823945056,0.045791743321655184,0.02814890486756324,0.17575310930644567,0.42355555555555563
C23,confirmatory_iid59_v9b,5,6.421065274317856,6.421065274317856,0.0,1.4605278081268882,0.8115940638070296,0.018332013287415395,0.8193585163548288,0.016562626854225312,0.24554262610345517,0.04718788815165782,0.02883274776703721,0.16597348914092008,0.42729629629629623
C23,confirmatory_iid59_v9b,6,8.561420365757142,2.1403550914392855,0.15,1.4055751855269756,0.8136287949860709,0.01432343664143705,0.8098740440288527,0.01495465871800486,0.2434691661563167,0.04637066806683994,0.02838132418870378,0.17647915011805287,0.402037037037037
C23,confirmatory_iid59_v9b,7,8.561420365757142,4.280710182878571,0.09999999999999999,1.4475456834472569,0.8193698177999419,0.023708972562900252,0.8168417943165965,0.01685826146254791,0.24547571587619793,0.04696399768560299,0.028679051673184228,0.16693709867104298,0.4072592592592592
C23,confirmatory_iid59_v9b,8,8.561420365757142,6.421065274317856,0.05000000000000001,1.4650376953606372,0.8212533437188094,0.022285534805732043,0.8144712691796155,0.016743542735090773,0.24454949522335387,0.04685921237305632,0.028888877156369775,0.161816905375796,0.41155555555555556
C23,confirmatory_iid59_v9b,9,8.561420365757142,8.561420365757142,0.0,1.4775920232151678,0.8234537163572059,0.017019707426661236,0.8261369440009189,0.016454316687131366,0.2460011822017441,0.0478883731639383,0.029373518264846743,0.15464973692683903,0.41325925925925927
C23,confirmatory_iid59_v9b,10,10.701775457196428,2.1403550914392855,0.19999999999999998,1.4123783400163334,0.8124339602863253,0.016838810787834124,0.8190507166390932,0.02037582108331585,0.24577359144245806,0.04701276655277329,0.028886781163368173,0.171962891225033,0.39055555555555554
C23,confirmatory_iid59_v9b,11,10.701775457196428,4.280710182878571,0.15,1.453334745447979,0.8074197550991722,0.020422918022363495,0.8214304533827281,0.017905183338293055,0.24589642193148367,0.047312339023377295,0.029001933012125912,0.16625517505216494,0.39244444444444443
C23,confirmatory_iid59_v9b,12,10.701775457196428,6.421065274317856,0.10000000000000002,1.470419503445275,0.821205415676746,0.024123818095221492,0.825290965418766,0.018253776473502435,0.24736677872666363,0.04764105627153988,0.029463056053308304,0.1548595966284334,0.39333333333333337
C23,confirmatory_iid59_v9b,13,10.701775457196428,8.561420365757142,0.05000000000000001,1.4827319128020626,0.8163615712677255,0.020976878557573752,0.8238800228189331,0.018696794301104033,0.24705712887489065,0.047549886560351355,0.029477481206282963,0.1536050946383291,0.39944444444444444
C23,confirmatory_iid59_v9b,14,10.701775457196428,10.701775457196428,0.0,1.4944545225146464,0.8317439449903331,0.02151736344243205,0.8293774368823384,0.018898338425212113,0.24765929917225366,0.048106810824862116,0.029699914862821513,0.14676670180212076,0.40322222222222226
C23,confirmatory_iid59_v9b,15,12.842130548635714,2.1403550914392855,0.25,1.421114987693142,0.8115817124425997,0.021639175772053605,0.8196029835955444,0.0170745325809141,0.2453602254740055,0.04718138505203673,0.02870926001672602,0.17042436112340711,0.375962962962963
C23,confirmatory_iid59_v9b,16,12.842130548635714,4.280710182878571,0.20000000000000004,1.4608725033727168,0.8092693772873337,0.0263881103967343,0.8220800386194334,0.015549278195742566,0.2466653452882134,0.047352380039139906,0.029223625883365568,0.1602846022266266,0.37762962962962965
C23,confirmatory_iid59_v9b,17,12.842130548635714,6.421065274317856,0.15000000000000002,1.4774691286208033,0.8100337307875719,0.019197562755307474,0.8212749225848824,0.015398479036035468,0.2458756399129414,0.04746425094378419,0.028997908326535326,0.1571167731473987,0.3809259259259259
C23,confirmatory_iid59_v9b,18,12.842130548635714,8.561420365757142,0.10000000000000002,1.4894798334299233,0.8200282854388827,0.022945420041672552,0.8314088141770362,0.017578744571867876,0.24688162028879262,0.04837099991408799,0.02953472331638462,0.14999189355513226,0.3832962962962962
C23,confirmatory_iid59_v9b,19,12.842130548635714,10.701775457196428,0.05000000000000001,1.500977491590707,0.8213161460136794,0.01758038032381866,0.8283077982758437,0.017864320672126444,0.2474418396676927,0.048038344076563884,0.029777394881551886,0.14475862004941029,0.38859259259259266
C23,confirmatory_iid59_v9b,20,12.842130548635714,12.842130548635714,0.0,1.5151283001061109,0.829134725884493,0.017964935978290988,0.8359940588798656,0.016257357569043094,0.2501077645056095,0.04857590538471533,0.02992603828406938,0.14071764825044103,0.3926296296296297
C23,confirmatory_iid59_v9b,21,14.982485640074998,2.1403550914392855,0.3,1.4285995834834726,0.8195489011010709,0.020773719885404395,0.8187093759484566,0.015160740132028509,0.2457556507005752,0.04713901512465967,0.028823230701364905,0.16402972617332703,0.35866666666666663
C23,confirmatory_iid59_v9b,22,14.982485640074998,4.280710182878571,0.24999999999999997,1.4674138016854892,0.8115216337952076,0.02100928932139684,0.8222795191596581,0.017365562829489353,0.24641097929820108,0.047410085750737054,0.02940640911657875,0.15705927417766008,0.36196296296296293
C23,confirmatory_iid59_v9b,23,14.982485640074998,6.421065274317856,0.19999999999999998,1.4836225812402657,0.8324454330090596,0.0214408159719515,0.8336131640721206,0.01728565794172038,0.24695661149890288,0.04854273538312271,0.029705912153515306,0.14990312220675672,0.36618518518518517
C23,confirmatory_iid59_v9b,24,14.982485640074998,8.561420365757142,0.15,1.4953866716591886,0.8307524986961013,0.0182556216211659,0.8423817623455766,0.016842367241549975,0.2487892384477998,0.04926770431082697,0.029946831568144927,0.14481071747254382,0.3686666666666667
C23,confirmatory_iid59_v9b,25,14.982485640074998,10.701775457196428,0.09999999999999998,1.506690807078766,0.8313632069012785,0.02177401201897737,0.8313762635583487,0.016088553714340106,0.24797805121794228,0.048301140089015024,0.029809082785234198,0.14378615419046334,0.3721481481481481
C23,confirmatory_iid59_v9b,26,14.982485640074998,12.842130548635714,0.04999999999999997,1.5206601572075422,0.8409787121874516,0.020781335144480616,0.8433333804082004,0.01784135185538552,0.24951821936620913,0.04939583870387268,0.030332801545434197,0.13356075426496364,0.3733333333333333
C23,confirmatory_iid59_v9b,27,14.982485640074998,14.982485640074998,0.0,1.5330415007840237,0.8369758929296502,0.019942391093016387,0.853560945551624,0.019347283197313457,0.25288580433309044,0.050037124646408505,0.031044609051802494,0.12615356232120084,0.3771111111111111
C23,confirmatory_iid59_v9b,28,17.122840731514284,2.1403550914392855,0.35,1.43776831547825,0.8245469841603826,0.0215294520754654,0.8248800796195156,0.015567538287542964,0.24689955849893389,0.047608135270663446,0.0291591190138627,0.1612271396078281,0.34503703703703703
C23,confirmatory_iid59_v9b,29,17.122840731514284,4.280710182878571,0.3,1.4755220376245024,0.8271077824782009,0.018730835512654108,0.8343415550914297,0.018746021221121192,0.2477166954505438,0.04849009134332836,0.029685223193077964,0.15294110871634137,0.3488518518518518
