scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C38,confirmatory_iid59_v9b,0,2.95422056391283,2.95422056391283,0.0,1.8050933866449523,0.9453873467170822,0.019025768592070127,0.9505261320234858,0.013028601023543258,0.23343322154951363,0.0464748946723531,0.003520227995266305,0.8601351387047894,0.2631481481481481
C38,confirmatory_iid59_v9b,1,5.908441127825659,2.95422056391283,0.04999999999999999,1.8060869900546306,0.9490919215912014,0.019166266679303597,0.9510192179066923,0.012948519099273727,0.2340453932824652,0.04659065442144715,0.0039524888171676344,0.8518096120871027,0.2578888888888889
C38,confirmatory_iid59_v9b,2,5.908441127825659,5.908441127825659,0.0,1.8167925611205409,0.9494706772558553,0.01845491679750714,0.9565358831773979,0.012496796792820423,0.2359735302637733,0.0472368136594851,0.004538756730114501,0.8364862752299369,0.28551851851851856
C38,confirmatory_iid59_v9b,3,8.86266169173849,2.95422056391283,0.09999999999999999,1.8075241442424304,0.9520825145176154,0.019121861230066553,0.9540295699233752,0.012476373223718657,0.2348811012581796,0.04701154623528463,0.004057026945902276,0.8437020510603754,0.25492592592592594
C38,confirmatory_iid59_v9b,4,8.86266169173849,5.908441127825659,0.05000000000000001,1.818998878357202,0.9558503587299321,0.020930430162278055,0.9549780526544684,0.011767545105829452,0.23520468950815782,0.047366588973970704,0.004730623398929509,0.8274223501955337,0.2789629629629629
C38,confirmatory_iid59_v9b,5,8.86266169173849,8.86266169173849,0.0,1.8310164033878982,0.9527598283589725,0.019284082347266827,0.9583892944257281,0.01310050928805709,0.2374817867089605,0.04786870039568921,0.004962794937208164,0.8116446016696087,0.3024074074074074
C38,confirmatory_iid59_v9b,6,11.816882255651318,2.95422056391283,0.14999999999999997,1.8087500535589698,0.9534919723557467,0.018156109226870894,0.9585443513479434,0.012538619244244436,0.2358112159940288,0.047557934631669,0.004644016253982598,0.8318823663137003,0.25011111111111106
C38,confirmatory_iid59_v9b,7,11.816882255651318,5.908441127825659,0.09999999999999999,1.8208734464885201,0.9526621393166972,0.020105010527242482,0.9576029128270703,0.013139247963999245,0.23674509853918585,0.04777830567016392,0.005017890212713067,0.8141751580021666,0.2762962962962963
C38,confirmatory_iid59_v9b,8,11.816882255651318,8.86266169173849,0.04999999999999998,1.8335122306190599,0.9554989372714328,0.01847239621566835,0.9630920250316571,0.011549137544826164,0.2386110213325743,0.048452240067792376,0.005410555075418024,0.7997026810444287,0.29574074074074075
C38,confirmatory_iid59_v9b,9,11.816882255651318,11.816882255651318,0.0,1.8418284749297273,0.9615340555977665,0.016096065842332304,0.9623747535194089,0.011291744412746725,0.2382009501231708,0.04863368286267107,0.006000999831069153,0.7869963511079389,0.31611111111111106
C38,confirmatory_iid59_v9b,10,14.771102819564149,2.95422056391283,0.19999999999999998,1.8102469242578922,0.9524690428948865,0.020208954344135333,0.956523476268131,0.012038307639318239,0.23588902350434396,0.04747899615739829,0.0050454160370231515,0.8237141372354235,0.24633333333333332
