scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C30,confirmatory_iid59_v9b,0,1.8528871397081421,1.8528871397081421,0.0,2.957864968514535,2.537685855343468,0.09300736979446678,2.558193620964066,0.055220853083938495,0.3784030038024441,0.17933943998598026,0.1254175493531809,0.5039636410184651,0.2534074074074074
C30,confirmatory_iid59_v9b,1,3.705774279416284,1.8528871397081421,0.04999999999999999,2.9833331237630327,2.5072867910534673,0.10544338213643702,2.5569034987222925,0.06095592338571962,0.3741302747718301,0.17991427559748277,0.12455944360952052,0.49967137193879796,0.24700000000000003
C30,confirmatory_iid59_v9b,2,3.705774279416284,3.705774279416284,0.0,3.1308858442028,2.7063339180940327,0.0803425540204514,2.6152698190121786,0.07639997491395781,0.38131796146383656,0.1840042314557002,0.12943822701707522,0.48640421399548933,0.2556296296296296
C30,confirmatory_iid59_v9b,3,5.558661419124426,1.8528871397081421,0.09999999999999999,3.015473242123756,2.5777193304486934,0.09678147117991891,2.6068313975064026,0.07383985952010279,0.3822648554747392,0.18329370179455423,0.1281672110029515,0.4926129094509833,0.24140740740740743
C30,confirmatory_iid59_v9b,4,5.558661419124426,3.705774279416284,0.049999999999999996,3.1617908469561224,2.7118345925152214,0.0869659266199954,2.6919487855516095,0.05251980732389416,0.39096832852150976,0.190047474231993,0.13281539981290272,0.4736290583853047,0.24937037037037035
C30,confirmatory_iid59_v9b,5,5.558661419124426,5.558661419124426,0.0,3.19724916372327,2.6611466877667866,0.09834652850487847,2.742914084803208,0.06364262331409327,0.39603931442720713,0.19382695459951416,0.13665754248330902,0.4632122056280824,0.2538148148148148
C30,confirmatory_iid59_v9b,6,7.411548558832568,1.8528871397081421,0.15,3.0526073182919995,2.6045266965586404,0.09708958639773739,2.6330068498757573,0.05780233327813154,0.38404509100512396,0.18564841625220424,0.12887584482589257,0.4862244174187619,0.23574074074074075
C30,confirmatory_iid59_v9b,7,7.411548558832568,3.705774279416284,0.09999999999999999,3.197524901726647,2.7992196189542327,0.11195991838061217,2.7270672837123593,0.07335957799200862,0.3927315324556316,0.193055859516619,0.13452260596900334,0.46673515436590135,0.24266666666666667
C30,confirmatory_iid59_v9b,8,7.411548558832568,5.558661419124426,0.049999999999999996,3.232758161582478,2.7551315703902377,0.10765110921302323,2.814675192145114,0.06196532290427952,0.4010230119044604,0.19999127876596748,0.13919872572407294,0.4547811001412608,0.24725925925925926
C30,confirmatory_iid59_v9b,9,7.411548558832568,7.411548558832568,0.0,3.2527891146448433,2.847701981973117,0.09234153171971823,2.798882888939457,0.06440096230531057,0.39900829083171335,0.19872612190158453,0.1388550694423241,0.45293497998868587,0.2534444444444444
C30,confirmatory_iid59_v9b,10,9.26443569854071,1.8528871397081421,0.2,3.092775560008056,2.645245615670105,0.08257914645315807,2.646874730851139,0.080088970381093,0.3831482270557433,0.18699988333551915,0.12963915014823763,0.48167132530052387,0.231037037037037
C30,confirmatory_iid59_v9b,11,9.26443569854071,3.705774279416284,0.15000000000000002,3.2362385790350463,2.7987711200304526,0.09544888859674633,2.762910099036087,0.06047353587176751,0.3961830386447301,0.1959232132204101,0.13637339049532718,0.4604457436952195,0.2371481481481482
