scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C59,confirmatory_iid59_v9b,0,1.8161617600584727,1.8161617600584727,0.0,1.7776012535608903,1.243337821799806,0.023434827804217958,1.2391086501426651,0.011935888715054145,0.2758781835388468,0.06458443649213189,0.03279020727353351,0.4605930361773344,0.3671851851851852
C59,confirmatory_iid59_v9b,1,3.6323235201169455,1.8161617600584727,0.05,1.781138571139437,1.237896124410434,0.021977682444524686,1.24739951308853,0.014722494130811625,0.27677862418040583,0.065640456459439,0.033074990267310804,0.4529982202811961,0.3611851851851852
C59,confirmatory_iid59_v9b,2,3.6323235201169455,3.6323235201169455,0.0,1.9105233660275878,1.2459803485574072,0.019996319197602783,1.2631860830333388,0.01635048514387768,0.28133103470866067,0.06750142992468425,0.03475448211193769,0.4303524915628597,0.3768148148148149
C59,confirmatory_iid59_v9b,3,5.448485280175418,1.8161617600584727,0.09999999999999999,1.785325886798494,1.2409760776639829,0.016033999456757538,1.2514646947275578,0.013580637373726978,0.27875966648619194,0.06580078722652818,0.03382206725299842,0.45028475507502463,0.35633333333333334
C59,confirmatory_iid59_v9b,4,5.448485280175418,3.6323235201169455,0.04999999999999999,1.9147363755558207,1.2527932265322888,0.018109131590373084,1.2623355071839328,0.01469377023496412,0.2826837309151999,0.06727277074005333,0.03504374330850589,0.42910062466570553,0.36925925925925923
C59,confirmatory_iid59_v9b,5,5.448485280175418,5.448485280175418,0.0,1.982342175628843,1.2655506081315355,0.020898019969491734,1.274142706280216,0.015150789346714792,0.2842425293015013,0.06886835039738212,0.0357924015600422,0.41427183625568176,0.38259259259259254
C59,confirmatory_iid59_v9b,6,7.264647040233891,1.8161617600584727,0.15000000000000002,1.7900711270182226,1.249603346149094,0.024006036272815806,1.2445232027942537,0.01470614541391605,0.27821628979125335,0.06521940986739719,0.03343269438291323,0.45104603090658885,0.348962962962963
C59,confirmatory_iid59_v9b,7,7.264647040233891,3.6323235201169455,0.1,1.91952044225462,1.2565215611187786,0.021092231485702252,1.2611242522142456,0.01492218491518021,0.28298366820242155,0.06738690866159526,0.03486459163086615,0.4247870296897525,0.36248148148148146
C59,confirmatory_iid59_v9b,8,7.264647040233891,5.448485280175418,0.05000000000000002,1.9868989046548986,1.2646069292361257,0.023578812526639452,1.2821064667416306,0.018418231464072062,0.28759492159522143,0.06966942650776323,0.036607731894858185,0.4036326569869185,0.373
C59,confirmatory_iid59_v9b,9,7.264647040233891,7.264647040233891,0.0,2.031545825636421,1.2748615373710344,0.02414720701270273,1.2863149746228946,0.016765778983255233,0.289672305595994,0.0703814396105027,0.03700979606222818,0.39190475674879655,0.3809259259259259
