scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C02,confirmatory_iid59_v9b,0,3.0027084788478207,3.0027084788478207,0.0,1.371453166403426,1.0103046490503602,0.03710451303679422,1.0239813018064468,0.028525655414090835,0.2548514137915687,0.06074001109525602,0.029172182954714628,0.6514429869615432,0.5492222222222222
C02,confirmatory_iid59_v9b,1,6.00541695769564,3.0027084788478207,0.04999999999999999,1.4074286827821867,1.0380951487687369,0.03613973848229899,1.0661762631325504,0.021242386838843618,0.2617614192315502,0.06411783911263667,0.030373784262315785,0.6404584035260796,0.52
C02,confirmatory_iid59_v9b,2,6.00541695769564,6.00541695769564,0.0,1.5402722024230224,1.1008967168011614,0.030970305860363628,1.1012660770667055,0.018396917252027575,0.26816674603791996,0.0668569003682646,0.0318654746726556,0.6225923587014642,0.5452592592592593
C02,confirmatory_iid59_v9b,3,9.00812543654346,3.0027084788478207,0.09999999999999999,1.4515787169574303,1.054493248445415,0.03653894921099481,1.086568893332231,0.02646560584997498,0.266924194444944,0.06558920553441004,0.03106769610915376,0.6315186823404634,0.4882592592592592
C02,confirmatory_iid59_v9b,4,9.00812543654346,6.00541695769564,0.049999999999999996,1.5818247535412975,1.0738464348551306,0.03372585871369592,1.122613837836065,0.026454503255016058,0.27276026610564674,0.06830542460285631,0.03331481399582721,0.6126566769700612,0.5141851851851852
C02,confirmatory_iid59_v9b,5,9.00812543654346,9.00812543654346,0.0,1.631992810904827,1.1486216602707415,0.038413189018049604,1.147716819444662,0.029005702633446262,0.2778368220858558,0.07047787788958243,0.03322145977761497,0.6019112942524374,0.5351851851851852
C02,confirmatory_iid59_v9b,6,12.01083391539128,3.0027084788478207,0.15,1.50139804159119,1.0870709619560153,0.03437872646578832,1.1217549690240034,0.022884836081842008,0.27215150122192655,0.0683912888049964,0.0325860143790547,0.6178891914367582,0.4630370370370371
C02,confirmatory_iid59_v9b,7,12.01083391539128,6.00541695769564,0.09999999999999999,1.628780086955086,1.123652588423173,0.034352188507093866,1.1633313872744615,0.022374073054854726,0.2787566301321869,0.07169183908233993,0.03430766505728024,0.6007348339078439,0.4828148148148148
C02,confirmatory_iid59_v9b,8,12.01083391539128,9.00812543654346,0.049999999999999996,1.677823061217367,1.1486642937274454,0.02969753181454681,1.1823726018265246,0.03166194571705667,0.2826478470945247,0.073298016932866,0.03441892952278436,0.5920052690273913,0.5021851851851852
C02,confirmatory_iid59_v9b,9,12.01083391539128,12.01083391539128,0.0,1.7098349546525022,1.195392521372129,0.03238885382032882,1.1962826370136244,0.023894363023354834,0.28660280232318414,0.07426562524986356,0.03491214188072596,0.5850063547316479,0.5152592592592592
C02,confirmatory_iid59_v9b,10,15.013542394239101,3.0027084788478207,0.19999999999999998,1.55449696449896,1.1477050513760316,0.023242596942902333,1.1419160155823032,0.028239457648350633,0.2764648561636387,0.06993537077275959,0.033295105158517656,0.6078691071553952,0.4366666666666667
C02,confirmatory_iid59_v9b,11,15.013542394239101,6.00541695769564,0.15,1.6790243330146883,1.165632338777441,0.03650613572383878,1.181049753795111,0.026654221901010647,0.28319161788654823,0.07311944250430966,0.034249217218681065,0.5945245403018654,0.456
C02,confirmatory_iid59_v9b,12,15.013542394239101,9.00812543654346,0.09999999999999999,1.726894372512604,1.2114284745860349,0.03803202949994348,1.2082716760260106,0.027722348774301585,0.2890846273775457,0.07508116977490352,0.03559617022733027,0.5823778049919391,0.4695925925925927
C02,confirmatory_iid59_v9b,13,15.013542394239101,12.01083391539128,0.049999999999999996,1.7584568240391618,1.2175107826838827,0.03347372274748064,1.224339204886409,0.026200970608889665,0.29216697345982273,0.07636925383046929,0.036009317283619495,0.5755660256432823,0.4823703703703702
C02,confirmatory_iid59_v9b,14,15.013542394239101,15.013542394239101,0.0,1.7873709476969375,1.2741800016261926,0.03937767099601482,1.2710290994166613,0.02435989219924141,0.301052830273674,0.07970310970447743,0.03820075162872864,0.5681337459970663,0.49148148148148146
C02,confirmatory_iid59_v9b,15,18.01625087308692,3.0027084788478207,0.24999999999999997,1.6091773253371098,1.150203076715473,0.03273740267993324,1.1739224044961238,0.026639175094824618,0.284295220907213,0.07213353164730466,0.03448457266591745,0.6021524065356504,0.41511111111111104
C02,confirmatory_iid59_v9b,16,18.01625087308692,6.00541695769564,0.19999999999999998,1.731083570744007,1.1894740142130549,0.034764547190364835,1.2115560672811954,0.01720557461247221,0.2910496779775998,0.07501621343165145,0.03622313252702421,0.5853232473421071,0.4298148148148148
C02,confirmatory_iid59_v9b,17,18.01625087308692,9.00812543654346,0.15,1.7778438610412464,1.2321893959788086,0.04038928888569295,1.2489270852126688,0.024958090245122827,0.2972178273697236,0.07803251724766075,0.037290987917579226,0.5733667699856523,0.4416666666666666
