scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C58,confirmatory_iid59_v9b,0,2.4916799797891778,2.4916799797891778,0.0,0.8314800957564672,0.6409535754674656,0.02036642058820028,0.6479512758198084,0.014675932916489609,0.18760100636961125,0.024411429701247187,0.015647312512462135,0.5105252494407456,0.42622222222222217
C58,confirmatory_iid59_v9b,1,4.983359959578355,2.4916799797891778,0.04999999999999998,0.8393025860023566,0.6414575207431922,0.015999036168669746,0.6427403661936243,0.013098170830519623,0.18676233253909844,0.024189754228650506,0.015307769112190835,0.5067590315738504,0.41322222222222227
C58,confirmatory_iid59_v9b,2,4.983359959578355,4.983359959578355,0.0,0.875221013599787,0.6497019434243632,0.02158332404155839,0.663659376579559,0.013192921318097236,0.1914688842973737,0.02627779871688006,0.01632705637556717,0.4859589944124307,0.425111111111111
C58,confirmatory_iid59_v9b,3,7.475039939367532,2.4916799797891778,0.09999999999999999,0.8500451663667986,0.6572096564098939,0.023321583385174205,0.6669588789560618,0.016054850517955008,0.19173424990731006,0.026334359440539513,0.016294535848227466,0.4933086443619668,0.4039629629629629
C58,confirmatory_iid59_v9b,4,7.475039939367532,4.983359959578355,0.049999999999999996,0.8856451957160714,0.6477304270601716,0.020245035526563916,0.6683044269488918,0.014423128161783406,0.19250236604345386,0.026886145253082628,0.016734484166268323,0.4758980506201445,0.4125185185185185
C58,confirmatory_iid59_v9b,5,7.475039939367532,7.475039939367532,0.0,0.8957588442696659,0.6662855669064397,0.02138285656330405,0.6690184556536258,0.013107867154774277,0.19303947724786458,0.027248202068187777,0.0168281647157907,0.4652969846849988,0.4184074074074074
C58,confirmatory_iid59_v9b,6,9.96671991915671,2.4916799797891778,0.14999999999999997,0.8635474345427849,0.6594711082454835,0.020667769550974307,0.6628708939098235,0.015833952903176924,0.1921757370386894,0.0262918477986392,0.01649997479509159,0.4799978245559556,0.38525925925925925
C58,confirmatory_iid59_v9b,7,9.96671991915671,4.983359959578355,0.09999999999999999,0.8987543225173501,0.6585516530006389,0.025264933360560345,0.6722039424672616,0.015208515128377646,0.19415859787072426,0.027360139994624798,0.017174245463643087,0.4655327224943505,0.3957407407407407
C58,confirmatory_iid59_v9b,8,9.96671991915671,7.475039939367532,0.049999999999999996,0.9087736249082815,0.6645854448654784,0.025108559587694382,0.6746344930899965,0.015576216529020113,0.19486096684138457,0.027877635844226985,0.017159404298780594,0.4557046549355855,0.4008148148148149
C58,confirmatory_iid59_v9b,9,9.96671991915671,9.96671991915671,0.0,0.9140290175339204,0.6746570733962234,0.019538230866443424,0.6819991453671115,0.014039308664861685,0.19679317083805808,0.028705171909475562,0.017619423698053117,0.44419531709943877,0.40944444444444456
C58,confirmatory_iid59_v9b,10,12.458399898945887,2.4916799797891778,0.19999999999999998,0.8794756316215621,0.6543894910502743,0.021841587352850002,0.6719061322327965,0.012607253253570507,0.19376355457543068,0.027412367818842213,0.016836925422453346,0.46673830335304284,0.36918518518518517
C58,confirmatory_iid59_v9b,11,12.458399898945887,4.983359959578355,0.14999999999999997,0.914236483257923,0.6558350945738529,0.021877769514318992,0.682622137838297,0.017174972879022657,0.19786206209156715,0.02851802912712748,0.017774273120076376,0.44718842420437926,0.37725925925925924
C58,confirmatory_iid59_v9b,12,12.458399898945887,7.475039939367532,0.09999999999999999,0.9241386410881461,0.6705281937416502,0.024562902008740346,0.6848983128259027,0.014161037121347803,0.1983342214488292,0.02892808227188086,0.017857809283281536,0.43996696821397313,0.3852592592592592
C58,confirmatory_iid59_v9b,13,12.458399898945887,9.96671991915671,0.049999999999999996,0.9293990219274522,0.6855241310959699,0.023436072517697318,0.680971624337579,0.016374558265746263,0.19784107975158108,0.028747251779670177,0.01801778276303379,0.43412958824677944,0.39129629629629636
C58,confirmatory_iid59_v9b,14,12.458399898945887,12.458399898945887,0.0,0.9338332315508729,0.6868212462776528,0.019107205658267457,0.6891191425431522,0.01216404212765837,0.20005840645950426,0.029461742672090726,0.01854372615807393,0.42683832125859383,0.3957777777777778
C58,confirmatory_iid59_v9b,15,14.950079878735064,2.4916799797891778,0.24999999999999997,0.8974020354207618,0.6696064656614982,0.018213715105697092,0.6712486897529198,0.01498039393009119,0.19477634133235183,0.02782194107493805,0.01724835130914017,0.4471537134626589,0.3504814814814815
C58,confirmatory_iid59_v9b,16,14.950079878735064,4.983359959578355,0.19999999999999998,0.9316919857804976,0.6732516674199867,0.021812997666461373,0.6860745881330321,0.01081375217544324,0.19910003459726247,0.029048925982306392,0.01814200010931358,0.4356189957784001,0.35907407407407416
C58,confirmatory_iid59_v9b,17,14.950079878735064,7.475039939367532,0.14999999999999997,0.9414637260945414,0.6938062076908572,0.027774883685912057,0.6913457912778305,0.015077465306437804,0.20072296812166515,0.02974609254544957,0.018493117810825677,0.42350945610515917,0.36507407407407405
C58,confirmatory_iid59_v9b,18,14.950079878735064,9.96671991915671,0.09999999999999999,0.9467138740187473,0.6899446701840889,0.020680035892622923,0.6968079453676082,0.011129721116508293,0.2017178569279309,0.030464130486909612,0.01877582233577525,0.41365198363908784,0.37174074074074076
C58,confirmatory_iid59_v9b,19,14.950079878735064,12.458399898945887,0.049999999999999996,0.9512040137221003,0.6970126872178044,0.018192795167126106,0.6989728193921994,0.01343890389693984,0.20481784508119774,0.03054138790689388,0.01901340862333382,0.40701768020497225,0.3748888888888889
C58,confirmatory_iid59_v9b,20,14.950079878735064,14.950079878735064,0.0,0.9559387898467777,0.7178846104824709,0.02754994378768868,0.7032565048064574,0.016766928312486683,0.20431878369490294,0.03103141071478892,0.01936829512838414,0.4041217331124253,0.3827407407407407
C58,confirmatory_iid59_v9b,21,17.441759858524243,2.4916799797891778,0.3,0.9168877717900581,0.6881593761555751,0.02052244199743761,0.6793662739223276,0.012198552491461496,0.19808356135513916,0.028626039309464685,0.01766088683327219,0.4348690193087032,0.33485185185185173
C58,confirmatory_iid59_v9b,22,17.441759858524243,4.983359959578355,0.25,0.9507129289956759,0.6769768926394727,0.019023112933688243,0.685180036785434,0.012797484529121108,0.2005840341527675,0.029303793824201483,0.01837502170538145,0.4197375585178454,0.3415185185185185
C58,confirmatory_iid59_v9b,23,17.441759858524243,7.475039939367532,0.2,0.9603513180554873,0.687498248956693,0.021233848833917476,0.710513041177108,0.014144341185328126,0.20656026982859413,0.03142850417591363,0.019899198314807083,0.4033056016859824,0.34370370370370373
C58,confirmatory_iid59_v9b,24,17.441759858524243,9.96671991915671,0.15000000000000002,0.965581030600975,0.7000043718381356,0.02186602759051159,0.7035382170842566,0.015374831286432342,0.20449925977569913,0.031080314035401187,0.019180308130986336,0.4043585818809371,0.35237037037037033
C58,confirmatory_iid59_v9b,25,17.441759858524243,12.458399898945887,0.10000000000000002,0.9701090963215193,0.6983593122520955,0.01746971599060098,0.6981498871518373,0.014787313862218352,0.2039680526408684,0.030791520902788107,0.0191312040385885,0.39903641579206645,0.3584814814814815
C58,confirmatory_iid59_v9b,26,17.441759858524243,14.950079878735064,0.05000000000000003,0.9749359746200277,0.6925980880226849,0.015866258959421797,0.7030777286840418,0.018233835436231634,0.20571240710189684,0.031455327689035355,0.01943524706317257,0.38688796913744056,0.36214814814814816
C58,confirmatory_iid59_v9b,27,17.441759858524243,17.441759858524243,0.0,0.9804238779496738,0.6972760421773108,0.023523270479260432,0.7108996328453426,0.016686141732386185,0.20812178650385252,0.031919861895088976,0.020016696094917918,0.3849093701112348,0.36703703703703705
C58,confirmatory_iid59_v9b,28,19.933439838313422,2.4916799797891778,0.35,0.9375399497752459,0.6906061360250403,0.019076606329147944,0.698822113155387,0.015747377002111287,0.2037788898576048,0.030350054511816327,0.018768076747158635,0.41686084781765215,0.31781481481481483
C58,confirmatory_iid59_v9b,29,19.933439838313422,4.983359959578355,0.30000000000000004,0.9709364022237607,0.7029199410000384,0.02378620267073725,0.6992165592753543,0.015942805540363352,0.20343284837066586,0.030766834673899082,0.019035756153845732,0.40505303196433395,0.3244074074074073
C58,confirmatory_iid59_v9b,30,19.933439838313422,7.475039939367532,0.25000000000000006,0.9804483104328228,0.7136184366020553,0.018438661628857066,0.7013168494319707,0.012274933861730054,0.20683910717854845,0.030908604015223395,0.019501790870648746,0.39384407555223516,0.3288148148148149
C58,confirmatory_iid59_v9b,31,19.933439838313422,9.96671991915671,0.20000000000000004,0.9856527289700261,0.7210877901521969,0.021258179994501244,0.7052827409892255,0.01420826544971892,0.20570255452896077,0.031459761046015625,0.020041881824081526,0.38877290298473866,0.335962962962963
C58,confirmatory_iid59_v9b,32,19.933439838313422,12.458399898945887,0.15000000000000005,0.9902053022629189,0.7133897483611406,0.02166896803644767,0.7062036885714611,0.011149598232107793,0.20731507077164252,0.03168511383431434,0.01997130553215299,0.3807925104523499,0.3390000000000001
C58,confirmatory_iid59_v9b,33,19.933439838313422,14.950079878735064,0.10000000000000006,0.9951009926247586,0.699454564935992,0.01955153035338565,0.716717015305525,0.015093707567583398,0.2084416667052551,0.0328249794088329,0.020325364005063646,0.3724419727386588,0.3442592592592593
C58,confirmatory_iid59_v9b,34,19.933439838313422,17.441759858524243,0.05000000000000003,1.0007135973313677,0.7167079697802882,0.01792432942704906,0.7185873564967075,0.017612010765879104,0.21070324704482543,0.03277282291502871,0.020458809758605603,0.37185601229854043,0.3480740740740741
C58,confirmatory_iid59_v9b,35,19.933439838313422,19.933439838313422,0.0,1.0072293126194702,0.7242976570226514,0.028590110880940125,0.7253159143284715,0.013495666081860345,0.21268475491077515,0.03337424664927423,0.020866167700857814,0.3652680343747763,0.3500370370370371
C58,confirmatory_iid59_v9b,36,22.425119818102598,2.4916799797891778,0.39999999999999997,0.9589800878882973,0.6898862911612459,0.01582047966996291,0.7089071622870424,0.012733258476236183,0.20541454611323778,0.03146477977666444,0.019659575809154336,0.40266036073264877,0.2993703703703704
C58,confirmatory_iid59_v9b,37,22.425119818102598,4.983359959578355,0.35,0.992010633302883,0.713772063147166,0.020145001918480517,0.712458814338704,0.015097296288398832,0.20746371074843556,0.03194526130637934,0.020063096820329106,0.3902339288338286,0.30807407407407406
C58,confirmatory_iid59_v9b,38,22.425119818102598,7.475039939367532,0.3,1.0014114939738719,0.6998819459551331,0.020832820733316142,0.713660134447424,0.01534968504162394,0.20864151863070265,0.03231433703883383,0.020220198154864696,0.37853136146220134,0.3134814814814814
C58,confirmatory_iid59_v9b,39,22.425119818102598,9.96671991915671,0.25,1.0065907928355704,0.7188483496897454,0.02253339809072597,0.7191483812007031,0.014660721652702128,0.21047289612524495,0.03278736928211025,0.020606462593483255,0.37265380448398483,0.3164444444444445
C58,confirmatory_iid59_v9b,40,22.425119818102598,12.458399898945887,0.2,1.0111592233649087,0.725667457446492,0.01883870291669436,0.7149345101235547,0.01567385533102945,0.21050430291618685,0.03263511006758467,0.020746053600559575,0.3638000212631945,0.3216296296296297
C58,confirmatory_iid59_v9b,41,22.425119818102598,14.950079878735064,0.15000000000000002,1.0161059935783139,0.7129009917143468,0.02232881122815615,0.7203565265692061,0.017570244080893697,0.21180463394985455,0.03315800282064234,0.021103257970079548,0.35803447815598677,0.3244444444444444
C58,confirmatory_iid59_v9b,42,22.425119818102598,17.441759858524243,0.09999999999999999,1.021813664115194,0.7076780288484876,0.020922428908000307,0.7232120377102118,0.012581739530725654,0.2119138173929255,0.03364855056609777,0.021057732122143447,0.352138990110294,0.32914814814814813
C58,confirmatory_iid59_v9b,43,22.425119818102598,19.933439838313422,0.049999999999999954,1.0284863857074826,0.7457627141706971,0.026625830600819363,0.7350595650411295,0.016658448983099153,0.21418871615477736,0.03447603332401025,0.021594387888086645,0.3520126299332297,0.33392592592592585
C58,confirmatory_iid59_v9b,44,22.425119818102598,22.425119818102598,0.0,1.0362460966560911,0.7415589524555551,0.0267048372560406,0.7364016501209377,0.01666864994746264,0.2154963209027151,0.03465433387999931,0.02165659924185959,0.3465243727235841,0.33825925925925926
C58,confirmatory_iid59_v9b,45,24.916799797891773,2.4916799797891778,0.4499999999999999,0.9809240943076253,0.7227760849432752,0.022948011814601838,0.7165137320765479,0.016120042190017007,0.20970830644897404,0.03213211517520065,0.020281498144748687,0.38849232106567944,0.2872962962962963
