scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C44,confirmatory_iid59_v9b,0,3.184357973535395,3.184357973535395,0.0,1.5262115486485466,1.6956261976072085,0.03293344167416828,1.7394223404629998,0.02383343653762786,0.25365584474784847,0.1283958243525391,0.06452992068399718,0.5050702890856926,0.4043703703703703
C44,confirmatory_iid59_v9b,1,6.36871594707079,3.184357973535395,0.05,1.5434567623799227,1.7250195570379898,0.032106453990849784,1.753580540220092,0.027823920528296364,0.2536679654084952,0.12971370840803895,0.06505748181412922,0.5006829362435627,0.4005555555555555
C44,confirmatory_iid59_v9b,2,6.36871594707079,6.36871594707079,0.0,1.7697294398735224,1.7868762401762546,0.034771744089387935,1.8014971012548207,0.025732368951596057,0.2565914401724975,0.13340273352654125,0.0690706369557887,0.4766036569786445,0.4172222222222223
C44,confirmatory_iid59_v9b,3,9.553073920606185,3.184357973535395,0.1,1.5641117021287911,1.7298476059954697,0.030731807431295638,1.7647024063388528,0.02898552119326297,0.2547675173708195,0.13054616197281851,0.06592760560926844,0.4947252743630339,0.3911851851851852
C44,confirmatory_iid59_v9b,4,9.553073920606185,6.36871594707079,0.05,1.7886391269436661,1.795805462650152,0.03956255360687462,1.8328744119547695,0.027698880189501143,0.2586748727801587,0.13604151600781486,0.07061950422153937,0.4645504372459994,0.4098148148148148
C44,confirmatory_iid59_v9b,5,9.553073920606185,9.553073920606185,0.0,1.8935522992014806,1.8389621241473542,0.04279415961816323,1.8491760304706553,0.02624966228577757,0.26043076157841866,0.13740928108971792,0.07138514942040068,0.45150014784894066,0.42440740740740746
C44,confirmatory_iid59_v9b,6,12.737431894141578,3.184357973535395,0.14999999999999997,1.5876370024090196,1.7413190318042933,0.04314868768281071,1.7858534520422096,0.02715377432249516,0.2559335488187721,0.13237808353309388,0.06688847921408936,0.4855381531580994,0.38614814814814813
C44,confirmatory_iid59_v9b,7,12.737431894141578,6.36871594707079,0.09999999999999998,1.810251370573439,1.798704418385795,0.03579753794062565,1.827486128956686,0.021616437182554106,0.25871557052419547,0.13557513841214322,0.07036153991849355,0.46304965263720715,0.40314814814814803
C44,confirmatory_iid59_v9b,8,12.737431894141578,9.553073920606185,0.049999999999999975,1.9137084684098475,1.841676301893217,0.03743693389101985,1.8564674736702242,0.024700675843658367,0.26056886094329856,0.13792673891217844,0.07225379098423583,0.44909430312664345,0.41737037037037045
C44,confirmatory_iid59_v9b,9,12.737431894141578,12.737431894141578,0.0,1.9811828445186286,1.8450739400629637,0.032679943594872224,1.9050115349485686,0.027874914710815525,0.2646505579894493,0.14175104200602792,0.07541266358717721,0.42816152016793646,0.42977777777777776
