scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C19,confirmatory_iid59_v9b,0,3.9677574473911634,3.9677574473911634,0.0,0.481481106642083,0.4640452026652292,0.005394065056202924,0.4655346960333032,0.0033585898160141893,0.06107331404047544,0.001076440678186022,0.0002944728698181669,0.738870490712558,0.5611851851851852
C19,confirmatory_iid59_v9b,1,7.935514894782326,3.9677574473911634,0.04999999999999999,0.4590335345874209,0.44398041523850457,0.00447411115016262,0.44547402921598345,0.003955715740609962,0.062165299628780084,0.0011736582121907662,0.00038539635631716916,0.6968425471396685,0.5233703703703704
C19,confirmatory_iid59_v9b,2,7.935514894782326,7.935514894782326,0.0,0.43829893744065895,0.43634194454832775,0.006625802973301547,0.4366096511661326,0.003850606620900582,0.06291649309029085,0.0012399293089760488,0.0003275099579276433,0.6777887550748551,0.5609999999999999
C19,confirmatory_iid59_v9b,3,11.903272342173489,3.9677574473911634,0.09999999999999999,0.4274729002860363,0.42005007403425587,0.006976725380257511,0.42156585167914773,0.0038258707611211864,0.06386428185273717,0.001286804839637387,0.00029688109848080053,0.6469829204113284,0.4806666666666667
C19,confirmatory_iid59_v9b,4,11.903272342173489,7.935514894782326,0.049999999999999996,0.4034983204194608,0.40927361521843997,0.005993796285234744,0.4125280942095798,0.004834467973525712,0.06460193819355443,0.001389201956338019,0.00045412201018317364,0.6259380765028253,0.5096296296296295
C19,confirmatory_iid59_v9b,5,11.903272342173489,11.903272342173489,0.0,0.3973326807570128,0.4044475575207717,0.00647669027750983,0.40577804800093364,0.004016248257314437,0.06549227263013403,0.0013975196139126042,0.00042574906134369966,0.6115491125717549,0.5266296296296297
C19,confirmatory_iid59_v9b,6,15.871029789564652,3.9677574473911634,0.15,0.38912496121827544,0.39472322282304245,0.005717612967361674,0.39693656116415793,0.0039045323633525534,0.06611241964262134,0.001471122896913886,0.0004830578565410703,0.5921054058129346,0.4348148148148148
C19,confirmatory_iid59_v9b,7,15.871029789564652,7.935514894782326,0.09999999999999999,0.3628335753269237,0.3844412636956543,0.005216017884219512,0.38688054435575747,0.004701738037415765,0.066503694304607,0.0014519680833900562,0.0004541474665381437,0.5729577868675377,0.4584074074074075
C19,confirmatory_iid59_v9b,8,15.871029789564652,11.903272342173489,0.049999999999999996,0.35595225437554334,0.37727069294111065,0.00636165246444363,0.3819453523037248,0.004852884538467023,0.06712304905958474,0.001571802676441064,0.0005364315460470517,0.5598737681630662,0.47181481481481474
C19,confirmatory_iid59_v9b,9,15.871029789564652,15.871029789564652,0.0,0.35362845073111493,0.3763942890010904,0.0056640320210014465,0.3776601382798165,0.0035177309902003355,0.06709786103012366,0.0016553292551294977,0.0004959956149860659,0.5504833441980715,0.483888888888889
C19,confirmatory_iid59_v9b,10,19.838787236955817,3.9677574473911634,0.2,0.34807897232604534,0.36719943515623715,0.005894279034513358,0.3715408758628813,0.0054357019747716066,0.06798518848363204,0.0017669775158341528,0.0005291677788958419,0.5350538828178368,0.389
C19,confirmatory_iid59_v9b,11,19.838787236955817,7.935514894782326,0.15000000000000002,0.32117263469847257,0.36052548401984763,0.007260014690817766,0.36278059286417574,0.00456292484939467,0.06830161436175389,0.0017806788495578854,0.0005334696787412001,0.5177094201093454,0.40581481481481485
C19,confirmatory_iid59_v9b,12,19.838787236955817,11.903272342173489,0.10000000000000002,0.314099070709656,0.35402900710024804,0.007858000304662422,0.35800812657190395,0.0030818849745586742,0.06918036962964727,0.001737898781442146,0.0005541845112926627,0.5077906303385293,0.4170740740740741
C19,confirmatory_iid59_v9b,13,19.838787236955817,15.871029789564652,0.05000000000000002,0.31151809917248513,0.34930207438746014,0.006041459032130231,0.35064632226191844,0.004243029153737356,0.06946269377346843,0.0018201293866997004,0.0006418866782204808,0.49145923013314585,0.4285185185185186
C19,confirmatory_iid59_v9b,14,19.838787236955817,19.838787236955817,0.0,0.3103073169047819,0.34262408981420467,0.007495165745717311,0.34745912039102106,0.004404324928379958,0.06904485370417056,0.0017754527773197236,0.0006692124073509771,0.4869636852877482,0.4367777777777778
C19,confirmatory_iid59_v9b,15,23.80654468434698,3.9677574473911634,0.25,0.308646917729505,0.3397784798678841,0.00819013920295657,0.34431480976138384,0.005877428526928408,0.07037797691998202,0.0018552443688022206,0.0007086943511743925,0.47685903758641024,0.34322222222222215
