scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C27,confirmatory_iid59_v9b,0,3.9622690755235404,3.9622690755235404,0.0,0.2504634226908759,0.45298530871081344,0.019983045073569853,0.4440844051254115,0.012699689670616892,0.14255127971502587,0.015500137348479088,0.007983996967651613,0.6660072498660669,0.7074444444444445
C27,confirmatory_iid59_v9b,1,7.924538151047081,3.9622690755235404,0.05,0.2536246686186794,0.457992347352263,0.019192326741609214,0.4556470286065115,0.013848265692938495,0.1459815348829584,0.0166704553369238,0.008240777287814026,0.6438401385574632,0.6701851851851851
C27,confirmatory_iid59_v9b,2,7.924538151047081,7.924538151047081,0.0,0.25473941811856254,0.4605971422577456,0.020858456184330524,0.46181979272624846,0.011524924448064097,0.14903394371995285,0.01708453859317892,0.009095614394806181,0.6272253379759241,0.6978518518518518
C27,confirmatory_iid59_v9b,3,11.886807226570621,3.9622690755235404,0.1,0.2584398670204854,0.4645305942842247,0.023524749154655855,0.47768756721791306,0.014645071628893846,0.15229875271855967,0.01848180534234416,0.00951866302147208,0.6144530173687285,0.6308148148148146
C27,confirmatory_iid59_v9b,4,11.886807226570621,7.924538151047081,0.05,0.2594877797428111,0.4730810741610728,0.022577518690810715,0.47896355594972945,0.01412714475282713,0.15438337277344985,0.018514721259600204,0.009761571121875957,0.6052706917594978,0.6491481481481483
C27,confirmatory_iid59_v9b,5,11.886807226570621,11.886807226570621,0.0,0.26001651548544114,0.4994329446785989,0.019410203940616298,0.48689319929762437,0.013125104997908851,0.1554229544668666,0.01937459527815167,0.009972624330591384,0.5935034562170024,0.6731111111111111
C27,confirmatory_iid59_v9b,6,15.849076302094163,3.9622690755235404,0.15000000000000002,0.266171771055717,0.4917082819183971,0.013442943521495328,0.4869946394518628,0.013731509347492133,0.15726637490852505,0.019310652147901737,0.009646139940282957,0.5919967758109661,0.5880000000000002
C27,confirmatory_iid59_v9b,7,15.849076302094163,7.924538151047081,0.10000000000000002,0.2672150933722553,0.49161935669195556,0.016626008714084692,0.49090736823534903,0.013994462848586384,0.15735644940775714,0.01981006968859992,0.010224640076074567,0.5782223384552695,0.6137407407407408
C27,confirmatory_iid59_v9b,8,15.849076302094163,11.886807226570621,0.050000000000000024,0.2677360176295534,0.4933669035160732,0.020903452851902555,0.5032718980483218,0.015086884034898548,0.16015800197286253,0.020905542193063734,0.01051477332154526,0.5670824819785251,0.626962962962963
C27,confirmatory_iid59_v9b,9,15.849076302094163,15.849076302094163,0.0,0.26842937036042336,0.4866257303074626,0.010701961702440388,0.505155574441984,0.01486093787384117,0.16194604063689141,0.02096580025409858,0.010747260828289258,0.5613566901499428,0.6387777777777776
