scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C04,confirmatory_iid59_v9b,0,3.3020660975104192,3.3020660975104192,0.0,1.279006810121399,0.9204032127106908,0.025125525405200227,0.949487769897403,0.02480416564632336,0.275334805613113,0.047742260607522416,0.003251015958736556,0.749207371867339,0.4692962962962964
C04,confirmatory_iid59_v9b,1,6.6041321950208385,3.3020660975104192,0.05,1.3149531189271169,0.9336771133675281,0.030984631904877196,0.9589360475425198,0.020729980220190094,0.27853685895031,0.04873526288057743,0.003610030332435844,0.7310084419474241,0.4332222222222221
C04,confirmatory_iid59_v9b,2,6.6041321950208385,6.6041321950208385,0.0,1.4040441256754839,0.9541263509924246,0.02490509791414386,0.966816138254917,0.022478885208081115,0.2824709158873087,0.04961432575803952,0.0037707254282043153,0.7101678670385502,0.46803703703703703
C04,confirmatory_iid59_v9b,3,9.906198292531258,3.3020660975104192,0.1,1.3571569045604328,0.9418033143415526,0.03002622603622588,0.9777964164146066,0.02440947034582208,0.284582915736827,0.05029198451789723,0.003921683250543458,0.716977751052705,0.3923333333333333
C04,confirmatory_iid59_v9b,4,9.906198292531258,6.6041321950208385,0.05,1.4450926514864855,0.9568149232672605,0.026004899672597635,0.9784672807404673,0.022169592253024173,0.2863034249767233,0.05063520861976565,0.003760995792222254,0.700769661284135,0.41785185185185186
C04,confirmatory_iid59_v9b,5,9.906198292531258,9.906198292531258,0.0,1.4896372304376022,0.9719556294939675,0.02325143554202931,0.9931146465461427,0.02465930271819044,0.2904357205327309,0.05200407799797708,0.004187855307149125,0.6839235827747542,0.4411851851851851
C04,confirmatory_iid59_v9b,6,13.208264390041677,3.3020660975104192,0.15,1.4027088411485171,0.9704758389386546,0.028126572949855756,0.9869187282297419,0.02147334964586855,0.2883869394105006,0.051104340242499165,0.00406216827397968,0.7044389175805581,0.35277777777777775
C04,confirmatory_iid59_v9b,7,13.208264390041677,6.6041321950208385,0.1,1.4886080764773775,0.9713227430834428,0.026798950398071585,0.9889551932723765,0.023688683970073333,0.2898537032208345,0.05156184493808724,0.0044314344019249115,0.6848608601627496,0.3777777777777778
C04,confirmatory_iid59_v9b,8,13.208264390041677,9.906198292531258,0.05,1.5312944296479052,0.9886283148600847,0.02303152239928008,1.0102806101939832,0.024221212739504994,0.2957762289583077,0.05349153559151877,0.0044230385473155035,0.6694756212672149,0.3955185185185185
C04,confirmatory_iid59_v9b,9,13.208264390041677,13.208264390041677,0.0,1.562430160994362,1.0000206318337248,0.028259935984893403,1.012307779038339,0.025412824184746195,0.29720644454920503,0.0536417396411082,0.0046813136851587755,0.6633153096784556,0.40907407407407415
C04,confirmatory_iid59_v9b,10,16.510330487552096,3.3020660975104192,0.2,1.4491531753027243,0.9873499461900795,0.024196754056286553,0.9954391530104714,0.019504176970505067,0.2907880315733881,0.05205194199641351,0.004069041829276698,0.6910365336371791,0.319962962962963
C04,confirmatory_iid59_v9b,11,16.510330487552096,6.6041321950208385,0.15,1.5324680686789915,0.9881154393292979,0.02694730944061834,1.0143137910461517,0.02385274854035857,0.2968251871300902,0.053652988510465245,0.00481100420528889,0.6710637079979149,0.3388888888888889
C04,confirmatory_iid59_v9b,12,16.510330487552096,9.906198292531258,0.1,1.5731427257751847,0.9990437186881133,0.029631393110744596,1.015102161915885,0.022395644542175627,0.29942828526873855,0.05369565998560732,0.004718346387485289,0.6630799721326482,0.3506666666666666
C04,confirmatory_iid59_v9b,13,16.510330487552096,13.208264390041677,0.05,1.602895974042625,1.0226792389974166,0.025962302296609757,1.0362984955106005,0.02291489697629291,0.3043936788703238,0.055515175969555484,0.005328682986101221,0.6492160240232695,0.3681851851851851
C04,confirmatory_iid59_v9b,14,16.510330487552096,16.510330487552096,0.0,1.6298470055437777,1.0218551927258006,0.02471519252033255,1.0397836163630416,0.0234618148642351,0.30792733638754805,0.05571047327146371,0.0048242522577116136,0.6462747224869763,0.37996296296296295
C04,confirmatory_iid59_v9b,15,19.812396585062515,3.3020660975104192,0.25,1.4947799736236416,0.9943829932692104,0.030448556199917355,1.016781702649617,0.02384751248887797,0.2972798830366696,0.05366682302832389,0.0048426380208047995,0.6781973028518247,0.28744444444444445
C04,confirmatory_iid59_v9b,16,19.812396585062515,6.6041321950208385,0.2,1.575346943327052,1.0047534565715215,0.024195261096831913,1.0224395482816055,0.02138339192844164,0.29980818083749783,0.054508660003128054,0.004660192740123242,0.6589998113832461,0.30474074074074076
