scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C54,confirmatory_iid59_v9b,0,3.5102775530238746,3.5102775530238746,0.0,0.7180654087556521,0.9899741606804969,0.02508218088788261,0.9849357746367798,0.014804838679862901,0.11660775562864863,0.0241423247696506,0.01475519591693556,0.7032837184486588,0.8157407407407408
C54,confirmatory_iid59_v9b,1,7.020555106047748,3.5102775530238746,0.04999999999999999,0.7005396217427341,0.9919359140395914,0.02004568162030264,0.9925192041616736,0.014528207028099626,0.12022156950995365,0.02577364794422252,0.015586902793724405,0.6860920396497803,0.7757407407407407
C54,confirmatory_iid59_v9b,2,7.020555106047748,7.020555106047748,0.0,0.6906518788702052,0.9925258346780478,0.026128784608024452,0.9889051691546837,0.018634702176143703,0.12254532546476946,0.026321258361044327,0.015778967548268404,0.6719146519755124,0.8207407407407408
C54,confirmatory_iid59_v9b,3,10.530832659071622,3.5102775530238746,0.09999999999999999,0.6803221227671524,0.9913165982836839,0.021778479926166907,1.0087317968862186,0.019834116613039975,0.12383536450522073,0.028523307536951252,0.016929191654943897,0.6643343472088732,0.744925925925926
C54,confirmatory_iid59_v9b,4,10.530832659071622,7.020555106047748,0.049999999999999996,0.6698894772073123,1.0118920338673747,0.025717822764683877,1.0174140145402162,0.015325496710396421,0.1272244874848326,0.03009255558447332,0.017788893692107535,0.6493767136200385,0.7816296296296296
C54,confirmatory_iid59_v9b,5,10.530832659071622,10.530832659071622,0.0,0.6674887864303019,1.0121682631907893,0.018272550605099885,1.010440628502949,0.015967462768816193,0.12806524677228992,0.03007704144932138,0.018320200779742665,0.6386641338215646,0.804074074074074
C54,confirmatory_iid59_v9b,6,14.041110212095496,3.5102775530238746,0.15,0.6606683486734405,1.012533708073196,0.024158565905380548,1.0062446673629222,0.017840006984218858,0.1279632518829,0.029033395715654574,0.017634488753947426,0.6482675826570987,0.7017777777777777
C54,confirmatory_iid59_v9b,7,14.041110212095496,7.020555106047748,0.09999999999999999,0.6500144995228535,1.0038440021436963,0.026796191519022745,1.0174969717112272,0.017837749465517697,0.13142215061790632,0.03113773896973147,0.01967860023522303,0.6263826051103002,0.7455185185185184
C54,confirmatory_iid59_v9b,8,14.041110212095496,10.530832659071622,0.049999999999999996,0.6473576323818586,1.0306460910274367,0.025154651820666438,1.0207248954793926,0.014089081916680044,0.13230635656125758,0.032155000851657387,0.019399043541633708,0.617883830868039,0.7670370370370371
C54,confirmatory_iid59_v9b,9,14.041110212095496,14.041110212095496,0.0,0.6459642214897948,1.0085666561679938,0.01421398032141664,1.0239900805671007,0.015181444468386587,0.13301584719748027,0.0329719793621924,0.01932481833429241,0.6114131757599368,0.7870740740740739
C54,confirmatory_iid59_v9b,10,17.551387765119372,3.5102775530238746,0.2,0.6444644899708802,1.0329114241432729,0.02410284122384999,1.0232607078581386,0.014855096286596536,0.13163674178277882,0.031825173414689795,0.01890738288139174,0.627101178420239,0.670925925925926
C54,confirmatory_iid59_v9b,11,17.551387765119372,7.020555106047748,0.15000000000000002,0.6339621888963629,1.0321507230818159,0.019256793618632615,1.0375688960737286,0.01787863216360088,0.1357651562666282,0.03402072254390716,0.020568737025227192,0.6081141274006095,0.7022962962962964
C54,confirmatory_iid59_v9b,12,17.551387765119372,10.530832659071622,0.10000000000000002,0.6311898830495724,1.0173081700613194,0.01949090328846762,1.0366563071997905,0.017125628451276027,0.1365956255000008,0.03467332848003592,0.020761861709605263,0.5976820693816168,0.7265555555555555
C54,confirmatory_iid59_v9b,13,17.551387765119372,14.041110212095496,0.050000000000000024,0.6295785858259586,1.0496365484362198,0.024464221912731333,1.0312578875791667,0.01730932856514014,0.13636616191772657,0.03446443677613227,0.020660332029537525,0.594313299347723,0.7409259259259259
C54,confirmatory_iid59_v9b,14,17.551387765119372,17.551387765119372,0.0,0.6288410144720682,1.029108573264747,0.013657007363569323,1.0593347201292815,0.0194680697994469,0.14022386524589622,0.037416483754928474,0.02216655599801992,0.5835058042235363,0.7559629629629628
C54,confirmatory_iid59_v9b,15,21.06166531814325,3.5102775530238746,0.25,0.6337519593905295,1.035488335894058,0.02836330735901417,1.0352523852230129,0.01580185569334399,0.13655163086421887,0.03376053222303565,0.019992831138260454,0.6092330110054924,0.6337777777777778
C54,confirmatory_iid59_v9b,16,21.06166531814325,7.020555106047748,0.20000000000000004,0.6237255637983313,1.0380610444738714,0.021231542185701037,1.0434677531790792,0.015467463284142663,0.1396231833125407,0.035622312091287835,0.02148817818307404,0.5887163639477249,0.6671111111111112
C54,confirmatory_iid59_v9b,17,21.06166531814325,10.530832659071622,0.15000000000000002,0.6209755320638484,1.0567930730550952,0.021344040954411288,1.0518558912414087,0.024473550257987805,0.14141460292921634,0.037009955845059034,0.022366617843362753,0.5774214501455011,0.6854814814814814
C54,confirmatory_iid59_v9b,18,21.06166531814325,14.041110212095496,0.10000000000000005,0.6192735967657816,1.0495285428708296,0.03051545228444165,1.059774580771526,0.01833111791033282,0.14261625718044274,0.03841370270475423,0.022680928068488822,0.5677590728999174,0.7046296296296296
C54,confirmatory_iid59_v9b,19,21.06166531814325,17.551387765119372,0.050000000000000024,0.6183723030349214,1.0700754159778192,0.02042359875138898,1.060962682605661,0.01822407880502208,0.14332231138180193,0.038574710988332796,0.023081083320549402,0.5652220510336513,0.7152962962962962
C54,confirmatory_iid59_v9b,20,21.06166531814325,21.06166531814325,0.0,0.6183902743110994,1.0482558970634408,0.03801081780295857,1.0794873063314476,0.019155244937190966,0.1455559632492891,0.04061663737730567,0.023592621959752168,0.5587768910304304,0.7292222222222223
C54,confirmatory_iid59_v9b,21,24.57194287116712,3.5102775530238746,0.3,0.629703618977043,1.0671923978021796,0.022701717510245908,1.0612889631558846,0.018049265162443248,0.1411148509355646,0.03707963593008157,0.022457801257151133,0.5879204199450101,0.6053333333333334
C54,confirmatory_iid59_v9b,22,24.57194287116712,7.020555106047748,0.25,0.6203874259470622,1.0654014821371418,0.020535537470981906,1.0655539556078841,0.021350025915369785,0.14407488150043654,0.03864717191323242,0.023048847988824298,0.5690300237578347,0.634111111111111
C54,confirmatory_iid59_v9b,23,24.57194287116712,10.530832659071622,0.2,0.6177709485498859,1.089654755495971,0.03328419160052243,1.074722096414243,0.017850368894121615,0.1454780566002206,0.039918308258953365,0.023918101905688723,0.5605437374738743,0.6500370370370371
C54,confirmatory_iid59_v9b,24,24.57194287116712,14.041110212095496,0.15000000000000002,0.6160951322159247,1.0704071041705636,0.01767693094201249,1.0806428532482513,0.0188182233440257,0.14743982548441215,0.041064014598916,0.024740985412679665,0.5491541024233878,0.6677777777777779
C54,confirmatory_iid59_v9b,25,24.57194287116712,17.551387765119372,0.09999999999999999,0.615150333685843,1.0905126954713367,0.025369259803248556,1.0851643037089471,0.016774935571716262,0.14870077460280112,0.04146506629522831,0.02480466924980832,0.5480703310643629,0.6764814814814815
C54,confirmatory_iid59_v9b,26,24.57194287116712,21.06166531814325,0.04999999999999997,0.6150835597283616,1.0753351374346019,0.023899029670362518,1.0925240745795866,0.018310562120173762,0.14946809424874513,0.04249892004416348,0.025021398968183933,0.5429592600272554,0.6869999999999999
C54,confirmatory_iid59_v9b,27,24.57194287116712,24.57194287116712,0.0,0.6160040934702922,1.0834858005332193,0.024975511409958455,1.0940950892220251,0.020906873386405934,0.1501113382149065,0.04279669710486275,0.025141637445709894,0.5401574143258941,0.6988148148148149
C54,confirmatory_iid59_v9b,28,28.082220424190993,3.5102775530238746,0.3499999999999999,0.632842702921437,1.0843519295195616,0.021694711578465607,1.0628494658400214,0.020643456158560825,0.14433172110306103,0.037940347458214806,0.02261460587776044,0.5752193648236289,0.5753333333333334
C54,confirmatory_iid59_v9b,29,28.082220424190993,7.020555106047748,0.3,0.6243812927986132,1.0964453048723626,0.018964812829521026,1.079953959972337,0.01902712658728019,0.1465380765134955,0.040770887541051654,0.024276917131319083,0.5542847056166225,0.6017037037037037
C54,confirmatory_iid59_v9b,30,28.082220424190993,10.530832659071622,0.25,0.6219771951313722,1.1021356876835866,0.024655247006168748,1.0971087440180547,0.019849369353342257,0.1504735834007707,0.04285612149504206,0.02550010724489123,0.5415412838040593,0.6180370370370372
C54,confirmatory_iid59_v9b,31,28.082220424190993,14.041110212095496,0.19999999999999998,0.6204194515099879,1.1120233304557503,0.023476461053612403,1.1055587482938876,0.018043250952685833,0.15131803105665192,0.04410760035688135,0.026078156153707108,0.5339670689009227,0.6313703703703702
C54,confirmatory_iid59_v9b,32,28.082220424190993,17.551387765119372,0.14999999999999997,0.6195378370403761,1.1255352015091116,0.0322475724955026,1.101552281074463,0.01692832002774452,0.15231812338478498,0.04394629306031762,0.025853180122728945,0.5305925396076346,0.6423703703703704
C54,confirmatory_iid59_v9b,33,28.082220424190993,21.06166531814325,0.09999999999999994,0.6194945975634085,1.116665126750941,0.025161231029026444,1.108572538420888,0.020941739743779567,0.15403878513265998,0.04467357178797808,0.026843906818982594,0.5252882523977617,0.6507407407407407
C54,confirmatory_iid59_v9b,34,28.082220424190993,24.57194287116712,0.04999999999999997,0.6204354831268237,1.1003928998079868,0.025962218653423318,1.1071192063789423,0.018912860603583156,0.15401930953960982,0.044771956299315956,0.02651741494087078,0.5233793421347169,0.6597407407407407
C54,confirmatory_iid59_v9b,35,28.082220424190993,28.082220424190993,0.0,0.6224278769051284,1.1263994194286742,0.028208283388231444,1.1182053934386467,0.014100755806396548,0.15522172637968948,0.04629380572161964,0.027406753961653305,0.5143703294519363,0.6732592592592592
C54,confirmatory_iid59_v9b,36,31.59249797721487,3.5102775530238746,0.39999999999999997,0.6432755886980153,1.1269696783477177,0.024001531168303083,1.1148048227014962,0.02116601702809789,0.15154836976565064,0.04328249336104818,0.026253235163308963,0.5540269012931975,0.5517777777777777
C54,confirmatory_iid59_v9b,37,31.59249797721487,7.020555106047748,0.35,0.6357464155016082,1.1183425171117705,0.017831848607596876,1.1080888222858114,0.01826157162361307,0.15277123710775248,0.043878430123989766,0.026460605568859923,0.5368426388190711,0.5778518518518518
C54,confirmatory_iid59_v9b,38,31.59249797721487,10.530832659071622,0.30000000000000004,0.6336057881203103,1.143540309823231,0.024234513293563183,1.125906821632241,0.02006980596044613,0.15450360182670353,0.04632537788802341,0.027712187548395478,0.5231197014148145,0.5897407407407407
C54,confirmatory_iid59_v9b,39,31.59249797721487,14.041110212095496,0.25,0.6322323018979064,1.1386086889415128,0.025681699625409272,1.117540808725779,0.024138553522339817,0.15568667313442347,0.04571865127041815,0.027910853751160848,0.5183774588397144,0.599962962962963
C54,confirmatory_iid59_v9b,40,31.59249797721487,17.551387765119372,0.19999999999999998,0.6314977758668051,1.1217580092057624,0.02430252089568606,1.1173385995065404,0.017921576092181004,0.15671274443548178,0.0461051256269315,0.02781362052718251,0.5125964630011273,0.6111851851851853
C54,confirmatory_iid59_v9b,41,31.59249797721487,21.06166531814325,0.14999999999999997,0.6315742461785931,1.1256329657618256,0.02194216485115426,1.130305134195495,0.018184839905173025,0.1575940938451924,0.0475774507719839,0.02828711168855904,0.5080409899498456,0.6175185185185185
C54,confirmatory_iid59_v9b,42,31.59249797721487,24.57194287116712,0.09999999999999999,0.6326290986260721,1.1322994004026863,0.025200493746157883,1.1356238431043846,0.02196338090803087,0.1592146173141501,0.04819097320095192,0.02928666511493187,0.5021575066673274,0.6282222222222221
C54,confirmatory_iid59_v9b,43,31.59249797721487,28.082220424190993,0.050000000000000024,0.634776604246988,1.146058393428086,0.032226275728022176,1.150603240666856,0.022228393511446842,0.16026075902522352,0.04977482639590066,0.02984288824181903,0.4982289636089792,0.6380740740740742
C54,confirmatory_iid59_v9b,44,31.59249797721487,31.59249797721487,0.0,0.6380384313007775,1.150463857529638,0.02260398698951493,1.163339453805523,0.02169532537368573,0.16118101604830828,0.0511198475624905,0.030346645961729094,0.4947798128556394,0.6475925925925927
C54,confirmatory_iid59_v9b,45,35.102775530238745,3.5102775530238746,0.44999999999999996,0.6609115593002215,1.1380031404972002,0.03408452879536928,1.1470508313132597,0.020622824612127267,0.15569654990182738,0.04704376299725665,0.028412354033980562,0.536251416144107,0.5251851851851852
C54,confirmatory_iid59_v9b,46,35.102775530238745,7.020555106047748,0.4,0.6543515876040371,1.135631913350357,0.023817527698956596,1.1357855719704588,0.016522139340067583,0.15672959869757142,0.04686905935928831,0.028765219939921278,0.5226230753834619,0.5437777777777778
C54,confirmatory_iid59_v9b,47,35.102775530238745,10.530832659071622,0.35000000000000003,0.6525062971103788,1.1454416889915013,0.029078906286355684,1.143390950290018,0.019781949015670843,0.1585719482744033,0.04826490328540457,0.029300266945731797,0.5112599690903955,0.5582222222222222
C54,confirmatory_iid59_v9b,48,35.102775530238745,14.041110212095496,0.30000000000000004,0.6513630084890534,1.1643181998647332,0.030617673115577518,1.154082545114733,0.019904760945799786,0.16055112342526184,0.04985527700366547,0.02989493515830648,0.500916046868655,0.5698888888888888
C54,confirmatory_iid59_v9b,49,35.102775530238745,17.551387765119372,0.25,0.6508383153707551,1.161111618071234,0.025066598178024875,1.1656412555525824,0.023590035958305926,0.16105844971863523,0.051127556996309095,0.030630776837506594,0.4967310079606161,0.5750370370370371
C54,confirmatory_iid59_v9b,50,35.102775530238745,21.06166531814325,0.19999999999999998,0.6511125557110349,1.1638388631408292,0.025961361810658345,1.1672779702828997,0.01866849393421794,0.1621621018141366,0.05149214478044217,0.03158916987118801,0.49016467304305306,0.5884444444444445
