scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C01,confirmatory_iid59_v9b,0,3.151352236480193,3.151352236480193,0.0,2.105069434899235,1.5665733369860724,0.030891991738228902,1.5551320821540362,0.019856683807845842,0.30980996808926714,0.0681063814839485,0.025824904862534272,0.5862370132007435,0.2644444444444444
C01,confirmatory_iid59_v9b,1,6.302704472960386,3.151352236480193,0.05,2.1126570464854364,1.568487404319526,0.037376064026839,1.5591475877059933,0.019945502420882246,0.31352160808005797,0.06921364051911459,0.025921090864293016,0.5733211722407585,0.2567037037037037
C01,confirmatory_iid59_v9b,2,6.302704472960386,6.302704472960386,0.0,2.214255845855539,1.5823779694567952,0.03211749817822217,1.561505090993557,0.022012533922470247,0.31569272439103424,0.07065842509215353,0.028430916500646056,0.5492285723352107,0.269
C01,confirmatory_iid59_v9b,3,9.454056709440579,3.151352236480193,0.1,2.121595185729075,1.5675695882244987,0.026762452670639668,1.5604491946920933,0.022529447841781517,0.313258029079199,0.06987695744863111,0.02707285578326509,0.5639973891467372,0.25303703703703706
C01,confirmatory_iid59_v9b,4,9.454056709440579,6.302704472960386,0.05,2.223670832843887,1.5913298811813017,0.03443607134494873,1.5591232885179218,0.01996719121456031,0.31699138352637823,0.07060507397701524,0.027790312569178806,0.5474154811110565,0.2638518518518519
C01,confirmatory_iid59_v9b,5,9.454056709440579,9.454056709440579,0.0,2.2755268886155826,1.6069577203994867,0.027495614669136303,1.5703133201103059,0.02051334887308871,0.32080156312432523,0.07283567136841135,0.02977882228967815,0.5240721098100589,0.2729259259259259
C01,confirmatory_iid59_v9b,6,12.605408945920772,3.151352236480193,0.15,2.131613796365177,1.5831525700646605,0.032269207278922615,1.5557507009941398,0.021196044623327453,0.3140933319441089,0.06980964212314524,0.027556829299599496,0.5568754655715495,0.2438148148148148
C01,confirmatory_iid59_v9b,7,12.605408945920772,6.302704472960386,0.1,2.234179919473119,1.5998375129698639,0.025251311878207297,1.5671329912561447,0.022789099821137422,0.3197122115236139,0.07211296167314911,0.028402756994784964,0.534133695494216,0.256
C01,confirmatory_iid59_v9b,8,12.605408945920772,9.454056709440579,0.05,2.2858869405259883,1.5921423393803356,0.03393679842237342,1.5724836716145352,0.020816097348130995,0.3226006260857897,0.07351740621304327,0.02954317941615537,0.5172008076299918,0.2667407407407408
C01,confirmatory_iid59_v9b,9,12.605408945920772,12.605408945920772,0.0,2.319554999927666,1.6035559916894768,0.029103078704176073,1.5668973634879475,0.020432254086355593,0.3244281624903209,0.07377159392812746,0.030206113798461,0.5035765166238003,0.2753703703703704
