scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
C20,confirmatory_iid59_v9b,0,3.6037312261470804,3.6037312261470804,0.0,0.1625393041888122,0.4066095639964086,0.01208402256837957,0.41430087394657006,0.01006628319195672,0.1398555569531293,0.020782944810884295,0.0046352941945809285,0.7424072435162066,0.7236296296296296
C20,confirmatory_iid59_v9b,1,7.207462452294161,3.6037312261470804,0.05,0.17289443942632865,0.43066667930119895,0.01511786350230214,0.42464950539515217,0.010148873288356251,0.1421498492140994,0.021607022334472006,0.005254376227381513,0.7190110177131775,0.6842222222222222
C20,confirmatory_iid59_v9b,2,7.207462452294161,7.207462452294161,0.0,0.184664399518635,0.43490400496225334,0.014227440796214385,0.4383973161197703,0.0070418682385897345,0.1461606557106842,0.022686983114993065,0.005458833363501169,0.6977787627961143,0.7441481481481483
C20,confirmatory_iid59_v9b,3,10.81119367844124,3.6037312261470804,0.09999999999999999,0.1868789821394305,0.43626201600891595,0.010639447638392323,0.44489585053445746,0.011180174995660302,0.14667404009125912,0.023237746838258546,0.005595505576349719,0.6996113486158372,0.6437037037037037
C20,confirmatory_iid59_v9b,4,10.81119367844124,7.207462452294161,0.04999999999999999,0.19949764354951943,0.45413814517329715,0.01680126131417127,0.4621835109364503,0.008789651955836902,0.151132565766199,0.024517832791130453,0.006297645447397066,0.6763104627820671,0.6949259259259258
C20,confirmatory_iid59_v9b,5,10.81119367844124,10.81119367844124,0.0,0.20514435827704622,0.4655820424350246,0.01610447181159079,0.4727988324052183,0.012814484321099792,0.15349592823614874,0.025378690006493378,0.006589341076810534,0.6616606494077832,0.7306666666666665
C20,confirmatory_iid59_v9b,6,14.414924904588322,3.6037312261470804,0.15000000000000002,0.20413476341179437,0.4541000735593899,0.010218217910153447,0.46179022915861023,0.010033018487522449,0.15008560957714093,0.024617707980531645,0.006165762168623628,0.676103107523521,0.6034074074074075
C20,confirmatory_iid59_v9b,7,14.414924904588322,7.207462452294161,0.1,0.2174465396941379,0.48762341932790465,0.016160683271605192,0.48111791638869067,0.011280808161476355,0.15511762085817984,0.026106016627757547,0.006581769838175871,0.6541465827590062,0.6491851851851853
C20,confirmatory_iid59_v9b,8,14.414924904588322,10.81119367844124,0.05000000000000002,0.22328701566977843,0.491121422934335,0.015096185638985288,0.4882381762690928,0.010453392151923114,0.15681737788962738,0.026668833253886328,0.006870872081689935,0.6415938019445802,0.6806666666666668
C20,confirmatory_iid59_v9b,9,14.414924904588322,14.414924904588322,0.0,0.22732802508933764,0.5022726694961763,0.01723613550472078,0.5015798362254538,0.012843962997861785,0.15890931638158257,0.027764466611687185,0.007465211532825192,0.6255056760815427,0.712925925925926
C20,confirmatory_iid59_v9b,10,18.0186561307354,3.6037312261470804,0.2,0.22430571985747888,0.47995977615851204,0.01622110517551557,0.4811778977193224,0.010747343400755527,0.15483532252409482,0.026105504856186946,0.006622554288681049,0.6574578945792221,0.5592222222222222
C20,confirmatory_iid59_v9b,11,18.0186561307354,7.207462452294161,0.15,0.2381472479842887,0.508687067395208,0.01594601393901571,0.49482347738262156,0.011219465989824994,0.158337694959026,0.0272333954416323,0.006819859612483116,0.6354806975654108,0.5988148148148148
