scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I19,frozen_iid59,0,2.3079387017808637,2.3079387017808637,0.0,1.1963337814469777,0.6209105429268156,0.014656740196101256,0.6254885578146817,0.008654679286907519,0.15761278647408258,0.031636743512744515,0.014863729103913339,0.2559347629435435,0.26011111111111107
I19,frozen_iid59,1,4.615877403561727,2.3079387017808637,0.05,1.198007546790888,0.6169431254766407,0.014260388694008398,0.6230153428152201,0.008427791724996015,0.15785063840860802,0.03167527284089509,0.014674968022405886,0.25006072965866194,0.2517777777777778
I19,frozen_iid59,2,4.615877403561727,4.615877403561727,0.0,1.238359393150405,0.6099715196780536,0.01638210228055093,0.6191360329844386,0.007591175526610535,0.15761596773267908,0.03194954392627327,0.015631331085518913,0.23041332539112988,0.26011111111111107
I19,frozen_iid59,3,6.923816105342591,2.3079387017808637,0.1,1.199996416260824,0.6198132637369607,0.014449978419546688,0.6243596293729907,0.007940258689919164,0.1578534264911825,0.03183988198145565,0.015028791245240073,0.24739918438688985,0.24829629629629632
I19,frozen_iid59,4,6.923816105342591,4.615877403561727,0.05,1.240155089554562,0.6135708584655528,0.017152855157298988,0.6177937867758001,0.007981634248179674,0.15848987702766157,0.0320825994147838,0.01535390166250192,0.22402746445117291,0.25470370370370365
I19,frozen_iid59,5,6.923816105342591,6.923816105342591,0.0,1.2586853337815183,0.6114272086562356,0.016815444488472022,0.6150471346915993,0.007963910751768062,0.15866080498847382,0.03233884434469759,0.015683237836411935,0.2099193283038266,0.2571481481481481
I19,frozen_iid59,6,9.231754807123455,2.3079387017808637,0.15000000000000002,1.2022878598398883,0.6146576234897267,0.014860023204713357,0.6230877969504197,0.007917920685162973,0.1581972676634503,0.031840951988463415,0.0154164247723621,0.24159005866285138,0.24385185185185185
I19,frozen_iid59,7,9.231754807123455,4.615877403561727,0.1,1.2422233029931598,0.6139547150641913,0.015232820792793639,0.6182384054483249,0.00827286548804369,0.15893091673332715,0.03224926849367343,0.01571575386519838,0.2182803704940926,0.24762962962962964
I19,frozen_iid59,8,9.231754807123455,6.923816105342591,0.05,1.260568905218494,0.6088636273153862,0.01621761933847494,0.6155016562402656,0.008321900133847858,0.15908977975618185,0.032383042007006445,0.016169580841345302,0.2062659598618613,0.2522962962962963
I19,frozen_iid59,9,9.231754807123455,9.231754807123455,0.0,1.2718475780339449,0.6075928591347561,0.016344646330671037,0.6142700345555715,0.008157894284062188,0.15960313396455034,0.032704936533448616,0.016204717302674598,0.19495915842635145,0.2584814814814815
I19,frozen_iid59,10,11.539693508904318,2.3079387017808637,0.2,1.204860230149154,0.6162013266524566,0.013752114912815801,0.6198803157010604,0.008850191326389981,0.1583864866525205,0.03193846544425709,0.015271756100369379,0.2326145536229643,0.2348888888888889
I19,frozen_iid59,11,11.539693508904318,4.615877403561727,0.15,1.2445449791178402,0.6113202409785796,0.01688275594977187,0.6147310765628247,0.008504754964344018,0.15862675616269803,0.0319744034368211,0.015749216870260718,0.21707583227224472,0.24300000000000002
I19,frozen_iid59,12,11.539693508904318,6.923816105342591,0.09999999999999999,1.2626863417491654,0.6095847165036979,0.015503319585705612,0.6143848434303931,0.008835232561254723,0.15925552218272424,0.03256121719200274,0.01600639307814612,0.20032057272223922,0.24374074074074073
I19,frozen_iid59,13,11.539693508904318,9.231754807123455,0.04999999999999998,1.2738150421062835,0.6082971227708769,0.014070179504482808,0.6116243127520778,0.008296434767433124,0.15978356134958893,0.032584758009033356,0.016407530187654118,0.19018868989616974,0.24751851851851855
I19,frozen_iid59,14,11.539693508904318,11.539693508904318,0.0,1.2818848921634147,0.6092994246554999,0.014743499420414655,0.6097749927829883,0.008645560901493873,0.1599790321271763,0.03278608128433092,0.016217273105277777,0.18217064276552244,0.2507777777777778
I19,frozen_iid59,15,13.84763221068518,2.3079387017808637,0.25,1.207684508967811,0.6128380260755573,0.014300854826174282,0.6203925093438489,0.008442044291755303,0.15863682666427512,0.031971657999350415,0.015516532685769266,0.23108807841926077,0.233
I19,frozen_iid59,16,13.84763221068518,4.615877403561727,0.19999999999999998,1.2470942292829006,0.6111639362556816,0.013779121127544574,0.6167474098237038,0.00871622073021422,0.15900142113875157,0.032241094295134075,0.01590831321486932,0.21389093076050922,0.2380740740740741
I19,frozen_iid59,17,13.84763221068518,6.923816105342591,0.14999999999999997,1.265015268772572,0.6096358155315011,0.014702493096334784,0.615224570210883,0.008602921995478172,0.16001113093379044,0.0325572966284233,0.016273704919949235,0.19910085805287134,0.23851851851851852
I19,frozen_iid59,18,13.84763221068518,9.231754807123455,0.09999999999999996,1.2759825323108718,0.6044736622797853,0.015246841188442255,0.6125267746885389,0.008536851158712552,0.15988328445326738,0.03278238571948427,0.016333770682926577,0.18797480821638093,0.24233333333333332
I19,frozen_iid59,19,13.84763221068518,11.539693508904318,0.04999999999999998,1.2839263707164514,0.6031038984248053,0.015497151931488203,0.6095470296261405,0.008440535867561239,0.1605497116598388,0.03291323619335071,0.01658004196439894,0.17550729758848532,0.2436296296296296
I19,frozen_iid59,20,13.84763221068518,13.84763221068518,0.0,1.2903416032944282,0.6031714376918743,0.014096323627094674,0.60823240305546,0.008667370328680063,0.16066470588015427,0.03304611654823878,0.016737488444259947,0.1684524335025627,0.2468148148148148
I19,frozen_iid59,21,16.155570912466047,2.3079387017808637,0.30000000000000004,1.2107267390134768,0.6130529403291641,0.014803776629403256,0.6201129897874301,0.008032298212877084,0.15870666481236348,0.03213396786909575,0.01543072312708567,0.227153492318212,0.22451851851851853
I19,frozen_iid59,22,16.155570912466047,4.615877403561727,0.25000000000000006,1.2498405638660046,0.6109250041907991,0.01611131894650643,0.614750607273123,0.008395830426152849,0.15936800958602565,0.03237833792137646,0.01621908478779819,0.2037905271672047,0.22848148148148148
I19,frozen_iid59,23,16.155570912466047,6.923816105342591,0.2,1.2675288469648864,0.606319577044635,0.015307417171325726,0.6126643295897861,0.008436657397286475,0.1600647772854123,0.03266589584230381,0.016338856188606962,0.1904552752033154,0.2283703703703704
I19,frozen_iid59,24,16.155570912466047,9.231754807123455,0.15000000000000002,1.2783261119980098,0.6074414246125937,0.015227678222279202,0.6100882827253157,0.0073503395023724865,0.16006245251066228,0.032843182259136246,0.016676463578774336,0.17883771811320293,0.23392592592592595
I19,frozen_iid59,25,16.155570912466047,11.539693508904318,0.10000000000000005,1.2861369464147272,0.6053281417309968,0.014861300805794338,0.6092064752239698,0.00790139749736791,0.1606828145349612,0.03303426639150791,0.016858991732588847,0.17017742151605358,0.23725925925925928
I19,frozen_iid59,26,16.155570912466047,13.84763221068518,0.05000000000000006,1.2924420888482537,0.6046624781938978,0.015592897632826794,0.6079524128255254,0.007877833254590499,0.16065203506842843,0.033173239680054804,0.01690980570022337,0.16404466868756581,0.2408888888888889
I19,frozen_iid59,27,16.155570912466047,16.155570912466047,0.0,1.2979179550026845,0.6036794282150912,0.016462747989667962,0.6070516431507375,0.008297952714869352,0.16111902141029216,0.03325821894005281,0.017037702004726096,0.15836573420586217,0.24440740740740746
I19,frozen_iid59,28,18.46350961424691,2.3079387017808637,0.35000000000000003,1.213950994303614,0.6140938598876138,0.01435708256085413,0.6169407558484143,0.007474727449630654,0.15925448255729105,0.03224395249998431,0.01578877350125386,0.21436218568494883,0.21599999999999994
I19,frozen_iid59,29,18.46350961424691,4.615877403561727,0.30000000000000004,1.2527516091805289,0.6055017432331645,0.01495262826007409,0.6149823654561914,0.00798204606366647,0.15961807465994135,0.032546043316982506,0.016142823962259547,0.20042270374607046,0.2202962962962963
