scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I48,frozen_iid59,0,1.7856332301540805,1.7856332301540805,0.0,1.1943191552652015,1.0000619935288593,0.039385237639428465,0.9931323308901073,0.020780973181668622,0.17558419132535422,0.040865673491728545,0.02224903145010108,0.7817820886540898,0.4338148148148149
I48,frozen_iid59,1,3.5712664603081605,1.7856332301540805,0.049999999999999996,1.2380231128137131,1.031427732995858,0.03883919350326773,1.0243674709918777,0.028407581122544823,0.1839296097645652,0.043431218244510114,0.023965394524258606,0.7661657950280378,0.4122222222222221
I48,frozen_iid59,2,3.5712664603081605,3.5712664603081605,0.0,1.2628979989905684,1.0940761520230304,0.04185479731262593,1.0661867043567137,0.0257756907276019,0.1919885032830622,0.046866812078748814,0.025768630383030636,0.7548713595093887,0.4331851851851852
I48,frozen_iid59,3,5.356899690462241,1.7856332301540805,0.09999999999999999,1.2991526446109174,1.0687236596680794,0.03408988690665564,1.0646131659377345,0.02366275306651671,0.19320914390384739,0.04672280955998209,0.025658870839128163,0.7524818672842979,0.3862222222222222
I48,frozen_iid59,4,5.356899690462241,3.5712664603081605,0.049999999999999996,1.3246233318790241,1.1189198842877306,0.04533984510761155,1.098085948021674,0.0278046190541254,0.20211471136522804,0.04959718377474404,0.026635268601062474,0.7378373254085787,0.4128148148148148
I48,frozen_iid59,5,5.356899690462241,5.356899690462241,0.0,1.3341109411725254,1.1552471814367764,0.05214617131665086,1.1329023936510718,0.02794328249461874,0.20618509575019536,0.052453901911424815,0.028571245431127858,0.7319484085000119,0.4211481481481481
I48,frozen_iid59,6,7.142532920616321,1.7856332301540805,0.15,1.3666949910690331,1.0927069747298863,0.02365075173263084,1.1398468399497588,0.02541373784238956,0.2086061363313868,0.0527318473636341,0.029037075098249734,0.7332305668717366,0.36648148148148146
I48,frozen_iid59,7,7.142532920616321,3.5712664603081605,0.09999999999999999,1.3926892183598083,1.1470580339450094,0.031154364225354236,1.147625236387665,0.025721477351140953,0.21114381033402327,0.05374561749885993,0.029332597004887294,0.7207586066680449,0.387962962962963
I48,frozen_iid59,8,7.142532920616321,5.356899690462241,0.05,1.4026322462385101,1.184287000060887,0.04107718927318139,1.1907573225903094,0.03377027449960822,0.21782664853860298,0.05736812243699222,0.030359018665867668,0.7155760924545843,0.3965185185185185
I48,frozen_iid59,9,7.142532920616321,7.142532920616321,0.0,1.4114587906396423,1.1982029143791004,0.0378175300303958,1.1951715774196978,0.02767491796090316,0.22024862507206225,0.057589183270725,0.03085217660334784,0.7123645392740948,0.40248148148148144
I48,frozen_iid59,10,8.928166150770402,1.7856332301540805,0.19999999999999998,1.436632957566458,1.1648194890811472,0.0457786669252858,1.1694279709187967,0.024010831824056927,0.21743004240702044,0.05507936987723724,0.02999117134239282,0.7219371212035349,0.3474814814814815
I48,frozen_iid59,11,8.928166150770402,3.5712664603081605,0.15,1.4630971602804066,1.2267916415316613,0.046708730136910306,1.2005906269317512,0.02577657937413511,0.22162008935214053,0.05790936663238175,0.031683360380464536,0.7096376697119103,0.3631111111111111
I48,frozen_iid59,12,8.928166150770402,5.356899690462241,0.1,1.4733902009564233,1.2152860473368008,0.04009735802929215,1.2143242310989788,0.02499752845006376,0.22511361841616484,0.05913934121176953,0.031822105707593897,0.7043120223719942,0.37055555555555564
I48,frozen_iid59,13,8.928166150770402,7.142532920616321,0.05,1.4827392837644884,1.2200617291594074,0.04297356010350019,1.2453274569098989,0.031193438684010734,0.22984749732878765,0.061732282464707154,0.03328827347253381,0.6969527411347762,0.3795925925925926
I48,frozen_iid59,14,8.928166150770402,8.928166150770402,0.0,1.4934196191934253,1.2135650041959007,0.0304657057360365,1.2659602808068962,0.029260621952862765,0.23450254724298988,0.06314434145889353,0.034455112505505175,0.6946071579379932,0.38562962962962966
I48,frozen_iid59,15,10.713799380924481,1.7856332301540805,0.25,1.5066956626332388,1.2145597315649421,0.049851624639839526,1.2227900269718124,0.0275907070808893,0.22734832872408262,0.05945667748808789,0.031757067328084476,0.7114385711457714,0.3337037037037037
I48,frozen_iid59,16,10.713799380924481,3.5712664603081605,0.19999999999999998,1.5336162466185126,1.2924621478173626,0.033790795919274946,1.2513117260250486,0.027729731582000445,0.2334214159815858,0.06187039574163094,0.033641933567230796,0.6972737746669861,0.3467037037037037
I48,frozen_iid59,17,10.713799380924481,5.356899690462241,0.15,1.5441886730706371,1.3144011028950664,0.03359179738118831,1.3023607391066665,0.03218108343971377,0.2429571059152554,0.06565362449586978,0.03624635276645741,0.6910109718489642,0.3568148148148148
I48,frozen_iid59,18,10.713799380924481,7.142532920616321,0.09999999999999999,1.5539196073830384,1.260878722331015,0.030120159994025116,1.306865949374444,0.03140955117196315,0.2436047433338406,0.06639688120409203,0.0357732930725017,0.685716724715734,0.36248148148148146
I48,frozen_iid59,19,10.713799380924481,8.928166150770402,0.04999999999999998,1.565192806911552,1.2858573033976002,0.03962072688971032,1.319226894915214,0.03238541051829425,0.24618720990340437,0.06726203886489074,0.03641710057427285,0.6846486971329265,0.36629629629629623
I48,frozen_iid59,20,10.713799380924481,10.713799380924481,0.0,1.5784607910140882,1.3197026758046286,0.039567549314024064,1.3168683288782361,0.03190617763465174,0.24498299282130323,0.06713419357455,0.03639677591671258,0.6850357844361824,0.3711851851851852
I48,frozen_iid59,21,12.49943261107856,1.7856332301540805,0.3,1.5758453985555358,1.2745986161503344,0.0355897734764015,1.286349422215418,0.031453784197206146,0.24088463112996852,0.06414603454620668,0.034590024813396465,0.7026908870140182,0.31911111111111107
I48,frozen_iid59,22,12.49943261107856,3.5712664603081605,0.24999999999999994,1.603243087193527,1.3321385946208193,0.04230301003805884,1.3087433607276433,0.025364674662328026,0.24543893217687437,0.06607659804902859,0.036274247255835716,0.6901287030430299,0.3331481481481482
I48,frozen_iid59,23,12.49943261107856,5.356899690462241,0.19999999999999998,1.6140572005567748,1.3432417522283608,0.025913104140399875,1.3207224867397538,0.032130202883586416,0.24710127762803216,0.06732978870814607,0.03622182616573455,0.6855166595756995,0.3427777777777778
I48,frozen_iid59,24,12.49943261107856,7.142532920616321,0.14999999999999997,1.6240819309243695,1.3539346287033207,0.047695477778066035,1.3480897194435653,0.027612262863828074,0.25501588858419677,0.06910437568746743,0.037482287752898635,0.6823202053748957,0.3468518518518519
I48,frozen_iid59,25,12.49943261107856,8.928166150770402,0.09999999999999996,1.6357816793996967,1.3149856981042904,0.03132876048932492,1.3566880191926243,0.029091695519646795,0.2549168013867644,0.06990346955602449,0.0387829376988957,0.6766877426865516,0.3487407407407407
I48,frozen_iid59,26,12.49943261107856,10.713799380924481,0.04999999999999998,1.6497039245248104,1.3627033298523847,0.03806371936395518,1.3774051595868122,0.025220073670917886,0.2589131125176343,0.07159867553667153,0.03898379002523963,0.6750648177841702,0.3538518518518518
I48,frozen_iid59,27,12.49943261107856,12.49943261107856,0.0,1.6661195747734212,1.3711571866087313,0.04239687932326305,1.391839174778075,0.03307004762305293,0.26234273341448294,0.07251616572486584,0.03940032949576122,0.6768089758044461,0.35807407407407404
