scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I39,frozen_iid59,0,1.8675398016213784,1.8675398016213784,0.0,1.5258387075186794,0.8458169422191834,0.011265032747726193,0.8515478917931406,0.008263756823862168,0.19534373516911446,0.03198113845445567,0.002602179612005098,0.8620074183952249,0.28807407407407404
I39,frozen_iid59,1,3.735079603242757,1.8675398016213784,0.05,1.5266631458825122,0.8448780896437713,0.011486349656721455,0.850969130273101,0.00733592819929142,0.19558933762772937,0.032196184614640286,0.002729017540940989,0.853405512199546,0.28074074074074074
I39,frozen_iid59,2,3.735079603242757,3.735079603242757,0.0,1.5358932982746172,0.8419667072605295,0.013099383796059034,0.8496129041220396,0.007973845788258972,0.19696607416265705,0.0327618514790954,0.0030487493059107467,0.8293944278857955,0.3185555555555555
I39,frozen_iid59,3,5.602619404864135,1.8675398016213784,0.09999999999999999,1.5276248848049314,0.8454386287785054,0.012376064243210225,0.8518854378545683,0.00829574099342394,0.19669168513769553,0.03259085325844331,0.00294797437655031,0.8411761946545069,0.27759259259259256
I39,frozen_iid59,4,5.602619404864135,3.735079603242757,0.04999999999999999,1.53748634522606,0.8458898973173683,0.01317744555335266,0.8513853392140266,0.007913083912457146,0.19791724969055544,0.03314496248371228,0.0034159743994354244,0.8191306496368697,0.3124444444444444
I39,frozen_iid59,5,5.602619404864135,5.602619404864135,0.0,1.5454780276365139,0.8412122221615277,0.010732380335424467,0.8476559589316582,0.007543842730064287,0.1980791627025808,0.033314350074637664,0.003712758719473669,0.8025976317871355,0.3384814814814815
I39,frozen_iid59,6,7.470159206485514,1.8675398016213784,0.15000000000000002,1.528714044597915,0.8462354257666831,0.013251063088518245,0.851137835596241,0.009212207966780774,0.1970053537739744,0.03279035633742551,0.003066400102601491,0.8324163419445567,0.2698148148148148
I39,frozen_iid59,7,7.470159206485514,3.735079603242757,0.1,1.539280311073374,0.8416154882682318,0.011963222376709094,0.849349020368747,0.00834661687928751,0.19859443013580286,0.03328553742008387,0.0033640217971710067,0.8087062900555703,0.3058518518518518
I39,frozen_iid59,8,7.470159206485514,5.602619404864135,0.05000000000000002,1.5477738629131097,0.840821988768816,0.01226814004189712,0.8469180345317159,0.009043736480891556,0.1991003684292362,0.033492791915228554,0.003702398506234045,0.7934058912777923,0.33133333333333337
I39,frozen_iid59,9,7.470159206485514,7.470159206485514,0.0,1.5550102056578319,0.8434454156846453,0.013001720246001764,0.845866312506907,0.008683270528036479,0.19932820722242936,0.03375094291582771,0.004135700741382589,0.7804861888575937,0.35970370370370375
I39,frozen_iid59,10,9.337699008106892,1.8675398016213784,0.2,1.5299172504072733,0.8453851423440104,0.011873153275904843,0.84919856894319,0.007853121493802502,0.19708056136633184,0.03289104211249783,0.0031585567100903228,0.8239194716602932,0.26118518518518513
I39,frozen_iid59,11,9.337699008106892,3.735079603242757,0.15,1.5412509680235944,0.8427754208311862,0.013198495947095396,0.8475915453250724,0.008233932201515078,0.19829146670286654,0.033273413052245654,0.003626750892833545,0.8035061116847699,0.2964074074074074
I39,frozen_iid59,12,9.337699008106892,5.602619404864135,0.1,1.5502849090748163,0.8408991610028768,0.013181544340596088,0.8466746613965772,0.008375499576437335,0.1994389176473627,0.03372528403741866,0.003995365885917055,0.7838963689551542,0.3227777777777778
I39,frozen_iid59,13,9.337699008106892,7.470159206485514,0.04999999999999999,1.5579335231797768,0.8450142993599146,0.012595477550527623,0.8466537815140808,0.00822580408122896,0.2011013927522343,0.034193054215181685,0.004509273980406962,0.7639175485085352,0.3471481481481481
I39,frozen_iid59,14,9.337699008106892,9.337699008106892,0.0,1.5647020183499494,0.8385922006315655,0.012548747655629902,0.8466894767658865,0.008588095805963937,0.20241644327955272,0.03464186304220328,0.004721645338783133,0.7474596765074425,0.3763333333333332
I39,frozen_iid59,15,11.20523880972827,1.8675398016213784,0.25,1.5312187664501884,0.8440696157821332,0.013327917820497926,0.8477342437606474,0.00771455270208467,0.19797277045151343,0.03302066976317554,0.003325573516145942,0.8132834936914474,0.2564444444444444
I39,frozen_iid59,16,11.20523880972827,3.735079603242757,0.19999999999999998,1.5433708342955708,0.8414006411570829,0.011393636343129768,0.849738342934078,0.007988836256966766,0.20028513330519584,0.03383988908481865,0.0038724431126282957,0.7874990199241086,0.2904074074074074
I39,frozen_iid59,17,11.20523880972827,5.602619404864135,0.15,1.5529748574849174,0.8428713029983873,0.012743456197214332,0.8466032810469698,0.008901474813851588,0.2004624614813872,0.03412256374773884,0.004400921717459266,0.7680049014275236,0.3132222222222222
I39,frozen_iid59,18,11.20523880972827,7.470159206485514,0.09999999999999998,1.5610543501098557,0.8406518578520237,0.013532570656756828,0.8469051073047166,0.008671376958745921,0.2017026564796253,0.0344421768337518,0.004869212229180997,0.7541421557406512,0.3402592592592593
I39,frozen_iid59,19,11.20523880972827,9.337699008106892,0.04999999999999999,1.56817270346213,0.8377395924478608,0.012612249276492345,0.8476854486404056,0.008435619567056097,0.20361576463414194,0.03486315836141208,0.004899395427880026,0.7399846224670256,0.3624074074074075
I39,frozen_iid59,20,11.20523880972827,11.20523880972827,0.0,1.574655472386874,0.8431332593699036,0.013317809297390418,0.843770331458628,0.00818057846621706,0.2035195516330764,0.03493546672070069,0.005155721039736117,0.7264417752876757,0.38318518518518524
I39,frozen_iid59,21,13.072778611349648,1.8675398016213784,0.3,1.5326020662953137,0.8447142623365208,0.011751006909619041,0.8506944659329384,0.008075731477933725,0.1993547986379716,0.03361017140582501,0.003872103853013237,0.7984332231980118,0.25222222222222224
I39,frozen_iid59,22,13.072778611349648,3.735079603242757,0.25,1.5456118537056263,0.8435343201741871,0.011852239919640465,0.8483673056308595,0.008025964825329433,0.20047594597686097,0.03395833458607169,0.004179291077907352,0.7783183145235328,0.28181481481481485
I39,frozen_iid59,23,13.072778611349648,5.602619404864135,0.19999999999999998,1.5558073647310042,0.8411509912150781,0.011633892007118972,0.848813495219019,0.0081416015142224,0.20121147215063775,0.03442630759635537,0.00452062845495139,0.7631041478210304,0.3043333333333334
I39,frozen_iid59,24,13.072778611349648,7.470159206485514,0.14999999999999997,1.564330132954312,0.8418279020019316,0.011564873169239433,0.8450251020355753,0.008295818467116321,0.20274247408101026,0.034749145267584755,0.004869614704578303,0.7384887291682793,0.3317777777777778
I39,frozen_iid59,25,13.072778611349648,9.337699008106892,0.09999999999999998,1.5718053826239826,0.8433178029399441,0.012731391017024985,0.8466123970425777,0.008107030309367779,0.20376058124096671,0.03521597949418558,0.00537000065263279,0.7245086753915212,0.35537037037037034
I39,frozen_iid59,26,13.072778611349648,11.20523880972827,0.04999999999999999,1.5785952658879667,0.8391960938879162,0.013172970008331121,0.845914197062587,0.009090197594120775,0.2048444051801482,0.03543035153465275,0.005664007610680021,0.712329937694118,0.37277777777777776
I39,frozen_iid59,27,13.072778611349648,13.072778611349648,0.0,1.5849138315687223,0.8399846523397118,0.011483160004366038,0.8461163458956683,0.007980637149932086,0.20617533383005207,0.03570086915200712,0.006036894542249359,0.699875755700684,0.39425925925925925
I39,frozen_iid59,28,14.940318412971026,1.8675398016213784,0.35,1.5340500832825799,0.8431082931705165,0.011231918162053309,0.8500083088513058,0.008296478275313072,0.20044549090531497,0.03366514735677418,0.003944219983608893,0.7918826056276671,0.24725925925925932
I39,frozen_iid59,29,14.940318412971026,3.735079603242757,0.29999999999999993,1.5479458086135902,0.8440703762499782,0.01239859514500384,0.8454609338348263,0.008284895088416582,0.20074046441811225,0.033981278284508316,0.004267851647898012,0.768854607546411,0.2738518518518519
I39,frozen_iid59,30,14.940318412971026,5.602619404864135,0.25,1.5587465437874388,0.8447409773996764,0.012177679556234035,0.8467046761421665,0.00784921230259495,0.20217190453348674,0.034630399248648344,0.0049350179671948605,0.7470440587413806,0.29977777777777775
I39,frozen_iid59,31,14.940318412971026,7.470159206485514,0.19999999999999996,1.5677194285409195,0.8421979967180905,0.012446714596287795,0.8478105168883313,0.009021411437035196,0.20374098183282394,0.03527758036973479,0.004957595084901667,0.7287750429114065,0.31974074074074077
I39,frozen_iid59,32,14.940318412971026,9.337699008106892,0.14999999999999997,1.5755544127838808,0.840187267667142,0.013045181871772928,0.8458966006381133,0.008155657041139686,0.20484711938105618,0.035431670551521334,0.005474221520163847,0.7134821935865574,0.33955555555555567
I39,frozen_iid59,33,14.940318412971026,11.20523880972827,0.09999999999999998,1.5826512915249187,0.8408256745011272,0.01268877911066986,0.8464053393357001,0.00914090932764992,0.20591303112818068,0.03585552864191979,0.005952452008795563,0.6978266327445954,0.365962962962963
I39,frozen_iid59,34,14.940318412971026,13.072778611349648,0.04999999999999999,1.5892486756678104,0.8410263625997553,0.013254246980088044,0.8446738731938289,0.009131489601176934,0.2066769448420228,0.0360558766403823,0.006203835399914416,0.6844287659037286,0.3813333333333334
I39,frozen_iid59,35,14.940318412971026,14.940318412971026,0.0,1.5954870289281935,0.8405563903831151,0.014329294830323589,0.8459559949168998,0.008465369490797722,0.20823057045864363,0.03639458944537721,0.006440952170130256,0.673319642703792,0.4023333333333334
I39,frozen_iid59,36,16.807858214592404,1.8675398016213784,0.39999999999999997,1.5355462701309328,0.8438724386863189,0.012192049393102367,0.8506480289089056,0.00817213898948476,0.20116399188606182,0.03405339781047636,0.0044394695803698534,0.7782963620656868,0.24111111111111114
I39,frozen_iid59,37,16.807858214592404,3.735079603242757,0.35,1.5503459678179952,0.8406204528596419,0.013083008353133993,0.8480841383454966,0.007942576725014538,0.20226893402969537,0.03440588421761491,0.0048878788755880274,0.7565697001563269,0.26611111111111113
I39,frozen_iid59,38,16.807858214592404,5.602619404864135,0.29999999999999993,1.5617589499063365,0.8422054719711836,0.012439792508831727,0.8502018162363777,0.009274491427702631,0.20333542605293,0.03507296843820785,0.00522137729756006,0.7397067280196096,0.28759259259259257
I39,frozen_iid59,39,16.807858214592404,7.470159206485514,0.24999999999999994,1.5711840910865904,0.8439679470954882,0.013347586248546576,0.8457613642209167,0.009045419170016783,0.20461568947086503,0.03539163258842683,0.005633988080845543,0.713736067589777,0.3137407407407407
I39,frozen_iid59,40,16.807858214592404,9.337699008106892,0.19999999999999996,1.5793782047720886,0.8452043406510376,0.011874166294885776,0.847435006858291,0.009344621302507006,0.20599311963158912,0.035867946148897545,0.005828219215819524,0.7007950047674762,0.33229629629629637
I39,frozen_iid59,41,16.807858214592404,11.20523880972827,0.14999999999999997,1.5867793676750157,0.8429337013746515,0.01243664637247835,0.8468874515303112,0.008998662582110448,0.20722929450281924,0.036099095867465965,0.0063185117886225915,0.6868911483514561,0.35018518518518515
I39,frozen_iid59,42,16.807858214592404,13.072778611349648,0.09999999999999998,1.5936507134102158,0.8433644963062227,0.012712549928824807,0.8475243225692649,0.00872908737664449,0.20830488284614096,0.036588595079331536,0.00651440736640535,0.671674268699924,0.36866666666666664
I39,frozen_iid59,43,16.807858214592404,14.940318412971026,0.04999999999999999,1.600150282364721,0.8421622528726251,0.01534681865904943,0.8476039833956818,0.007442203126474222,0.20938643447072705,0.03703229569982238,0.0070936392690308415,0.6536783511779994,0.39070370370370366
I39,frozen_iid59,44,16.807858214592404,16.807858214592404,0.0,1.6063669899379758,0.8435624041014892,0.012730388340385113,0.8485886916589475,0.009110461923788843,0.21053129734278742,0.037327763964904684,0.007623713302792559,0.642076413392067,0.41303703703703704
I39,frozen_iid59,45,18.675398016213784,1.8675398016213784,0.44999999999999996,1.537075920799514,0.8443824987551247,0.012918054399394882,0.8518514344477925,0.00798265683469682,0.20175588137796321,0.034412010839129266,0.005009854894825197,0.7667974950061832,0.23640740740740745
I39,frozen_iid59,46,18.675398016213784,3.735079603242757,0.4,1.5527890733266019,0.8413645420083771,0.011513973429759138,0.8519943148310344,0.00798470147350446,0.20408003707335576,0.03503033216502609,0.005269866538673629,0.7432422366766968,0.2592222222222222
I39,frozen_iid59,47,18.675398016213784,5.602619404864135,0.35,1.5648159259713643,0.8412122718459714,0.012695545146306102,0.8497386271556098,0.008337349279658656,0.20510129317193096,0.035523241836139675,0.005547855109936056,0.7199835729925173,0.2820370370370371
I39,frozen_iid59,48,18.675398016213784,7.470159206485514,0.3,1.574691820972756,0.8426941898930703,0.012917248382032981,0.8492731939354062,0.007590854582422503,0.20638888181253184,0.03597212478321843,0.005899959291815087,0.7013732392043909,0.3010370370370371
I39,frozen_iid59,49,18.675398016213784,9.337699008106892,0.25,1.5832418896836313,0.8447744525514549,0.01176683230348365,0.8480005603320081,0.008474939036127893,0.2075498361211582,0.0362484939068116,0.006467183372439882,0.6840871199871583,0.3194814814814814
I39,frozen_iid59,50,18.675398016213784,11.20523880972827,0.2,1.5909427813590857,0.8435656677617075,0.012815361992244331,0.8448637069173439,0.008833667847472368,0.20829660722531582,0.03638068104600121,0.006599568826082241,0.6696201524323989,0.33792592592592585
I39,frozen_iid59,51,18.675398016213784,13.072778611349648,0.15000000000000002,1.5980819338311198,0.8423717502260681,0.012708850046924888,0.84854280012534,0.008510713152086432,0.2100709098628197,0.037112467071840335,0.007041728868019464,0.6525871568447307,0.35814814814814805
I39,frozen_iid59,52,18.675398016213784,14.940318412971026,0.10000000000000003,1.6048344655881992,0.8444261385491828,0.014329900398333097,0.8486858478533177,0.008643217979566409,0.21060799406101158,0.03734710404460515,0.007244439893920178,0.6441021490960513,0.3766296296296296
