scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I08,frozen_iid59,0,3.2368595120436106,3.2368595120436106,0.0,0.5086211881306113,0.7457843733561035,0.02823787294376114,0.7524605402734661,0.019063498879164826,0.14917132125963645,0.026804217653104756,0.018333727138778625,0.7545506106450522,0.4537777777777778
I08,frozen_iid59,1,6.47371902408722,3.2368595120436106,0.04999999999999999,0.5189925134946307,0.7693953523659347,0.035044924679304826,0.7579687871056289,0.019970787459121554,0.15111428281644634,0.027385026537266224,0.01919939855132417,0.7430608220151658,0.44040740740740747
I08,frozen_iid59,2,6.47371902408722,6.47371902408722,0.0,0.5208144795937213,0.7646722480499644,0.029736650823710725,0.7884797288461378,0.01877212354647033,0.15628177942539825,0.03002648847451794,0.020839259403237793,0.7295795550788421,0.458074074074074
I08,frozen_iid59,3,9.71057853613083,3.2368595120436106,0.09999999999999999,0.5345048330527786,0.7946769812501087,0.022711273308072707,0.7722130802222343,0.016908297108129817,0.15527216402843477,0.02884171391505985,0.019811635226476065,0.727388932878536,0.4249629629629628
I08,frozen_iid59,4,9.71057853613083,6.47371902408722,0.049999999999999996,0.53643430512164,0.8089609308091623,0.029880930949833295,0.8037358290088559,0.021881795491335346,0.1615504937910318,0.0314481504123931,0.02136019617214036,0.7151577507868342,0.4421851851851851
I08,frozen_iid59,5,9.71057853613083,9.71057853613083,0.0,0.5372466182390518,0.8159336624130338,0.02530973204191098,0.8196181846988766,0.022892120462027522,0.16600411748777935,0.03257622659512562,0.022198410184028055,0.7100801016990875,0.44885185185185184
I08,frozen_iid59,6,12.94743804817444,3.2368595120436106,0.15,0.5549052877108214,0.8010988914999579,0.030461606888793662,0.8171654381571017,0.02008470857003171,0.1652752033219515,0.03246266897262331,0.022384604685374624,0.707332807240558,0.4090370370370371
I08,frozen_iid59,7,12.94743804817444,6.47371902408722,0.09999999999999999,0.5569660040611171,0.8349455220691875,0.04324664070410216,0.8389527968711011,0.019601144824131098,0.16899741586861486,0.034354210455035714,0.023651562144577656,0.6968580447736912,0.4231481481481481
I08,frozen_iid59,8,12.94743804817444,9.71057853613083,0.049999999999999996,0.557881790106839,0.8439571522858481,0.03768417974393599,0.8403266578660266,0.02319156329054467,0.16952030973966925,0.03463320825178961,0.023443887355418802,0.6931563106151588,0.43314814814814817
I08,frozen_iid59,9,12.94743804817444,12.94743804817444,0.0,0.5589860059761961,0.852449362105695,0.0377450468732373,0.845291799650161,0.02593090327519171,0.17020943661405308,0.034973556020514704,0.024658099556076594,0.6875170012114218,0.4388518518518519
I08,frozen_iid59,10,16.184297560218052,3.2368595120436106,0.2,0.5797639688370451,0.8317085156833366,0.02348454353649406,0.8346850749570132,0.01835462648020031,0.16861471040089854,0.034103925143802526,0.02331194076107165,0.695468132210463,0.39259259259259266
I08,frozen_iid59,11,16.184297560218052,6.47371902408722,0.15000000000000002,0.5819804132982044,0.8525864856869655,0.030073632365219264,0.8547750620275075,0.02060725696134177,0.17311271175432202,0.03593770069101664,0.024571846708868205,0.6800974215527351,0.4081111111111111
I08,frozen_iid59,12,16.184297560218052,9.71057853613083,0.10000000000000002,0.583001486253333,0.8511332878150519,0.029512540402279033,0.8527875590339655,0.020242044230723993,0.17413070689608634,0.03575351513405537,0.024547690255272533,0.6772210482262518,0.4163333333333334
I08,frozen_iid59,13,16.184297560218052,12.94743804817444,0.050000000000000024,0.5842589454421458,0.8798805358590656,0.03334747584433087,0.8684690260878251,0.02189842505508872,0.17655771283952976,0.03706633939589525,0.025257340773988897,0.672924658556643,0.4224074074074074
I08,frozen_iid59,14,16.184297560218052,16.184297560218052,0.0,0.585868957028183,0.8703463366395029,0.0321759432476491,0.8764101622861598,0.02074684085372963,0.17687113909334387,0.03789586769062877,0.025879100810355694,0.6671315782529975,0.4294074074074074
I08,frozen_iid59,15,19.42115707226166,3.2368595120436106,0.24999999999999994,0.6086815070713212,0.8608045275658283,0.028857370095974784,0.8641715159806276,0.019858592224556826,0.17520663114265295,0.036711379394953815,0.025167334524339377,0.6750838904141686,0.37999999999999995
I08,frozen_iid59,16,19.42115707226166,6.47371902408722,0.19999999999999998,0.6110792664247544,0.8410515830976326,0.032280364911671175,0.8969425654225976,0.020762455164096374,0.17981571804051427,0.039614149047656075,0.026781287748681847,0.662307107404483,0.39018518518518525
I08,frozen_iid59,17,19.42115707226166,9.71057853613083,0.15,0.6122091309664718,0.9086886615533025,0.029038248238685404,0.8968700408351729,0.017946841107265705,0.18048082212634559,0.039571541609005376,0.0270969288547153,0.6594374980892171,0.39766666666666667
I08,frozen_iid59,18,19.42115707226166,12.94743804817444,0.09999999999999999,0.6136129233668122,0.8782628769458188,0.03307777628446379,0.9043575712465528,0.02320613276523851,0.18328150517643904,0.040156235390248804,0.027394602113565057,0.6544727170547291,0.40651851851851845
I08,frozen_iid59,19,19.42115707226166,16.184297560218052,0.04999999999999997,0.6154390025203127,0.8779956333628942,0.03026086529510926,0.8965612304015759,0.02264175767221304,0.18305548927587928,0.03948170431316659,0.027416377139408327,0.6521798294599324,0.4120740740740741
I08,frozen_iid59,20,19.42115707226166,19.42115707226166,0.0,0.6177539520042721,0.9108616142645832,0.027354860293658058,0.9074715674784942,0.01966693328006894,0.18349213438299766,0.040553012825220565,0.02757473592561939,0.6505235147772606,0.4157037037037037
I08,frozen_iid59,21,22.658016584305273,3.2368595120436106,0.3,0.6411708772510952,0.8964589934421143,0.030634916036341532,0.9106474790736133,0.020069795222884247,0.18321164024489367,0.04076236326121493,0.027687228993775678,0.653343618078894,0.36959259259259264
I08,frozen_iid59,22,22.658016584305273,6.47371902408722,0.25,0.6437760656553576,0.8995336146955972,0.034262010906838655,0.938040708571727,0.022521562851449534,0.18527337270006303,0.04327110085468213,0.028913593373676813,0.6459867084935252,0.3743333333333333
I08,frozen_iid59,23,22.658016584305273,9.71057853613083,0.2,0.64501966318371,0.8971106593582732,0.03705563786206999,0.9145305246125218,0.024081465688487094,0.1844589164620805,0.04110062015217477,0.028057217026024248,0.6489850162730801,0.38251851851851854
I08,frozen_iid59,24,22.658016584305273,12.94743804817444,0.15000000000000002,0.6465670440263771,0.921134786320563,0.0312045183452253,0.923660146696784,0.01997010861671774,0.18802523427265122,0.04187519709154688,0.028674019851772006,0.6392746527615761,0.38944444444444454
I08,frozen_iid59,25,22.658016584305273,16.184297560218052,0.09999999999999999,0.6485913190201683,0.9508928126728836,0.037711032048849256,0.9336281981090976,0.021030432802585694,0.1886867149488137,0.0428032143727097,0.029175416759029533,0.6360753988674596,0.39181481481481484
I08,frozen_iid59,26,22.658016584305273,19.42115707226166,0.050000000000000024,0.6511974008989356,0.921795344505562,0.02969808922762042,0.9462548250797069,0.0215197735220963,0.19112565291045047,0.04379791261490458,0.02984363021969662,0.632347584597712,0.39677777777777773
I08,frozen_iid59,27,22.658016584305273,22.658016584305273,0.0,0.654428467846547,0.946852811047512,0.03242806443337797,0.9575220761675275,0.02246710878797369,0.19307076655430838,0.04464328908400908,0.03054448822845039,0.6300434326083367,0.4003703703703704
I08,frozen_iid59,28,25.894876096348884,3.2368595120436106,0.35,0.6768758808520356,0.9020843461503836,0.023579893404326494,0.9403660846602446,0.023796436742326732,0.18980903848491207,0.0429423281640912,0.02942049365479498,0.6454918308498547,0.3528148148148148
I08,frozen_iid59,29,25.894876096348884,6.47371902408722,0.30000000000000004,0.679715792138198,0.9127067900689532,0.02004114371291585,0.9429485210031755,0.022952398002577624,0.19058763510916502,0.04358334590222287,0.029583478097785904,0.6324199628855042,0.3608888888888889
I08,frozen_iid59,30,25.894876096348884,9.71057853613083,0.25000000000000006,0.6810797760899746,0.9535029109494777,0.04125467598829608,0.9516061229955302,0.01896228969201278,0.193616639922407,0.0441165019206391,0.030295323524541045,0.6285546212385847,0.36859259259259264
I08,frozen_iid59,31,25.894876096348884,12.94743804817444,0.20000000000000004,0.6827722964209907,0.9550221098957156,0.031054886731446973,0.9539961678302853,0.021642802106852904,0.193375593614199,0.044522280123351604,0.030251046601992137,0.6251235781435421,0.3733333333333333
I08,frozen_iid59,32,25.894876096348884,16.184297560218052,0.15000000000000002,0.6849861140916712,0.9679164992510572,0.03628688328160728,0.9748637164134206,0.021254492288651037,0.19669063268625217,0.04623459329091504,0.031216523049295793,0.619950119370642,0.37911111111111107
I08,frozen_iid59,33,25.894876096348884,19.42115707226166,0.10000000000000005,0.6878542726827362,0.9570071670932287,0.035727715732499145,0.9800823630790021,0.024105631276442583,0.1983183350195265,0.046542768757095274,0.03168817135242006,0.618203489495771,0.3840370370370371
I08,frozen_iid59,34,25.894876096348884,22.658016584305273,0.050000000000000024,0.6914651194359587,0.9812972979520866,0.03252325799439761,0.9897538177267926,0.020469259263494733,0.1989252308176373,0.047521948074035,0.0320449818305965,0.6139817884214867,0.38637037037037036
I08,frozen_iid59,35,25.894876096348884,25.894876096348884,0.0,0.695832503723866,0.9715238204266038,0.03441332237430256,0.977828725426333,0.02221920059236989,0.19780755617489004,0.046413565060353414,0.031813268592678134,0.6162127394573288,0.388
I08,frozen_iid59,36,29.131735608392493,3.2368595120436106,0.39999999999999997,0.7154556958994854,0.9164199121981781,0.03518214948041613,0.9552432089578516,0.02608624878362795,0.1959996989336203,0.04419868651594727,0.030251929892912536,0.6299642315609777,0.33911111111111114
I08,frozen_iid59,37,29.131735608392493,6.47371902408722,0.35,0.7185582104280086,0.974578474998097,0.03001377356278867,0.9924846707417518,0.022029483345523147,0.1992918867376491,0.04762311062479578,0.03217128821472999,0.6166849256797468,0.35344444444444445
I08,frozen_iid59,38,29.131735608392493,9.71057853613083,0.30000000000000004,0.720050560339192,0.9828040467996413,0.031683640614611826,0.9785408429330928,0.02258412142075635,0.19845161760833657,0.04635440300601626,0.03222456863819358,0.6152518025888579,0.35418518518518505
I08,frozen_iid59,39,29.131735608392493,12.94743804817444,0.25,0.721893108387528,0.9739449617392323,0.037718127757806336,0.983857361583493,0.02110933933265271,0.19901978015947325,0.04697905221298778,0.03167006048298106,0.6149601490562369,0.35870370370370364
I08,frozen_iid59,40,29.131735608392493,16.184297560218052,0.19999999999999998,0.7242951182274532,1.0041836436642286,0.024247861947710888,1.0119804709434115,0.02638514020507018,0.20291273657427147,0.04939200108569437,0.03368018993579093,0.6021206832977566,0.36477777777777776
I08,frozen_iid59,41,29.131735608392493,19.42115707226166,0.15000000000000002,0.7274106180993757,1.0423172777727623,0.033579602149828816,0.9987062513170699,0.02106030344738447,0.20325032525581402,0.04810835712929271,0.0329568153446154,0.604814075202214,0.3682962962962964
I08,frozen_iid59,42,29.131735608392493,22.658016584305273,0.09999999999999999,0.731360590731845,0.9936990013344923,0.028152284036788582,1.0030557055879707,0.024785411989679502,0.20387920338972376,0.04841956448850789,0.033337069454433016,0.6039220741319598,0.37170370370370376
I08,frozen_iid59,43,29.131735608392493,25.894876096348884,0.04999999999999997,0.736210005148354,1.0293069904578935,0.03130853813443715,1.0290466593036414,0.025243956777526905,0.20543772225162707,0.05074231326076168,0.03493981727111388,0.5966169624840094,0.37755555555555553
I08,frozen_iid59,44,29.131735608392493,29.131735608392493,0.0,0.7419413419561368,1.0229899371080753,0.025674808887623184,1.0093948121976792,0.018072136217216025,0.204488374886845,0.04914052390884105,0.03329080513116484,0.6003658872423546,0.3773333333333333
