scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I52,frozen_iid59,0,3.3848987252500375,3.3848987252500375,0.0,0.47400801018755884,0.49636770249180184,0.009441547992728226,0.5042717831032797,0.008448018285036333,0.13665553236392727,0.025265501650393575,0.00973460386122352,0.569316541717935,0.4584074074074075
I52,frozen_iid59,1,6.769797450500075,3.3848987252500375,0.05,0.47903532170221785,0.4978464861954244,0.011423392882322752,0.5082407974971745,0.01022969925361284,0.1378159005789598,0.025649499168707814,0.010322872548151821,0.5535986412800349,0.4426296296296296
I52,frozen_iid59,2,6.769797450500075,6.769797450500075,0.0,0.506222348912046,0.5047310916961412,0.015410457042072312,0.513005118700174,0.008738533471140784,0.138197080805842,0.026142609837700448,0.010513673465431497,0.5471596562921005,0.4515185185185186
I52,frozen_iid59,3,10.15469617575011,3.3848987252500375,0.09999999999999998,0.48458006424025585,0.5061704150302531,0.014445015342212493,0.5048465929418743,0.010006535483452008,0.13770717682512373,0.02541264816232919,0.010379560015955623,0.5469478139828368,0.4256296296296297
I52,frozen_iid59,4,10.15469617575011,6.769797450500075,0.04999999999999998,0.5121431773560056,0.4994774636593127,0.013549103503743528,0.5102037050291829,0.009757413016984597,0.13845900266508393,0.025978446286324695,0.010773099674960596,0.5341539735353021,0.43833333333333335
I52,frozen_iid59,5,10.15469617575011,10.15469617575011,0.0,0.5230332889243509,0.5088020774793452,0.016348512176992302,0.5144605807581268,0.010145197951225319,0.1391215892529624,0.026365295855377207,0.01092839263629733,0.5299924441574615,0.44622222222222224
I52,frozen_iid59,6,13.539594901000148,3.3848987252500375,0.15,0.4922352729709534,0.5120583748026689,0.013304692394766494,0.514042795332803,0.010130403747980432,0.1393255463723621,0.02637889295601405,0.011057686897436187,0.523201777864179,0.4162222222222222
I52,frozen_iid59,7,13.539594901000148,6.769797450500075,0.09999999999999998,0.5202587828646301,0.5042213698812159,0.013139237057036625,0.5168150435286879,0.011499365946534203,0.1402316147204749,0.026738661982168278,0.011210416802692937,0.5099255259367378,0.4285185185185184
I52,frozen_iid59,8,13.539594901000148,10.15469617575011,0.05,0.5312378187144915,0.5076930372794161,0.016560900125036422,0.5188741659032876,0.010099680085051183,0.13986790829816514,0.027029095259633772,0.011314097933298241,0.505272307533361,0.43444444444444436
I52,frozen_iid59,9,13.539594901000148,13.539594901000148,0.0,0.5381328710334816,0.512398169643869,0.014335673755346036,0.5166362804349681,0.008670876806852808,0.14022702896381134,0.02681310385279789,0.011316842858847181,0.5024833272283673,0.44177777777777777
I52,frozen_iid59,10,16.924493626250186,3.3848987252500375,0.19999999999999998,0.5012474137476159,0.5154076311619071,0.015101471459512296,0.5146918224978341,0.01102844974496912,0.13917583589860305,0.02658473659793854,0.011241089831977745,0.5124077791084514,0.40222222222222226
I52,frozen_iid59,11,16.924493626250186,6.769797450500075,0.15,0.5297320137521745,0.5196764009650896,0.014783697109583174,0.5198956275451073,0.01082057269884784,0.14048385257864185,0.02711428899927263,0.011505958201789892,0.4994546085079321,0.4121111111111111
I52,frozen_iid59,12,16.924493626250186,10.15469617575011,0.1,0.5407848035612458,0.51255853123358,0.01469242242445143,0.5193115389362547,0.008569358751406837,0.14116840295033647,0.027067200665359892,0.011611746605023805,0.4927815597852621,0.4162592592592593
I52,frozen_iid59,13,16.924493626250186,13.539594901000148,0.05,0.5477074967282526,0.5194167369094826,0.014186614146462587,0.5254705342898555,0.00969003868655908,0.14142684542560963,0.02769495371290612,0.01220031547649348,0.48116966719275556,0.4243703703703703
I52,frozen_iid59,14,16.924493626250186,16.924493626250186,0.0,0.551907686683467,0.5226714267802104,0.014605015442133839,0.526332017742167,0.009946241210760317,0.14179865477582332,0.02780705481376846,0.012291717523569999,0.47576802553363007,0.4313333333333334
I52,frozen_iid59,15,20.30939235150022,3.3848987252500375,0.24999999999999994,0.5115082295186169,0.5126716485212257,0.012829986861976731,0.5196762896783595,0.010994082110914884,0.1406733441404193,0.02706451970325324,0.011675158332264025,0.4973555168396081,0.390925925925926
