scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I20,frozen_iid59,0,2.746968469060411,2.746968469060411,0.0,0.7498534728685435,0.935888332244007,0.0317287068354857,0.9470973378965516,0.015640111782347595,0.15428301013315995,0.04141624592110112,0.02477621546288835,0.634874888687899,0.7207407407407407
I20,frozen_iid59,1,5.493936938120822,2.746968469060411,0.05000000000000001,0.7604462109825317,0.969805470338825,0.019935574394309246,0.9500367952388734,0.013424336543676946,0.15560762898544425,0.041857849683488414,0.025120873716768372,0.6275324037648786,0.6997407407407408
I20,frozen_iid59,2,5.493936938120822,5.493936938120822,0.0,0.782167622558181,0.9852241132783615,0.022574308845120006,0.9794225841008143,0.01442655440754194,0.15943788762171193,0.045091742195249696,0.026933246703522973,0.6048518690176972,0.7372962962962964
I20,frozen_iid59,3,8.24090540718123,2.746968469060411,0.09999999999999998,0.7724452997743316,0.9764200628795127,0.028454680763146323,0.9658780954765458,0.014204626429841917,0.15798590299274357,0.04376191112464931,0.026076835191939166,0.6115608863732179,0.6782222222222222
I20,frozen_iid59,4,8.24090540718123,5.493936938120822,0.049999999999999975,0.7942601452403846,0.9772017414665661,0.02174733021818058,0.9874813392127756,0.01780441722966632,0.16190897171369573,0.04617899537721859,0.027240667821451275,0.5927172848735728,0.7105555555555555
I20,frozen_iid59,5,8.24090540718123,8.24090540718123,0.0,0.8022295225611298,0.983167189881183,0.018911122322374938,0.9903709453697893,0.016075015829608887,0.1635817047951009,0.046708865609150337,0.02808931362674384,0.5802819524654368,0.7334444444444445
I20,frozen_iid59,6,10.987873876241641,2.746968469060411,0.15,0.7892177824246469,0.9940958697947575,0.02316526414014087,0.987679210324391,0.016735600973824906,0.16170199364773652,0.045875530269561045,0.027689312026612407,0.5973636926669162,0.6539259259259259
I20,frozen_iid59,7,10.987873876241641,5.493936938120822,0.09999999999999998,0.8111889106526065,1.000511412427647,0.025425652462379076,0.9922700904727141,0.01373331547716296,0.16342237399490317,0.04670530542603239,0.02809510968899909,0.5844506632373497,0.6837407407407409
I20,frozen_iid59,8,10.987873876241641,8.24090540718123,0.05000000000000001,0.8192122560696304,1.0121203364771785,0.022545694270087166,1.022270272877833,0.017563808828655204,0.166885769547921,0.049694925395408575,0.03018991124478745,0.5672184122878857,0.7109259259259257
I20,frozen_iid59,9,10.987873876241641,10.987873876241641,0.0,0.8256109720124895,1.0341861097967944,0.02077532417458974,1.0321642671279758,0.02054542642686551,0.169410405303552,0.05075931775454405,0.031119145147967296,0.5559974454546134,0.7276296296296297
I20,frozen_iid59,10,13.734842345302052,2.746968469060411,0.19999999999999998,0.8091495643131835,0.9908271079337473,0.025492296501486156,0.9893886938545148,0.016308494637129366,0.16215437159704288,0.04647966366184843,0.027399263590583048,0.5892268657790753,0.6302222222222221
I20,frozen_iid59,11,13.734842345302052,5.493936938120822,0.15,0.8313529485451183,1.013117639207962,0.021377784142543977,1.005466834241387,0.01588608681490183,0.165226050658875,0.04815651381143501,0.028906800513023863,0.5741305691740753,0.6538518518518518
I20,frozen_iid59,12,13.734842345302052,8.24090540718123,0.10000000000000002,0.8394390363987001,1.039229686186535,0.021268751427898858,1.031702629711849,0.019426117687196147,0.16976631962839758,0.050848866593007996,0.031072140802632032,0.5527990708870862,0.6800370370370369
I20,frozen_iid59,13,13.734842345302052,10.987873876241641,0.05000000000000001,0.8459585219534309,1.05076782275609,0.020825819472743482,1.0458380563522536,0.018271023252828686,0.17114498325349073,0.052420458709821184,0.03168049403827613,0.5438184458941954,0.7023703703703704
I20,frozen_iid59,14,13.734842345302052,13.734842345302052,0.0,0.8522323551884954,1.057110657022014,0.028500500010665127,1.0700617860954853,0.017371388612877396,0.17364922353451862,0.0549189777748965,0.03244638787010099,0.5334338203024198,0.7209629629629629
I20,frozen_iid59,15,16.48181081436246,2.746968469060411,0.24999999999999997,0.8321100991102341,1.0079677608220199,0.029819004542732834,1.0164029662595384,0.01636241050673034,0.16660062467393086,0.04896228710758681,0.029511604510044916,0.5741141617413478,0.6066666666666668
