scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I58,frozen_iid59,0,3.3206650204738923,3.3206650204738923,0.0,0.8872210504181673,0.8019356223517449,0.016902544557756794,0.8059731551493453,0.009611497871551996,0.1025131249241812,0.012725292685241339,0.007723579804174549,0.7645565387732984,0.4242962962962962
I58,frozen_iid59,1,6.641330040947784,3.3206650204738923,0.04999999999999999,0.8937954856377102,0.7957489953535558,0.018656689436385866,0.8122995188520175,0.011462278178838627,0.10751620357377317,0.014025028984983229,0.0084269907289489,0.7461151305728605,0.4125185185185185
I58,frozen_iid59,2,6.641330040947784,6.641330040947784,0.0,0.8980206647419711,0.8017690412684239,0.01883214001303787,0.8119191820139714,0.01504370380669364,0.10760027366393082,0.014771203727718268,0.008691502567224167,0.7343255803055968,0.4345185185185185
I58,frozen_iid59,3,9.961995061421677,3.3206650204738923,0.09999999999999999,0.9053277392791335,0.8034747822627868,0.013850376394329856,0.8098641431628281,0.013624718287338843,0.10868216680014472,0.014740790998567172,0.008919340944404337,0.7296544790676467,0.3967407407407408
I58,frozen_iid59,4,9.961995061421677,6.641330040947784,0.05000000000000001,0.9097319754665937,0.8041895338749301,0.01835603091476663,0.8132650707025545,0.011804964677252472,0.11189921794810002,0.01576034574078037,0.009233705830046783,0.7148306503024557,0.4202592592592592
I58,frozen_iid59,5,9.961995061421677,9.961995061421677,0.0,0.9111507696782326,0.8093701460135261,0.01482699073139428,0.8229525877591917,0.011476091075506768,0.11257065324471718,0.01689124726285932,0.00992044460904847,0.7093256871257438,0.42596296296296293
I58,frozen_iid59,6,13.282660081895568,3.3206650204738923,0.14999999999999997,0.9168026706651673,0.8031054754866311,0.01575844298876059,0.8218449416229204,0.010519504824426689,0.1126310405914169,0.017055190532418007,0.009985103098810101,0.7052494403537014,0.38566666666666666
I58,frozen_iid59,7,13.282660081895568,6.641330040947784,0.09999999999999999,0.921389073785418,0.8232068730214432,0.018395927610331264,0.8104505536615231,0.015887446008680757,0.11362030168434274,0.01661171823587386,0.009821947504340399,0.6948964715280359,0.40477777777777774
I58,frozen_iid59,8,13.282660081895568,9.961995061421677,0.04999999999999998,0.9228846456264591,0.8138685217541617,0.01631102701710423,0.8196685940737218,0.013237690900031062,0.11575980099995895,0.017716287800933775,0.010390215629665904,0.687499613227261,0.41166666666666657
I58,frozen_iid59,9,13.282660081895568,13.282660081895568,0.0,0.9238103737774024,0.8037742481633001,0.021120735890419053,0.8126949314714517,0.0125159318723963,0.11556977923288506,0.017378469518742938,0.01053241843772413,0.6823362446858743,0.42185185185185187
I58,frozen_iid59,10,16.60332510236946,3.3206650204738923,0.19999999999999998,0.9327061789495198,0.8037127691150084,0.02192365620359892,0.8219331635282177,0.013555408057485898,0.11812203780413827,0.018008509014707443,0.01091394290382723,0.6815561272138064,0.3727777777777778
I58,frozen_iid59,11,16.60332510236946,6.641330040947784,0.15,0.9375521752496019,0.8126645510731937,0.022999695839315527,0.8173667503190999,0.012789169604837697,0.1187256501182671,0.01786656722399433,0.01106738217411085,0.6758803424246991,0.3838148148148149
I58,frozen_iid59,12,16.60332510236946,9.961995061421677,0.09999999999999999,0.9391472490711263,0.8178392340447408,0.020846909340717024,0.8064638229446948,0.013647554989995264,0.11747175148102065,0.01747264863795612,0.010980253697350515,0.6683404339851841,0.3918888888888888
