scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I02,frozen_iid59,0,2.065993671067769,2.065993671067769,0.0,1.0518801572668235,1.0568334732301186,0.020128843584333544,1.0458896419188684,0.011068020992653785,0.15253802567402988,0.01805299111147324,0.0074721540958198355,0.7667374791326141,0.40037037037037043
I02,frozen_iid59,1,4.131987342135538,2.065993671067769,0.05,1.0539032448917418,1.0567026632602237,0.013685814489999192,1.0420481425367452,0.01083927408834959,0.15542128445732498,0.01849033688182157,0.007660538169689303,0.7539583509799227,0.3938518518518518
I02,frozen_iid59,2,4.131987342135538,4.131987342135538,0.0,1.0614196768942459,1.0528214050564229,0.01981848611644968,1.0429000965536286,0.011734323606753694,0.15719849529184812,0.01916405610465842,0.008213183351188199,0.7439684237127995,0.41007407407407404
I02,frozen_iid59,3,6.197981013203306,2.065993671067769,0.09999999999999998,1.0566599098597207,1.0531272753614953,0.018393738914679023,1.0415276138261005,0.010046939453586923,0.15624221346403205,0.0191154556669478,0.008070600124130401,0.7444392654465054,0.3792592592592593
I02,frozen_iid59,4,6.197981013203306,4.131987342135538,0.04999999999999998,1.0643826247077006,1.052087127488294,0.021486548963838885,1.0401748073459323,0.009574657302035702,0.15856661319882637,0.019566054269227324,0.008357551242157138,0.7346078371274319,0.4014074074074073
I02,frozen_iid59,5,6.197981013203306,6.197981013203306,0.0,1.0678552925087121,1.051587068510082,0.018823187874092585,1.042725450326756,0.01209400738573012,0.1611465938555786,0.020630012388792314,0.00886699297301875,0.7214163156468741,0.41540740740740745
I02,frozen_iid59,6,8.263974684271075,2.065993671067769,0.14999999999999997,1.060242190165826,1.0481715070521378,0.01815902666347033,1.0441358204468183,0.011543957158249765,0.1603801983235045,0.020240749037697407,0.008905395621657874,0.7280144301919814,0.3772222222222223
I02,frozen_iid59,7,8.263974684271075,4.131987342135538,0.09999999999999996,1.0682644860676245,1.0484084799093458,0.01750843943587195,1.038570765702331,0.010953254269503021,0.1611213861983652,0.020363064064946715,0.009215460071872128,0.7188413516989621,0.3891111111111112
I02,frozen_iid59,8,8.263974684271075,6.197981013203306,0.04999999999999998,1.0718023286983054,1.045954407669549,0.018505666888074316,1.0409343962022128,0.011808977954221964,0.16425281382134607,0.02142371463633327,0.009718360872184353,0.704888736811629,0.40377777777777785
I02,frozen_iid59,9,8.263974684271075,8.263974684271075,0.0,1.0740277204170599,1.0552578278847142,0.020862102412229785,1.0381109399799782,0.012411905579238065,0.16420300394114704,0.021363799844864324,0.009499009691706813,0.703092549956123,0.41007407407407404
