scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I18,frozen_iid59,0,2.700941980885179,2.700941980885179,0.0,1.248199556032114,1.6825887541971212,0.05124207170937936,1.6161273072274134,0.028657612121003637,0.26203314433885816,0.10727628433531637,0.0115127092112254,0.8304733201112308,0.31318518518518523
I18,frozen_iid59,1,5.401883961770357,2.700941980885179,0.04999999999999999,1.312741619051472,1.7055846404161492,0.03471479460364893,1.6356747624384351,0.029330621536960564,0.2648597465950063,0.10892054268957693,0.012784825947468655,0.8209304314605438,0.30411111111111117
I18,frozen_iid59,2,5.401883961770357,5.401883961770357,0.0,1.433536386607769,1.7381358287041575,0.0448345335512892,1.6943442023074768,0.02554486789356712,0.27120198605373147,0.11434452106222479,0.015025362558319334,0.7962219566366101,0.34081481481481485
I18,frozen_iid59,3,8.102825942655537,2.700941980885179,0.09999999999999999,1.4116441815737715,1.7095043797406997,0.028824530063463482,1.6647774147236825,0.026211952451837384,0.268579090754033,0.11161949602482348,0.013195706738396228,0.8122707800643714,0.2902592592592593
I18,frozen_iid59,4,8.102825942655537,5.401883961770357,0.05000000000000001,1.5325342604630479,1.749903605584766,0.04047112918510982,1.7183982206648443,0.031724434115681786,0.2739734833359028,0.11648094562490036,0.015531308335249088,0.7917938899540845,0.32466666666666666
I18,frozen_iid59,5,8.102825942655537,8.102825942655537,0.0,1.6054128449000755,1.81185383634635,0.04169954972230902,1.7436182345562172,0.026359552929978623,0.2784172390971881,0.1188334148194691,0.016326662408944946,0.7762175333303425,0.3502592592592592
I18,frozen_iid59,6,10.803767923540715,2.700941980885179,0.14999999999999997,1.4951276645636185,1.742195100908249,0.03850343263789576,1.6817937332029784,0.02535374572773847,0.2710776306652034,0.11311350367778997,0.01413138943838494,0.8031899639711011,0.2801481481481482
I18,frozen_iid59,7,10.803767923540715,5.401883961770357,0.09999999999999999,1.6147800633622782,1.7696575923633784,0.03729670904151424,1.736689510728653,0.024068722220135615,0.27600488286413205,0.11823019027673275,0.016665136816953523,0.7784197197565186,0.31244444444444447
I18,frozen_iid59,8,10.803767923540715,8.102825942655537,0.04999999999999998,1.686018016951134,1.812492087817699,0.0419773014660607,1.7713316086112108,0.02812210790319665,0.28109218782030615,0.12131182495425485,0.01820629169822344,0.7616016066388412,0.3381481481481482
I18,frozen_iid59,9,10.803767923540715,10.803767923540715,0.0,1.7219855684140342,1.868772722472719,0.043611563966255804,1.7927308538753417,0.027350841854548853,0.28378521559254877,0.12336516407238243,0.0186501886243944,0.7519439754170207,0.3569259259259259
I18,frozen_iid59,10,13.504709904425894,2.700941980885179,0.19999999999999998,1.592245463129316,1.7757815602729512,0.04137949519119959,1.7198203276580906,0.02774354568982479,0.27489416368462377,0.11658567104493477,0.015513945166590538,0.7901417543337641,0.27044444444444443
I18,frozen_iid59,11,13.504709904425894,5.401883961770357,0.15,1.7094752154050754,1.7971964834761942,0.04186692547482476,1.7605637390937867,0.02481823176927095,0.279801774364728,0.12034094394736224,0.017313421990359974,0.7697025695408377,0.29774074074074075
I18,frozen_iid59,12,13.504709904425894,8.102825942655537,0.09999999999999999,1.7783249142857969,1.8615460063618692,0.040109378009008975,1.8066764386241778,0.02657113362049999,0.2859166075130812,0.12426255840759562,0.019893055867903634,0.7510662513977874,0.3231111111111112
I18,frozen_iid59,13,13.504709904425894,10.803767923540715,0.05000000000000001,1.8133073047161234,1.8921721366983442,0.046066569996731144,1.8311466726071863,0.0284174175200536,0.28771312453355,0.12672885633702252,0.020571784779111237,0.7389450856051567,0.34181481481481485
I18,frozen_iid59,14,13.504709904425894,13.504709904425894,0.0,1.8472286223252874,1.9130151252649896,0.03935239354508203,1.8665858575014171,0.026789061210267223,0.2921534169807559,0.12988306909686417,0.021676284556738444,0.7280787572699853,0.360962962962963
I18,frozen_iid59,15,16.205651885311074,2.700941980885179,0.25,1.6991320854232117,1.7940131631773497,0.032658025844777235,1.7458962179698065,0.02755813405559164,0.27805233335882634,0.1187581908226455,0.0173312029830478,0.7791237107454049,0.26266666666666666
I18,frozen_iid59,16,16.205651885311074,5.401883961770357,0.2,1.8130821685451928,1.842578594350354,0.04170302708796224,1.8065935992725228,0.027815683216708773,0.2847522029933086,0.12433385968142498,0.01947168335018727,0.7557422429441639,0.2888518518518518
I18,frozen_iid59,17,16.205651885311074,8.102825942655537,0.15,1.8791089461690476,1.894915590517941,0.041151698280886294,1.8265067518284819,0.028522883068792346,0.28788495487985016,0.12632342671569832,0.01978914482806163,0.7428883035394841,0.3087777777777777
I18,frozen_iid59,18,16.205651885311074,10.803767923540715,0.10000000000000002,1.9128036507249278,1.932585485369114,0.04297136646603892,1.8656317363304349,0.029447885299150926,0.29106710787991846,0.129879927426086,0.021677572121075957,0.7286061629567915,0.32818518518518514
I18,frozen_iid59,19,16.205651885311074,13.504709904425894,0.05000000000000001,1.9460096111200231,1.9497578239799875,0.04063506719675986,1.8821003808524976,0.03278675366234498,0.2943693671884207,0.13119792520624093,0.022770638656035916,0.7195754804661906,0.34303703703703703
I18,frozen_iid59,20,16.205651885311074,16.205651885311074,0.0,1.982922989844701,1.9662444253764968,0.036415110280973016,1.905691940475737,0.029865023629059698,0.29747954040716157,0.1333833969595737,0.02317010795687126,0.7117754808986549,0.35681481481481486
I18,frozen_iid59,21,18.90659386619625,2.700941980885179,0.29999999999999993,1.7782602334046467,1.8230655163276288,0.04328825330456711,1.7617476380220107,0.025138043493858377,0.2789903530763625,0.12038850237730346,0.017744037525602354,0.7711599601986726,0.25299999999999995
I18,frozen_iid59,22,18.90659386619625,5.401883961770357,0.24999999999999997,1.8897234114997168,1.8721274405591004,0.03797919870119291,1.8151269461543178,0.024547093609988895,0.28543892965359713,0.12514071618981157,0.02032266647991119,0.7480165658385863,0.2768148148148148
I18,frozen_iid59,23,18.90659386619625,8.102825942655537,0.19999999999999996,1.9537396641007996,1.9056117733603481,0.041068734064182266,1.8595841431083464,0.030142330197170598,0.29152816978804413,0.12914197123676924,0.021574906865274978,0.7323140164592061,0.29762962962962963
I18,frozen_iid59,24,18.90659386619625,10.803767923540715,0.14999999999999997,1.9864727866974325,1.9387681592764565,0.04178796142247717,1.893544642862542,0.02453742410838959,0.29607738201685746,0.13211311594462408,0.022726623345658406,0.7218588441556932,0.31062962962962964
I18,frozen_iid59,25,18.90659386619625,13.504709904425894,0.09999999999999996,2.019014156291307,1.9787928881324757,0.04035975438336829,1.91170590122829,0.031455068498065876,0.2968761496153453,0.1340399006072143,0.023282341961436342,0.7110248476053457,0.32985185185185184
I18,frozen_iid59,26,18.90659386619625,16.205651885311074,0.04999999999999995,2.0557622581713253,1.9810435630231507,0.03570506981676924,1.9365795456262052,0.031059940568447075,0.30060444400669495,0.13618013815899793,0.024510071766224096,0.700086617915942,0.3407037037037038
I18,frozen_iid59,27,18.90659386619625,18.90659386619625,0.0,2.0866010162242885,2.0344926365119247,0.031558074211699365,1.967277891247243,0.024339214224309288,0.30525807455233606,0.13882962110249666,0.025268726638365557,0.6923696587298875,0.3588518518518518
I18,frozen_iid59,28,21.60753584708143,2.700941980885179,0.35,1.8632554287381062,1.8485755290551702,0.04515210282154839,1.794410766796061,0.029005143928449887,0.2842407840687537,0.12312198055378755,0.018796206168715014,0.7627664080341711,0.24218518518518523
I18,frozen_iid59,29,21.60753584708143,5.401883961770357,0.29999999999999993,1.9722618418468674,1.8957481856603073,0.03516012253075253,1.8349004848294088,0.02768778456558003,0.2889722364205161,0.12694413500495733,0.02011891264528821,0.7437924343624561,0.2668518518518519
I18,frozen_iid59,30,21.60753584708143,8.102825942655537,0.24999999999999997,2.0343408487067776,1.930014557300544,0.03573879057332141,1.8874167386823981,0.029793935716816922,0.29479052167468145,0.13172776357130347,0.022311670091963682,0.7220228116472662,0.2881851851851851
