scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I11,frozen_iid59,0,3.2691943077058014,3.2691943077058014,0.0,0.7330807885006229,1.0871908059779596,0.041237128428672096,1.1023071614572222,0.025383310741005832,0.23213389008672616,0.06621133086374827,0.03685510428729615,0.5870276041040364,0.3605185185185185
I11,frozen_iid59,1,6.538388615411602,3.2691943077058014,0.04999999999999999,0.753344921919565,1.1371614407175037,0.0399451507455903,1.1332585190744016,0.024364686645645655,0.23615653980628473,0.06871294323450111,0.03871304914360053,0.5731914057636804,0.3484814814814815
I11,frozen_iid59,2,6.538388615411602,6.538388615411602,0.0,0.8132521135664765,1.1502132384316055,0.04141175980221806,1.1930351492143592,0.02456116956909945,0.2425635572175797,0.07376392381224271,0.04134541798142839,0.5543477565816036,0.3624814814814815
I11,frozen_iid59,3,9.807582923117403,3.2691943077058014,0.09999999999999999,0.780816004210079,1.136615160699264,0.027683524511437442,1.1685340483006124,0.022274103380760378,0.23995027491326176,0.07176189819441396,0.040064318426827755,0.5611091128386433,0.3365185185185185
I11,frozen_iid59,4,9.807582923117403,6.538388615411602,0.049999999999999996,0.8400102833864493,1.1676598427078553,0.048566905538912464,1.189223410949689,0.02875023180812238,0.2427467481580331,0.07356800952334286,0.04079245240361475,0.5510390925705974,0.35074074074074074
I11,frozen_iid59,5,9.807582923117403,9.807582923117403,0.0,0.8594780950978317,1.2302214640154214,0.042541327984799975,1.221499194139493,0.01947900059354676,0.2468083459016946,0.07610994623373667,0.04320271431356081,0.5346782045150483,0.3628148148148148
I11,frozen_iid59,6,13.076777230823204,3.2691943077058014,0.15,0.8142671844570082,1.173229185556038,0.042871519421693816,1.1796490894298635,0.02466018801933544,0.24093682022339413,0.07263946722997314,0.04111664918844617,0.5546372390199789,0.3257407407407407
I11,frozen_iid59,7,13.076777230823204,6.538388615411602,0.09999999999999999,0.872406626712937,1.227694296801328,0.054581039432429646,1.2130749803660297,0.030532262624466153,0.24667205363203235,0.07533829991220088,0.04274750552489952,0.5375472711454826,0.34011111111111114
I11,frozen_iid59,8,13.076777230823204,9.807582923117403,0.049999999999999996,0.8914693002309912,1.2164437634853436,0.031306895369460935,1.2372557260221102,0.022398044428164093,0.24879315931177215,0.07733788400131228,0.0445960165819373,0.5245962532732723,0.350962962962963
I11,frozen_iid59,9,13.076777230823204,13.076777230823204,0.0,0.9015226639200825,1.2279761275197865,0.045052284421896654,1.2605256248806505,0.02774815912894356,0.25317117737978934,0.07949525050946807,0.04462853343961412,0.5106040920518986,0.3562962962962963
I11,frozen_iid59,10,16.345971538529007,3.2691943077058014,0.2,0.8518800494981518,1.1817551627811997,0.033947211422958826,1.2049667768677699,0.03336882901072824,0.2447652282260602,0.07482671022573452,0.04173104763957455,0.5449187205618445,0.31607407407407406
I11,frozen_iid59,11,16.345971538529007,6.538388615411602,0.15000000000000002,0.9086649159751476,1.239158984483955,0.03212814666826111,1.2472287840992808,0.0264172884360607,0.250907437840712,0.07806963717884777,0.044725061758472726,0.5257034154829318,0.32848148148148143
I11,frozen_iid59,12,16.345971538529007,9.807582923117403,0.10000000000000002,0.9272174497178549,1.2600435943368375,0.04232919896090829,1.2661953550040408,0.02820431915494242,0.2533583997317967,0.07994760881315183,0.04467994407415857,0.5148092108894341,0.339
I11,frozen_iid59,13,16.345971538529007,13.076777230823204,0.050000000000000024,0.9371455155385742,1.2641783934932143,0.042068193301730415,1.2981241895071085,0.029402852434350427,0.2573413689717273,0.08239272706626431,0.047453309258313106,0.4973955530047652,0.34588888888888886
I11,frozen_iid59,14,16.345971538529007,16.345971538529007,0.0,0.9449135812587633,1.322578153200731,0.039691407854300906,1.314528633665842,0.0294477683870157,0.26034145314312224,0.0839360677715372,0.047135998519634584,0.4911376384888684,0.35255555555555546
I11,frozen_iid59,15,19.61516584623481,3.2691943077058014,0.25,0.8918143554984135,1.203468503782425,0.03188023788826969,1.2075393251376205,0.022339623033605434,0.24570620596025453,0.0750907202882206,0.042089625505646246,0.5352719682874008,0.3043703703703704
I11,frozen_iid59,16,19.61516584623481,6.538388615411602,0.20000000000000004,0.9470649802735644,1.248998490904129,0.0458869522277452,1.26312141630341,0.028607997015872206,0.25233610720010224,0.0795201736867852,0.04556250912615796,0.5148917155897418,0.31692592592592583
I11,frozen_iid59,17,19.61516584623481,9.807582923117403,0.15000000000000005,0.9650529528227707,1.2425421507880887,0.039918746988892514,1.2844393343397111,0.03417242963795601,0.25652662970721,0.08128470011563213,0.046306785691281764,0.5028467366748441,0.32599999999999996
I11,frozen_iid59,18,19.61516584623481,13.076777230823204,0.10000000000000005,0.9748078079444944,1.3129020695890705,0.04967366908915513,1.302723259430355,0.02998164157040419,0.258958013917772,0.08271635235227245,0.04771079056303685,0.49285047407839805,0.33437037037037043
I11,frozen_iid59,19,19.61516584623481,16.345971538529007,0.050000000000000024,0.9826150554429646,1.3007722789120433,0.05013107506934489,1.3314110580376435,0.027540953709277487,0.26223376125824993,0.08506376165259018,0.04937078179164705,0.48164885208115504,0.34
I11,frozen_iid59,20,19.61516584623481,19.61516584623481,0.0,0.9905608146691004,1.353629942412524,0.03637100822834095,1.3439721250035277,0.018952611211910168,0.26479242511368856,0.08611066645743735,0.04994806637515991,0.471977379271673,0.3479629629629629
I11,frozen_iid59,21,22.88436015394061,3.2691943077058014,0.3,0.9326070691503985,1.2442964102899718,0.0340900814503548,1.2267457111152718,0.023269335211513753,0.24881597365157743,0.07655109733714635,0.04316382157295292,0.5292324522883273,0.29481481481481475
I11,frozen_iid59,22,22.88436015394061,6.538388615411602,0.25,0.9863002235602967,1.2641194536856735,0.03873093282737127,1.2570969233627498,0.025941098985595438,0.2528484741502208,0.0791060931084774,0.04505491484442713,0.5091842647908947,0.30588888888888893
I11,frozen_iid59,23,22.88436015394061,9.807582923117403,0.2,1.0037259523016417,1.295930466276936,0.04993744173158526,1.2941428690574548,0.02784588706271918,0.2576459834946469,0.08210017598365278,0.0471076368653737,0.4948825880108553,0.3149259259259259
I11,frozen_iid59,24,22.88436015394061,13.076777230823204,0.15000000000000002,1.0132880168226182,1.3081197944148713,0.04391575473485568,1.3304929133388261,0.025763907844033627,0.26220408638307807,0.08504305678229648,0.04917610860458367,0.48066270215106727,0.32225925925925925
I11,frozen_iid59,25,22.88436015394061,16.345971538529007,0.09999999999999999,1.0210895706005156,1.3327163582353934,0.049894484064333285,1.3422463178728818,0.018965171859844306,0.2646602742290942,0.08590747457736028,0.04993276835761011,0.47439040377498803,0.32777777777777783
I11,frozen_iid59,26,22.88436015394061,19.61516584623481,0.04999999999999997,1.0291842341771003,1.3688580732942888,0.045319345727081746,1.3558979793274986,0.02880727873267315,0.265856486932084,0.08720328693564108,0.050397337485874605,0.46596344810491047,0.33329629629629637
I11,frozen_iid59,27,22.88436015394061,22.88436015394061,0.0,1.038536812237957,1.3893493322918693,0.03830902121949809,1.3930546382926936,0.02623458600719817,0.27250851442167273,0.0901333404586733,0.051919820673567436,0.45278640881156235,0.3402592592592592
I11,frozen_iid59,28,26.153554461646408,3.2691943077058014,0.3499999999999999,0.9733121031444568,1.257037995845965,0.045328783611108196,1.2750687735671185,0.03174005841234592,0.2539917076642112,0.08063196586860716,0.045490275755108917,0.511622503928558,0.28744444444444445
I11,frozen_iid59,29,26.153554461646408,6.538388615411602,0.3,1.0255689896124773,1.3148762275663826,0.04316600980967893,1.3051848735398737,0.025745612112467824,0.2588836057485437,0.08297600226684371,0.04747881309993681,0.49548104303159257,0.29633333333333334
I11,frozen_iid59,30,26.153554461646408,9.807582923117403,0.25,1.042482732343457,1.3214139670432918,0.04989973552753128,1.3340852243818209,0.02489300687145453,0.26234191351603875,0.08538252532284919,0.04910894230153902,0.48181584240710384,0.30448148148148146
I11,frozen_iid59,31,26.153554461646408,13.076777230823204,0.19999999999999998,1.051858364140601,1.3510237518080725,0.04677236118010271,1.338813362989245,0.025702350426941013,0.2632994905620845,0.08577356755512208,0.04990058810319513,0.4710853960246373,0.3117037037037036
I11,frozen_iid59,32,26.153554461646408,16.345971538529007,0.14999999999999997,1.0596304456120884,1.3857474661739126,0.03766032688084773,1.3706361177263457,0.02708256051918753,0.26818930159673127,0.08840426336811476,0.051015354293644934,0.46014249223314985,0.31555555555555564
I11,frozen_iid59,33,26.153554461646408,19.61516584623481,0.09999999999999994,1.06781868710758,1.365541703086698,0.04060507703352527,1.3636533910468167,0.026895406366488135,0.2677594055172098,0.08786511779466996,0.05055288808890433,0.46011611217503184,0.32266666666666666
I11,frozen_iid59,34,26.153554461646408,22.88436015394061,0.04999999999999997,1.077409347452795,1.3891942265025166,0.03658798026362806,1.398889305485603,0.027423464489667572,0.2725496117232428,0.09068283173264961,0.052466343494641694,0.44737985206421643,0.3287777777777778
I11,frozen_iid59,35,26.153554461646408,26.153554461646408,0.0,1.0890312918971128,1.4147200788862464,0.049447876630519604,1.4247527739494854,0.028173342343759452,0.274656972841483,0.09285177910103913,0.053994284729945184,0.43850158559302926,0.3332222222222222
I11,frozen_iid59,36,29.42274876935221,3.2691943077058014,0.39999999999999997,1.0133372431164127,1.2985755582069027,0.04618481237587721,1.2867737652972384,0.02640024519145448,0.25755906166815906,0.08129922362607281,0.04657487768940231,0.5053105341427234,0.27599999999999997
I11,frozen_iid59,37,29.42274876935221,6.538388615411602,0.35,1.0643852244439054,1.3154267044458645,0.04354186478383343,1.3283100844013787,0.02310379194825033,0.2613514743981142,0.08491491556004337,0.0488098707290476,0.4850521083561205,0.28648148148148145
I11,frozen_iid59,38,29.42274876935221,9.807582923117403,0.30000000000000004,1.080870064323133,1.336234181361052,0.03760509695817777,1.3396254078266243,0.024338201359053575,0.2633226465308353,0.08587209805432505,0.049461956252475354,0.4756438051604024,0.29574074074074075
I11,frozen_iid59,39,29.42274876935221,13.076777230823204,0.25,1.0900849855232382,1.380680693037664,0.04752891184666056,1.3597638019340352,0.028811678087994563,0.2673541658173963,0.08742107328669117,0.05047883010528957,0.46589533081183293,0.30277777777777776
I11,frozen_iid59,40,29.42274876935221,16.345971538529007,0.19999999999999998,1.0978220598795245,1.3751330315426542,0.046619156694298364,1.3998924342556196,0.031190442077055024,0.27055487790085586,0.09072679880247728,0.05315709086251755,0.4515896567345266,0.30429629629629634
I11,frozen_iid59,41,29.42274876935221,19.61516584623481,0.14999999999999997,1.1060704444522342,1.4304922137837663,0.04489556291887927,1.4140968566572631,0.021782608259612278,0.2745828500167696,0.09186744090762249,0.05366401755191877,0.43894344517125583,0.31162962962962965
I11,frozen_iid59,42,29.42274876935221,22.88436015394061,0.09999999999999999,1.1158308078435064,1.403782605505573,0.04541097240295466,1.443146632404074,0.02606747461986021,0.27708650535983403,0.09426999516297259,0.054911710844242886,0.4359118668572747,0.3177777777777778
I11,frozen_iid59,43,29.42274876935221,26.153554461646408,0.050000000000000024,1.1277765344502182,1.460182022226893,0.04645574722278407,1.4632572135535002,0.02514281399612639,0.27846007678315937,0.09604046934420578,0.05606283216082145,0.42656611434207015,0.3230740740740741
I11,frozen_iid59,44,29.42274876935221,29.42274876935221,0.0,1.142414636228819,1.4565795079129278,0.05173052854834639,1.4827721202984558,0.029479085701812572,0.2830158682379492,0.09730473901499831,0.0573774045568923,0.4216539918160539,0.32851851851851854
I11,frozen_iid59,45,32.69194307705801,3.2691943077058014,0.44999999999999996,1.0522880427112784,1.3136353175523694,0.037704109441548526,1.3273768262200214,0.032009386555006014,0.2613636362064286,0.08469857257636068,0.04866590847130865,0.49304263937051035,0.2668148148148148
I11,frozen_iid59,46,32.69194307705801,6.538388615411602,0.4,1.10241563629764,1.350524207903528,0.03926064795808023,1.347457298079542,0.021962621838240635,0.265861187435207,0.08628633873833164,0.049802732489481874,0.4771579446030604,0.27903703703703703
I11,frozen_iid59,47,32.69194307705801,9.807582923117403,0.35000000000000003,1.1185719816175963,1.3847966984769113,0.03894847978879553,1.354810662653976,0.023735749643188732,0.2672126516620225,0.08689169820120249,0.05059952470270484,0.4668088181297432,0.2865925925925926
I11,frozen_iid59,48,32.69194307705801,13.076777230823204,0.30000000000000004,1.1276637470542215,1.3794602592035565,0.0423140799329464,1.3762158772575008,0.027844176140673117,0.2687466161526115,0.08885003726316255,0.05158485086259652,0.4557923549641995,0.2904444444444444
I11,frozen_iid59,49,32.69194307705801,16.345971538529007,0.25,1.1353735869457018,1.4151936122472901,0.043157580093748045,1.4129803581984686,0.030823100832573575,0.2736272109640288,0.09176984613097906,0.05376345008737926,0.4418122248691409,0.29762962962962963
I11,frozen_iid59,50,32.69194307705801,19.61516584623481,0.19999999999999998,1.1436666129079405,1.4496491996524186,0.03413079087672263,1.4317275539572838,0.022888662978393644,0.2762753618702536,0.09341258435565311,0.05416133209699598,0.4351123657620773,0.30185185185185187
I11,frozen_iid59,51,32.69194307705801,22.88436015394061,0.15000000000000002,1.153553697387055,1.4762816894903161,0.04208684672840058,1.4383758370891064,0.03433862050720902,0.2777485706858354,0.09393635967295672,0.054568814629116426,0.42963625381405,0.3071481481481481
I11,frozen_iid59,52,32.69194307705801,26.153554461646408,0.10000000000000005,1.1657413130937413,1.476061661779632,0.03959872754577665,1.4785328231434038,0.02821925020660679,0.2810263042478967,0.09728105862239432,0.056769128067391476,0.41916130881233404,0.31422222222222224
I11,frozen_iid59,53,32.69194307705801,29.42274876935221,0.050000000000000024,1.1807932248087776,1.500101707059094,0.033517616195237666,1.5113486842861212,0.03356850909308757,0.28575852976009336,0.09979110157408906,0.05888518460412565,0.4074790371134472,0.318
I11,frozen_iid59,54,32.69194307705801,32.69194307705801,0.0,1.1991431455865953,1.5084000286852193,0.04372345787339569,1.498315241246437,0.028120985844327446,0.2855158178147301,0.09869250126220683,0.057854476285303706,0.41138864579864176,0.32259259259259265
I11,frozen_iid59,55,35.961137384763816,3.2691943077058014,0.5,1.0900076260698843,1.3282967053739947,0.03434176359326759,1.3212073942703404,0.029485882861867128,0.262407451771689,0.08403453292987506,0.04877080527026041,0.48881374566130764,0.26125925925925925
I11,frozen_iid59,56,35.961137384763816,6.538388615411602,0.45,1.1395201491276548,1.3880802058978374,0.04264766817659977,1.363096080306273,0.03072287689494867,0.2677428384172601,0.08765210587761427,0.05026120916204056,0.4718573165321866,0.2717037037037037
I11,frozen_iid59,57,35.961137384763816,9.807582923117403,0.4000000000000001,1.1554514254931343,1.3946261660866766,0.033081238130912675,1.397621390993155,0.027734442791857227,0.2713898041003885,0.09043585622984249,0.053072790470043735,0.45166160192847843,0.27822222222222226
I11,frozen_iid59,58,35.961137384763816,13.076777230823204,0.35000000000000003,1.1644621699012885,1.4314620982269686,0.032128244712823086,1.4114730107814129,0.02530694470636636,0.27310189258660356,0.09158156274672286,0.053979164166266275,0.4436429525838511,0.2817037037037037
