scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I34,frozen_iid59,0,2.2366970981702976,2.2366970981702976,0.0,0.5781960660025033,0.4892824720277039,0.021639000429211713,0.5113722352377804,0.015180647157299868,0.13624604298986917,0.017681021987547254,0.010325929597912396,0.556337190266422,0.327
I34,frozen_iid59,1,4.473394196340595,2.2366970981702976,0.05,0.5851072305038137,0.5027761707467384,0.02223427599352342,0.5145898210346295,0.016214530507324614,0.13702884768434945,0.018333489476310225,0.01091462403317165,0.5384002572884452,0.31751851851851853
I34,frozen_iid59,2,4.473394196340595,4.473394196340595,0.0,0.5958181989867909,0.5022948051999956,0.020515199788657068,0.5157948397339229,0.015888546187863964,0.13841367320016779,0.01885128302786804,0.011389864807037336,0.5172891131508878,0.3284814814814815
I34,frozen_iid59,3,6.710091294510892,2.2366970981702976,0.09999999999999999,0.5947572777043852,0.5051536748144441,0.025076228491714737,0.5066104801663728,0.014315472483724223,0.13820145903382572,0.018076602675223232,0.010487118169880266,0.5206159058637102,0.3055185185185184
I34,frozen_iid59,4,6.710091294510892,4.473394196340595,0.049999999999999996,0.6054267982166706,0.5022511396508071,0.020682729448166265,0.5167870439719461,0.014357348238201555,0.14084600694988791,0.019177794140924333,0.011256367279285556,0.503190504054237,0.3162592592592592
I34,frozen_iid59,5,6.710091294510892,6.710091294510892,0.0,0.6078779282933376,0.5119223795328205,0.029328250255550952,0.5213786929816598,0.012869031036623775,0.14173046928186933,0.019569267368785274,0.01162036464929281,0.49958630473425075,0.3205185185185185
I34,frozen_iid59,6,8.94678839268119,2.2366970981702976,0.15,0.6070991111374598,0.5080929251047653,0.022724858358302416,0.5245559583637098,0.01608903312490215,0.14095014771063186,0.019883747923164326,0.011645433844193706,0.502005495655306,0.29151851851851857
I34,frozen_iid59,7,8.94678839268119,4.473394196340595,0.1,0.6176984268511299,0.5109398567879879,0.02413633113883416,0.5284901746590754,0.013850534960398089,0.14322578860841398,0.02057740367075283,0.01187360003694925,0.48314370199887124,0.29951851851851846
I34,frozen_iid59,8,8.94678839268119,6.710091294510892,0.05000000000000002,0.62015059012854,0.5081644980385873,0.024343069793103397,0.5296856747671603,0.014974188055469535,0.14455937435254335,0.020617716746148908,0.012388071862448481,0.4772501277242845,0.3057407407407407
I34,frozen_iid59,9,8.94678839268119,8.94678839268119,0.0,0.6214071741051964,0.5203462064632607,0.02940928621111735,0.5265540269921167,0.01452008966669226,0.14462470467612734,0.02048672517537288,0.012358356493428186,0.47140371113166274,0.309074074074074
