scenario_id,design,policy_idx,alpha_on,alpha_off,gap_fraction,diffusion_objective,train_objective,train_objective_ci95_hw,holdout_objective,holdout_objective_ci95_hw,holdout_W,holdout_B_H,holdout_B_L,holdout_cloud_fraction,holdout_activation_rate
I57,frozen_iid59,0,2.8852604866610814,2.8852604866610814,0.0,1.8757387710472473,1.7326151453100411,0.04621376208510135,1.7514470028010818,0.029294400365204917,0.26457313101280955,0.11447819707972925,0.0758651981505629,0.4357195889713627,0.2114074074074074
I57,frozen_iid59,1,5.770520973322162,2.8852604866610814,0.04999999999999999,1.8820653577648423,1.7665818139959177,0.0441000075990326,1.739215955579345,0.02676569160720571,0.26402171821048237,0.11355387540479822,0.0750750209025421,0.43440188849543865,0.21125925925925923
I57,frozen_iid59,2,5.770520973322162,5.770520973322162,0.0,2.071318322671441,1.8158799646400847,0.04372290735755062,1.7785960478968057,0.03078057797322977,0.26864910076436804,0.11694100649360016,0.07869090690768658,0.41108125820085706,0.21681481481481482
I57,frozen_iid59,3,8.655781459983244,2.8852604866610814,0.09999999999999999,1.892175172784191,1.7752542723244757,0.03757594973737316,1.738017309428624,0.027782259870058553,0.26428484982905437,0.11333977681777138,0.0756885233358197,0.4319591543298469,0.20903703703703702
I57,frozen_iid59,4,8.655781459983244,5.770520973322162,0.05000000000000001,2.080538027779013,1.8174768582367324,0.04426905098150179,1.802330162363319,0.033498898514902356,0.2696207707726617,0.11920788390749766,0.07969855634789352,0.4041480751374198,0.21681481481481482
I57,frozen_iid59,5,8.655781459983244,8.655781459983244,0.0,2.185261915543191,1.862541089375997,0.04260320184900545,1.8342764596031553,0.030300503514715887,0.27316581600558376,0.12201886047099739,0.08216569671183076,0.387350426877807,0.22303703703703703
I57,frozen_iid59,6,11.541041946644324,2.8852604866610814,0.14999999999999997,1.9013830131323826,1.7733684934430767,0.05481443775385929,1.7646834862502514,0.035663346052161524,0.26597994672636677,0.11559212320315689,0.07712848715301994,0.42866531162851934,0.2045925925925926
I57,frozen_iid59,7,11.541041946644324,5.770520973322162,0.09999999999999999,2.088959767761973,1.8221415980059832,0.04299056939235612,1.8141618017921957,0.0299698940893444,0.2714315895327266,0.12024452434552099,0.0807356962760745,0.3957485327700058,0.2121851851851852
I57,frozen_iid59,8,11.541041946644324,8.655781459983244,0.04999999999999998,2.193077297004429,1.8768260160736605,0.03529515719221405,1.8109696191992493,0.03194880606303618,0.2712897665538626,0.12003050696678916,0.0805282299560146,0.39462936876116894,0.21996296296296297
I57,frozen_iid59,9,11.541041946644324,11.541041946644324,0.0,2.238604675633933,1.8558311966095218,0.03528795011207602,1.8528740169691829,0.02219020780387145,0.2763244068985257,0.12356102503603773,0.08350570958566758,0.37782383729221164,0.22737037037037033
I57,frozen_iid59,10,14.426302433305406,2.8852604866610814,0.19999999999999998,1.9130734435225139,1.7709680081993553,0.044322056309115565,1.7483092113927712,0.032184822479784325,0.2644650090061084,0.11424745613622363,0.07632470023675467,0.4303712728971415,0.20385185185185187
I57,frozen_iid59,11,14.426302433305406,5.770520973322162,0.15,2.099689800059809,1.8007873616608634,0.021894283071350048,1.8175245056639266,0.036298271434632295,0.2716116146220645,0.12044585977534432,0.08114385799819333,0.3961742226275977,0.2132592592592593
I57,frozen_iid59,12,14.426302433305406,8.655781459983244,0.09999999999999999,2.203060633969861,1.8312236894038942,0.051756187481668506,1.8381976060643903,0.03202632632018107,0.27363224037399425,0.12234724435519616,0.08280148138462712,0.3832954058930796,0.21781481481481485
I57,frozen_iid59,13,14.426302433305406,11.541041946644324,0.05000000000000001,2.248245030089976,1.855421233168445,0.03904386570846254,1.8943792458914113,0.03337523788134959,0.2789400359418663,0.1272444925424803,0.08680828624652569,0.36009673785119817,0.22255555555555556
I57,frozen_iid59,14,14.426302433305406,14.426302433305406,0.0,2.2845946090076135,1.9072157430268117,0.04168335192389662,1.906076953571908,0.03074570611276703,0.2808592005268814,0.1282876817416842,0.0871943481404887,0.35547022863231187,0.2277777777777778
I57,frozen_iid59,15,17.311562919966487,2.8852604866610814,0.25,1.927359889218586,1.7608578318682948,0.04147980707915868,1.7782366884792917,0.031239165696060046,0.2682075581212499,0.11680813844597429,0.07791112137126625,0.4206867889228962,0.2015185185185185
I57,frozen_iid59,16,17.311562919966487,5.770520973322162,0.2,2.1128644342659015,1.8082678785922948,0.043916069393997,1.807284910651031,0.025810880597097477,0.2706240393305898,0.11957434054083138,0.08030759558182474,0.4006158577909197,0.20885185185185184
I57,frozen_iid59,17,17.311562919966487,8.655781459983244,0.15,2.2153638521343213,1.8613659570640475,0.0388326032115493,1.857370116794013,0.028422373626834804,0.2749122764839653,0.12406038326816575,0.08348045097254635,0.3806188727517436,0.21666666666666667
I57,frozen_iid59,18,17.311562919966487,11.541041946644324,0.10000000000000002,2.26014100973737,1.8907140131707265,0.03624779728889622,1.8627941257679894,0.032350325351088914,0.27746652205088956,0.12449034732876395,0.08426900063943736,0.3708963608615269,0.22185185185185183
I57,frozen_iid59,19,17.311562919966487,14.426302433305406,0.05000000000000001,2.2961878463378294,1.9273253405957032,0.042218146194388136,1.8951450115823465,0.028382999490706867,0.2793455124732238,0.12744423410728764,0.08619396827627454,0.3598070805401755,0.22385185185185189
I57,frozen_iid59,20,17.311562919966487,17.311562919966487,0.0,2.3278644524255263,1.905552038513293,0.05242408102847452,1.9047729789523167,0.028438326992626578,0.28010628417545047,0.12828583745258318,0.08748753433076424,0.3518525527933002,0.2308518518518519
I57,frozen_iid59,21,20.196823406627566,2.8852604866610814,0.29999999999999993,1.9390502510325494,1.7858115159602235,0.044604517124930784,1.7856662293693162,0.029489505397629134,0.2678923125943772,0.11754722314407982,0.07845334630926112,0.4178236395712858,0.19933333333333333
I57,frozen_iid59,22,20.196823406627566,5.770520973322162,0.24999999999999997,2.123699323663947,1.8444070439206073,0.03532387572214003,1.80148611953442,0.031007680110902113,0.2705683453644648,0.11903686618172259,0.07986017194694386,0.40276032798114236,0.2067777777777778
I57,frozen_iid59,23,20.196823406627566,8.655781459983244,0.19999999999999996,2.225522796759315,1.8749054955559958,0.04856852272702538,1.850633551715074,0.029405226895742795,0.2751820487927184,0.12341027187599876,0.08376059077707672,0.37717273003985385,0.21133333333333335
I57,frozen_iid59,24,20.196823406627566,11.541041946644324,0.14999999999999997,2.2699799479077822,1.891184912866341,0.04864503377516834,1.8603378615647226,0.03075237583377833,0.2762980541246594,0.12442476399966741,0.08409288346407272,0.37034847006583066,0.22103703703703706
I57,frozen_iid59,25,20.196823406627566,14.426302433305406,0.09999999999999996,2.305782706940229,1.9342248269622018,0.05028002792184803,1.9095795840909204,0.02745383071260306,0.2809602235294122,0.12855639670567645,0.08778489770341484,0.3532922838493771,0.22592592592592597
I57,frozen_iid59,26,20.196823406627566,17.311562919966487,0.049999999999999954,2.337283477832355,1.9166263472800122,0.04001728911606482,1.917281507703214,0.03343140094113269,0.2815212738076362,0.12949776466285598,0.08792300074162555,0.3458085215490025,0.22840740740740742
I57,frozen_iid59,27,20.196823406627566,20.196823406627566,0.0,2.358955740460725,1.9533197535440707,0.04149817857349157,1.967843788537237,0.029759135012003935,0.28685209195085243,0.1336733538906307,0.09213013846857218,0.3256781094159704,0.22877777777777777
I57,frozen_iid59,28,23.082083893288647,2.8852604866610814,0.35,1.9527813095256337,1.7865491492200831,0.035860112285703315,1.7608795651718756,0.04101633985596818,0.26606099946542616,0.11539527191769751,0.07702923170858551,0.42389639508708227,0.19703703703703704
I57,frozen_iid59,29,23.082083893288647,5.770520973322162,0.29999999999999993,2.1364922794231807,1.844757953523898,0.038916397152480804,1.8167969446489964,0.03729909092490214,0.27166887201825257,0.12048965911975744,0.08029621875238958,0.3987362660858948,0.20581481481481484
